#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-09, 15:48:38,  -05:00,    3H4,   47.7840195,  -96.6316681,  3029.6, 29.91,  3078.7,  13.0,  75.31,  85.78,  482.76,  11.02,  12.43,  -0.04,   0.06, 199.7, 183.1,  28.0,  28.0,   1.1,   0.0,  17.82,  21.25,    13.93,  175.45,   73.40, 2502.7,  372.16,  383.59,  381.62,  390.08, 1308.20, 1329.00, 1315.23, 1359.32,  2989.8,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.243,       ,  17.61, -59.0,   30.9, -148.3,    2.8,       ,      ,       ,      ,      , 610.2, 3DDiff, 1852,      ,     10,  10.0,     16
2017-05-09, 15:48:39,  -05:00,    3H4,   47.7836304,  -96.6317520,  3046.6, 29.91,  3091.4,  13.0,  76.08,  84.28,  615.11,  10.78,  10.79,  -0.05,   0.06, 201.6, 185.6,  28.1,  28.0,   1.1,  -0.0,  17.82,  21.33,    14.00,  175.51,   73.02, 2514.5,  372.30,  383.79,  381.74,  390.25, 1307.56, 1330.00, 1314.47, 1359.11,  3002.5,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.240,       ,  17.92, -59.3,   30.9, -148.3,    2.8,       ,      ,       ,      ,      , 704.7, 3DDiff, 1852,      ,     10,  10.0,     16
2017-05-09, 15:48:40,  -05:00,    3H4,   47.7832565,  -96.6318588,  3058.6, 29.91,  3102.5,  13.0,  74.39,  83.00,  700.70,  10.38,  12.82,  -0.01,  -0.06, 204.5, 187.8,  28.1,  28.0,   1.2,   0.0,  17.82,  21.28,    13.99,  175.57,   72.93, 2505.0,  372.29,  383.83,  381.71,  390.32, 1307.25, 1329.64, 1313.88, 1358.44,  3013.6,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.238,       ,  18.25, -59.6,   30.8, -148.3,    2.8,       ,      ,       ,      ,      , 748.0, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:41,  -05:00,    3H4,   47.7828712,  -96.6319962,  3069.6, 29.91,  3113.0,  13.0,  73.76,  81.81,  707.96,  10.07,  10.22,  -0.01,  -0.06, 207.5, 189.9,  28.1,  28.0,   1.2,   0.0,  17.71,  21.33,    13.99,  175.64,   73.15, 2500.8,  372.54,  384.11,  381.94,  390.54, 1306.90, 1329.05, 1313.68, 1358.33,  3024.1,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.236,       ,  18.59, -59.8,   30.8, -148.2,    2.8,       ,      ,       ,      ,      , 626.0, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:42,  -05:00,    3H4,   47.7825241,  -96.6321259,  3076.6, 29.91,  3122.4,  13.0,  73.91,  81.02,  628.07,   9.94,  10.61,  -0.02,   0.06, 209.9, 191.9,  28.1,  28.0,   1.1,   0.1,  17.55,  21.38,    13.94,  175.71,   73.27, 2505.2,  372.69,  384.23,  382.08,  390.69, 1306.30, 1328.22, 1313.36, 1358.07,  3033.5,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.234,       ,  18.93, -60.1,   30.8, -148.2,    2.8,       ,      ,       ,      ,      , 594.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:43,  -05:00,    3H4,   47.7821579,  -96.6322861,  3087.6, 29.91,  3133.0,  13.0,  74.51,  79.73,  580.61,  10.15,  13.96,  -0.07,  -0.07, 210.8, 194.4,  28.0,  28.0,   1.0,  -0.0,  17.52,  21.51,    13.89,  175.78,   73.09, 2508.7,  372.76,  384.40,  382.22,  390.87, 1305.64, 1326.64, 1313.36, 1357.69,  3044.1,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.233,       ,  19.27, -60.3,   30.8, -148.2,    2.8,       ,      ,       ,      ,      , 614.2, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:44,  -05:00,    3H4,   47.7818298,  -96.6324615,  3101.6, 29.91,  3140.6,  13.0,  73.29,  78.96,  678.43,   9.56,  12.46,  -0.04,   0.03, 213.5, 196.8,  28.1,  28.0,   1.1,  -0.0,  17.36,  21.51,    13.90,  175.85,   72.74, 2499.3,  372.90,  384.55,  382.32,  391.03, 1304.88, 1325.81, 1313.28, 1356.75,  3051.8,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.233,       ,  19.61, -60.5,   30.7, -148.2,    2.8,       ,      ,       ,      ,      , 563.0, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:45,  -05:00,    3H4,   47.7814903,  -96.6326675,  3107.6, 29.91,  3148.4,  12.8,  73.57,  78.16,  611.35,   8.80,  10.88,  -0.03,   0.02, 216.8, 199.4,  28.1,  28.0,   1.1,   0.0,  17.36,  21.49,    13.83,  175.93,   72.81, 2498.6,  373.00,  384.69,  382.42,  391.17, 1304.72, 1325.87, 1312.99, 1355.84,  3059.6,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.233,       ,  19.94, -60.6,   30.7, -148.2,    2.8,       ,      ,       ,      ,      , 519.7, 3DDiff, 1852,      ,     10,  10.0,     16
2017-05-09, 15:48:46,  -05:00,    3H4,   47.7811775,  -96.6328812,  3112.6, 29.91,  3158.0,  12.8,  72.21,  77.64,  507.31,   8.81,  11.72,  -0.01,  -0.06, 219.0, 201.7,  28.1,  28.0,   1.3,   0.1,  17.23,  21.51,    13.92,  176.02,   72.99, 2498.8,  373.02,  384.74,  382.42,  391.23, 1304.43, 1325.08, 1312.86, 1355.00,  3069.1,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.234,       ,  20.26, -60.8,   30.7, -148.2,    2.8,       ,      ,       ,      ,      , 488.2, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:47,  -05:00,    3H4,   47.7808533,  -96.6331253,  3122.6, 29.91,  3166.6,  12.8,  72.06,  77.13,  480.13,   8.53,  11.58,  -0.04,  -0.04, 220.6, 204.4,  28.1,  28.0,   1.1,   0.0,  17.17,  21.62,    13.83,  176.10,   72.49, 2501.5,  373.23,  384.96,  382.62,  391.46, 1303.48, 1324.23, 1312.62, 1355.21,  3077.7,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.235,       ,  20.56, -60.8,   30.7, -148.2,    2.8,       ,      ,       ,      ,      , 500.0, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:48,  -05:00,    3H4,   47.7805519,  -96.6333847,  3131.6, 29.91,  3174.0,  12.8,  72.41,  76.76,  508.33,   7.87,  12.80,  -0.03,  -0.02, 223.5, 206.7,  28.1,  28.0,   1.0,  -0.0,  17.15,  21.62,    13.97,  176.18,   72.74, 2496.3,  373.33,  385.11,  382.75,  391.60, 1302.30, 1323.13, 1312.06, 1355.22,  3085.2,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.237,       ,  20.83, -60.8,   30.7, -148.2,    2.8,       ,      ,       ,      ,      , 464.6, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:49,  -05:00,    3H4,   47.7802505,  -96.6336670,  3138.6, 29.91,  3181.1,  12.8,  72.71,  76.51,  494.98,   7.20,  13.33,  -0.02,   0.05, 226.9, 209.5,  28.1,  28.0,   1.2,   0.0,  17.23,  21.72,    14.01,  176.27,   72.52, 2496.5,  373.44,  385.28,  382.82,  391.74, 1301.88, 1322.99, 1312.44, 1355.28,  3092.3,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.239,       ,  21.08, -60.7,   30.6, -148.2,    2.8,       ,      ,       ,      ,      , 429.1, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:50,  -05:00,    3H4,   47.7799568,  -96.6339722,  3142.6, 29.91,  3188.5,  12.8,  72.72,  76.27,  416.62,   6.66,  12.60,  -0.01,  -0.02, 230.7, 212.6,  28.1,  28.0,   1.2,   0.0,  17.23,  21.75,    13.89,  176.36,   72.91, 2494.0,  373.57,  385.44,  382.92,  391.90, 1301.61, 1322.80, 1312.28, 1355.12,  3099.6,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.242,       ,  21.32, -60.5,   30.6, -148.2,    2.8,       ,      ,       ,      ,      , 405.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:51,  -05:00,    3H4,   47.7796783,  -96.6342926,  3148.6, 29.91,  3195.5,  12.8,  73.71,  76.10,  372.47,   7.69,  11.62,   0.00,   0.11, 233.8, 215.8,  28.1,  28.0,   1.1,   0.0,  17.23,  21.75,    13.89,  176.44,   72.69, 2505.8,  373.65,  385.58,  383.05,  392.07, 1301.63, 1322.34, 1311.31, 1354.96,  3106.6,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.247,       ,  21.54, -60.3,   30.6, -148.2,    2.8,       ,      ,       ,      ,      , 381.9, 3DDiff, 1852,      ,     10,  10.0,     16
2017-05-09, 15:48:52,  -05:00,    3H4,   47.7794228,  -96.6346359,  3153.6, 29.91,  3203.0,  12.8,  74.73,  75.61,  332.79,   9.15,   8.89,  -0.03,   0.09, 235.3, 218.9,  28.1,  28.0,   1.0,  -0.0,  17.31,  21.88,    13.88,  176.52,   72.77, 2506.9,  373.75,  385.74,  383.16,  392.17, 1302.70, 1322.05, 1310.89, 1355.19,  3114.2,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.251,       ,  21.76, -60.0,   30.6, -148.2,    2.8,       ,      ,       ,      ,      , 503.9, 3DDiff, 1852,      ,     10,   9.0,     16
2017-05-09, 15:48:53,  -05:00,    3H4,   47.7791748,  -96.6350021,  3166.6, 29.91,  3214.8,  12.5,  74.32,  74.89,  447.10,   8.59,  11.01,  -0.00,  -0.04, 236.6, 221.3,  28.1,  28.0,   1.1,   0.0,  17.31,  21.88,    13.84,  176.60,   72.83, 2507.7,  373.85,  385.88,  383.21,  392.34, 1303.82, 1322.99, 1310.81, 1355.79,  3125.9,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.257,       ,  21.96, -59.6,   30.6, -148.2,    2.8,       ,      ,       ,      ,      , 665.4, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:54,  -05:00,    3H4,   47.7789345,  -96.6353607,  3183.6, 29.91,  3225.7,  12.5,  75.60,  74.41,  664.57,   7.58,   3.81,  -0.03,  -0.05, 238.0, 223.3,  28.1,  28.0,   1.2,   0.0,  17.28,  21.88,    13.85,  176.68,   72.74, 2509.5,  373.96,  386.05,  383.32,  392.48, 1304.34, 1323.42, 1310.90, 1356.12,  3136.8,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.263,       ,  22.14, -59.2,   30.5, -148.2,    2.8,       ,      ,       ,      ,      , 657.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:55,  -05:00,    3H4,   47.7787056,  -96.6357269,  3190.6, 29.91,  3234.5,  12.5,  74.50,  74.51,  674.11,   6.66,   1.41,  -0.01,  -0.08, 239.8, 223.9,  28.1,  28.0,   1.1,  -0.0,  17.31,  21.80,    13.90,  176.74,   72.60, 2502.4,  374.04,  386.16,  383.45,  392.59, 1303.90, 1323.01, 1310.88, 1356.94,  3145.6,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.270,       ,  22.28, -58.7,   30.5, -148.2,    2.8,       ,      ,       ,      ,      , 574.8, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:56,  -05:00,    3H4,   47.7784615,  -96.6361237,  3195.6, 29.91,  3241.5,  12.5,  74.25,  74.97,  544.96,   6.56,  -0.70,   0.05,  -0.06, 241.7, 224.4,  28.1,  28.0,   1.1,   0.0,  17.25,  21.88,    13.81,  176.82,   72.82, 2506.0,  374.16,  386.30,  383.55,  392.73, 1303.17, 1323.05, 1310.27, 1357.34,  3152.7,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.277,       ,  22.40, -58.2,   30.5, -148.2,    2.8,       ,      ,       ,      ,      , 444.9, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:57,  -05:00,    3H4,   47.7782288,  -96.6365051,  3198.6, 29.91,  3246.5,  12.5,  73.71,  75.57,  382.36,   6.92,   0.75,  -0.03,  -0.00, 239.8, 224.9,  28.1,  28.0,   1.2,   0.0,  17.23,  21.98,    13.91,  176.90,   73.02, 2506.0,  374.26,  386.45,  383.61,  392.90, 1302.41, 1322.80, 1310.12, 1357.04,  3157.7,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.284,       ,  22.50, -57.7,   30.5, -148.2,    2.8,       ,      ,       ,      ,      , 354.3, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:48:58,  -05:00,    3H4,   47.7779884,  -96.6368942,  3210.6, 29.91,  3252.8,  12.5,  74.65,  76.14,  448.04,   7.95,   1.21,  -0.03,   0.03, 238.4, 224.9,  28.1,  28.0,   1.1,   0.1,  17.23,  22.03,    13.88,  176.97,   72.99, 2495.9,  374.30,  386.58,  383.73,  392.99, 1302.53, 1322.72, 1310.70, 1356.43,  3164.0,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.291,       ,  22.57, -57.1,   30.5, -148.2,    2.8,       ,      ,       ,      ,      , 342.5, 3DDiff, 1852,      ,     10,   9.0,     16
2017-05-09, 15:48:59,  -05:00,    3H4,   47.7777519,  -96.6372833,  3220.6, 29.91,  3260.2,  12.5,  75.51,  76.45,  506.59,   8.18,   1.33,  -0.03,  -0.00, 238.6, 224.8,  28.1,  28.0,   1.1,  -0.0,  17.07,  21.98,    13.84,  177.04,   73.10, 2506.3,  374.40,  386.71,  383.84,  393.11, 1302.57, 1322.76, 1311.31, 1356.06,  3171.3,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.299,       ,  22.61, -56.5,   30.4, -148.2,    2.8,       ,      ,       ,      ,      , 425.2, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:00,  -05:00,    3H4,   47.7774963,  -96.6376877,  3228.6, 29.91,  3267.9,  12.2,  75.78,  76.62,  507.05,   8.93,   1.89,  -0.04,  -0.03, 238.5, 224.8,  28.1,  28.0,   1.1,  -0.0,  17.04,  21.98,    13.86,  177.11,   72.77, 2505.8,  374.53,  386.87,  383.89,  393.28, 1303.51, 1322.88, 1311.00, 1355.14,  3179.1,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.307,       ,  22.61, -55.8,   30.4, -148.3,    2.8,       ,      ,       ,      ,      , 444.9, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:01,  -05:00,    3H4,   47.7772636,  -96.6380768,  3237.6, 29.91,  3275.0,  12.2,  75.71,  76.53,  536.14,   9.68,   2.61,  -0.03,  -0.02, 238.8, 224.8,  28.1,  28.1,   1.1,   0.0,  17.04,  21.93,    13.81,  177.18,   72.83, 2506.5,  374.62,  386.98,  384.01,  393.39, 1304.53, 1323.29, 1310.74, 1355.16,  3186.1,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.316,       ,  22.58, -55.1,   30.4, -148.3,    2.8,       ,      ,       ,      ,      , 425.2, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:02,  -05:00,    3H4,   47.7770348,  -96.6384506,  3241.6, 29.91,  3282.1,  12.2,  74.10,  76.33,  477.65,   9.60,   5.02,   0.01,   0.05, 240.4, 224.8,  28.1,  28.0,   1.2,   0.1,  16.96,  21.85,    13.84,  177.25,   72.57, 2496.7,  374.86,  387.25,  384.18,  393.66, 1305.21, 1323.81, 1311.13, 1355.32,  3193.2,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.324,       ,  22.53, -54.5,   30.4, -148.3,    2.8,       ,      ,       ,      ,      , 429.1, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:03,  -05:00,    3H4,   47.7768021,  -96.6388321,  3246.6, 29.91,  3290.9,  12.2,  72.03,  76.14,  354.95,   9.31,   3.47,  -0.06,  -0.04, 240.4, 225.7,  28.0,  28.0,   1.1,  -0.0,  16.91,  21.85,    13.81,  177.31,   72.67, 2493.8,  374.83,  387.28,  384.20,  393.68, 1304.81, 1324.25, 1311.16, 1354.32,  3202.1,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.333,       ,  22.46, -53.8,   30.4, -148.3,    2.8,       ,      ,       ,      ,      , 480.3, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:04,  -05:00,    3H4,   47.7765808,  -96.6392136,  3254.6, 29.91,  3296.4,  12.2,  72.39,  76.06,  397.06,   9.00,   2.09,  -0.04,  -0.01, 241.6, 226.1,  28.1,  28.0,   1.0,  -0.0,  16.91,  21.85,    13.68,  177.36,   72.42, 2486.1,  375.02,  387.53,  384.41,  393.89, 1304.16, 1324.40, 1308.12, 1353.63,  3207.6,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.342,       ,  22.38, -53.0,   30.3, -148.3,    2.8,       ,      ,       ,      ,      , 401.6, 3DDiff, 1852,      ,     10,   9.0,     16
2017-05-09, 15:49:05,  -05:00,    3H4,   47.7763367,  -96.6396255,  3261.6, 29.91,  3304.3,  12.2,  72.40,  76.14,  409.59,   7.82,   1.92,  -0.02,  -0.08, 242.2, 226.3,  28.1,  28.1,   1.1,   0.0,  16.96,  21.93,    13.74,  177.43,   72.57, 2481.9,  374.97,  387.53,  384.40,  393.91, 1304.02, 1324.71, 1300.60, 1353.44,  3215.5,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.352,       ,  22.29, -52.2,   30.3, -148.3,    2.8,       ,      ,       ,      ,      , 444.9, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:06,  -05:00,    3H4,   47.7761078,  -96.6400223,  3269.6, 29.91,  3311.9,  12.2,  72.86,  76.53,  422.80,   8.15,   2.11,  -0.03,   0.01, 242.3, 226.4,  28.1,  28.0,   1.2,   0.1,  17.20,  21.88,    13.90,  177.50,   72.64, 2494.1,  375.05,  387.65,  384.44,  394.04, 1304.01, 1324.23, 1298.60, 1353.49,  3223.0,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.362,       ,  22.20, -51.3,   30.3, -148.3,    2.8,       ,      ,       ,      ,      , 452.8, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:07,  -05:00,    3H4,   47.7758751,  -96.6404266,  3276.6, 29.91,  3319.8,  12.2,  74.91,  76.84,  437.00,   8.31,   1.52,  -0.01,  -0.00, 243.1, 226.6,  28.0,  28.0,   1.1,  -0.0,  17.36,  21.80,    13.87,  177.56,   72.70, 2503.3,  375.10,  387.76,  384.55,  394.15, 1303.31, 1323.65, 1299.94, 1353.15,  3230.9,  79,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.373,       ,  22.12, -50.4,   30.3, -148.3,    2.8,       ,      ,       ,      ,      , 472.4, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:08,  -05:00,    3H4,   47.7756386,  -96.6408234,  3285.6, 29.91,  3328.4,  12.2,  75.30,  76.99,  450.74,   9.10,  -0.08,  -0.02,   0.06, 243.7, 226.7,  28.1,  28.0,   1.0,  -0.0,  17.36,  21.88,    13.89,  177.62,   72.35, 2507.7,  375.22,  387.86,  384.58,  394.27, 1302.84, 1324.04, 1301.55, 1353.20,  3239.6,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.384,       ,  22.04, -49.5,   30.3, -148.3,    2.8,       ,      ,       ,      ,      , 523.6, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:09,  -05:00,    3H4,   47.7753983,  -96.6412430,  3293.6, 29.91,  3339.1,  12.0,  75.88,  77.05,  482.73,   8.45,  -1.91,  -0.01,  -0.07, 244.4, 226.3,  28.1,  28.1,   1.1,   0.0,  17.55,  21.80,    13.77,  177.69,   72.27, 2506.9,  375.30,  388.00,  384.69,  394.39, 1302.46, 1323.83, 1303.10, 1354.00,  3250.2,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.395,       ,  21.99, -48.6,   30.2, -148.3,    2.8,       ,      ,       ,      ,      , 629.9, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:10,  -05:00,    3H4,   47.7751503,  -96.6416550,  3304.6, 29.91,  3350.0,  12.0,  75.56,  77.30,  525.83,   8.72,  -0.54,  -0.03,   0.04, 243.2, 225.8,  28.1,  28.0,   1.2,   0.0,  17.66,  21.88,    13.85,  177.76,   72.61, 2501.5,  375.48,  388.26,  384.92,  394.63, 1302.19, 1324.14, 1304.87, 1354.20,  3261.1,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.408,       ,  21.95, -47.8,   30.2, -148.4,    2.8,       ,      ,       ,      ,      , 594.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:12,  -05:00,    3H4,   47.7746925,  -96.6424103,  3328.6, 29.91,  3375.0,  12.0,  76.09,  77.38,  668.65,  11.69,   0.60,  -0.04,   0.07, 241.3, 224.8,  28.1,  28.0,   1.1,  -0.0,  17.71,  21.75,    13.73,  177.87,   72.85, 2506.7,  375.63,  388.48,  385.00,  394.85, 1302.16, 1324.23, 1307.22, 1354.78,  3286.2,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.431,       ,  21.95, -46.2,   30.2, -148.4,    2.8,       ,      ,       ,      ,      , 834.6, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:13,  -05:00,    3H4,   47.7744408,  -96.6428070,  3342.6, 29.91,  3394.4,  12.0,  75.50,  76.37,  735.93,  11.98,   2.33,  -0.02,   0.04, 241.7, 224.5,  28.1,  28.0,   1.1,   0.0,  17.60,  21.72,    13.73,  177.96,   72.77, 2506.6,  375.61,  388.53,  385.00,  394.87, 1301.59, 1324.81, 1306.27, 1354.49,  3305.5,  80,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.444,       ,  21.95, -45.5,   30.1, -148.4,    2.8,       ,      ,       ,      ,      , 1078.7, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:14,  -05:00,    3H4,   47.7742157,  -96.6431732,  3359.6, 29.91,  3414.5,  12.0,  73.91,  75.59,  834.41,  11.72,   0.97,  -0.01,   0.00, 242.1, 224.2,  28.1,  28.0,   1.2,   0.0,  17.60,  21.72,    13.85,  178.01,   72.62, 2502.3,  375.77,  388.69,  385.18,  395.06, 1301.42, 1324.92, 1305.43, 1354.59,  3325.6,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.456,       ,  21.97, -44.8,   30.1, -148.4,    2.8,       ,      ,       ,      ,      , 1208.7, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:15,  -05:00,    3H4,   47.7739906,  -96.6435318,  3379.6, 29.91,  3436.4,  12.0,  72.51,  74.84,  978.00,  11.20,   0.98,  -0.03,  -0.06, 241.8, 224.2,  28.0,  28.0,   1.1,   0.0,  17.58,  21.80,    13.67,  178.08,   72.45, 2492.8,  375.72,  388.71,  385.14,  395.08, 1300.74, 1323.75, 1305.14, 1353.70,  3347.6,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.469,       ,  22.00, -44.2,   30.1, -148.4,    2.8,       ,      ,       ,      ,      , 1307.1, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:16,  -05:00,    3H4,   47.7737465,  -96.6439209,  3402.6, 29.91,  3457.6,  12.0,  72.52,  74.41, 1131.53,   9.67,   1.74,  -0.02,  -0.19, 241.9, 223.9,  28.1,  28.0,   1.1,  -0.0,  17.55,  21.75,    13.83,  178.13,   72.43, 2497.0,  375.90,  388.94,  385.29,  395.27, 1299.56, 1322.45, 1305.13, 1352.87,  3368.7,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.483,       ,  22.04, -43.6,   30.1, -148.4,    2.8,       ,      ,       ,      ,      , 1271.7, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:17,  -05:00,    3H4,   47.7735100,  -96.6442871,  3424.6, 29.91,  3476.4,  12.0,  73.23,  74.21, 1248.74,   9.95,   0.82,  -0.11,  -0.04, 242.5, 223.9,  28.1,  28.0,   1.2,   0.0,  17.55,  21.56,    13.87,  178.20,   72.55, 2499.6,  375.98,  389.07,  385.38,  395.41, 1298.80, 1321.22, 1305.95, 1351.55,  3387.6,  78,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.500,       ,  22.08, -43.0,   30.1, -148.4,    2.8,       ,      ,       ,      ,      , 1157.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:18,  -05:00,    3H4,   47.7732773,  -96.6446609,  3441.6, 29.91,  3493.1,  12.0,  72.18,  74.21, 1215.52,   8.90,   0.89,   0.00,  -0.03, 243.9, 223.9,  28.1,  28.0,   1.2,   0.1,  17.60,  21.51,    13.78,  178.27,   72.14, 2494.0,  376.04,  389.15,  385.46,  395.53, 1298.87, 1320.83, 1306.00, 1350.10,  3404.2,  76,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.504,       ,  22.15, -42.5,   30.0, -148.4,    2.8,       ,      ,       ,      ,      , 1031.5, 3DDiff, 1852,      ,     10,   9.5,     16
2017-05-09, 15:49:19,  -05:00,    3H4,   47.7730370,  -96.6450272,  3454.6, 29.91,  3509.7,  12.0,  73.14,  74.33, 1049.86,   8.37,  -2.75,  -0.03,   0.01, 243.0, 224.1,  28.1,  28.0,   1.1,   0.0,  17.74,  21.56,    13.80,  178.33,   72.10, 2495.8,  376.06,  389.27,  385.52,  395.63, 1298.73, 1320.35, 1305.08, 1349.47,  3420.9,  77,  GPS,  212.5, 114.30, 114.30, 122.750, 126.425, -0.508,       ,  22.23, -42.1,   30.0, -148.4,    2.8,       ,      ,       ,      ,      , 1000.0, 3DDiff, 1852,      ,     10,   9.5,     16
