#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-09, 17:28:24,  -05:00,       ,   47.6818771,  -96.7144318,  1864.1, 29.89,  1887.0,  16.2,  74.92,  83.99,  211.86,   4.44,   0.44,  -0.01,   0.00,  16.3,  30.9,  28.1,  28.0,   1.2,   0.0,  18.96,  20.31,     8.84,  173.89,   71.73, 2290.5,  325.47,  328.89,  336.95,  344.29, 1392.52, 1351.31, 1392.30, 1413.13,  1798.4,  78,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  18.72, -75.1,       ,       ,    2.9,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:25,  -05:00,       ,   47.6822052,  -96.7141190,  1860.1, 29.89,  1886.1,  16.2,  74.42,  84.87,   39.80,   3.98,   0.33,  -0.04,  -0.07,  14.5,  30.3,  28.0,  28.0,   1.2,   0.0,  19.14,  20.31,     8.81,  173.96,   71.70, 2295.9,  325.63,  329.12,  337.14,  344.46, 1393.58, 1352.42, 1393.65, 1414.45,  1797.6,  77,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  18.94, -75.6,       ,       ,    2.9,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:26,  -05:00,       ,   47.6825409,  -96.7137985,  1865.1, 29.89,  1884.1,  16.2,  76.38,  85.64,   57.69,   4.14,  -0.98,  -0.07,   0.01,  12.7,  29.5,  28.0,  28.0,   1.2,   0.0,  19.17,  20.21,     8.92,  174.03,   71.44, 2297.1,  325.75,  329.29,  337.24,  344.50, 1394.31, 1353.66, 1394.77, 1414.98,  1795.5,  79,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.17, -76.2,       ,       ,    2.9,       ,      ,       ,      ,      , -51.2, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:27,  -05:00,       ,   47.6828842,  -96.7135010,  1865.1, 29.89,  1883.3,  16.2,  77.41,  86.21,   72.60,   4.11,  -1.96,  -0.01,   0.02,  13.3,  28.4,  28.1,  28.0,   1.1,  -0.0,  19.17,  20.08,     8.77,  174.09,   71.47, 2300.7,  325.89,  329.43,  337.36,  344.58, 1394.63, 1354.94, 1395.71, 1415.38,  1794.7,  80,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.40, -76.6,       ,       ,    2.9,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  17.0,     14
2017-05-09, 17:28:28,  -05:00,       ,   47.6832314,  -96.7131958,  1861.1, 29.89,  1884.0,  16.2,  77.08,  86.89,  -39.27,   3.93,  -0.49,  -0.05,  -0.01,  12.1,  27.4,  28.1,  28.0,   1.2,   0.0,  19.25,  20.18,     8.91,  174.16,   72.06, 2302.9,  326.01,  329.62,  337.49,  344.71, 1394.39, 1355.85, 1395.84, 1415.78,  1795.4,  80,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.65, -77.1,       ,       ,    2.9,       ,      ,       ,      ,      ,  47.2, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:29,  -05:00,       ,   47.6835861,  -96.7129059,  1867.1, 29.89,  1885.1,  16.2,  78.82,  87.43,   50.05,   2.60,  -4.58,  -0.03,  -0.07,  12.2,  26.2,  28.0,  28.0,   1.2,   0.1,  19.25,  20.03,     8.95,  174.23,   71.93, 2301.1,  326.17,  329.79,  337.64,  344.84, 1393.33, 1356.71, 1395.44, 1415.72,  1796.6,  82,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.88, -77.5,       ,       ,    2.9,       ,      ,       ,      ,      ,  74.8, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:30,  -05:00,       ,   47.6839485,  -96.7126236,  1866.1, 29.89,  1884.2,  16.2,  79.38,  88.13,   52.80,   2.69,  -2.09,  -0.02,  -0.07,  11.7,  24.9,  28.1,  28.0,   1.1,  -0.0,  19.17,  20.03,     8.86,  174.27,   71.46, 2308.1,  326.29,  329.99,  337.76,  344.90, 1392.70, 1357.71, 1396.01, 1416.38,  1795.6,  82,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.11, -78.0,       ,       ,    2.9,       ,      ,       ,      ,      , -35.4, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:31,  -05:00,       ,   47.6843147,  -96.7123413,  1863.1, 29.89,  1882.7,  16.2,  79.87,  88.91,   -9.84,   3.08,  -1.13,  -0.05,   0.01,  10.0,  23.9,  28.1,  28.0,   1.1,  -0.0,  19.09,  20.03,     8.87,  174.30,   72.11, 2318.7,  326.48,  330.20,  337.93,  345.05, 1392.09, 1358.81, 1397.17, 1417.12,  1794.2,  83,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.31, -78.4,       ,       ,    2.9,       ,      ,       ,      ,      , -98.4, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:32,  -05:00,       ,   47.6846848,  -96.7120819,  1865.1, 29.89,  1883.6,  16.0,  81.22,  89.63,   -2.90,   3.12,  -1.85,  -0.04,   0.04,   9.1,  23.0,  28.1,  28.0,   1.2,   0.0,  18.96,  20.03,     8.89,  174.32,   71.51, 2319.5,  326.68,  330.45,  338.10,  345.21, 1392.10, 1360.04, 1397.14, 1417.63,  1795.0,  84,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.50, -78.9,       ,       ,    2.9,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:33,  -05:00,       ,   47.6850662,  -96.7118225,  1864.1, 29.89,  1884.6,  16.0,  82.02,  90.25,    2.68,   3.44,  -1.27,  -0.03,   0.01,   8.8,  22.1,  28.0,  28.0,   1.2,   0.0,  18.89,  20.08,     8.86,  174.33,   71.84, 2316.6,  326.82,  330.66,  338.30,  345.36, 1392.19, 1360.71, 1397.21, 1418.00,  1796.1,  85,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.67, -79.3,       ,       ,    2.9,       ,      ,       ,      ,      ,  31.5, 3DDiff, 3704,      ,     10,  17.0,     14
2017-05-09, 17:28:34,  -05:00,       ,   47.6854935,  -96.7115402,  1865.1, 29.89,  1886.6,  16.0,  82.42,  90.76,    6.96,   4.05,  -2.94,  -0.03,   0.05,   7.9,  21.0,  28.0,  28.0,   1.1,  -0.0,  18.83,  20.13,     8.83,  174.34,   71.78, 2330.4,  326.92,  330.79,  338.31,  345.41, 1392.50, 1360.75, 1398.31, 1418.56,  1798.1,  85,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.82, -79.8,       ,       ,    2.9,       ,      ,       ,      ,      ,  94.5, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:36,  -05:00,       ,   47.6862411,  -96.7110825,  1867.1, 29.89,  1897.4,  16.0,  83.02,  91.07,   31.85,   4.83,  -5.22,  -0.03,   0.09,   6.1,  19.1,  28.1,  28.0,   1.2,   0.0,  18.65,  20.18,     8.90,  174.38,   72.12, 2328.1,  327.41,  331.44,  338.82,  345.80, 1392.69, 1362.60, 1398.67, 1421.57,  1808.9,  86,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.07, -80.6,       ,       ,    2.9,       ,      ,       ,      ,      , 389.8, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:37,  -05:00,       ,   47.6866379,  -96.7108612,  1873.1, 29.89,  1907.1,  16.0,  84.11,  90.76,  141.56,   5.67,  -6.17,  -0.01,   0.11,   4.6,  17.7,  28.1,  28.0,   1.1,   0.1,  18.55,  20.26,     8.97,  174.40,   71.99, 2343.4,  327.52,  331.57,  338.84,  345.89, 1392.36, 1363.91, 1399.50, 1422.70,  1818.6,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.17, -81.1,       ,       ,    2.9,       ,      ,       ,      ,      , 578.7, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:38,  -05:00,       ,   47.6870575,  -96.7106476,  1886.1, 29.89,  1921.1,  16.0,  85.75,  89.98,  355.41,   5.84, -10.71,  -0.08,  -0.06,   2.8,  15.9,  28.0,  28.0,   1.2,   0.0,  18.34,  20.26,     8.90,  174.40,   72.40, 2341.2,  327.80,  331.83,  339.12,  346.08, 1393.09, 1364.78, 1399.94, 1423.29,  1832.5,  89,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.25, -81.5,       ,       ,    2.9,       ,      ,       ,      ,      , 826.8, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:28:40,  -05:00,       ,   47.6878014,  -96.7103500,  1905.1, 29.89,  1952.2,  16.0,  82.71,  87.28,  588.29,   9.42, -23.53,   0.04,   0.16, 359.9,  11.3,  28.1,  28.0,   1.2,   0.0,  18.19,  20.42,     8.93,  174.40,   72.36, 2342.1,  328.37,  332.45,  339.59,  346.58, 1393.28, 1364.87, 1400.51, 1423.90,  1863.7,  86,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.35, -82.2,       ,       ,    2.9,       ,      ,       ,      ,      , 992.1, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:41,  -05:00,       ,   47.6881790,  -96.7102509,  1914.1, 29.89,  1968.9,  16.0,  83.66,  84.77,  510.28,   9.62, -32.94,   0.06,   0.11, 354.1,   6.9,  28.0,  28.0,   1.2,   0.0,  18.06,  20.63,     8.83,  174.40,   72.39, 2345.1,  328.64,  332.78,  339.84,  346.77, 1394.24, 1364.33, 1401.52, 1425.03,  1880.4,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.34, -82.5,       ,       ,    2.9,       ,      ,       ,      ,      , 1011.8, 3DDiff, 3704,      ,     10,  17.5,     14
2017-05-09, 17:28:42,  -05:00,       ,   47.6885605,  -96.7102127,  1931.1, 29.89,  1982.3,  16.0,  81.09,  81.93,  636.37,   6.88, -34.87,   0.02,  -0.12, 346.5,   0.7,  28.0,  28.0,   1.1,   0.0,  17.85,  20.86,     8.86,  174.38,   72.29, 2343.9,  328.87,  333.08,  340.04,  347.00, 1394.91, 1364.35, 1401.92, 1424.67,  1893.7,  84,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.33, -82.8,       ,       ,    2.9,       ,      ,       ,      ,      , 889.8, 3DDiff, 3704,      ,     10,  19.5,     16
2017-05-09, 17:28:43,  -05:00,       ,   47.6889305,  -96.7102432,  1959.1, 29.89,  1990.1,  16.0,  83.66,  79.50, 1008.09,   6.48, -36.33,  -0.01,   0.19, 339.0, 354.0,  28.1,  28.0,   1.1,  -0.1,  17.63,  21.07,     8.94,  174.37,   71.84, 2336.6,  329.01,  333.22,  340.12,  347.11, 1396.45, 1365.26, 1402.47, 1424.24,  1901.6,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.31, -83.1,       ,       ,    2.9,       ,      ,       ,      ,      , 492.1, 3DDiff, 3704,      ,     10,  19.5,     16
2017-05-09, 17:28:44,  -05:00,       ,   47.6892776,  -96.7103348,  1961.1, 29.89,  1994.7,  16.0,  83.40,  77.25,  881.47,   3.53, -32.97,   0.03,  -0.10, 334.2, 345.9,  28.1,  28.1,   1.2,   0.0,  17.28,  21.15,     8.91,  174.36,   71.92, 2343.6,  329.39,  333.62,  340.44,  347.40, 1397.19, 1365.86, 1403.17, 1424.06,  1906.2,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.30, -83.3,       ,       ,    2.9,       ,      ,       ,      ,      , 216.5, 3DDiff, 3704,      ,     10,  20.0,     16
2017-05-09, 17:28:45,  -05:00,       ,   47.6896095,  -96.7105103,  1962.1, 29.89,  1992.6,  15.8,  84.70,  76.14,  565.43,   0.51, -30.22,  -0.00,  -0.07, 328.1, 339.1,  28.1,  28.0,   1.2,   0.1,  16.93,  21.28,     8.94,  174.35,   71.97, 2345.5,  329.69,  333.92,  340.72,  347.63, 1396.42, 1366.39, 1402.87, 1423.68,  1904.0,  88,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.29, -83.5,       ,       ,    2.9,       ,      ,       ,      ,      , -90.6, 3DDiff, 3704,      ,     10,  19.0,     16
2017-05-09, 17:28:46,  -05:00,       ,   47.6899300,  -96.7107239,  1970.1, 29.89,  1984.3,  15.8,  88.31,  75.81,  466.68,  -1.45, -30.18,   0.03,   0.01, 323.3, 332.4,  28.0,  28.0,   1.1,  -0.0,  16.93,  21.43,     8.95,  174.34,   71.89, 2358.5,  329.94,  334.20,  340.93,  347.87, 1396.13, 1367.28, 1402.42, 1423.80,  1895.7,  92,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.28, -83.5,       ,       ,    2.9,       ,      ,       ,      ,      , -468.5, 3DDiff, 3704,      ,     10,  19.0,     16
2017-05-09, 17:28:47,  -05:00,       ,   47.6902275,  -96.7109985,  1956.1, 29.89,  1971.8,  15.8,  89.49,  76.37,   76.34,  -2.53, -27.97,   0.04,  -0.05, 319.2, 325.4,  28.1,  28.0,   1.1,  -0.0,  16.61,  21.56,     9.05,  174.33,   72.38, 2375.5,  330.23,  334.48,  341.17,  348.14, 1395.44, 1368.10, 1402.75, 1424.20,  1883.2,  93,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.26, -83.5,       ,       ,    2.9,       ,      ,       ,      ,      , -728.3, 3DDiff, 3704,      ,     10,  19.5,     16
2017-05-09, 17:28:48,  -05:00,       ,   47.6905174,  -96.7113342,  1941.1, 29.89,  1956.3,  15.8,  94.33,  77.48, -310.96,  -2.57, -20.90,   0.10,  -0.09, 314.1, 319.5,  28.1,  28.0,   1.1,   0.0,  16.18,  21.62,     9.12,  174.33,   72.53, 2391.9,  330.50,  334.82,  341.38,  348.36, 1395.44, 1369.22, 1402.85, 1424.25,  1867.7,  98,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.24, -83.2,       ,       ,    2.9,       ,      ,       ,      ,      , -917.3, 3DDiff, 3704,      ,     10,  19.5,     16
2017-05-09, 17:28:49,  -05:00,       ,   47.6907883,  -96.7116928,  1929.1, 29.89,  1937.3,  15.8,  93.57,  78.74, -614.11,  -3.25, -19.47,  -0.01,   0.06, 307.1, 314.9,  28.1,  28.0,   1.2,   0.1,  15.72,  22.03,     9.21,  174.33,   72.96, 2398.3,  330.78,  335.09,  341.63,  348.61, 1396.51, 1369.41, 1403.34, 1424.45,  1848.7,  97,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.22, -82.9,       ,       ,    2.9,       ,      ,       ,      ,      , -1098.4, 3DDiff, 3704,      ,     10,  19.5,     16
2017-05-09, 17:28:50,  -05:00,       ,   47.6910400,  -96.7120895,  1918.1, 29.89,  1916.9,  15.8,  94.63,  79.93, -642.40,  -2.86, -27.54,   0.06,  -0.02, 304.8, 309.5,  28.0,  28.0,   1.1,   0.0,  15.48,  21.93,     9.12,  174.32,   73.16, 2399.9,  331.03,  335.37,  341.87,  348.85, 1396.82, 1369.83, 1404.27, 1425.06,  1828.3,  98,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.20, -82.6,       ,       ,    2.9,       ,      ,       ,      ,      , -1149.6, 3DDiff, 3704,      ,     10,  20.0,     16
2017-05-09, 17:28:51,  -05:00,       ,   47.6912613,  -96.7125397,  1884.1, 29.89,  1895.7,  15.5,  94.58,  81.33, -1039.94,  -2.09, -30.15,   0.05,   0.20, 301.1, 303.9,  28.1,  28.0,   1.1,  -0.0,  15.33,  22.05,     9.14,  174.31,   73.28, 2397.9,  331.33,  335.69,  342.09,  349.09, 1396.86, 1370.18, 1405.23, 1424.93,  1807.1,  98,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.17, -82.2,       ,       ,    2.9,       ,      ,       ,      ,      , -1283.5, 3DDiff, 3704,      ,     10,  19.0,     15
2017-05-09, 17:28:52,  -05:00,       ,   47.6914635,  -96.7130585,  1859.1, 29.89,  1873.7,  15.5,  93.75,  83.12, -1342.24,  -2.31, -29.23,   0.07,   0.33, 293.8, 296.8,  28.1,  28.0,   1.1,   0.0,  15.33,  22.21,     9.26,  174.29,   73.31, 2407.0,  331.61,  336.02,  342.37,  349.34, 1397.28, 1371.22, 1405.10, 1424.09,  1785.2,  97,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  21.11, -81.8,       ,       ,    2.9,       ,      ,       ,      ,      , -1236.2, 3DDiff, 3704,      ,     10,  18.5,     15
2017-05-09, 17:28:54,  -05:00,       ,   47.6917191,  -96.7141418,  1838.1, 29.89,  1839.5,  15.5, 102.37,  86.56, -963.80,  -0.29, -28.25,   0.06,   0.24, 281.8, 283.1,  28.0,  28.0,   1.1,   0.0,  15.13,  22.48,     9.31,  174.30,   74.23, 2451.3,  332.17,  336.55,  342.84,  349.83, 1397.29, 1373.23, 1405.06, 1422.58,  1750.9, 106,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.93, -81.0,       ,       ,    2.9,       ,      ,       ,      ,      , -948.8, 3DDiff, 3704,      ,     10,  19.0,     15
2017-05-09, 17:28:55,  -05:00,       ,   47.6917801,  -96.7147369,  1813.1, 29.89,  1832.6,  15.5, 101.58,  87.80, -1079.77,   3.07, -29.52,   0.03,   0.50, 274.6, 275.4,  28.1,  28.0,   1.1,  -0.0,  14.98,  22.59,     9.43,  174.30,   74.29, 2457.4,  332.46,  336.89,  343.03,  350.06, 1397.88, 1374.72, 1406.03, 1422.49,  1744.0, 105,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.84, -80.7,       ,       ,    2.9,       ,      ,       ,      ,      , -480.3, 3DDiff, 3704,      ,     10,  19.0,     16
2017-05-09, 17:28:56,  -05:00,       ,   47.6917801,  -96.7153397,  1808.1, 29.89,  1836.3,  15.5, 101.65,  88.27, -939.34,   4.91, -28.38,   0.03,   0.36, 266.9, 267.1,  28.1,  28.0,   1.2,   0.0,  15.03,  22.72,     9.44,  174.31,   74.44, 2468.9,  332.71,  337.18,  343.28,  350.30, 1398.81, 1376.20, 1406.33, 1422.22,  1747.7, 105,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.74, -80.5,       ,       ,    2.9,       ,      ,       ,      ,      , 129.9, 3DDiff, 3704,      ,     10,  19.0,     15
2017-05-09, 17:28:57,  -05:00,       ,   47.6917229,  -96.7159424,  1818.1, 29.89,  1847.9,  15.5, 101.20,  87.94, -422.47,   6.82, -28.33,  -0.02,   0.15, 260.2, 259.1,  28.1,  28.0,   1.2,   0.0,  14.94,  22.75,     9.33,  174.32,   74.15, 2459.1,  332.98,  337.47,  343.54,  350.55, 1399.41, 1377.08, 1406.27, 1421.22,  1759.3, 105,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.62, -80.4,       ,       ,    2.9,       ,      ,       ,      ,      , 653.5, 3DDiff, 3704,      ,     10,  18.5,     14
2017-05-09, 17:28:58,  -05:00,       ,   47.6916122,  -96.7165146,  1839.1, 29.89,  1866.2,  15.5, 101.61,  86.95,  267.79,  10.25, -30.71,   0.06,   0.32, 255.1, 251.0,  28.0,  28.0,   1.2,   0.1,  14.94,  22.79,     9.17,  174.33,   74.05, 2446.6,  333.26,  337.75,  343.73,  350.83, 1399.54, 1377.24, 1405.91, 1421.00,  1777.6, 105,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.62, -80.4,       ,       ,    2.9,       ,      ,       ,      ,      , 1051.2, 3DDiff, 3704,      ,     10,  18.5,     15
2017-05-09, 17:28:59,  -05:00,       ,   47.6914482,  -96.7170486,  1844.1, 29.89,  1890.6,  15.5,  97.04,  85.64,  434.61,  11.94, -29.61,   0.04,   0.31, 248.0, 242.8,  28.0,  28.0,   1.1,  -0.0,  14.91,  22.90,     9.26,  174.35,   74.00, 2441.5,  333.53,  338.02,  343.98,  351.06, 1400.00, 1377.00, 1405.98, 1421.16,  1802.1, 100,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.49, -80.5,       ,       ,    2.9,       ,      ,       ,      ,      , 1417.3, 3DDiff, 3704,      ,     10,  18.5,     15
2017-05-09, 17:29:00,  -05:00,       ,   47.6912346,  -96.7175369,  1873.1, 29.89,  1920.2,  15.5,  95.61,  84.13,  814.25,  12.40, -30.27,  -0.02,   0.11, 239.6, 234.7,  28.1,  28.0,   1.1,  -0.0,  14.89,  22.90,     9.27,  174.37,   73.59, 2420.3,  333.80,  338.30,  344.21,  351.30, 1400.71, 1375.65, 1406.22, 1421.07,  1831.6,  99,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.35, -80.5,       ,       ,    2.9,       ,      ,       ,      ,      , 1700.8, 3DDiff, 3704,      ,     10,  18.5,     15
2017-05-09, 17:29:01,  -05:00,       ,   47.6909904,  -96.7179718,  1909.1, 29.89,  1949.0,  15.5,  92.65,  82.63, 1383.31,  13.60, -31.28,   0.05,   0.16, 233.4, 226.9,  28.1,  28.0,   1.2,   0.0,  15.01,  22.79,     9.08,  174.40,   73.25, 2400.5,  334.07,  338.54,  344.47,  351.57, 1400.44, 1373.93, 1405.98, 1421.27,  1860.4,  96,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.20, -80.6,       ,       ,    2.9,       ,      ,       ,      ,      , 1716.5, 3DDiff, 3704,      ,     10,  18.5,     14
2017-05-09, 17:29:02,  -05:00,       ,   47.6907120,  -96.7183380,  1930.1, 29.89,  1976.8,  15.5,  90.53,  81.33, 1490.66,  13.05, -33.15,  -0.03,  -0.08, 226.5, 219.0,  28.0,  28.0,   1.3,   0.0,  15.28,  22.63,     9.08,  174.43,   72.95, 2391.9,  334.32,  338.82,  344.67,  351.79, 1399.86, 1372.72, 1405.74, 1421.72,  1888.2,  94,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  20.03, -80.7,       ,       ,    2.9,       ,      ,       ,      ,      , 1700.8, 3DDiff, 3704,      ,     10,  18.0,     14
2017-05-09, 17:29:03,  -05:00,       ,   47.6903954,  -96.7186661,  1952.1, 29.89,  2002.9,  15.8,  86.10,  80.65, 1512.93,  11.30, -26.64,   0.05,   0.10, 219.3, 211.7,  28.1,  28.0,   1.2,   0.0,  15.48,  22.63,     9.01,  174.45,   72.64, 2366.2,  334.45,  338.96,  344.79,  351.87, 1398.29, 1371.12, 1405.51, 1421.83,  1914.4,  89,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.86, -80.9,       ,       ,    2.9,       ,      ,       ,      ,      , 1496.1, 3DDiff, 3704,      ,     15,  33.5,     17
2017-05-09, 17:29:04,  -05:00,       ,   47.6900749,  -96.7189102,  1978.1, 29.89,  2026.9,  15.8,  84.09,  80.45, 1450.78,   7.86, -25.03,  -0.05,  -0.17, 210.9, 205.1,  28.1,  28.0,   1.1,  -0.0,  15.77,  22.63,     8.96,  174.47,   72.30, 2345.7,  334.80,  339.33,  345.08,  352.25, 1396.80, 1369.73, 1404.66, 1422.08,  1938.3,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.67, -81.2,       ,       ,    2.9,       ,      ,       ,      ,      , 1444.9, 3DDiff, 3704,      ,     12,  20.5,     16
2017-05-09, 17:29:05,  -05:00,       ,   47.6897278,  -96.7191238,  2011.1, 29.89,  2046.2,  15.8,  83.62,  80.73, 1631.21,   6.02, -19.83,  -0.06,   0.04, 205.5, 199.6,  28.1,  28.0,   1.2,   0.0,  15.77,  22.52,     8.93,  174.50,   72.05, 2334.5,  335.05,  339.57,  345.31,  352.48, 1396.21, 1367.98, 1403.91, 1421.92,  1957.6,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.44, -81.5,       ,       ,    2.9,       ,      ,       ,      ,      , 1204.7, 3DDiff, 3704,      ,     12,  17.0,     16
2017-05-09, 17:29:06,  -05:00,       ,   47.6893692,  -96.7192917,  2035.1, 29.89,  2062.7,  15.8,  84.07,  81.58, 1620.34,   4.03, -15.18,  -0.04,  -0.14, 201.4, 194.6,  28.0,  28.0,   1.2,   0.0,  15.97,  22.36,     8.82,  174.53,   71.23, 2333.0,  335.30,  339.81,  345.51,  352.71, 1395.26, 1366.28, 1403.28, 1421.53,  1974.1,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  19.17, -81.9,       ,       ,    2.9,       ,      ,       ,      ,      , 1039.4, 3DDiff, 3704,      ,     12,  16.0,     15
2017-05-09, 17:29:07,  -05:00,       ,   47.6889954,  -96.7194290,  2049.1, 29.89,  2074.9,  15.8,  82.09,  82.69, 1407.68,   3.05, -10.74,  -0.05,  -0.13, 198.0, 191.2,  28.1,  28.0,   1.2,  -0.0,  16.18,  22.25,     8.88,  174.55,   71.58, 2323.3,  335.49,  340.06,  345.71,  352.93, 1394.71, 1365.51, 1403.05, 1421.04,  1986.3,  85,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  18.86, -82.3,       ,       ,    2.9,       ,      ,       ,      ,      , 732.3, 3DDiff, 3704,      ,     12,  15.5,     15
2017-05-09, 17:29:08,  -05:00,       ,   47.6886177,  -96.7195435,  2062.1, 29.89,  2082.8,  15.8,  83.29,  83.93, 1151.24,   2.88, -12.56,  -0.04,  -0.03, 196.1, 188.3,  28.1,  28.0,   1.1,  -0.0,  16.39,  22.03,     8.82,  174.56,   71.57, 2326.7,  335.72,  340.31,  345.90,  353.13, 1394.23, 1364.45, 1402.39, 1421.21,  1994.2,  87,  GPS,  325.0, 114.30, 114.30, 122.750, 124.575,       ,       ,  18.53, -82.9,       ,       ,    2.9,       ,      ,       ,      ,      , 452.8, 3DDiff, 3704,      ,     11,  16.0,     15
