#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-09, 19:34:51,  -05:00,       ,   47.8404541,  -96.6226654,   879.0, 29.85,   891.1,  18.5,  35.40,  34.87, -111.81,   2.30,   0.03,   0.04,  -0.01, 311.7, 311.4,  28.0,  28.0,   3.8,   0.0,  16.31,  22.79,    14.88,  159.29,   76.77, 2442.5,  305.05,  290.71,  315.25,  320.33, 1262.56, 1246.90, 1271.54, 1294.83,   802.1,  36,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,       ,      ,       ,       ,    2.8,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:34:52,  -05:00,       ,   47.8405762,  -96.6228485,   876.0, 29.85,   890.7,  18.5,  38.08,  37.65, -141.37,   2.14,   0.00,   0.04,  -0.02, 312.4, 312.2,  28.0,  28.0,   3.3,   0.0,  16.37,  22.68,    15.07,  159.45,   76.36, 2451.8,  305.32,  291.25,  315.58,  320.61, 1266.52, 1256.83, 1277.59, 1301.67,   801.7,  39,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,       ,      ,       ,       ,    2.8,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:34:53,  -05:00,       ,   47.8407135,  -96.6230469,   876.0, 29.85,   890.5,  18.5,  39.42,  40.45, -114.12,   2.35,  -0.03,  -0.08,  -0.04, 311.2, 312.3,  28.0,  28.0,   2.9,   0.0,  16.37,  22.63,    14.82,  159.61,   76.78, 2453.7,  305.61,  291.84,  315.93,  320.90, 1270.54, 1264.18, 1282.78, 1307.91,   801.5,  40,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   1.24, -51.5,       ,       ,    2.8,       ,      ,       ,      ,      , -11.8, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:34:54,  -05:00,       ,   47.8408508,  -96.6232681,   876.0, 29.85,   890.3,  18.5,  43.34,  43.04,  -54.07,   2.24,  -0.07,   0.02,  -0.02, 311.6, 311.6,  28.0,  28.0,   2.5,   0.0,  16.37,  22.36,    14.88,  159.76,   76.84, 2449.4,  305.93,  292.49,  316.35,  321.25, 1274.26, 1271.30, 1286.44, 1314.05,   801.3,  44,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.81, -51.8,       ,       ,    2.8,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     13,  18.5,     18
2017-05-09, 19:34:55,  -05:00,       ,   47.8410072,  -96.6234970,   873.0, 29.85,   890.1,  18.5,  45.35,  45.60,  -74.53,   2.68,   0.19,  -0.01,  -0.03, 311.6, 312.0,  28.0,  28.0,   2.2,   0.0,  16.37,  22.36,    14.98,  159.90,   76.32, 2458.6,  306.25,  293.17,  316.81,  321.65, 1278.66, 1278.44, 1289.43, 1318.86,   801.1,  46,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.44, -52.1,       ,       ,    2.8,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     14,  19.0,     18
2017-05-09, 19:34:56,  -05:00,       ,   47.8411598,  -96.6237259,   870.0, 29.85,   891.8,  18.5,  48.53,  48.01, -120.84,   3.61,   0.18,  -0.02,  -0.04, 311.3, 312.4,  28.0,  28.0,   1.9,   0.0,  16.31,  22.30,    14.79,  160.02,   76.56, 2464.3,  306.66,  293.88,  317.22,  322.02, 1281.93, 1282.92, 1291.62, 1323.51,   802.8,  50,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.14, -52.4,       ,       ,    2.8,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     13,  19.5,     17
2017-05-09, 19:34:57,  -05:00,       ,   47.8413277,  -96.6239700,   869.0, 29.85,   890.8,  18.5,  50.36,  50.34, -117.78,   4.14,   0.33,  -0.07,  -0.06, 309.4, 312.0,  28.0,  28.0,   1.7,   0.0,  16.26,  22.32,    14.82,  160.14,   76.86, 2466.3,  307.03,  294.60,  317.66,  322.45, 1284.71, 1286.82, 1294.05, 1327.40,   801.8,  52,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -52.7,       ,       ,    2.8,       ,      ,       ,      ,      ,   7.9, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:34:58,  -05:00,       ,   47.8414955,  -96.6242294,   872.0, 29.85,   891.2,  18.5,  52.61,  52.44,  -35.59,   4.75,   0.65,  -0.04,  -0.03, 307.7, 311.0,  28.0,  28.0,   1.6,   0.0,  16.21,  22.14,    14.88,  160.26,   76.34, 2466.9,  307.34,  295.28,  318.08,  322.76, 1286.81, 1290.54, 1297.04, 1330.92,   802.2,  54,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -53.2,       ,       ,    2.8,       ,      ,       ,      ,      ,   3.9, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:34:59,  -05:00,       ,   47.8416748,  -96.6245117,   869.0, 29.85,   891.4,  18.5,  54.34,  54.17,  -33.21,   5.50,   4.92,   0.07,  -0.02, 310.1, 310.8,  28.0,  28.0,   1.5,   0.0,  16.21,  22.16,    14.92,  160.37,   76.85, 2481.1,  307.86,  296.12,  318.71,  323.28, 1289.39, 1294.80, 1300.57, 1334.69,   802.4,  56,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -54.0,       ,       ,    2.8,       ,      ,       ,      ,      ,  11.8, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:00,  -05:00,       ,   47.8418579,  -96.6247864,   872.0, 29.85,   893.5,  18.5,  55.35,  56.20,   -4.70,   6.27,   4.23,  -0.05,  -0.05, 306.6, 312.8,  28.0,  28.0,   1.4,   0.0,  16.31,  22.30,    15.08,  160.48,   76.24, 2481.4,  308.30,  296.94,  319.27,  323.77, 1292.08, 1298.61, 1303.86, 1337.96,   804.5,  57,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -55.1,       ,       ,    2.8,       ,      ,       ,      ,      , 102.4, 3DDiff, 3704,      ,     13,  18.5,     18
2017-05-09, 19:35:01,  -05:00,       ,   47.8420563,  -96.6250610,   887.0, 29.85,   896.8,  18.5,  60.91,  58.06,  284.33,   6.22,   1.46,  -0.08,  -0.02, 302.9, 313.3,  28.0,  28.0,   1.3,   0.0,  16.42,  22.25,    14.96,  160.57,   75.88, 2484.1,  308.80,  297.74,  319.83,  324.25, 1295.66, 1302.20, 1306.87, 1340.76,   807.9,  62,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -56.5,       ,       ,    2.8,       ,      ,       ,      ,      , 185.0, 3DDiff, 3704,      ,     14,  19.0,     18
2017-05-09, 19:35:02,  -05:00,       ,   47.8422546,  -96.6253510,   894.0, 29.85,   899.0,  18.5,  63.52,  59.48,  432.06,   7.17,   0.42,  -0.01,   0.15, 304.1, 312.5,  28.0,  28.0,   1.3,   0.0,  16.45,  22.10,    14.92,  160.66,   76.56, 2491.3,  309.22,  298.50,  320.27,  324.65, 1298.93, 1305.84, 1309.19, 1343.48,   810.0,  65,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -58.1,       ,       ,    2.8,       ,      ,       ,      ,      , 208.7, 3DDiff, 3704,      ,     13,  19.5,     17
2017-05-09, 19:35:03,  -05:00,       ,   47.8424530,  -96.6256409,   895.0, 29.85,   906.7,  18.2,  65.96,  60.55,  333.45,   7.31,   1.54,  -0.03,  -0.04, 304.5, 312.2,  28.0,  28.0,   1.3,   0.0,  16.61,  22.10,    14.89,  160.74,   76.90, 2498.2,  309.72,  299.31,  320.89,  325.13, 1301.74, 1309.98, 1311.40, 1346.61,   817.8,  67,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -59.9,       ,       ,    2.8,       ,      ,       ,      ,      , 358.3, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:04,  -05:00,       ,   47.8426476,  -96.6259384,   903.0, 29.85,   915.1,  18.2,  67.15,  61.19,  340.60,   8.65,   2.46,  -0.00,   0.03, 303.6, 312.3,  28.0,  28.0,   1.2,   0.0,  16.77,  22.05,    14.83,  160.82,   76.93, 2511.0,  310.32,  300.26,  321.50,  325.74, 1304.27, 1313.91, 1313.66, 1349.82,   826.1,  69,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -61.9,       ,       ,    2.8,       ,      ,       ,      ,      , 503.9, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:05,  -05:00,       ,   47.8428497,  -96.6262283,   914.0, 29.85,   925.3,  18.2,  67.86,  61.56,  447.72,   7.26,   2.27,  -0.01,  -0.10, 303.8, 312.5,  28.0,  28.0,   1.7,   0.0,  16.77,  21.98,    14.89,  160.90,   76.44, 2511.9,  310.97,  301.16,  322.12,  326.34, 1306.36, 1317.75, 1316.58, 1352.82,   836.4,  69,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.00, -64.0,       ,       ,    2.8,       ,      ,       ,      ,      , 602.4, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:06,  -05:00,       ,   47.8430557,  -96.6265335,   925.0, 29.85,   933.7,  18.2,  68.89,  62.12,  550.53,   7.76,   3.36,  -0.01,  -0.01, 305.6, 312.8,  28.0,  28.0,   1.2,   0.0,  16.91,  21.85,    14.73,  160.97,   76.62, 2511.5,  311.54,  302.04,  322.77,  326.86, 1309.13, 1319.59, 1319.25, 1355.61,   844.7,  71,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.35, -66.2,       ,       ,    2.8,       ,      ,       ,      ,      , 515.7, 3DDiff, 3704,      ,     13,  18.5,     18
2017-05-09, 19:35:07,  -05:00,       ,   47.8432655,  -96.6268311,   932.0, 29.85,   941.0,  18.2,  69.83,  63.00,  533.91,   6.94,   4.53,   0.01,  -0.00, 307.9, 313.5,  28.0,  28.0,   1.2,   0.0,  16.91,  21.75,    14.98,  161.02,   75.70, 2514.5,  312.14,  302.91,  323.43,  327.44, 1311.94, 1321.82, 1321.31, 1357.63,   852.0,  72,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   0.75, -68.4,       ,       ,    2.8,       ,      ,       ,      ,      , 444.9, 3DDiff, 3704,      ,     14,  18.5,     18
2017-05-09, 19:35:08,  -05:00,       ,   47.8434830,  -96.6271362,   938.0, 29.85,   946.4,  18.2,  70.17,  64.44,  480.00,   5.91,   3.68,   0.00,   0.00, 308.5, 314.3,  28.0,  28.0,   1.2,   0.0,  16.99,  21.80,    14.89,  161.07,   75.98, 2517.5,  312.73,  303.80,  324.09,  328.03, 1314.24, 1323.81, 1323.60, 1359.51,   857.4,  72,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   1.20, -70.6,       ,       ,    2.8,       ,      ,       ,      ,      , 263.8, 3DDiff, 3704,      ,     13,  19.0,     17
2017-05-09, 19:35:09,  -05:00,       ,   47.8437119,  -96.6274414,   941.0, 29.85,   947.7,  18.2,  72.41,  66.15,  380.80,   5.62,   0.53,  -0.01,  -0.07, 308.9, 315.0,  28.0,  28.0,   1.2,   0.0,  16.99,  21.80,    14.74,  161.10,   76.80, 2524.8,  313.35,  304.72,  324.73,  328.61, 1315.75, 1325.61, 1325.25, 1361.92,   858.7,  74,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   1.66, -72.6,       ,       ,    2.8,       ,      ,       ,      ,      , 169.3, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:10,  -05:00,       ,   47.8439445,  -96.6277542,   945.0, 29.85,   949.8,  18.2,  73.44,  67.78,  310.41,   5.69,   1.96,  -0.01,   0.06, 308.9, 315.2,  28.0,  28.0,   1.2,   0.0,  17.12,  21.85,    14.85,  161.12,   77.00, 2524.2,  313.87,  305.49,  325.31,  329.10, 1317.60, 1328.78, 1326.77, 1364.73,   860.8,  75,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   2.15, -74.5,       ,       ,    2.8,       ,      ,       ,      ,      , 153.5, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:11,  -05:00,       ,   47.8441887,  -96.6280746,   950.0, 29.85,   951.9,  18.2,  75.13,  69.43,  281.47,   4.03,   2.11,  -0.01,  -0.07, 309.1, 315.5,  28.0,  28.0,   1.2,   0.0,  17.09,  21.85,    14.81,  161.14,   76.41, 2537.8,  314.58,  306.50,  326.06,  329.79, 1318.48, 1331.11, 1328.91, 1366.94,   863.0,  77,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   2.64, -76.4,       ,       ,    2.8,       ,      ,       ,      ,      , 137.8, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:12,  -05:00,       ,   47.8444328,  -96.6283951,   953.0, 29.85,   952.9,  18.2,  77.53,  71.18,  246.28,   4.21,   2.37,  -0.01,  -0.08, 309.9, 315.8,  28.0,  28.0,   1.2,   0.0,  17.04,  21.72,    14.89,  161.14,   76.77, 2549.4,  315.26,  307.48,  326.77,  330.43, 1319.73, 1333.03, 1331.34, 1369.99,   863.9,  79,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   3.15, -78.1,       ,       ,    2.8,       ,      ,       ,      ,      ,  70.9, 3DDiff, 3704,      ,     13,  18.5,     18
2017-05-09, 19:35:13,  -05:00,       ,   47.8446960,  -96.6287460,   953.0, 29.85,   956.1,  18.2,  78.73,  72.74,  170.86,   5.92,   1.45,   0.04,   0.04, 311.2, 316.1,  28.0,  28.0,   1.2,   0.0,  17.04,  21.62,    14.98,  161.13,   77.24, 2556.3,  315.73,  308.25,  327.45,  330.95, 1321.49, 1334.85, 1334.04, 1372.64,   867.1,  81,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   3.66, -79.7,       ,       ,    2.8,       ,      ,       ,      ,      , 177.2, 3DDiff, 3704,      ,     14,  18.5,     18
2017-05-09, 19:35:14,  -05:00,       ,   47.8449554,  -96.6290741,   957.0, 29.85,   961.3,  18.2,  79.61,  73.86,  134.95,   5.64,   0.21,  -0.05,  -0.10, 310.5, 316.4,  28.0,  28.0,   1.2,   0.0,  17.07,  21.72,    14.86,  161.12,   77.08, 2553.1,  316.38,  309.17,  328.12,  331.59, 1324.03, 1337.33, 1337.81, 1375.57,   872.3,  82,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   4.16, -81.2,       ,       ,    2.8,       ,      ,       ,      ,      , 358.3, 3DDiff, 3704,      ,     13,  19.0,     17
2017-05-09, 19:35:15,  -05:00,       ,   47.8452110,  -96.6293945,   970.0, 29.85,   969.1,  18.2,  80.68,  74.80,  326.77,   5.88,   0.74,  -0.04,   0.01, 309.7, 316.4,  28.0,  28.0,   1.2,   0.0,  17.07,  21.67,    14.95,  161.11,   76.82, 2559.0,  317.04,  310.06,  328.73,  332.24, 1326.27, 1338.71, 1339.95, 1377.74,   880.2,  83,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   4.66, -82.5,       ,       ,    2.8,       ,      ,       ,      ,      , 401.6, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:16,  -05:00,       ,   47.8454742,  -96.6297379,   977.0, 29.85,   977.2,  18.2,  83.22,  75.52,  441.67,   6.69,   1.70,  -0.02,   0.05, 310.6, 316.4,  28.0,  28.0,   1.2,   0.0,  16.96,  21.56,    15.05,  161.10,   76.45, 2571.0,  317.80,  310.98,  329.45,  332.84, 1327.89, 1340.45, 1342.44, 1379.75,   888.3,  85,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   5.16, -83.6,       ,       ,    2.8,       ,      ,       ,      ,      , 460.6, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:17,  -05:00,       ,   47.8457413,  -96.6300735,   984.0, 29.85,   986.3,  18.2,  83.33,  76.06,  459.22,   6.49,   2.19,   0.02,   0.03, 310.9, 316.6,  28.0,  28.0,   1.2,   0.0,  16.77,  21.51,    14.92,  161.08,   77.26, 2575.2,  318.50,  311.93,  330.17,  333.55, 1330.33, 1342.14, 1344.50, 1381.87,   897.4,  85,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   5.67, -84.6,       ,       ,    2.8,       ,      ,       ,      ,      , 531.5, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:18,  -05:00,       ,   47.8460159,  -96.6304169,   993.0, 29.85,   995.1,  18.2,  83.14,  76.68,  463.87,   6.54,   0.51,  -0.01,   0.01, 310.0, 317.0,  28.0,  28.0,   1.2,   0.0,  16.64,  21.72,    14.84,  161.07,   76.96, 2573.5,  319.19,  312.85,  330.86,  334.22, 1332.25, 1343.19, 1345.21, 1383.43,   906.2,  85,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   6.17, -85.5,       ,       ,    2.8,       ,      ,       ,      ,      , 531.5, 3DDiff, 3704,      ,     13,  18.5,     18
2017-05-09, 19:35:19,  -05:00,       ,   47.8462906,  -96.6307602,  1006.0, 29.85,  1004.0,  18.2,  84.40,  77.15,  562.61,   6.45,   0.13,   0.00,  -0.00, 310.3, 316.8,  28.0,  28.0,   1.1,   0.0,  16.50,  21.72,    14.91,  161.05,   77.21, 2574.7,  319.89,  313.87,  331.67,  334.97, 1333.75, 1344.75, 1347.09, 1386.04,   915.0,  87,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   6.66, -86.3,       ,       ,    2.8,       ,      ,       ,      ,      , 531.5, 3DDiff, 3704,      ,     14,  18.5,     18
2017-05-09, 19:35:20,  -05:00,       ,   47.8465614,  -96.6311035,  1014.0, 29.85,  1015.5,  18.2,  84.16,  77.54,  565.14,   6.84,   1.76,  -0.01,   0.01, 311.0, 316.7,  28.0,  28.0,   1.2,   0.0,  16.34,  21.49,    14.89,  161.03,   76.55, 2571.4,  320.55,  314.72,  332.31,  335.58, 1335.51, 1346.26, 1348.90, 1387.58,   926.6,  86,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   7.14, -87.0,       ,       ,    2.8,       ,      ,       ,      ,      , 586.6, 3DDiff, 3704,      ,     13,  19.0,     17
2017-05-09, 19:35:21,  -05:00,       ,   47.8468399,  -96.6314697,  1024.0, 29.85,  1026.2,  18.2,  85.33,  77.83,  582.44,   6.54,   0.01,  -0.02,  -0.10, 311.5, 316.7,  28.0,  28.0,   1.1,   0.0,  16.34,  21.49,    14.91,  161.01,   76.81, 2575.7,  321.23,  315.64,  333.14,  336.22, 1336.40, 1348.20, 1349.58, 1388.26,   937.2,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   7.61, -87.6,       ,       ,    2.8,       ,      ,       ,      ,      , 641.7, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:22,  -05:00,       ,   47.8471146,  -96.6318054,  1035.0, 29.85,  1036.8,  18.2,  85.52,  78.16,  605.62,   6.65,   1.12,   0.01,   0.01, 311.6, 316.8,  28.0,  27.9,   1.2,   0.0,  16.18,  21.56,    14.85,  160.99,   77.51, 2585.2,  322.05,  316.67,  333.84,  336.98, 1337.25, 1349.42, 1350.08, 1388.71,   947.8,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   8.07, -88.1,       ,       ,    2.8,       ,      ,       ,      ,      , 641.7, 3DDiff, 3704,      ,     13,  18.0,     17
2017-05-09, 19:35:23,  -05:00,       ,   47.8473892,  -96.6321487,  1043.0, 29.85,  1048.6,  18.2,  85.86,  78.39,  582.74,   7.15,   1.96,   0.01,   0.00, 311.9, 317.0,  28.0,  28.0,   1.2,   0.0,  16.15,  21.51,    15.08,  160.97,   76.59, 2585.1,  322.76,  317.50,  334.48,  337.61, 1338.09, 1350.33, 1350.88, 1389.87,   959.6,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   8.50, -88.5,       ,       ,    2.8,       ,      ,       ,      ,      , 689.0, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:24,  -05:00,       ,   47.8476639,  -96.6324921,  1057.0, 29.85,  1061.1,  18.2,  86.48,  78.53,  624.41,   6.59,   1.54,  -0.01,  -0.03, 311.4, 317.4,  28.0,  27.9,   1.1,   0.0,  16.13,  21.56,    14.90,  160.96,   75.11, 2582.0,  323.37,  318.40,  335.18,  338.28, 1338.29, 1351.84, 1351.78, 1391.08,   972.2,  89,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   8.92, -88.8,       ,       ,    2.8,       ,      ,       ,      ,      , 736.2, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:25,  -05:00,       ,   47.8479462,  -96.6328430,  1071.0, 29.85,  1072.4,  18.2,  86.75,  78.74,  737.92,   7.02,   0.55,  -0.00,   0.02, 311.9, 317.4,  28.0,  27.9,   1.2,   0.0,  16.10,  21.56,    14.94,  160.94,   76.76, 2582.7,  324.17,  319.30,  335.90,  338.93, 1338.18, 1353.00, 1352.62, 1391.93,   983.4,  89,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   9.31, -88.9,       ,       ,    2.8,       ,      ,       ,      ,      , 673.2, 3DDiff, 3704,      ,     14,  18.5,     18
2017-05-09, 19:35:26,  -05:00,       ,   47.8482323,  -96.6331863,  1077.0, 29.85,  1083.6,  18.2,  85.56,  78.80,  643.63,   8.64,   0.98,   0.00,   0.08, 312.3, 317.5,  28.0,  27.9,   1.2,   0.0,  16.15,  21.67,    14.75,  160.93,   77.14, 2579.4,  324.86,  320.22,  336.62,  339.60, 1338.79, 1352.94, 1352.86, 1392.91,   994.7,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,   9.69, -89.0,       ,       ,    2.8,       ,      ,       ,      ,      , 752.0, 3DDiff, 3704,      ,     13,  19.0,     17
2017-05-09, 19:35:27,  -05:00,       ,   47.8485107,  -96.6335373,  1091.0, 29.85,  1099.2,  18.2,  85.87,  78.49,  653.20,   8.70,   0.32,  -0.01,   0.03, 311.9, 317.7,  28.0,  27.9,   1.1,   0.0,  16.15,  21.62,    14.96,  160.92,   77.09, 2587.3,  325.61,  321.11,  337.28,  340.30, 1338.45, 1352.27, 1353.42, 1395.32,  1010.2,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  10.05, -89.0,       ,       ,    2.8,       ,      ,       ,      ,      , 909.4, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:28,  -05:00,       ,   47.8487968,  -96.6338882,  1109.0, 29.85,  1114.7,  18.2,  85.36,  78.08,  783.66,   9.02,   0.47,  -0.02,   0.04, 311.8, 317.7,  28.0,  27.9,   1.2,   0.0,  16.15,  21.56,    14.82,  160.91,   77.17, 2576.1,  326.31,  322.03,  338.08,  340.98, 1338.76, 1352.32, 1353.16, 1396.42,  1025.7,  88,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  10.39, -88.9,       ,       ,    2.8,       ,      ,       ,      ,      , 925.2, 3DDiff, 3704,      ,     13,  18.0,     17
2017-05-09, 19:35:29,  -05:00,       ,   47.8490639,  -96.6342087,  1123.0, 29.85,  1129.6,  18.2,  84.92,  77.58,  847.03,   9.91,   1.46,  -0.01,   0.10, 312.1, 317.8,  28.0,  27.9,   1.1,   0.0,  16.21,  21.49,    14.85,  160.90,   76.60, 2583.0,  326.92,  322.92,  338.71,  341.66, 1339.06, 1352.33, 1352.89, 1396.42,  1040.7,  87,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  10.70, -88.9,       ,       ,    2.8,       ,      ,       ,      ,      , 933.1, 3DDiff, 3704,      ,     13,  18.0,     17
2017-05-09, 19:35:30,  -05:00,       ,   47.8493423,  -96.6345367,  1137.0, 29.85,  1146.9,  18.2,  83.91,  76.92,  867.25,   9.78,   1.29,  -0.00,  -0.01, 312.6, 318.1,  28.0,  27.9,   1.2,   0.0,  16.13,  21.38,    14.93,  160.89,   76.65, 2571.8,  327.73,  323.82,  339.39,  342.33, 1338.57, 1352.07, 1352.62, 1395.94,  1057.9,  86,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  10.98, -88.7,       ,       ,    2.8,       ,      ,       ,      ,      , 1031.5, 3DDiff, 3704,      ,     13,  18.5,     17
2017-05-09, 19:35:31,  -05:00,       ,   47.8496132,  -96.6348801,  1153.0, 29.85,  1164.4,  18.2,  82.51,  76.31,  906.89,   9.69,   2.19,   0.00,  -0.01, 313.0, 318.3,  28.0,  27.9,   1.1,   0.0,  16.07,  21.38,    14.76,  160.89,   76.22, 2570.1,  328.39,  324.71,  340.09,  342.98, 1338.86, 1352.00, 1352.17, 1395.05,  1075.4,  85,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  11.25, -88.6,       ,       ,    2.8,       ,      ,       ,      ,      , 1051.2, 3DDiff, 3704,      ,     14,  18.5,     18
2017-05-09, 19:35:32,  -05:00,       ,   47.8498878,  -96.6351929,  1169.0, 29.85,  1183.4,  18.5,  81.48,  75.87,  913.16,  10.02,   1.44,  -0.02,  -0.03, 312.8, 318.7,  28.0,  27.9,   1.1,   0.0,  16.10,  21.38,    14.80,  160.89,   76.24, 2562.1,  329.17,  325.59,  340.77,  343.65, 1338.74, 1352.08, 1351.41, 1394.04,  1094.4,  84,  GPS,  308.4, 114.30, 114.30, 122.700, 126.425,       ,       ,  11.48, -88.4,       ,       ,    2.8,       ,      ,       ,      ,      , 1078.7, 3DDiff, 3704,      ,     13,  19.0,     17
