#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 10:36:36,  -05:00,   KGFK,   47.9523506,  -97.1798401,   935.3, 29.98,   964.2,  10.0,  66.66,  70.15,  359.20,  11.11,   1.83,  -0.03,  -0.01, 273.6, 264.4,  28.1,  28.1,   4.3,   0.2,  24.00,  24.00,    15.61,  133.28,   74.22, 2396.6,  280.25,  304.04,  294.13,  297.58, 1293.12, 1280.57, 1279.11, 1275.74,   876.4,  67,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.267,       ,   5.53,  57.2,    0.4,  137.7,    3.6,       ,      ,       ,      ,      , 315.0, 3DDiff,  556,      ,     10,  12.5,     18
2012-09-25, 10:36:37,  -05:00,   KGFK,   47.9523392,  -97.1803360,   944.3, 29.98,   972.3,  10.0,  67.36,  70.75,  354.86,  11.72,   0.56,  -0.04,   0.08, 272.5, 264.1,  28.1,  28.1,   4.2,   0.1,  24.00,  24.00,    15.71,  133.29,   73.90, 2409.4,  280.69,  304.72,  294.71,  298.12, 1294.97, 1281.59, 1279.08, 1276.04,   884.5,  68,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.318,       ,   5.87,  37.9,    0.4,  135.4,    3.6,       ,      ,       ,      ,      , 413.4, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:38,  -05:00,   KGFK,   47.9523163,  -97.1808243,   952.3, 29.98,   980.2,  10.0,  67.04,  71.16,  399.33,  12.01,  -0.19,  -0.02,  -0.02, 271.8, 263.8,  28.1,  28.1,   4.2,   0.1,  24.00,  24.00,    15.80,  133.31,   73.58, 2398.2,  281.16,  305.38,  295.32,  298.67, 1296.47, 1282.50, 1279.33, 1276.31,   892.4,  68,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.368,       ,   6.22,  31.4,    0.4,  133.3,    3.6,       ,      ,       ,      ,      , 496.1, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:39,  -05:00,   KGFK,   47.9523010,  -97.1813126,   961.3, 29.98,   988.6,  10.0,  66.72,  71.55,  456.47,  11.39,   0.70,  -0.02,  -0.12, 271.0, 263.2,  28.1,  28.1,   4.3,   0.1,  24.00,  24.00,    15.77,  133.33,   74.18, 2409.9,  281.64,  306.03,  295.94,  299.24, 1298.04, 1282.98, 1280.01, 1276.33,   900.8,  67,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.418,       ,   6.56,  28.2,    0.4,  131.3,    3.6,       ,      ,       ,      ,      , 555.1, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:40,  -05:00,   KGFK,   47.9522743,  -97.1818237,   973.3, 29.98,  1000.0,  10.0,  67.71,  71.92,  543.77,  11.50,   2.07,  -0.03,  -0.09, 271.7, 262.7,  28.1,  28.1,   4.3,   0.2,  24.00,  24.00,    15.67,  133.35,   74.16, 2399.7,  282.08,  306.73,  296.51,  299.79, 1300.03, 1282.29, 1280.65, 1276.83,   912.2,  68,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.470,       ,   6.89,  26.3,    0.4,  129.2,    3.6,       ,      ,       ,      ,      , 637.8, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:41,  -05:00,   KGFK,   47.9522552,  -97.1823654,   983.3, 29.98,  1008.8,  10.0,  67.34,  72.52,  578.53,   9.72,   2.85,   0.00,  -0.15, 272.3, 262.9,  28.1,  28.1,   4.1,   0.2,  24.00,  24.00,    15.75,  133.38,   73.75, 2394.7,  282.56,  307.40,  297.17,  300.38, 1301.01, 1281.31, 1280.64, 1276.78,   921.0,  68,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.525,       ,   7.20,  25.2,    0.5,  127.3,    3.6,       ,      ,       ,      ,      , 503.9, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:43,  -05:00,   KGFK,   47.9522209,  -97.1832962,   991.3, 29.98,  1019.5,   9.8,  69.78,  73.90,  390.25,   8.59,   2.71,  -0.01,  -0.10, 272.0, 263.6,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.69,  133.42,   73.69, 2410.0,  283.48,  308.59,  298.25,  301.43, 1300.77, 1282.92, 1283.37, 1277.97,   931.8,  70,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.620,       ,   7.84,  23.9,    0.5,  124.2,    3.6,       ,      ,       ,      ,      , 440.9, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:44,  -05:00,   KGFK,   47.9522095,  -97.1838226,  1004.3, 29.98,  1030.5,   9.8,  72.32,  74.64,  475.47,   9.44,   0.98,  -0.01,  -0.03, 272.7, 263.9,  28.1,  28.1,   4.2,   0.1,  24.00,  24.00,    15.61,  133.44,   74.01, 2415.5,  283.90,  309.13,  298.77,  301.86, 1301.15, 1283.73, 1284.70, 1279.07,   942.7,  73,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.675,       ,   8.15,  23.4,    0.5,  122.6,    3.6,       ,      ,       ,      ,      , 586.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:45,  -05:00,   KGFK,   47.9521942,  -97.1843491,  1014.3, 29.98,  1041.7,   9.8,  72.45,  75.21,  538.37,  10.62,   0.29,  -0.02,   0.06, 273.6, 264.0,  28.1,  28.1,   4.2,   0.2,  24.00,  24.00,    15.72,  133.46,   73.96, 2415.0,  284.48,  309.84,  299.44,  302.47, 1302.37, 1284.58, 1285.67, 1280.68,   953.9,  73,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.728,       ,   8.45,  23.0,    0.5,  121.2,    3.6,       ,      ,       ,      ,      , 598.4, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:46,  -05:00,   KGFK,   47.9521751,  -97.1848755,  1021.3, 29.98,  1051.5,   9.8,  69.95,  75.63,  521.92,  10.01,   0.03,   0.01,  -0.01, 272.9, 264.0,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.64,  133.48,   73.95, 2419.3,  284.91,  310.38,  299.96,  302.93, 1303.37, 1286.24, 1286.27, 1282.55,   963.7,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.782,       ,   8.74,  22.5,    0.5,  119.8,    3.6,       ,      ,       ,      ,      , 590.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:47,  -05:00,   KGFK,   47.9521637,  -97.1854248,  1032.3, 29.98,  1062.7,   9.8,  70.25,  76.14,  532.35,  10.16,   1.75,  -0.04,   0.02, 270.5, 264.1,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.68,  133.50,   73.49, 2413.2,  285.49,  311.19,  300.64,  303.50, 1303.88, 1286.81, 1286.42, 1282.84,   974.9,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.839,       ,   9.02,  22.1,    0.6,  118.5,    3.6,       ,      ,       ,      ,      , 633.9, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:48,  -05:00,   KGFK,   47.9521484,  -97.1859436,  1045.3, 29.98,  1075.1,   9.5,  72.32,  76.51,  626.96,   9.88,  -0.80,  -0.06,   0.06, 269.6, 263.9,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.76,  133.52,   74.04, 2422.4,  285.94,  311.72,  301.15,  303.97, 1304.61, 1287.29, 1286.87, 1282.15,   987.3,  73,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.893,       ,   9.28,  21.9,    0.6,  117.3,    3.6,       ,      ,       ,      ,      , 724.4, 3DDiff,  556,      ,     10,  12.5,     18
2012-09-25, 10:36:49,  -05:00,   KGFK,   47.9521294,  -97.1864471,  1060.3, 29.98,  1090.7,   9.5,  75.43,  76.76,  724.26,  10.15,   0.08,  -0.06,  -0.14, 268.9, 263.7,  28.1,  28.1,   4.2,   0.1,  24.00,  24.00,    15.64,  133.53,   74.12, 2429.7,  286.38,  312.25,  301.73,  304.48, 1306.81, 1287.76, 1288.02, 1282.47,  1002.9,  76,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.944,       ,   9.52,  21.8,    0.6,  116.2,    3.6,       ,      ,       ,      ,      , 866.1, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:50,  -05:00,   KGFK,   47.9521103,  -97.1869812,  1083.3, 29.98,  1104.9,   9.5,  78.57,  76.64,  993.98,  11.99,   1.13,   0.02,   0.04, 271.1, 263.2,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.63,  133.55,   73.89, 2434.5,  286.92,  312.87,  302.31,  305.01, 1309.00, 1288.85, 1289.16, 1281.86,  1017.1,  79,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -1.999,       ,   9.71,  21.6,    0.6,  115.1,    3.6,       ,      ,       ,      ,      , 854.3, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:36:51,  -05:00,   KGFK,   47.9520912,  -97.1875000,  1089.3, 29.98,  1120.4,   9.5,  77.15,  75.94,  861.47,  13.34,   2.91,   0.01,   0.20, 271.7, 263.2,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.60,  133.56,   73.73, 2442.1,  287.45,  313.47,  302.90,  305.53, 1310.30, 1289.95, 1290.59, 1282.59,  1032.6,  78,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.051,       ,   9.87,  21.2,    0.6,  114.0,    3.6,       ,      ,       ,      ,      , 952.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:36:52,  -05:00,   KGFK,   47.9520798,  -97.1880112,  1101.3, 29.98,  1140.6,   9.5,  74.57,  74.72,  750.32,  13.60,   5.33,  -0.06,   0.02, 270.9, 264.0,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.76,  133.57,   73.89, 2431.2,  287.96,  314.09,  303.50,  305.99, 1311.60, 1292.11, 1292.04, 1283.88,  1052.8,  75,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.104,       ,  10.02,  20.6,    0.6,  113.1,    3.6,       ,      ,       ,      ,      , 1169.3, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:36:53,  -05:00,   KGFK,   47.9520721,  -97.1885147,  1130.3, 29.98,  1161.8,   9.5,  74.91,  73.51, 1035.59,  13.49,   7.53,  -0.03,  -0.01, 272.5, 265.1,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.64,  133.58,   73.91, 2421.6,  288.45,  314.69,  304.07,  306.54, 1312.45, 1293.47, 1292.82, 1283.76,  1074.0,  76,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.157,       ,  10.15,  19.8,    0.7,  112.3,    3.6,       ,      ,       ,      ,      , 1259.8, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:54,  -05:00,   KGFK,   47.9520721,  -97.1890182,  1150.3, 29.98,  1183.2,   9.2,  74.67,  72.35, 1183.56,  13.28,   6.67,   0.01,  -0.00, 274.5, 266.5,  28.1,  28.1,   4.2,   0.2,  24.00,  24.00,    15.78,  133.59,   73.53, 2430.9,  288.98,  315.27,  304.64,  307.05, 1312.65, 1294.74, 1292.86, 1283.31,  1095.4,  75,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.210,       ,  10.26,  19.0,    0.7,  111.6,    3.6,       ,      ,       ,      ,      , 1275.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:36:55,  -05:00,   KGFK,   47.9520798,  -97.1894913,  1169.3, 29.98,  1203.2,   9.2,  73.49,  71.26, 1186.66,  13.03,   1.30,  -0.04,  -0.00, 274.7, 268.1,  28.1,  28.1,   4.1,   0.2,  24.00,  24.00,    15.65,  133.60,   73.78, 2423.3,  289.47,  315.85,  305.23,  307.57, 1312.03, 1295.05, 1292.41, 1282.88,  1115.4,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.262,       ,  10.36,  18.0,    0.7,  110.9,    3.6,       ,      ,       ,      ,      , 1311.0, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:36:56,  -05:00,   KGFK,   47.9520912,  -97.1899872,  1195.3, 29.98,  1224.8,   9.2,  73.54,  70.48, 1312.41,  13.08,  -0.26,  -0.11,   0.01, 274.4, 268.2,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.57,  133.61,   73.11, 2421.2,  289.98,  316.43,  305.80,  308.07, 1311.75, 1294.95, 1293.30, 1283.11,  1137.1,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.317,       ,  10.45,  16.9,    0.7,  110.3,    3.6,       ,      ,       ,      ,      , 1263.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:36:57,  -05:00,   KGFK,   47.9520950,  -97.1904678,  1218.3, 29.98,  1244.9,   9.2,  73.51,  69.90, 1368.23,  13.41,   3.68,   0.00,  -0.00, 276.3, 267.6,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.67,  133.61,   73.06, 2420.2,  290.54,  316.99,  306.38,  308.56, 1311.28, 1293.95, 1292.78, 1283.28,  1157.1,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.368,       ,  10.51,  15.7,    0.7,  109.7,    3.6,       ,      ,       ,      ,      , 1185.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:36:58,  -05:00,   KGFK,   47.9521065,  -97.1909409,  1232.3, 29.98,  1263.0,   9.2,  72.20,  69.10, 1220.11,  14.29,  -0.10,  -0.02,   0.04, 276.8, 268.0,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.52,  133.62,   73.49, 2415.5,  291.04,  317.56,  306.94,  309.04, 1310.28, 1292.73, 1291.24, 1283.13,  1175.2,  73,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.420,       ,  10.56,  14.5,    0.8,  109.2,    3.6,       ,      ,       ,      ,      , 1114.2, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:36:59,  -05:00,   KGFK,   47.9521179,  -97.1914139,  1248.3, 29.98,  1280.7,   9.2,  70.01,  68.19, 1085.60,  14.73,   3.96,  -0.04,  -0.09, 275.6, 268.5,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.64,  133.63,   73.46, 2415.7,  291.56,  318.14,  307.54,  309.55, 1309.27, 1291.77, 1291.04, 1282.82,  1192.9,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.472,       ,  10.61,  13.2,    0.8,  108.7,    3.6,       ,      ,       ,      ,      , 1059.1, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:37:00,  -05:00,   KGFK,   47.9521255,  -97.1918793,  1272.3, 29.98,  1296.2,   9.2,  70.13,  67.24, 1169.64,  14.49,  10.14,  -0.03,  -0.13, 275.8, 268.7,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.61,  133.63,   73.39, 2402.9,  292.09,  318.67,  308.10,  310.02, 1309.08, 1292.09, 1290.71, 1282.62,  1208.4,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.522,       ,  10.64,  11.9,    0.8,  108.2,    3.6,       ,      ,       ,      ,      , 948.8, 3DDiff,  556,      ,     10,  12.5,     18
2012-09-25, 10:37:01,  -05:00,   KGFK,   47.9521484,  -97.1923294,  1291.3, 29.98,  1310.5,   9.2,  69.14,  66.36, 1185.18,  13.58,  13.10,  -0.10,  -0.05, 278.5, 270.4,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.53,  133.63,   73.42, 2397.2,  292.59,  319.21,  308.67,  310.47, 1309.08, 1290.69, 1289.02, 1281.72,  1222.7,  70,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.573,       ,  10.67,  10.6,    0.8,  107.8,    3.6,       ,      ,       ,      ,      , 815.0, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:37:02,  -05:00,   KGFK,   47.9521790,  -97.1928024,  1303.3, 29.98,  1322.5,   9.2,  69.63,  65.74, 1061.06,  11.04,  15.94,  -0.02,  -0.05, 284.8, 272.8,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.46,  133.63,   72.74, 2406.2,  293.13,  319.82,  309.26,  310.93, 1307.87, 1288.90, 1287.50, 1281.06,  1234.7,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.627,       ,  10.68,   9.2,    0.8,  107.5,    3.6,       ,      ,       ,      ,      , 685.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:03,  -05:00,   KGFK,   47.9522362,  -97.1932449,  1306.3, 29.98,  1331.7,   9.2,  69.06,  65.39,  740.02,  10.22,  19.35,  -0.00,   0.04, 290.5, 276.8,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.52,  133.63,   72.87, 2400.2,  293.65,  320.35,  309.81,  311.41, 1307.14, 1288.51, 1286.09, 1280.76,  1243.9,  70,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.681,       ,  10.71,   7.8,    0.8,  107.2,    3.6,       ,      ,       ,      ,      , 614.2, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:04,  -05:00,   KGFK,   47.9523125,  -97.1936569,  1316.3, 29.98,  1340.6,   9.2,  68.12,  65.20,  594.49,   9.68,  20.52,  -0.04,  -0.05, 294.9, 281.6,  28.1,  28.1,   4.1,   0.2,  24.00,  24.00,    15.54,  133.63,   72.88, 2400.9,  294.14,  320.84,  310.37,  311.84, 1306.55, 1288.22, 1284.82, 1280.19,  1252.8,  69,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.735,       ,  10.77,   6.6,    0.9,  107.1,    3.6,       ,      ,       ,      ,      , 551.2, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:37:05,  -05:00,   KGFK,   47.9524155,  -97.1940765,  1327.3, 29.98,  1347.2,   9.2,  69.40,  65.06,  601.13,   9.47,  21.88,  -0.05,  -0.01, 300.6, 286.9,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.43,  133.63,   73.01, 2402.4,  294.64,  321.31,  310.93,  312.30, 1305.41, 1287.94, 1283.65, 1278.71,  1259.4,  70,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.792,       ,  10.87,   5.4,    0.9,  107.1,    3.6,       ,      ,       ,      ,      , 421.3, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:37:06,  -05:00,   KGFK,   47.9525490,  -97.1944809,  1334.3, 29.98,  1350.6,   9.0,  69.73,  65.00,  538.56,   8.85,  22.81,   0.00,  -0.10, 307.2, 292.3,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.69,  133.64,   72.73, 2406.4,  295.18,  321.83,  311.48,  312.73, 1304.05, 1287.23, 1282.84, 1277.92,  1262.8,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.851,       ,  11.01,   4.4,    0.9,  107.2,    3.6,       ,      ,       ,      ,      , 240.2, 3DDiff,  556,      ,     10,  12.5,     18
2012-09-25, 10:37:07,  -05:00,   KGFK,   47.9526978,  -97.1948395,  1334.3, 29.98,  1350.3,   9.0,  69.84,  64.85,  363.47,   8.26,  23.70,  -0.02,  -0.01, 313.6, 298.1,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.48,  133.64,   73.03, 2408.2,  295.70,  322.35,  312.05,  313.18, 1302.92, 1286.25, 1281.94, 1278.30,  1262.5,  71,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.909,       ,  11.19,   3.6,    0.9,  107.4,    3.6,       ,      ,       ,      ,      ,  82.7, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:37:08,  -05:00,   KGFK,   47.9528923,  -97.1952057,  1336.3, 29.98,  1350.6,   9.0,  73.47,  64.59,  228.21,   8.35,  21.68,  -0.01,   0.10, 320.1, 305.0,  28.1,  28.1,   4.1,   0.1,  24.00,  24.00,    15.54,  133.65,   73.07, 2415.8,  296.09,  322.75,  312.47,  313.47, 1301.75, 1287.26, 1281.72, 1278.53,  1262.8,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -2.971,       ,  11.41,   3.0,    0.9,  107.8,    3.6,       ,      ,       ,      ,      ,  74.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:09,  -05:00,   KGFK,   47.9531021,  -97.1955185,  1334.3, 29.98,  1353.5,   9.0,  72.61,  64.24,   93.93,   8.51,  20.02,   0.01,   0.10, 326.1, 311.7,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.63,  133.66,   72.85, 2419.0,  296.65,  323.31,  313.10,  313.98, 1301.46, 1287.94, 1282.29, 1279.00,  1265.7,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.029,       ,  11.67,   2.6,    0.9,  108.2,    3.6,       ,      ,       ,      ,      , 122.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:10,  -05:00,   KGFK,   47.9533501,  -97.1958008,  1334.3, 29.98,  1358.1,   9.0,  73.10,  63.91,   15.14,   9.40,  19.89,  -0.03,   0.20, 330.4, 318.6,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.52,  133.67,   72.93, 2426.7,  297.04,  323.77,  313.56,  314.30, 1301.97, 1288.43, 1282.97, 1280.30,  1270.3,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.089,       ,  11.97,   2.4,    1.0,  108.8,    3.6,       ,      ,       ,      ,      , 248.0, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:37:11,  -05:00,   KGFK,   47.9536095,  -97.1960373,  1346.3, 29.98,  1366.9,   8.8,  75.75,  63.25,  205.02,   9.81,  21.37,  -0.02,   0.17, 335.9, 325.3,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.51,  133.68,   73.04, 2422.7,  297.64,  324.35,  314.24,  314.87, 1303.65, 1288.36, 1284.11, 1281.78,  1279.2,  77,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.146,       ,  12.28,   2.4,    1.0,  109.4,    3.6,       ,      ,       ,      ,      , 484.3, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:37:13,  -05:00,   KGFK,   47.9541245,  -97.1963425,  1360.3, 29.98,  1387.7,   8.8,  72.52,  62.65,  406.22,   9.69,  18.94,   0.01,  -0.02, 344.9, 338.0,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.48,  133.71,   73.02, 2419.4,  298.48,  325.16,  315.13,  315.50, 1307.17, 1288.80, 1288.29, 1283.45,  1299.9,  73,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.242,       ,  12.95,   2.8,    1.0,  110.8,    3.6,       ,      ,       ,      ,      , 610.2, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:37:14,  -05:00,   KGFK,   47.9544106,  -97.1964264,  1372.3, 29.98,  1398.1,   8.8,  73.97,  62.59,  508.92,  10.25,  18.19,  -0.02,   0.07, 348.9, 343.7,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.61,  133.73,   72.98, 2423.1,  298.99,  325.59,  315.68,  315.90, 1308.06, 1290.22, 1288.12, 1284.67,  1310.3,  75,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.286,       ,  13.27,   3.2,    1.0,  111.6,    3.6,       ,      ,       ,      ,      , 586.6, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:15,  -05:00,   KGFK,   47.9546967,  -97.1964798,  1384.3, 29.98,  1408.1,   8.8,  74.27,  62.53,  602.88,   9.87,  17.36,   0.02,  -0.12, 353.1, 349.4,  28.1,  28.1,   3.9,   0.1,  24.00,  24.00,    15.60,  133.74,   72.81, 2429.3,  299.58,  326.17,  316.31,  316.42, 1309.11, 1291.41, 1287.53, 1284.30,  1320.3,  75,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.327,       ,  13.55,   3.6,    1.0,  112.4,    3.6,       ,      ,       ,      ,      , 622.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-09-25, 10:37:16,  -05:00,   KGFK,   47.9549866,  -97.1965027,  1396.3, 29.98,  1417.8,   8.8,  74.57,  62.67,  670.49,   8.71,  11.14,   0.01,  -0.08, 358.3, 354.0,  28.1,  28.1,   3.9,   0.1,  24.00,  24.00,    15.55,  133.77,   72.73, 2421.3,  299.98,  326.57,  316.69,  316.74, 1309.62, 1291.06, 1287.46, 1283.68,  1330.0,  76,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.364,       ,  13.81,   4.1,    1.0,  113.2,    3.6,       ,      ,       ,      ,      , 582.7, 3DDiff,  556,      ,     10,  12.0,     17
2012-09-25, 10:37:17,  -05:00,   KGFK,   47.9552917,  -97.1964951,  1402.3, 29.98,  1427.1,   8.8,  74.85,  62.96,  596.99,   8.75,   2.46,   0.03,  -0.03,   2.4, 357.4,  28.1,  28.1,   4.0,   0.1,  24.00,  24.00,    15.62,  133.79,   72.74, 2429.3,  300.42,  327.03,  317.16,  317.11, 1308.80, 1290.21, 1286.85, 1281.80,  1339.3,  76,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.401,       ,  14.03,   4.7,    1.0,  114.2,    3.6,       ,      ,       ,      ,      , 535.4, 3DDiff,  556,      ,     10,  12.5,     17
2012-09-25, 10:37:18,  -05:00,   KGFK,   47.9555740,  -97.1964722,  1405.3, 29.98,  1433.7,   8.5,  72.67,  63.35,  447.38,   9.04,   1.13,   0.02,   0.02,   2.8, 358.7,  28.1,  28.1,   3.9,   0.1,  24.00,  24.00,    15.42,  133.81,   72.96, 2425.7,  301.03,  327.52,  317.80,  317.59, 1308.43, 1290.54, 1286.28, 1281.66,  1345.9,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575, -3.433,       ,  14.22,   5.3,    1.0,  115.0,    3.6,       ,      ,       ,      ,      , 437.0, 3DDiff,  556,      ,     10,  12.5,     18
