#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 10:03:50,  -05:00,    FAR,   47.5407982,  -97.0584335,  4992.2, 30.07,  4946.8,   5.8, 102.74, 101.66, -111.55,  -0.37,   0.98,   0.00,  -0.03, 156.8, 159.7,  28.2,  28.2,   0.5,  -0.0,  20.77,  21.22,     7.75,  154.24,   70.48, 2472.9,  308.40,  325.51,  332.59,  332.74, 1499.65, 1525.62, 1504.73, 1511.88,  4859.2, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500, -0.005,       ,  11.26, 121.4,   48.0,  166.3,    3.5,       ,      ,       ,      ,      , -267.7,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:51,  -05:00,    FAR,   47.5403442,  -97.0582352,  4987.2, 30.07,  4941.4,   5.8, 103.28, 102.21, -181.94,  -0.53,   0.89,   0.01,  -0.00, 157.1, 159.8,  28.2,  28.2,   0.5,  -0.0,  20.72,  21.30,     7.67,  154.22,   70.56, 2473.3,  308.34,  325.48,  332.52,  332.72, 1499.96, 1524.81, 1505.06, 1511.80,  4853.8, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500, -0.010,       ,  11.23, 122.0,   48.0,  166.3,    3.5,       ,      ,       ,      ,      , -318.9,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:52,  -05:00,    FAR,   47.5398903,  -97.0580444,  4982.2, 30.07,  4935.8,   5.8, 103.77, 102.79, -234.67,  -0.67,   0.71,   0.01,  -0.00, 157.3, 160.2,  28.1,  28.1,   0.3,  -0.0,  20.62,  21.35,     7.73,  154.20,   70.68, 2479.6,  308.35,  325.42,  332.51,  332.65, 1500.41, 1525.43, 1505.93, 1511.03,  4848.2, 112, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500, -0.010,       ,  11.20, 122.6,   48.0,  166.3,    3.5,       ,      ,       ,      ,      , -338.6,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:53,  -05:00,    FAR,   47.5394287,  -97.0578461,  4977.2, 30.07,  4929.9,   5.8, 104.20, 103.39, -280.01,  -0.75,   0.85,   0.01,  -0.00, 157.5, 160.4,  28.2,  28.2,   0.4,  -0.0,  20.57,  21.35,     7.75,  154.17,   70.58, 2480.6,  308.31,  325.38,  332.50,  332.65, 1500.40, 1526.17, 1507.16, 1511.26,  4842.2, 112, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500, -0.010,       ,  11.16, 123.2,   47.9,  166.3,    3.5,       ,      ,       ,      ,      , -358.3,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:54,  -05:00,    FAR,   47.5389633,  -97.0576477,  4971.2, 30.07,  4923.5,   5.8, 104.88, 103.97, -304.20,  -0.78,   1.01,   0.01,   0.01, 157.8, 160.7,  28.2,  28.2,   0.4,  -0.0,  20.41,  21.49,     7.77,  154.16,   70.46, 2498.8,  308.27,  325.38,  332.49,  332.64, 1500.62, 1526.41, 1507.55, 1511.19,  4835.9, 113, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500, -0.010,       ,  11.12, 123.7,   47.9,  166.3,    3.5,       ,      ,       ,      ,      , -378.0,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:55,  -05:00,    FAR,   47.5384979,  -97.0574570,  4966.2, 30.07,  4917.3,   5.8, 105.78, 104.56, -321.47,  -0.76,   1.31,   0.02,   0.02, 158.1, 160.8,  28.2,  28.2,   0.4,  -0.0,  20.41,  21.54,     7.77,  154.15,   70.69, 2498.3,  308.27,  325.38,  332.41,  332.64, 1500.97, 1526.90, 1508.16, 1510.46,  4829.7, 114, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.010,       ,  11.08, 124.3,   47.9,  166.3,    3.5,       ,      ,       ,      ,      , -366.1,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:56,  -05:00,    FAR,   47.5380135,  -97.0572586,  4960.2, 30.07,  4911.4,   5.8, 105.98, 105.12, -339.50,  -0.71,   1.42,   0.02,   0.02, 158.3, 161.3,  28.2,  28.2,   0.5,  -0.0,  20.36,  21.59,     7.86,  154.16,   70.51, 2498.9,  308.22,  325.32,  332.37,  332.54, 1501.29, 1527.38, 1508.83, 1510.09,  4823.7, 114, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.011,       ,  11.04, 124.9,   47.9,  166.3,    3.5,       ,      ,       ,      ,      , -342.5,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:57,  -05:00,    FAR,   47.5375595,  -97.0570755,  4955.2, 30.07,  4906.1,   5.8, 106.33, 105.65, -329.14,  -0.64,   1.26,   0.01,  -0.00, 158.6, 161.5,  28.2,  28.2,   0.4,  -0.0,  20.31,  21.64,     7.88,  154.16,   70.31, 2500.8,  308.15,  325.25,  332.37,  332.52, 1501.51, 1527.84, 1508.60, 1510.34,  4818.4, 114, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.022,       ,  11.00, 125.4,   47.8,  166.3,    3.5,       ,      ,       ,      ,      , -330.7,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:58,  -05:00,    FAR,   47.5370865,  -97.0568924,  4950.2, 30.07,  4900.9,   5.5, 106.94, 106.13, -308.65,  -0.55,   1.01,   0.00,   0.02, 158.9, 162.0,  28.1,  28.1,   0.2,  -0.0,  20.31,  21.69,     7.79,  154.16,   70.74, 2508.6,  308.14,  325.24,  332.35,  332.51, 1502.69, 1527.74, 1507.28, 1510.21,  4813.3, 115, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.96, 126.0,   47.8,  166.3,    3.5,       ,      ,       ,      ,      , -315.0,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:03:59,  -05:00,    FAR,   47.5366058,  -97.0567169,  4946.2, 30.07,  4896.0,   5.5, 107.41, 106.52, -282.26,  -0.09,   1.00,   0.02,   0.10, 159.3, 162.1,  28.2,  28.2,   0.4,  -0.1,  20.31,  21.69,     7.85,  154.17,   70.90, 2522.2,  308.13,  325.24,  332.33,  332.49, 1503.22, 1527.92, 1506.65, 1510.46,  4808.3, 115, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.92, 126.5,   47.8,  166.3,    3.5,       ,      ,       ,      ,      , -295.3,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:00,  -05:00,    FAR,   47.5361214,  -97.0565414,  4937.2, 30.07,  4893.9,   5.5, 107.54, 106.77, -342.46,   1.66,   0.99,   0.01,   0.17, 159.5, 162.6,  28.2,  28.2,   0.5,  -0.0,  20.31,  21.64,     7.92,  154.18,   70.47, 2512.9,  308.13,  325.24,  332.26,  332.50, 1502.52, 1527.86, 1507.95, 1510.34,  4806.3, 115, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.89, 126.9,   47.7,  166.3,    3.5,       ,      ,       ,      ,      , -133.9,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:01,  -05:00,    FAR,   47.5356483,  -97.0563583,  4936.2, 30.07,  4896.7,   5.5, 107.25, 106.62, -321.13,   2.21,   0.99,   0.00,   0.04, 159.7, 162.9,  28.1,  28.1,   0.3,  -0.0,  20.31,  21.69,     7.80,  154.19,   70.80, 2510.6,  308.09,  325.17,  332.23,  332.45, 1502.71, 1527.69, 1509.72, 1510.07,  4809.0, 115, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.85, 127.4,   47.7,  166.3,    3.5,       ,      ,       ,      ,      , 137.8,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:02,  -05:00,    FAR,   47.5351715,  -97.0561981,  4942.2, 30.07,  4901.0,   5.5, 106.88, 106.15,  -87.82,   2.46,   1.00,   0.01,   0.01, 160.0, 163.2,  28.2,  28.2,   0.4,  -0.0,  20.31,  21.64,     7.86,  154.18,   70.99, 2511.8,  308.08,  325.11,  332.23,  332.41, 1503.92, 1528.29, 1510.36, 1510.71,  4813.3, 115, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.024,       ,  10.82, 127.8,   47.7,  166.3,    3.5,       ,      ,       ,      ,      , 248.0,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:03,  -05:00,    FAR,   47.5346756,  -97.0560226,  4947.2, 30.07,  4906.2,   5.5, 106.25, 105.63,   95.56,   2.65,   0.96,   0.01,   0.01, 160.0, 163.4,  28.2,  28.2,   0.3,  -0.0,  20.31,  21.64,     7.72,  154.17,   70.86, 2497.7,  308.01,  325.10,  332.20,  332.37, 1504.93, 1528.52, 1511.17, 1511.98,  4818.5, 114, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.019,       ,  10.78, 128.2,   47.6,  166.3,    3.5,       ,      ,       ,      ,      , 295.3,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:04,  -05:00,    FAR,   47.5341988,  -97.0558701,  4953.2, 30.07,  4911.7,   5.5, 105.92, 105.06,  219.18,   2.81,   0.68,   0.01,   0.01, 160.4, 163.8,  28.2,  28.2,   0.3,  -0.0,  20.31,  21.64,     7.77,  154.17,   70.80, 2500.3,  308.00,  325.10,  332.11,  332.37, 1505.12, 1528.08, 1510.68, 1513.08,  4824.0, 114, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.026,       ,  10.75, 128.5,   47.6,  166.3,    3.5,       ,      ,       ,      ,      , 326.8,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:05,  -05:00,    FAR,   47.5337448,  -97.0557175,  4957.2, 30.07,  4917.0,   5.8, 104.89, 104.50,  265.35,   2.90,   0.68,   0.01,  -0.01, 160.4, 163.9,  28.2,  28.2,   0.5,  -0.0,  20.26,  21.59,     7.79,  154.17,   70.86, 2506.6,  308.00,  325.10,  332.09,  332.35, 1504.97, 1527.54, 1509.51, 1513.06,  4829.4, 113, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.72, 128.8,   47.6,  166.3,    3.5,       ,      ,       ,      ,      , 334.6,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:06,  -05:00,    FAR,   47.5332794,  -97.0555649,  4962.2, 30.07,  4922.4,   5.8, 103.96, 103.95,  286.47,   2.82,   0.29,   0.00,  -0.02, 160.5, 164.1,  28.2,  28.2,   0.4,  -0.0,  20.26,  21.59,     7.76,  154.18,   70.97, 2486.5,  308.00,  325.07,  332.09,  332.28, 1504.92, 1526.89, 1509.08, 1512.04,  4834.8, 112, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.69, 129.0,   47.6,  166.3,    3.5,       ,      ,       ,      ,      , 326.8,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:07,  -05:00,    FAR,   47.5328140,  -97.0554199,  4967.2, 30.07,  4927.2,   5.8, 103.27, 103.43,  309.76,   2.67,   0.01,   0.00,  -0.03, 160.7, 164.4,  28.1,  28.1,   0.3,  -0.0,  20.26,  21.54,     7.69,  154.17,   70.59, 2474.5,  308.03,  325.14,  332.12,  332.35, 1504.46, 1526.67, 1507.76, 1512.05,  4839.6, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.66, 129.2,   47.5,  166.3,    3.5,       ,      ,       ,      ,      , 295.3,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:08,  -05:00,    FAR,   47.5323448,  -97.0552673,  4971.2, 30.07,  4931.4,   5.8, 102.52, 103.00,  290.52,   2.50,  -0.23,   0.01,  -0.03, 160.7, 164.3,  28.2,  28.2,   0.3,  -0.0,  20.21,  21.54,     7.77,  154.16,   70.41, 2473.3,  307.91,  325.05,  331.99,  332.26, 1503.93, 1526.65, 1506.62, 1512.50,  4843.8, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.035,       ,  10.63, 129.3,   47.5,  166.3,    3.5,       ,      ,       ,      ,      , 252.0,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:09,  -05:00,    FAR,   47.5318794,  -97.0551147,  4975.2, 30.07,  4934.7,   5.8, 102.00, 102.65,  257.75,   2.30,  -0.46,   0.01,  -0.03, 160.8, 164.4,  28.2,  28.2,   0.5,  -0.0,  20.26,  21.54,     7.71,  154.16,   70.35, 2464.4,  307.97,  325.10,  332.07,  332.34, 1502.86, 1525.64, 1506.03, 1512.90,  4847.0, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.038,       ,  10.60, 129.3,   47.5,  166.3,    3.5,       ,      ,       ,      ,      , 200.8,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:10,  -05:00,    FAR,   47.5313988,  -97.0549698,  4977.2, 30.07,  4937.3,   5.8, 101.85, 102.38,  213.42,   2.05,  -0.71,   0.01,  -0.03, 160.7, 164.3,  28.2,  28.2,   0.4,  -0.0,  20.26,  21.49,     7.70,  154.15,   70.60, 2475.8,  307.89,  324.99,  331.96,  332.23, 1501.88, 1524.69, 1505.60, 1513.22,  4849.6, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.026,       ,  10.57, 129.3,   47.4,  166.3,    3.5,       ,      ,       ,      ,      , 149.6,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:11,  -05:00,    FAR,   47.5309563,  -97.0548248,  4979.2, 30.07,  4938.6,   5.8, 101.53, 102.19,  176.25,   1.79,  -1.08,   0.00,  -0.02, 160.6, 164.3,  28.2,  28.2,   0.4,  -0.0,  20.26,  21.49,     7.75,  154.14,   70.51, 2466.0,  307.84,  324.97,  331.84,  332.19, 1501.05, 1523.60, 1504.90, 1512.04,  4851.0, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.53, 129.2,   47.4,  166.3,    3.5,       ,      ,       ,      ,      ,  90.6,     3D, 1852,      ,       ,  49.5,       
2012-10-22, 10:04:12,  -05:00,    FAR,   47.5304947,  -97.0546722,  4980.2, 30.07,  4938.8,   5.8, 101.43, 102.07,  129.30,   1.51,  -1.14,   0.00,  -0.03, 160.5, 164.1,  28.2,  28.2,   0.4,  -0.0,  20.31,  21.49,     7.82,  154.12,   70.65, 2462.9,  307.78,  324.94,  331.82,  332.10, 1500.23, 1523.04, 1504.48, 1510.65,  4851.1, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.49, 129.1,   47.4,  166.3,    3.5,       ,      ,       ,      ,      ,  43.3,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:13,  -05:00,    FAR,   47.5300331,  -97.0545273,  4981.2, 30.07,  4938.6,   5.8, 101.51, 102.05,   84.76,   1.33,  -0.94,   0.00,  -0.02, 160.3, 164.0,  28.2,  28.2,   0.5,  -0.0,  20.31,  21.44,     7.74,  154.10,   70.61, 2468.5,  307.83,  325.02,  331.90,  332.20, 1500.20, 1522.46, 1504.70, 1509.92,  4851.0, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.030,       ,  10.45, 128.9,   47.4,  166.3,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:14,  -05:00,    FAR,   47.5295715,  -97.0543747,  4981.2, 30.07,  4937.9,   5.8, 101.65, 102.07,   52.95,   1.19,  -0.59,   0.00,  -0.01, 160.1, 163.9,  28.2,  28.2,   0.5,  -0.0,  20.31,  21.44,     7.71,  154.09,   69.96, 2465.6,  307.76,  324.87,  331.72,  332.13, 1500.13, 1521.91, 1504.96, 1509.48,  4850.3, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.034,       ,  10.40, 128.7,   47.3,  166.3,    3.5,       ,      ,       ,      ,      , -39.4,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:15,  -05:00,    FAR,   47.5291100,  -97.0542145,  4980.2, 30.07,  4936.9,   5.8, 101.62, 102.17,   18.26,   1.01,  -0.30,   0.01,  -0.02, 160.0, 163.8,  28.2,  28.2,   0.4,  -0.0,  20.31,  21.39,     7.66,  154.08,   69.96, 2461.1,  307.81,  324.94,  331.80,  332.11, 1500.49, 1521.84, 1504.37, 1509.15,  4849.2, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.040,       ,  10.36, 128.4,   47.3,  166.3,    3.5,       ,      ,       ,      ,      , -66.9,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:16,  -05:00,    FAR,   47.5286293,  -97.0540619,  4979.2, 30.07,  4935.1,   5.8, 101.64, 102.30,  -17.04,   0.82,  -0.11,   0.00,  -0.02, 160.0, 163.7,  28.1,  28.2,   0.3,  -0.0,  20.31,  21.39,     7.67,  154.07,   70.50, 2462.3,  307.80,  324.96,  331.79,  332.10, 1501.20, 1521.19, 1502.97, 1509.73,  4847.4, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.052,       ,  10.32, 128.1,   47.3,  166.3,    3.5,       ,      ,       ,      ,      , -102.4,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:17,  -05:00,    FAR,   47.5281868,  -97.0539093,  4978.2, 30.07,  4932.8,   5.8, 101.75, 102.52,  -41.77,   0.67,   0.02,  -0.00,  -0.01, 160.0, 163.7,  28.2,  28.2,   0.3,  -0.0,  20.31,  21.39,     7.65,  154.05,   70.73, 2468.2,  307.77,  324.96,  331.72,  332.09, 1500.60, 1520.84, 1501.32, 1510.15,  4845.2, 109, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.054,       ,  10.28, 127.8,   47.2,  166.3,    3.5,       ,      ,       ,      ,      , -133.9,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:18,  -05:00,    FAR,   47.5277252,  -97.0537567,  4975.2, 30.07,  4930.2,   5.8, 101.91, 102.79,  -85.23,   0.62,   0.19,   0.00,  -0.00, 160.1, 163.7,  28.2,  28.2,   0.4,  -0.0,  20.36,  21.39,     7.73,  154.04,   70.76, 2458.7,  307.73,  324.95,  331.69,  332.09, 1499.77, 1521.08, 1501.36, 1509.71,  4842.6, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,  10.24, 127.5,   47.2,  166.3,    3.5,       ,      ,       ,      ,      , -157.5,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:19,  -05:00,    FAR,   47.5272598,  -97.0535965,  4972.2, 30.07,  4927.5,   5.8, 102.01, 103.06, -124.55,   0.58,   0.16,   0.01,   0.01, 160.2, 163.9,  28.2,  28.2,   0.4,  -0.0,  20.36,  21.35,     7.70,  154.02,   70.46, 2461.4,  307.72,  324.90,  331.68,  332.07, 1501.23, 1521.83, 1501.14, 1509.12,  4839.9, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,  10.20, 127.2,   47.2,  166.3,    3.5,       ,      ,       ,      ,      , -169.3,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:20,  -05:00,    FAR,   47.5267944,  -97.0534439,  4969.2, 30.07,  4924.5,   5.8, 102.02, 103.37, -158.13,   0.56,  -0.09,   0.01,   0.00, 160.2, 163.8,  28.2,  28.2,   0.4,  -0.0,  20.41,  21.35,     7.70,  154.00,   70.20, 2474.4,  307.61,  324.79,  331.46,  331.87, 1501.67, 1521.91, 1501.58, 1509.45,  4836.9, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,  10.16, 126.8,   47.2,  166.3,    3.5,       ,      ,       ,      ,      , -169.3,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:21,  -05:00,    FAR,   47.5263252,  -97.0532837,  4966.2, 30.07,  4921.7,   5.8, 102.45, 103.66, -162.35,   0.57,  -0.46,   0.01,  -0.00, 160.1, 163.8,  28.2,  28.2,   0.4,  -0.0,  20.41,  21.35,     7.73,  153.97,   70.48, 2469.2,  307.63,  324.82,  331.52,  331.93, 1501.11, 1522.10, 1502.76, 1510.32,  4834.1, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,  10.12, 126.4,   47.1,  166.3,    3.5,       ,      ,       ,      ,      , -165.4,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:22,  -05:00,    FAR,   47.5258522,  -97.0531387,  4964.2, 30.07,  4919.0,   5.8, 102.62, 103.92, -149.39,   0.57,  -0.87,   0.00,   0.00, 160.0, 163.8,  28.2,  28.2,   0.3,  -0.0,  20.41,  21.35,     7.69,  153.96,   70.62, 2482.0,  307.59,  324.83,  331.54,  331.95, 1500.04, 1522.90, 1504.05, 1510.42,  4831.4, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.059,       ,  10.07, 126.0,   47.1,  166.3,    3.5,       ,      ,       ,      ,      , -161.4,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:23,  -05:00,    FAR,   47.5253677,  -97.0529633,  4961.2, 30.07,  4916.6,   5.8, 102.66, 104.17, -153.23,   0.62,  -1.24,   0.01,   0.01, 160.1, 163.7,  28.2,  28.2,   0.5,  -0.0,  20.46,  21.35,     7.71,  153.96,   70.28, 2471.1,  307.49,  324.72,  331.37,  331.82, 1500.96, 1523.16, 1504.68, 1509.75,  4828.9, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.059,       ,  10.03, 125.6,   47.1,  166.3,    3.5,       ,      ,       ,      ,      , -149.6,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:24,  -05:00,    FAR,   47.5249138,  -97.0528183,  4959.2, 30.07,  4914.3,   5.8, 102.83, 104.38, -159.65,   0.62,  -1.38,   0.00,   0.00, 159.8, 163.5,  28.2,  28.2,   0.4,  -0.0,  20.41,  21.35,     7.68,  153.95,   70.40, 2477.5,  307.56,  324.80,  331.42,  331.80, 1501.42, 1522.89, 1504.86, 1509.81,  4826.7, 110, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.98, 125.2,   47.0,  166.4,    3.5,       ,      ,       ,      ,      , -137.8,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:25,  -05:00,    FAR,   47.5244446,  -97.0526505,  4957.2, 30.07,  4912.0,   5.8, 103.17, 104.58, -136.53,   0.57,  -1.45,   0.01,   0.00, 159.6, 163.3,  28.2,  28.2,   0.3,  -0.0,  20.46,  21.35,     7.72,  153.95,   70.39, 2475.6,  307.53,  324.82,  331.41,  331.82, 1500.65, 1522.79, 1504.89, 1510.97,  4824.4, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.94, 124.7,   47.0,  166.4,    3.5,       ,      ,       ,      ,      , -137.8,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:26,  -05:00,    FAR,   47.5239754,  -97.0524902,  4955.2, 30.07,  4909.6,   5.8, 103.23, 104.77, -126.63,   0.55,  -1.32,   0.00,   0.00, 159.4, 163.1,  28.2,  28.2,   0.3,  -0.0,  20.46,  21.35,     7.75,  153.94,   70.40, 2476.3,  307.48,  324.81,  331.41,  331.82, 1501.14, 1523.40, 1504.83, 1510.84,  4822.0, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.89, 124.3,   47.0,  166.4,    3.5,       ,      ,       ,      ,      , -141.7,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:27,  -05:00,    FAR,   47.5234985,  -97.0523148,  4953.2, 30.07,  4907.2,   5.8, 103.37, 104.97, -124.14,   0.59,  -1.10,   0.01,   0.00, 159.2, 162.9,  28.2,  28.2,   0.4,  -0.0,  20.46,  21.30,     7.82,  153.94,   70.46, 2479.3,  307.45,  324.75,  331.33,  331.75, 1501.62, 1523.73, 1504.94, 1510.39,  4819.5, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.85, 123.8,   47.0,  166.4,    3.5,       ,      ,       ,      ,      , -145.7,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:28,  -05:00,    FAR,   47.5230255,  -97.0521469,  4951.2, 30.07,  4904.8,   5.8, 103.66, 105.16, -131.97,   0.63,  -0.94,   0.01,   0.00, 158.9, 162.8,  28.2,  28.2,   0.3,  -0.0,  20.46,  21.35,     7.78,  153.93,   70.58, 2481.2,  307.45,  324.71,  331.28,  331.72, 1501.24, 1524.42, 1505.44, 1510.61,  4817.2, 111, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.81, 123.3,   46.9,  166.4,    3.5,       ,      ,       ,      ,      , -141.7,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:29,  -05:00,    FAR,   47.5225563,  -97.0519791,  4949.2, 30.07,  4902.5,   5.8, 103.88, 105.30, -123.55,   0.73,  -0.89,   0.00,   0.02, 158.9, 162.7,  28.2,  28.2,   0.5,  -0.0,  20.46,  21.35,     7.76,  153.93,   70.56, 2496.0,  307.34,  324.58,  331.16,  331.59, 1501.09, 1524.86, 1505.40, 1511.60,  4814.9, 112, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.77, 122.9,   46.9,  166.4,    3.5,       ,      ,       ,      ,      , -137.8,     3D, 1852,      ,       ,  69.0,       
2012-10-22, 10:04:30,  -05:00,    FAR,   47.5220604,  -97.0517883,  4946.2, 30.07,  4900.4,   5.8, 104.05, 105.43, -126.34,   0.87,  -0.65,   0.01,   0.01, 158.9, 162.6,  28.2,  28.2,   0.3,  -0.0,  20.54,  21.30,     7.75,  153.93,   70.58, 2499.7,  307.33,  324.67,  331.23,  331.66, 1501.45, 1525.29, 1505.66, 1511.83,  4812.8, 112, NAV1,  160.0, 114.30, 116.20, 120.400, 124.500,  0.060,       ,   9.73, 122.4,   46.9,  166.4,    3.5,       ,      ,       ,      ,      , -122.0,     3D, 1852,      ,       ,  69.0,       
