#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-23, 15:10:59,  -05:00,   KCKN,   47.9512863,  -97.1695938,   817.5, 29.69,   841.8,  33.0,   0.00,   4.94,   15.34,   3.54,   0.10,   0.00,  -0.02,  85.9,  85.7,  28.0,  28.0,   0.6,  -0.1,  24.00,  24.00,     1.93,  157.88,   47.56,  786.8,  283.47,  316.22,  287.65,  327.67, 1031.14, 1002.54,  893.22, 1011.23,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.160,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:00,  -05:00,   KCKN,   47.9512863,  -97.1695633,   817.5, 29.69,   841.6,  33.0,   0.00,   4.67,   11.84,   3.82,   0.11,  -0.02,   0.03,  84.5,  85.4,  27.8,  27.8,   0.2,  -0.2,  24.00,  24.00,     1.95,  157.88,   47.37,  780.9,  283.56,  316.27,  287.65,  327.67, 1031.99, 1000.07,  886.18, 1010.39,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.160,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:01,  -05:00,   KCKN,   47.9512863,  -97.1695328,   817.5, 29.69,   841.7,  33.0,   0.00,   4.59,   -6.83,   3.81,   0.01,  -0.01,   0.02,  82.7,  83.6,  28.0,  28.0,   0.6,  -0.0,  24.00,  24.00,     1.93,  157.90,   47.56,  788.1,  283.57,  316.29,  287.63,  327.69, 1029.23,  999.13,  871.56, 1008.21,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:02,  -05:00,   KCKN,   47.9512901,  -97.1694946,   817.5, 29.69,   841.7,  33.0,   0.00,   4.57,   -1.97,   3.68,  -0.12,  -0.02,   0.00,  80.9,  81.7,  28.0,  28.0,   0.4,  -0.0,  24.00,  24.00,     1.94,  157.91,   47.65,  790.9,  283.62,  316.30,  287.62,  327.70, 1020.40,  997.70,  861.14, 1004.17,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:03,  -05:00,   KCKN,   47.9512901,  -97.1694641,   817.5, 29.69,   841.8,  33.0,   0.00,   4.53,   -0.06,   3.36,  -0.26,  -0.02,  -0.02,  79.3,  79.8,  27.5,  27.3,  -0.8,  -0.5,  24.00,  24.00,     1.72,  157.91,   46.76,  769.7,  283.69,  316.40,  287.60,  327.69, 1017.75,  995.30,  858.35,  996.58,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.161,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:04,  -05:00,   KCKN,   47.9512939,  -97.1694412,   817.5, 29.69,   841.8,  33.0,   0.00,   4.37,   -0.00,   3.35,  -0.58,   0.01,  -0.00,  79.3,  78.3,  26.5,  26.7,  -4.5,  -0.9,  24.00,  24.00,     1.64,  157.82,   46.04,  706.2,  283.71,  316.43,  287.64,  327.67, 1013.60,  990.74,  843.49,  988.97,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.162,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:05,  -05:00,   KCKN,   47.9512939,  -97.1694107,   817.5, 29.69,   841.8,  33.0,   0.00,   4.16,    6.44,   3.57,  -0.51,   0.02,   0.03,  80.8,  79.2,  26.3,  26.5,  -5.4,  -1.4,  24.00,  24.00,     1.59,  157.74,   45.75,  688.3,  283.71,  316.43,  287.61,  327.67,  995.68,  984.56,  829.63,  985.28,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.162,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:06,  -05:00,   KCKN,   47.9512978,  -97.1693802,   817.5, 29.69,   841.9,  33.0,   0.00,   4.02,    0.72,   3.44,  -0.52,   0.01,  -0.02,  82.8,  80.6,  26.2,  26.5,  -4.0,  -1.3,  24.00,  24.00,     1.60,  157.69,   46.03,  694.9,  283.75,  316.43,  287.53,  327.68,  973.62,  981.66,  818.60,  983.70,   754.1,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   7.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:07,  -05:00,   KCKN,   47.9512978,  -97.1693497,   817.5, 29.69,   841.9,  33.0,   0.00,   3.93,    5.98,   3.41,  -0.51,   0.01,   0.01,  85.0,  82.9,  26.9,  26.9,   2.2,  -0.0,  24.00,  24.00,     1.58,  157.80,   47.42,  761.6,  283.83,  316.47,  287.54,  327.67,  957.26,  979.82,  808.98,  982.10,   754.1,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:08,  -05:00,   KCKN,   47.9512978,  -97.1693268,   817.5, 29.69,   841.9,  33.0,   0.00,   3.89,    3.62,   3.42,  -0.52,   0.01,   0.02,  86.8,  85.0,  27.8,  27.8,   3.7,   0.3,  24.00,  24.00,     1.61,  157.96,   47.96,  802.8,  283.84,  316.53,  287.52,  327.67,  958.16,  978.46,  810.30,  980.29,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:09,  -05:00,   KCKN,   47.9512978,  -97.1692963,   817.5, 29.69,   841.8,  33.0,   0.00,   3.87,    0.12,   3.33,  -0.48,   0.02,  -0.01,  88.6,  86.6,  28.0,  28.0,   2.3,   0.1,  24.00,  24.00,     1.64,  158.04,   47.98,  816.0,  283.87,  316.56,  287.51,  327.68,  968.55,  979.38,  822.09,  980.76,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.163,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:10,  -05:00,   KCKN,   47.9512978,  -97.1692734,   817.5, 29.69,   841.9,  33.0,   0.00,   3.91,    0.00,   3.44,  -0.55,   0.02,  -0.02,  90.2,  88.2,  28.0,  28.0,   1.7,   0.0,  24.00,  24.00,     1.63,  158.06,   47.85,  817.9,  283.91,  316.57,  287.49,  327.67,  983.71,  980.98,  828.21,  980.49,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:11,  -05:00,   KCKN,   47.9512978,  -97.1692429,   817.5, 29.69,   841.8,  33.0,   0.00,   3.89,   -2.44,   3.52,  -0.52,   0.01,   0.03,  91.8,  89.9,  27.3,  27.3,  -0.2,  -0.3,  24.00,  24.00,     1.59,  158.06,   46.98,  769.9,  283.97,  316.57,  287.47,  327.67,  994.27,  981.23,  829.37,  980.57,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:12,  -05:00,   KCKN,   47.9512939,  -97.1692123,   817.5, 29.69,   841.8,  33.0,   0.00,   3.79,   -9.07,   3.66,  -0.47,   0.04,   0.00,  93.3,  91.3,  26.8,  26.8,  -1.7,  -0.6,  24.00,  24.00,     1.57,  158.03,   46.31,  741.0,  283.98,  316.63,  287.40,  327.67,  992.67,  980.93,  834.07,  976.65,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:13,  -05:00,   KCKN,   47.9512939,  -97.1691895,   818.5, 29.69,   841.8,  33.0,   0.00,   3.62,    6.56,   3.53,  -0.37,  -0.00,  -0.04,  93.2,  92.7,  26.4,  26.5,  -4.3,  -1.0,  24.00,  24.00,     1.63,  157.95,   45.96,  701.4,  283.98,  316.67,  287.38,  327.67,  980.52,  979.37,  824.20,  975.44,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:14,  -05:00,   KCKN,   47.9512939,  -97.1691742,   818.5, 29.69,   841.8,  33.0,   0.00,   3.40,   26.96,   3.49,  -0.23,  -0.00,  -0.00,  92.4,  92.7,  26.3,  26.5,  -3.4,  -1.2,  24.00,  24.00,     1.66,  157.90,   46.17,  706.4,  284.00,  316.64,  287.38,  327.67,  966.36,  971.58,  805.94,  972.21,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.164,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:15,  -05:00,   KCKN,   47.9512901,  -97.1691513,   818.5, 29.69,   841.8,  33.0,   0.00,   3.30,   16.28,   3.70,  -0.10,  -0.03,   0.03,  90.8,  91.8,  26.3,  26.5,  -1.0,  -0.9,  24.00,  24.00,     1.68,  157.89,   46.68,  716.5,  284.07,  316.68,  287.36,  327.65,  951.39,  962.00,  790.93,  965.62,   754.0,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:16,  -05:00,   KCKN,   47.9512901,  -97.1691284,   817.5, 29.69,   841.8,  33.0,   0.00,   3.25,   -1.54,   3.67,  -0.16,  -0.00,  -0.01,  88.7,  89.6,  26.8,  26.8,   1.4,  -0.3,  24.00,  24.00,     1.71,  157.99,   47.18,  761.5,  284.11,  316.70,  287.27,  327.66,  948.43,  957.65,  792.45,  965.28,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:17,  -05:00,   KCKN,   47.9512901,  -97.1690979,   817.5, 29.69,   841.7,  33.0,   0.00,   3.17,  -16.18,   3.63,  -0.19,  -0.01,  -0.01,  86.4,  87.1,  27.2,  27.2,   2.3,   0.2,  24.00,  24.00,     1.68,  158.09,   47.56,  778.2,  284.12,  316.71,  287.25,  327.64,  953.83,  958.00,  797.79,  967.21,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:18,  -05:00,   KCKN,   47.9512901,  -97.1690826,   817.5, 29.69,   841.8,  33.0,   0.00,   3.11,  -14.18,   3.52,  -0.19,   0.00,  -0.01,  85.3,  85.0,  27.2,  27.3,   1.9,   0.2,  24.00,  24.00,     1.65,  158.16,   47.50,  782.2,  283.35,  315.93,  286.46,  326.81,  957.61,  957.79,  789.06,  968.05,   753.9,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:19,  -05:00,   KCKN,   47.9512901,  -97.1690674,   817.5, 29.69,   841.7,  33.0,   0.00,   3.09,  -14.26,   3.57,  -0.25,  -0.01,   0.01,  84.7,  84.2,  27.2,  27.2,   0.8,  -0.0,  24.00,  24.00,     1.61,  158.19,   47.33,  775.1,  284.09,  316.63,  287.07,  327.48,  955.28,  959.08,  779.57,  967.89,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.165,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:20,  -05:00,   KCKN,   47.9512901,  -97.1690369,   817.5, 29.69,   841.6,  33.0,   0.00,   3.03,  -13.48,   3.41,  -0.35,   0.01,  -0.01,  84.5,  83.5,  26.7,  26.7,  -1.6,  -0.7,  24.00,  24.00,     1.60,  158.18,   46.38,  741.7,  284.22,  316.73,  287.10,  327.52,  942.58,  958.42,  775.85,  962.32,   753.7,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:21,  -05:00,   KCKN,   47.9512901,  -97.1690216,   817.5, 29.69,   841.6,  33.0,   0.00,   2.97,    3.84,   3.44,  -0.30,   0.00,  -0.01,  84.9,  83.9,  26.4,  26.5,  -3.1,  -1.0,  24.00,  24.00,     1.62,  158.12,   45.90,  713.1,  283.46,  316.03,  286.34,  326.73,  922.26,  954.83,  770.11,  962.49,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:22,  -05:00,   KCKN,   47.9512939,  -97.1690063,   818.5, 29.69,   841.6,  33.0,   0.00,   2.92,   20.08,   3.55,  -0.22,   0.01,  -0.02,  85.8,  84.5,  26.5,  26.6,  -0.3,  -0.1,  24.00,  24.00,     1.62,  158.11,   46.98,  734.5,  284.15,  316.72,  286.93,  327.44,  912.55,  952.82,  770.76,  959.46,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:23,  -05:00,   KCKN,   47.9512939,  -97.1689835,   819.5, 29.69,   841.6,  33.0,   0.00,   2.90,   29.54,   3.70,  -0.22,  -0.00,   0.08,  87.1,  85.1,  27.9,  27.9,   2.4,   0.2,  24.00,  24.00,     1.68,  158.24,   48.10,  806.8,  283.47,  316.05,  286.20,  326.72,  912.67,  953.45,  772.95,  952.32,   753.8,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.166,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:24,  -05:00,   KCKN,   47.9512939,  -97.1689606,   818.5, 29.69,   841.5,  33.0,   0.00,   2.88,   18.50,   3.46,  -0.15,   0.00,  -0.01,  89.1,  86.7,  28.0,  28.0,   1.6,   0.0,  24.00,  24.00,     1.66,  158.29,   47.74,  815.2,  283.41,  315.96,  286.08,  326.64,  915.45,  956.32,  778.65,  951.30,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:25,  -05:00,   KCKN,   47.9512901,  -97.1689453,   818.5, 29.69,   841.5,  33.0,   0.00,   2.76,    4.28,   3.38,  -0.21,  -0.00,  -0.00,  92.1,  88.6,  26.7,  26.8,  -2.1,  -0.8,  24.00,  24.00,     1.60,  158.28,   46.23,  744.0,  283.46,  315.94,  285.98,  326.63,  918.49,  957.34,  777.95,  953.71,   753.7,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:26,  -05:00,   KCKN,   47.9512901,  -97.1689224,   818.5, 29.69,   841.5,  33.0,   0.00,   2.18,    0.17,   3.57,  -0.03,   0.00,   0.03,  98.2,  92.2,  26.4,  26.5,  -2.8,  -0.9,  24.00,  24.00,     1.56,  158.22,   46.07,  717.0,  283.50,  315.95,  285.95,  326.63,  912.97,  955.28,  771.58,  952.83,   753.7,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:27,  -05:00,   KCKN,   47.9512901,  -97.1689148,   818.5, 29.69,   841.5,  33.0,   0.00,   1.36,   -9.92,   3.90,   0.09,  -0.00,  -0.01, 105.5,  93.2,  26.1,  26.3,  -4.1,  -1.1,  24.00,  24.00,     1.54,  158.15,   45.80,  698.2,  283.50,  315.95,  285.95,  326.63,  909.68,  955.97,  765.81,  950.52,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:28,  -05:00,   KCKN,   47.9512901,  -97.1689072,   818.5, 29.69,   841.3,  33.0,   0.00,   1.19,   -7.56,   3.85,   0.21,  -0.02,   0.05, 110.8,  93.2,  26.3,  26.4,  -0.6,  -0.5,  24.00,  24.00,     1.59,  158.15,   46.75,  727.4,  283.50,  315.98,  285.83,  326.55,  904.99,  956.78,  761.19,  939.95,   753.5,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:29,  -05:00,   KCKN,   47.9512863,  -97.1689072,   819.5, 29.69,   841.4,  33.0,   0.00,   0.00,    8.71,   2.63,   0.48,   0.00,  -0.03, 114.4,  93.2,  27.0,  27.0,   2.6,   0.1,  24.00,  24.00,     1.59,  158.30,   47.57,  778.9,  283.50,  316.01,  285.80,  326.60,  908.38,  957.15,  764.50,  937.44,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:30,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,   10.84,   4.35,   0.21,  -0.03,   0.03, 114.4,  93.2,  27.6,  27.6,   2.4,  -0.0,  24.00,  24.00,     1.67,  158.41,   47.49,  797.1,  283.38,  315.92,  285.63,  326.42,  923.30,  958.04,  781.52,  939.92,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:31,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,  -11.87,   3.83,   0.18,  -0.03,   0.04, 114.3,  93.2,  26.6,  26.6,  -0.4,  -0.4,  24.00,  24.00,     1.67,  158.41,   46.57,  747.3,  283.51,  316.06,  285.67,  326.53,  925.76,  958.39,  789.78,  943.50,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:32,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.3,  32.8,   0.00,   0.00,  -11.64,   3.79,   0.26,   0.01,   0.00, 114.3,  93.2,  26.4,  26.5,  -1.0,  -0.6,  24.00,  24.00,     1.68,  158.36,   46.32,  721.7,  283.50,  316.08,  285.63,  326.53,  917.43,  957.00,  783.40,  946.62,   753.5,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:33,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,   -4.20,   3.76,   0.26,   0.00,  -0.00, 114.4,  93.2,  26.3,  26.4,  -1.7,  -0.8,  24.00,  24.00,     1.67,  158.31,   46.21,  707.5,  283.51,  316.09,  285.55,  326.54,  905.70,  953.20,  768.94,  945.03,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:34,  -05:00,   KCKN,   47.9512863,  -97.1689072,   819.5, 29.69,   841.4,  32.8,   0.00,   0.00,   12.90,   3.72,   0.25,  -0.01,   0.00, 114.4,  93.2,  26.2,  26.3,  -2.2,  -1.0,  24.00,  24.00,     1.63,  158.30,   45.89,  706.0,  283.50,  316.09,  285.52,  326.50,  885.81,  948.89,  754.35,  945.22,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:35,  -05:00,   KCKN,   47.9512863,  -97.1689072,   819.5, 29.69,   841.4,  32.8,   0.00,   0.00,    8.32,   3.72,   0.23,  -0.00,   0.00, 114.4,  93.2,  26.2,  26.3,  -1.6,  -0.8,  24.00,  24.00,     1.64,  158.27,   46.06,  701.8,  283.50,  316.09,  285.42,  326.50,  870.49,  947.97,  741.41,  944.39,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:36,  -05:00,   KCKN,   47.9512863,  -97.1689072,   819.5, 29.69,   841.4,  32.8,   0.00,   0.00,    6.44,   3.74,   0.24,   0.00,   0.00, 114.4,  93.2,  26.2,  26.3,  -0.7,  -0.6,  24.00,  24.00,     1.62,  158.31,   46.27,  718.0,  283.50,  316.09,  285.40,  326.49,  864.53,  946.96,  732.82,  941.13,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:37,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,    0.40,   3.75,   0.25,  -0.01,  -0.00, 114.4,  93.2,  26.2,  26.3,  -1.2,  -0.9,  24.00,  24.00,     1.66,  158.34,   46.15,  715.2,  283.50,  316.09,  285.28,  326.49,  859.70,  944.53,  727.65,  938.58,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:38,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,    0.01,   3.75,   0.26,   0.01,  -0.01, 114.5,  93.2,  26.1,  26.1,  -2.1,  -0.7,  24.00,  24.00,     1.68,  158.35,   46.03,  705.8,  283.50,  316.09,  285.27,  326.49,  855.63,  942.39,  718.72,  941.41,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:39,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.4,  32.8,   0.00,   0.00,   -2.13,   3.76,   0.24,   0.01,   0.00, 114.4,  93.2,  26.0,  26.0,  -2.0,  -0.4,  24.00,  24.00,     1.64,  158.37,   46.03,  699.0,  283.50,  316.09,  285.16,  326.49,  850.34,  940.87,  714.65,  943.26,   753.6,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 15:11:40,  -05:00,   KCKN,   47.9512863,  -97.1689072,   818.5, 29.69,   841.3,  32.8,   0.00,   0.00,   -2.99,   3.75,   0.24,  -0.00,  -0.01, 114.4,  93.2,  26.3,  26.4,   1.1,   0.1,  24.00,  24.00,     1.63,  158.42,   46.76,  731.0,  283.37,  316.05,  284.99,  326.35,  851.58,  940.96,  716.20,  940.57,   753.5,   0,  GPS,  102.1, 114.30, 109.10, 118.400, 124.575,  0.167,       ,       ,      ,   23.1,  102.8,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
