#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-17, 09:22:39,  -05:00,       ,   47.9518242,  -97.1475296,  1188.4, 29.13,  1200.3,   8.2,  61.55,  54.72, -355.23,  -1.29,  26.22,  -0.01,   0.04, 248.7, 235.3,  27.8,  27.8,   1.4,   0.1,  20.29,  21.59,     4.33,  145.97,   66.11, 1559.1,  270.46,  272.79,  283.09,  277.68, 1154.60, 1145.23, 1165.65, 1166.95,  1112.3,  63,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.48, -69.6,       ,       ,    3.5,       ,      ,       ,      ,      , -661.4, 3DDiff, 3704,      ,     10,   9.5,     18
2012-10-17, 09:22:40,  -05:00,       ,   47.9517365,  -97.1478806,  1175.4, 29.13,  1188.2,   8.2,  61.84,  54.27, -533.80,  -2.48,  25.73,  -0.01,   0.05, 256.4, 244.0,  27.8,  27.9,   1.4,   0.0,  20.34,  21.54,     4.39,  145.97,   66.19, 1561.4,  270.06,  272.47,  282.79,  277.28, 1154.23, 1145.47, 1166.10, 1166.67,  1100.2,  63,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.51, -68.8,       ,       ,    3.5,       ,      ,       ,      ,      , -767.7, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:22:41,  -05:00,       ,   47.9516754,  -97.1482391,  1160.4, 29.13,  1174.1,   8.2,  62.03,  54.31, -690.87,  -3.37,  23.83,  -0.04,   0.06, 263.2, 253.3,  27.8,  27.9,   1.4,   0.0,  20.34,  21.47,     4.36,  145.97,   66.26, 1565.4,  269.66,  272.11,  282.50,  276.93, 1155.73, 1145.46, 1166.50, 1166.07,  1086.1,  63,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.53, -68.0,       ,       ,    3.5,       ,      ,       ,      ,      , -862.2, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:22:42,  -05:00,       ,   47.9516525,  -97.1486206,  1145.4, 29.13,  1158.9,   8.2,  64.32,  54.95, -778.09,  -4.50,  20.53,   0.01,   0.06, 270.5, 261.4,  27.8,  27.9,   1.4,   0.0,  20.34,  21.47,     4.34,  145.96,   66.38, 1572.2,  269.33,  271.78,  282.20,  276.57, 1155.74, 1145.50, 1166.22, 1165.98,  1070.8,  66,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.53, -67.2,       ,       ,    3.5,       ,      ,       ,      ,      , -901.6, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:43,  -05:00,       ,   47.9516640,  -97.1490097,  1126.4, 29.13,  1143.1,   8.2,  65.00,  55.83, -925.41,  -4.65,  16.14,   0.01,   0.08, 276.9, 268.9,  27.8,  27.9,   1.4,   0.0,  20.29,  21.47,     4.36,  145.94,   66.42, 1576.9,  268.99,  271.44,  281.90,  276.20, 1155.63, 1146.12, 1167.71, 1165.80,  1055.1,  66,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.53, -66.3,       ,       ,    3.5,       ,      ,       ,      ,      , -933.1, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:44,  -05:00,       ,   47.9517059,  -97.1493988,  1108.4, 29.13,  1128.1,   8.2,  64.91,  56.99, -1011.68,  -4.41,  13.10,   0.02,   0.06, 281.2, 274.9,  27.8,  27.8,   1.4,   0.0,  20.22,  21.39,     4.40,  145.93,   66.54, 1584.8,  268.63,  271.13,  281.61,  275.83, 1156.62, 1147.19, 1169.81, 1165.75,  1040.1,  66,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.51, -65.3,       ,       ,    3.5,       ,      ,       ,      ,      , -893.7, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:45,  -05:00,       ,   47.9517708,  -97.1498108,  1094.4, 29.13,  1114.1,   8.2,  66.12,  58.10, -970.85,  -3.26,  10.74,   0.01,   0.11, 284.1, 280.0,  27.8,  27.9,   1.4,   0.1,  20.20,  21.47,     4.41,  145.92,   66.64, 1583.2,  268.28,  270.78,  281.31,  275.48, 1157.23, 1147.15, 1171.88, 1166.82,  1026.0,  68,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.47, -64.3,       ,       ,    3.5,       ,      ,       ,      ,      , -830.7, 3DDiff, 3704,      ,     10,   9.5,     18
2012-10-17, 09:22:46,  -05:00,       ,   47.9518471,  -97.1501770,  1084.4, 29.13,  1102.6,   8.2,  66.63,  59.09, -852.14,  -2.67,   7.05,   0.00,   0.04, 287.0, 283.7,  27.8,  27.8,   1.4,   0.0,  20.20,  21.47,     4.40,  145.91,   66.60, 1586.8,  267.94,  270.50,  281.03,  275.17, 1158.78, 1147.18, 1173.47, 1168.30,  1014.6,  68,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.39, -63.3,       ,       ,    3.5,       ,      ,       ,      ,      , -692.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:22:47,  -05:00,       ,   47.9519386,  -97.1505661,  1072.4, 29.13,  1092.3,   8.2,  67.69,  59.62, -779.55,  -2.03,   4.39,   0.03,   0.03, 289.6, 286.4,  27.8,  27.9,   1.4,   0.1,  20.15,  21.54,     4.41,  145.90,   66.70, 1596.2,  267.63,  270.19,  280.79,  274.84, 1160.07, 1147.08, 1173.23, 1169.50,  1004.3,  69,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.28, -62.3,       ,       ,    3.5,       ,      ,       ,      ,      , -594.5, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:22:48,  -05:00,       ,   47.9520454,  -97.1509552,  1062.4, 29.13,  1083.6,   8.2,  67.14,  59.91, -711.68,  -1.66,  -1.23,   0.02,  -0.00, 289.9, 288.1,  27.8,  27.8,   1.4,   0.0,  20.12,  21.54,     4.41,  145.89,   66.82, 1598.2,  267.29,  269.89,  280.53,  274.51, 1160.47, 1146.95, 1172.21, 1169.90,   995.6,  69,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  15.14, -61.3,       ,       ,    3.5,       ,      ,       ,      ,      , -507.9, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:49,  -05:00,       ,   47.9521446,  -97.1513443,  1054.4, 29.13,  1075.6,   8.2,  67.93,  59.93, -610.14,  -0.78,  -4.87,  -0.00,   0.07, 288.7, 288.0,  27.8,  27.8,   1.4,   0.0,  20.05,  21.59,     4.40,  145.88,   66.68, 1591.5,  266.97,  269.60,  280.28,  274.17, 1161.14, 1147.27, 1172.71, 1171.56,   987.6,  69,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.97, -60.3,       ,       ,    3.5,       ,      ,       ,      ,      , -472.4, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:50,  -05:00,       ,   47.9522400,  -97.1517258,  1048.4, 29.13,  1069.1,   8.5,  67.16,  59.71, -517.06,   0.53,  -5.81,   0.00,   0.08, 286.2, 286.8,  27.8,  27.9,   1.4,   0.0,  19.93,  21.81,     4.38,  145.85,   66.66, 1585.6,  266.66,  269.31,  280.03,  273.84, 1162.25, 1148.24, 1174.41, 1173.93,   981.0,  69,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.78, -59.5,       ,       ,    3.5,       ,      ,       ,      ,      , -397.6, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:51,  -05:00,       ,   47.9523277,  -97.1520996,  1043.4, 29.13,  1065.0,   8.5,  67.10,  59.17, -416.46,   1.56,  -6.98,  -0.02,   0.05, 284.0, 284.9,  27.8,  27.8,   1.4,   0.0,  19.87,  21.93,     4.34,  145.83,   66.68, 1586.2,  266.37,  268.99,  279.76,  273.50, 1163.19, 1148.96, 1174.38, 1175.43,   977.0,  69,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.56, -58.9,       ,       ,    3.5,       ,      ,       ,      ,      , -263.8, 3DDiff, 3704,      ,     10,   9.5,     18
2012-10-17, 09:22:52,  -05:00,       ,   47.9524040,  -97.1524963,  1040.4, 29.13,  1063.7,   8.5,  66.47,  58.31, -329.69,   1.71, -10.46,  -0.01,   0.03, 281.8, 282.3,  27.8,  27.8,   1.4,   0.1,  19.87,  21.93,     4.42,  145.80,   66.61, 1585.3,  266.02,  268.73,  279.53,  273.18, 1161.85, 1149.27, 1173.81, 1175.76,   975.7,  68,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.32, -58.5,       ,       ,    3.5,       ,      ,       ,      ,      , -141.7, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:22:53,  -05:00,       ,   47.9524651,  -97.1528931,  1037.4, 29.13,  1061.9,   8.5,  65.18,  57.36, -254.39,   2.04, -11.84,  -0.00,  -0.01, 278.6, 279.0,  27.8,  27.8,   1.3,   0.0,  19.80,  21.93,     4.45,  145.77,   66.55, 1580.9,  265.72,  268.44,  279.29,  272.86, 1160.37, 1149.10, 1172.81, 1175.91,   973.9,  67,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  14.07, -58.4,       ,       ,    3.5,       ,      ,       ,      ,      , -122.0, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:54,  -05:00,       ,   47.9525032,  -97.1532593,  1036.4, 29.13,  1059.8,   8.5,  63.98,  56.51, -170.81,   2.11,  -9.64,  -0.00,  -0.00, 275.3, 275.3,  27.8,  27.9,   1.4,   0.0,  19.85,  21.98,     4.39,  145.74,   66.46, 1566.3,  265.42,  268.17,  279.07,  272.58, 1159.34, 1148.51, 1172.28, 1174.42,   971.7,  65,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.81, -58.4,       ,       ,    3.5,       ,      ,       ,      ,      , -173.2, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:55,  -05:00,       ,   47.9525261,  -97.1536407,  1033.4, 29.13,  1056.7,   8.5,  62.41,  55.85, -148.00,   1.42,  -7.79,  -0.03,  -0.02, 271.5, 271.9,  27.8,  27.9,   1.4,   0.0,  19.80,  22.02,     4.42,  145.70,   66.42, 1556.8,  265.14,  267.90,  278.80,  272.27, 1158.72, 1147.62, 1172.52, 1172.58,   968.6,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.53, -58.6,       ,       ,    3.5,       ,      ,       ,      ,      , -189.0, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:56,  -05:00,       ,   47.9525337,  -97.1540222,  1032.4, 29.13,  1052.5,   8.5,  62.55,  55.36, -116.89,   0.79,  -7.69,  -0.03,  -0.01, 269.1, 269.0,  27.6,  27.7,   1.7,   0.1,  19.80,  22.02,     4.43,  145.66,   66.31, 1555.1,  264.88,  267.62,  278.56,  271.94, 1158.74, 1147.57, 1172.00, 1171.72,   964.5,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  13.25, -59.0,       ,       ,    3.5,       ,      ,       ,      ,      , -244.1, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:22:57,  -05:00,       ,   47.9525337,  -97.1544037,  1026.4, 29.13,  1047.4,   8.5,  62.38,  54.97, -173.30,   1.43,  -6.05,   0.01,   0.06, 268.0, 266.1,  27.8,  27.9,   1.4,   0.1,  19.80,  22.02,     4.47,  145.62,   66.18, 1554.5,  264.48,  267.29,  278.30,  271.57, 1159.26, 1146.95, 1170.35, 1171.37,   959.4,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.95, -59.6,       ,       ,    3.5,       ,      ,       ,      ,      , -299.2, 3DDiff, 3704,      ,     10,   9.5,     18
2012-10-17, 09:22:58,  -05:00,       ,   47.9525223,  -97.1547775,  1017.4, 29.13,  1042.6,   8.5,  60.28,  54.52, -312.45,   1.79,  -5.93,  -0.01,   0.00, 265.9, 263.6,  27.8,  27.8,   1.3,   0.0,  19.87,  22.09,     4.38,  145.57,   66.22, 1550.2,  264.23,  267.04,  278.07,  271.32, 1159.98, 1146.68, 1169.32, 1170.26,   954.6,  62,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.66, -60.2,       ,       ,    3.5,       ,      ,       ,      ,      , -240.2, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:22:59,  -05:00,       ,   47.9524994,  -97.1551666,  1015.4, 29.13,  1039.3,   8.5,  60.63,  53.98, -313.31,   1.21,  -2.25,  -0.03,  -0.06, 263.1, 261.5,  27.8,  27.8,   1.4,   0.0,  19.80,  22.09,     4.38,  145.52,   66.20, 1545.2,  263.97,  266.80,  277.89,  271.06, 1160.54, 1146.25, 1169.24, 1169.69,   951.3,  62,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.36, -61.0,       ,       ,    3.5,       ,      ,       ,      ,      , -200.8, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:23:00,  -05:00,       ,   47.9524727,  -97.1555099,  1014.4, 29.13,  1033.8,   8.5,  60.23,  53.38, -209.51,   1.57,   0.00,  -0.02,  -0.03, 262.5, 260.2,  27.8,  27.8,   1.4,   0.0,  19.77,  22.13,     4.37,  145.49,   66.25, 1543.4,  263.71,  266.58,  277.70,  270.80, 1159.91, 1145.86, 1169.78, 1169.63,   945.8,  61,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  12.06, -61.7,       ,       ,    3.5,       ,      ,       ,      ,      , -259.8, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:01,  -05:00,       ,   47.9524460,  -97.1558685,  1009.4, 29.13,  1029.0,   8.8,  60.20,  52.85, -211.71,   2.35,   1.04,  -0.01,   0.02, 263.8, 259.7,  27.8,  27.8,   1.4,   0.0,  19.85,  22.13,     4.42,  145.45,   66.15, 1542.7,  263.44,  266.33,  277.48,  270.51, 1159.96, 1145.65, 1168.99, 1168.47,   940.9,  61,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.77, -62.6,       ,       ,    3.5,       ,      ,       ,      ,      , -271.7, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:02,  -05:00,       ,   47.9524155,  -97.1562271,  1002.4, 29.13,  1025.1,   8.8,  58.89,  52.31, -273.14,   2.42,   1.78,   0.00,   0.02, 265.4, 259.9,  27.8,  27.8,   1.4,   0.0,  19.80,  22.09,     6.77,  145.41,   68.28, 1648.1,  263.17,  266.08,  277.26,  270.25, 1159.67, 1145.71, 1168.54, 1167.71,   937.1,  60,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.49, -63.3,       ,       ,    3.5,       ,      ,       ,      ,      , -232.3, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:03,  -05:00,       ,   47.9523926,  -97.1565704,   996.4, 29.13,  1021.8,   8.8,  57.68,  52.05, -325.76,   2.38,   1.27,  -0.01,   0.01, 264.8, 260.4,  27.8,  27.8,   1.3,   0.0,  19.85,  22.09,     7.37,  145.38,   69.30, 1750.5,  262.90,  265.83,  277.03,  269.95, 1158.64, 1144.21, 1168.02, 1165.67,   933.7,  59,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  11.23, -64.0,       ,       ,    3.5,       ,      ,       ,      ,      , -196.9, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:23:04,  -05:00,       ,   47.9523697,  -97.1569519,   994.4, 29.13,  1019.2,   8.8,  56.94,  52.02, -272.05,   2.67,   3.39,  -0.04,   0.01, 262.9, 260.7,  27.8,  27.8,   1.4,   0.0,  19.85,  22.09,     7.48,  145.34,   69.98, 1794.3,  262.62,  265.59,  276.83,  269.68, 1158.93, 1142.72, 1166.28, 1162.55,   931.2,  58,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.97, -64.6,       ,       ,    3.5,       ,      ,       ,      ,      , -208.7, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:23:05,  -05:00,       ,   47.9523430,  -97.1573181,   995.4, 29.13,  1015.5,   8.8,  58.05,  52.02, -151.77,   2.90,   7.62,  -0.05,  -0.00, 262.4, 261.3,  27.8,  27.8,   1.4,   0.0,  19.87,  22.02,     7.51,  145.29,   70.12, 1806.1,  262.37,  265.35,  276.65,  269.41, 1160.07, 1142.47, 1164.66, 1160.95,   927.5,  59,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.71, -65.2,       ,       ,    3.5,       ,      ,       ,      ,      , -212.6, 3DDiff, 3704,      ,     10,  10.0,     18
2012-10-17, 09:23:06,  -05:00,       ,   47.9523315,  -97.1576691,   994.4, 29.13,  1012.8,   8.8,  59.10,  51.92, -100.53,   2.48,   9.40,  -0.04,  -0.04, 265.4, 263.0,  27.8,  27.8,   1.4,   0.0,  19.95,  21.98,     7.52,  145.26,   70.13, 1810.9,  262.17,  265.17,  276.47,  269.16, 1162.23, 1142.41, 1165.21, 1159.28,   924.8,  60,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.47, -65.8,       ,       ,    3.5,       ,      ,       ,      ,      , -224.4, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:07,  -05:00,       ,   47.9523277,  -97.1580200,   986.4, 29.13,  1008.8,   8.8,  56.84,  51.88, -201.84,   2.18,   7.76,  -0.01,  -0.01, 270.5, 265.6,  27.8,  27.8,   1.4,   0.0,  20.08,  21.88,     7.64,  145.24,   70.07, 1812.7,  261.90,  264.98,  276.32,  268.91, 1163.45, 1142.01, 1165.88, 1158.09,   920.7,  58,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.23, -66.5,       ,       ,    3.5,       ,      ,       ,      ,      , -248.0, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:08,  -05:00,       ,   47.9523354,  -97.1583633,   978.4, 29.13,  1004.4,   8.8,  57.72,  52.07, -321.74,   2.93,   4.31,   0.02,   0.10, 273.3, 268.2,  27.8,  27.8,   1.4,   0.1,  20.08,  21.74,     8.89,  145.21,   72.13, 1915.8,  261.69,  264.83,  276.18,  268.69, 1163.83, 1143.61, 1168.98, 1159.67,   916.4,  59,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,  10.01, -67.0,       ,       ,    3.5,       ,      ,       ,      ,      , -263.8, 3DDiff, 3704,      ,     10,   9.5,     18
2012-10-17, 09:23:09,  -05:00,       ,   47.9523506,  -97.1587372,   971.4, 29.13,  1001.7,   8.8,  56.29,  52.50, -387.02,   2.44,   3.74,  -0.03,  -0.06, 272.2, 269.9,  27.8,  27.8,   1.4,  -0.0,  20.08,  21.74,     8.98,  145.19,   72.62, 1974.1,  261.48,  264.64,  275.99,  268.50, 1167.22, 1148.81, 1175.21, 1164.06,   913.7,  57,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   9.79, -67.3,       ,       ,    3.5,       ,      ,       ,      ,      , -181.1, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:10,  -05:00,       ,   47.9523697,  -97.1591110,   975.4, 29.13,   998.0,   8.8,  59.16,  52.77, -197.35,   2.12,   4.65,  -0.01,  -0.01, 271.2, 270.9,  27.8,  27.8,   1.4,   0.0,  20.08,  21.66,     9.07,  145.18,   72.63, 1995.1,  261.31,  264.51,  275.90,  268.31, 1172.06, 1155.94, 1180.14, 1169.53,   909.9,  60,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   9.58, -67.5,       ,       ,    3.5,       ,      ,       ,      ,      , -181.1, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:23:11,  -05:00,       ,   47.9523888,  -97.1594849,   972.4, 29.13,   994.3,   8.8,  58.09,  53.36, -136.16,   2.10,   2.75,  -0.02,  -0.01, 272.3, 271.7,  27.8,  27.8,   1.4,   0.0,  20.15,  21.59,     9.59,  145.18,   73.22, 2019.5,  261.09,  264.40,  275.77,  268.13, 1178.20, 1161.90, 1185.12, 1173.77,   906.4,  59,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   9.37, -67.8,       ,       ,    3.5,       ,      ,       ,      ,      , -185.0, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:23:12,  -05:00,       ,   47.9524155,  -97.1598282,   968.4, 29.13,   990.8,   8.8,  60.47,  53.75, -157.57,   2.92,   0.11,  -0.01,   0.07, 273.2, 272.2,  27.8,  27.8,   1.4,   0.0,  20.15,  21.59,    10.12,  145.19,   74.12, 2086.9,  260.88,  264.21,  275.62,  267.90, 1186.04, 1168.39, 1191.90, 1178.41,   902.9,  62,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   9.17, -68.1,       ,       ,    3.5,       ,      ,       ,      ,      , -161.4, 3DDiff, 3704,      ,     10,   9.5,     16
2012-10-17, 09:23:13,  -05:00,       ,   47.9524384,  -97.1602097,   964.4, 29.13,   989.9,   8.8,  60.20,  54.19, -188.90,   2.24,  -2.34,  -0.00,  -0.01, 273.0, 271.9,  27.8,  27.8,   1.4,   0.0,  20.15,  21.47,    10.13,  145.20,   74.63, 2121.1,  260.82,  264.13,  275.56,  267.76, 1195.40, 1176.29, 1201.82, 1184.49,   902.0,  61,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.98, -68.5,       ,       ,    3.5,       ,      ,       ,      ,      , -70.9, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:14,  -05:00,       ,   47.9524574,  -97.1605835,   963.4, 29.13,   988.2,   8.8,  60.19,  54.68, -163.79,   1.94,  -3.46,  -0.02,  -0.01, 270.6, 270.5,  27.8,  27.8,   1.4,   0.0,  20.15,  21.47,    10.24,  145.21,   74.49, 2129.8,  260.67,  264.05,  275.54,  267.69, 1205.11, 1183.98, 1210.12, 1190.81,   900.3,  61,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.80, -68.9,       ,       ,    3.5,       ,      ,       ,      ,      , -90.6, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:15,  -05:00,       ,   47.9524689,  -97.1609650,   963.4, 29.13,   986.2,   8.8,  61.09,  55.18, -111.65,   1.19,  -2.64,  -0.03,  -0.04, 268.5, 269.1,  27.8,  27.8,   1.4,   0.1,  20.12,  21.39,    10.18,  145.22,   74.55, 2129.3,  260.58,  264.07,  275.54,  267.58, 1212.67, 1190.66, 1217.36, 1196.72,   898.3,  62,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.62, -69.4,       ,       ,    3.5,       ,      ,       ,      ,      , -106.3, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:16,  -05:00,       ,   47.9524765,  -97.1613464,   962.4, 29.13,   984.1,   8.8,  61.31,  55.77,  -77.55,   0.86,  -1.52,  -0.04,  -0.02, 267.6, 267.9,  27.8,  27.8,   1.3,   0.0,  20.15,  21.39,    10.19,  145.23,   74.20, 2133.2,  260.61,  264.11,  275.61,  267.57, 1217.39, 1197.06, 1223.21, 1202.89,   896.2,  63,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.46, -70.0,       ,       ,    3.5,       ,      ,       ,      ,      , -157.5, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:23:17,  -05:00,       ,   47.9524765,  -97.1617508,   959.4, 29.13,   980.9,   8.8,  62.74,  56.56,  -92.43,   0.60,  -2.85,  -0.02,  -0.01, 267.5, 266.7,  27.8,  27.8,   1.3,   0.0,  20.12,  21.39,     9.90,  145.24,   74.32, 2124.9,  260.56,  264.18,  275.61,  267.50, 1221.68, 1202.70, 1226.79, 1208.74,   893.0,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.31, -70.6,       ,       ,    3.5,       ,      ,       ,      ,      , -200.8, 3DDiff, 3704,      ,     10,  10.0,     17
2012-10-17, 09:23:18,  -05:00,       ,   47.9524689,  -97.1621323,   955.4, 29.13,   978.4,   8.8,  63.09,  57.11, -135.74,   0.41,  -3.15,   0.00,  -0.02, 267.0, 265.3,  27.8,  27.8,   1.4,   0.1,  20.12,  21.32,     9.54,  145.25,   73.81, 2087.6,  260.47,  264.17,  275.66,  267.43, 1223.52, 1207.29, 1227.98, 1211.88,   890.5,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.17, -71.4,       ,       ,    3.5,       ,      ,       ,      ,      , -212.6, 3DDiff, 3704,      ,     10,   9.5,     16
2012-10-17, 09:23:19,  -05:00,       ,   47.9524612,  -97.1625366,   951.4, 29.13,   974.7,   8.8,  63.19,  57.69, -190.94,  -0.99,  -2.14,  -0.01,  -0.13, 265.4, 264.1,  27.8,  27.8,   1.3,  -0.0,  20.12,  21.32,     8.34,  145.25,   71.95, 1986.2,  260.52,  264.25,  275.77,  267.38, 1221.85, 1209.10, 1227.39, 1212.60,   886.8,  64,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   8.04, -72.1,       ,       ,    3.5,       ,      ,       ,      ,      , -228.3, 3DDiff, 3704,      ,     10,   9.5,     17
2012-10-17, 09:23:20,  -05:00,       ,   47.9524460,  -97.1629333,   949.4, 29.13,   968.8,   8.8,  64.32,  58.02, -181.04,  -0.60,  -0.45,  -0.05,  -0.01, 264.7, 263.2,  27.8,  27.8,   1.4,   0.1,  20.12,  21.27,     7.77,  145.25,   70.77, 1888.6,  260.60,  264.42,  275.92,  267.48, 1215.64, 1206.24, 1221.56, 1210.49,   880.9,  66,  GPS,  174.0, 109.10, 114.30, 118.400, 124.575,       ,       ,   7.93, -72.7,       ,       ,    3.5,       ,      ,       ,      ,      , -338.6, 3DDiff, 3704,      ,     10,  10.0,     17
