#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 07:57:15,  -05:00,       ,   47.9486198,  -97.1729431,   967.5, 30.13,   888.7,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  22.97,  24.00,     0.00,   56.37,    1.29,    0.0,   48.49,   44.80,   49.55,   48.47,   46.40,   45.11,   47.23,   46.68,   800.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9,     3D,  556,      ,       , 483.5,       
2012-09-25, 07:57:16,  -05:00,       ,   47.9486198,  -97.1729431,   967.5, 30.13,   888.6,   1.5,   0.00,   0.00,   -0.00,   2.69,  -0.82,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  22.97,  24.00,     0.00,   56.37,    1.29,    0.0,   48.43,   44.71,   49.50,   48.40,   46.33,   45.07,   47.14,   46.62,   800.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       , 483.5,       
2012-09-25, 07:57:17,  -05:00,       ,   47.9486198,  -97.1729431,   967.5, 30.13,   890.2,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  22.97,  24.00,     0.00,   56.37,    1.29,    0.0,   48.45,   44.68,   49.47,   48.37,   46.30,   45.05,   47.12,   46.58,   802.3,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 483.5,       
2012-09-25, 07:57:18,  -05:00,       ,   47.9486160,  -97.1729355,   967.5, 30.13,   889.5,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  22.97,  24.00,     0.00,   56.37,    1.29,    0.0,   47.88,   44.14,   48.92,   47.81,   45.75,   44.51,   46.56,   46.02,   801.7,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -7.9,     3D,  556,      ,       , 483.0,       
2012-09-25, 07:57:19,  -05:00,       ,   47.9486160,  -97.1729355,   967.5, 30.13,   889.0,   1.5,   0.00,   0.00,   -0.00,   2.69,  -0.81,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  22.97,  24.00,     0.00,   56.36,    1.29,    0.0,   47.75,   44.00,   48.74,   47.64,   45.57,   44.33,   46.40,   45.85,   801.2,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       , 483.0,       
2012-09-25, 07:57:20,  -05:00,       ,   47.9486160,  -97.1729431,   968.5, 30.13,   887.8,   1.5,   0.00,   0.00,   -0.00,   2.69,  -0.82,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.36,    1.29,    0.0,   47.66,   43.99,   48.72,   47.66,   45.55,   44.30,   46.37,   45.84,   800.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       , 483.0,       
2012-09-25, 07:57:21,  -05:00,       ,   47.9486160,  -97.1729431,   967.5, 30.13,   887.8,   1.5,   0.00,   0.00,   -0.00,   2.69,  -0.81,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.36,    1.29,    0.0,   47.68,   44.00,   48.72,   47.62,   45.55,   44.31,   46.38,   45.84,   799.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       , 483.0,       
2012-09-25, 07:57:22,  -05:00,       ,   47.9485931,  -97.1729813,   967.5, 30.13,   855.3,   1.5,   0.00,   0.00,   -0.00,   2.69,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.6,  -0.0,  22.97,  24.00,     0.00,   56.36,    1.29,    0.0,   47.61,   43.88,   48.62,   47.56,   45.45,   44.21,   46.28,   45.74,   767.5,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:23,  -05:00,       ,   47.9485931,  -97.1729736,   967.5, 30.13,   857.9,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.82,   0.02,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.35,    1.29,    0.0,   47.67,   43.99,   48.69,   47.62,   45.54,   44.28,   46.35,   45.86,   770.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:24,  -05:00,       ,   47.9485893,  -97.1729736,   967.5, 30.13,   857.2,   1.5,   0.00,   0.00,   -0.00,   2.67,  -0.81,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.35,    1.29,    0.0,   47.71,   44.03,   48.72,   47.65,   45.58,   44.31,   46.38,   45.85,   769.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:25,  -05:00,       ,   47.9485893,  -97.1729736,   967.5, 30.13,   857.4,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.83,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.35,    1.29,    0.0,   47.64,   43.94,   48.62,   47.56,   45.45,   44.21,   46.28,   45.76,   769.6,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:26,  -05:00,       ,   47.9485893,  -97.1729584,   967.5, 30.13,   856.6,   1.5,   0.00,   0.00,   -0.00,   2.68,  -0.82,   0.02,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.35,    1.29,    0.0,   47.60,   43.90,   48.59,   47.53,   45.42,   44.18,   46.24,   45.74,   768.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:27,  -05:00,       ,   47.9485893,  -97.1729736,   967.5, 30.13,   855.1,   1.5,   0.00,   0.00,   -0.00,   2.70,  -0.83,   0.02,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.34,    1.29,    0.0,   47.70,   44.00,   48.69,   47.70,   45.59,   44.28,   46.34,   45.89,   767.3,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:28,  -05:00,       ,   47.9485893,  -97.1729584,   967.5, 30.13,   854.8,   1.5,   0.00,   0.00,   -0.00,   2.71,  -0.85,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.34,    1.29,    0.0,   47.75,   44.03,   48.72,   47.72,   45.60,   44.31,   46.39,   45.93,   766.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 208.0,       
2012-09-25, 07:57:29,  -05:00,       ,   47.9485779,  -97.1729507,   968.5, 30.13,   859.3,   1.5,   0.00,   0.00,   -0.00,   2.66,  -0.83,   0.01,  -0.00, 355.1, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.34,    1.29,    0.0,   47.75,   44.04,   48.72,   47.74,   45.63,   44.31,   46.42,   45.94,   771.5,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 287.0,       
2012-09-25, 07:57:30,  -05:00,       ,   47.9485779,  -97.1729507,   968.5, 30.13,   858.9,   1.5,   0.00,   0.00,   -0.00,   2.64,  -0.83,   0.01,   0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.34,    1.29,    0.0,   47.65,   43.94,   48.62,   47.65,   45.54,   44.21,   46.33,   45.86,   771.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 287.0,       
2012-09-25, 07:57:31,  -05:00,       ,   47.9485779,  -97.1729507,   968.5, 30.13,   858.8,   1.5,   0.00,   0.00,   -0.00,   2.60,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.8,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.34,    1.29,    0.0,   47.72,   44.00,   48.69,   47.71,   45.60,   44.28,   46.36,   45.92,   771.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 287.0,       
2012-09-25, 07:57:32,  -05:00,       ,   47.9485779,  -97.1729584,   968.5, 30.13,   859.2,   1.5,   0.00,   0.00,   -0.00,   2.57,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -12.1,  -0.0,  23.01,  24.00,     0.00,   56.33,    1.29,    0.0,   47.75,   44.03,   48.73,   47.75,   45.66,   44.31,   46.45,   45.96,   771.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 287.5,       
2012-09-25, 07:57:33,  -05:00,       ,   47.9485931,  -97.1729889,   968.5, 30.13,   843.7,   1.5,   0.00,   0.00,   -0.00,   2.56,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.6,  22.7, -12.7,  -0.0,  23.01,  24.00,     0.00,   56.33,    1.29,    0.0,   47.65,   43.94,   48.65,   47.63,   45.56,   44.21,   46.36,   45.86,   755.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D,  556,      ,       , 162.0,       
2012-09-25, 07:57:34,  -05:00,       ,   47.9486046,  -97.1729813,   968.5, 30.13,   838.2,   1.5,   0.00,   0.00,   -0.00,   2.56,  -0.82,   0.01,  -0.00, 355.0, 266.5,  22.6,  22.7, -12.7,  -0.0,  23.01,  24.00,     0.00,   56.33,    1.29,    0.0,   47.72,   44.00,   48.75,   47.71,   45.64,   44.30,   46.41,   45.93,   750.3,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9,     3D,  556,      ,       , 138.0,       
2012-09-25, 07:57:35,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   832.5,   1.5,   0.00,   0.00,   -0.00,   2.54,  -0.81,   0.01,   0.00, 355.0, 266.5,  22.6,  22.6, -12.7,  -0.0,  22.97,  24.00,     0.00,   56.33,    1.29,    0.0,   47.65,   43.94,   48.66,   47.65,   45.56,   44.28,   46.33,   45.87,   744.7,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:36,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   832.9,   1.5,   0.00,   0.00,   -0.00,   2.52,  -0.80,   0.01,  -0.00, 355.1, 266.5,  22.6,  22.7, -12.4,  -0.0,  22.97,  24.00,     0.00,   56.32,    1.29,    0.0,   47.72,   44.00,   48.69,   47.72,   45.66,   44.31,   46.46,   45.93,   745.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:37,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   833.4,   1.5,   0.00,   0.00,   -0.00,   2.52,  -0.79,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.6,  -0.0,  22.97,  24.00,     0.00,   56.32,    1.29,    0.0,   47.75,   44.03,   48.76,   47.75,   45.69,   44.33,   46.51,   45.96,   745.6,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:38,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   832.2,   1.5,   0.00,   0.00,   -0.00,   2.52,  -0.79,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.32,    1.29,    0.0,   47.76,   44.04,   48.78,   47.76,   45.69,   44.32,   46.49,   45.97,   744.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:39,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   832.6,   1.5,   0.00,   0.00,   -0.00,   2.49,  -0.79,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.32,    1.29,    0.0,   47.76,   44.05,   48.82,   47.76,   45.69,   44.39,   46.50,   45.97,   744.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:40,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   832.8,   1.5,   0.00,   0.00,   -0.00,   2.50,  -0.78,   0.02,   0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.31,    1.29,    0.0,   47.76,   44.08,   48.82,   47.76,   45.69,   44.41,   46.51,   45.97,   745.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:41,  -05:00,       ,   47.9486046,  -97.1729889,   968.5, 30.13,   833.4,   1.5,   0.00,   0.00,   -0.00,   2.48,  -0.78,   0.02,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.31,    1.29,    0.0,   47.76,   44.08,   48.85,   47.76,   45.69,   44.42,   46.50,   45.97,   745.5,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       , 136.5,       
2012-09-25, 07:57:42,  -05:00,       ,   47.9486008,  -97.1730118,   967.5, 30.13,   827.7,   1.5,   0.00,   0.00,   -0.00,   2.47,  -0.78,   0.01,   0.00, 355.1, 266.5,  22.7,  22.8, -10.6,  -0.0,  23.01,  24.00,     0.00,   56.31,    1.29,    0.0,   47.77,   44.07,   48.84,   47.76,   45.69,   44.45,   46.52,   45.97,   739.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     40,  67.5,     84
2012-09-25, 07:57:43,  -05:00,       ,   47.9486008,  -97.1730118,   968.5, 30.13,   828.5,   1.5,   0.00,   0.00,   -0.00,   2.45,  -0.78,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.31,    1.29,    0.0,   47.76,   44.08,   48.85,   47.76,   45.69,   44.38,   46.52,   45.97,   740.7,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     40,  67.5,     84
2012-09-25, 07:57:44,  -05:00,       ,   47.9486008,  -97.1730118,   968.5, 30.13,   830.1,   1.5,   0.00,   0.00,   -0.00,   2.46,  -0.78,   0.01,   0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.30,    1.29,    0.0,   47.76,   44.11,   48.83,   47.76,   45.69,   44.42,   46.52,   45.98,   742.3,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     40,  67.0,     84
2012-09-25, 07:57:45,  -05:00,       ,   47.9486046,  -97.1730118,   968.5, 30.13,   831.8,   1.5,   0.00,   0.00,   -0.00,   2.45,  -0.78,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.30,    1.29,    0.0,   47.77,   44.07,   48.80,   47.76,   45.69,   44.41,   46.52,   46.00,   743.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     40,  67.0,     84
2012-09-25, 07:57:46,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   832.6,   1.5,   0.00,   0.00,   -0.00,   2.45,  -0.77,   0.01,   0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.30,    1.29,    0.0,   47.78,   44.11,   48.85,   47.76,   45.69,   44.41,   46.52,   46.01,   744.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     40,  67.0,     84
2012-09-25, 07:57:47,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   838.7,   1.5,   0.00,   0.00,   -0.00,   2.44,  -0.77,   0.01,   0.00, 355.1, 266.5,  22.7,  22.8, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.30,    1.29,    0.0,   47.77,   44.15,   48.84,   47.76,   45.69,   44.44,   46.52,   46.03,   750.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:48,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   839.2,   1.5,   0.00,   0.00,   -0.00,   2.44,  -0.78,   0.02,   0.00, 355.1, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.30,    1.29,    0.0,   47.85,   44.15,   48.86,   47.76,   45.69,   44.45,   46.52,   46.01,   751.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:49,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   839.8,   1.5,   0.00,   0.00,   -0.00,   2.45,  -0.77,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.29,    1.29,    0.0,   47.77,   44.17,   48.85,   47.77,   45.69,   44.45,   46.52,   46.03,   751.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:50,  -05:00,       ,   47.9486046,  -97.1729965,   968.5, 30.13,   839.9,   1.5,   0.00,   0.00,   -0.00,   2.43,  -0.78,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.29,    1.29,    0.0,   47.79,   44.15,   48.86,   47.76,   45.73,   44.45,   46.52,   46.07,   752.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:51,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.7,   1.5,   0.00,   0.00,   -0.00,   2.42,  -0.81,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.29,    1.29,    0.0,   47.83,   44.14,   48.86,   47.76,   45.71,   44.45,   46.53,   46.05,   751.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:52,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.7,   1.5,   0.00,   0.00,   -0.00,   2.41,  -0.81,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.6,  -0.0,  23.07,  24.00,     0.00,   56.29,    1.29,    0.0,   47.85,   44.16,   48.86,   47.81,   45.76,   44.45,   46.52,   46.09,   751.8,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:53,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.7,   1.5,   0.00,   0.00,   -0.00,   2.42,  -0.80,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.01,  24.00,     0.00,   56.28,    1.29,    0.0,   47.79,   44.17,   48.86,   47.78,   45.72,   44.45,   46.53,   46.08,   751.9,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:54,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.8,   1.5,   0.00,   0.00,   -0.00,   2.40,  -0.80,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.07,  24.00,     0.00,   56.28,    1.29,    0.0,   47.85,   44.17,   48.86,   47.78,   45.78,   44.45,   46.54,   46.08,   752.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:55,  -05:00,       ,   47.9486008,  -97.1729965,   968.5, 30.13,   839.8,   1.5,   0.00,   0.00,   -0.00,   2.40,  -0.80,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.28,    1.29,    0.0,   47.85,   44.18,   48.86,   47.77,   45.79,   44.45,   46.53,   46.10,   752.0,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  60.0,     78
2012-09-25, 07:57:56,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.2,   1.5,   0.00,   0.00,    1.44,   2.40,  -0.79,   0.01,   0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.28,    1.29,    0.0,   47.85,   44.18,   48.85,   47.78,   45.81,   44.45,   46.54,   46.10,   752.4,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     39,  59.5,     78
2012-09-25, 07:57:57,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.9,   1.5,   0.00,   0.00,    2.46,   2.40,  -0.78,   0.01,  -0.00, 355.1, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.16,  24.00,     0.00,   56.27,    1.29,    0.0,   47.86,   44.18,   48.86,   47.80,   45.83,   44.45,   46.53,   46.08,   753.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     38,  59.5,     78
2012-09-25, 07:57:58,  -05:00,       ,   47.9486046,  -97.1730042,   968.5, 30.13,   840.9,   1.5,   0.00,   0.00,    0.46,   2.38,  -0.78,   0.01,  -0.00, 355.0, 266.5,  22.7,  22.7, -10.5,  -0.0,  23.12,  24.00,     0.00,   56.27,    1.29,    0.0,   47.79,   44.08,   48.76,   47.73,   45.69,   44.35,   46.44,   45.98,   753.1,   0,  GPS,   61.9, 114.30, 116.50, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     38,  59.5,     78
