#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-09, 09:37:15,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,       ,       ,       ,       ,      ,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.93,    0.66,    0.0,   59.48,   59.89,   60.00,   60.44,   59.20,   60.85,   59.34,   60.85,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:16,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.67,   0.08,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.93,    0.66,    0.0,   59.45,   59.89,   59.92,   60.41,   59.17,   60.82,   59.31,   60.88,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:17,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.66,   0.08,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.93,    0.66,    0.0,   59.38,   59.77,   59.90,   60.34,   59.11,   60.74,   59.24,   60.77,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:18,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.66,   0.09,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.66,    0.0,   59.44,   59.85,   59.94,   60.41,   59.17,   60.78,   59.30,   60.83,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:19,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.66,   0.10,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.66,    0.0,   59.38,   59.79,   59.90,   60.34,   59.11,   60.71,   59.24,   60.77,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:20,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.65,   0.10,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.67,    0.0,   59.47,   59.88,   59.98,   60.43,   59.17,   60.83,   59.33,   60.88,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:21,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.65,   0.10,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.66,    0.0,   59.48,   59.90,   60.00,   60.44,   59.20,   60.84,   59.33,   60.87,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:22,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.65,   0.10,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.67,    0.0,   59.49,   59.89,   59.94,   60.44,   59.20,   60.85,   59.34,   60.96,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:23,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.66,   0.10,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.48,   59.89,   59.91,   60.44,   59.20,   60.85,   59.34,   60.93,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:24,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.2,   0.00,       ,   -0.00,   3.66,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.66,    0.0,   59.48,   59.89,   59.93,   60.44,   59.19,   60.85,   59.31,   60.93,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:25,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.67,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.3,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.48,   59.89,   59.93,   60.44,   59.17,   60.85,   59.29,   60.97,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:26,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.45,   59.86,   59.88,   60.41,   59.15,   60.82,   59.29,   60.89,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:27,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.67,    0.0,   59.35,   59.77,   59.81,   60.31,   59.02,   60.72,   59.21,   60.81,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:28,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.79,     0.00,   63.94,    0.66,    0.0,   59.34,   59.75,   59.77,   60.30,   59.02,   60.71,   59.21,   60.83,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:29,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.37,   59.78,   59.79,   60.32,   58.99,   60.73,   59.21,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:30,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.09,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.44,   59.85,   59.86,   60.40,   59.10,   60.81,   59.24,   60.94,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:31,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.08,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.94,    0.67,    0.0,   59.35,   59.76,   59.79,   60.31,   59.02,   60.72,   59.16,   60.84,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:32,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.68,   0.08,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.37,   59.78,   59.78,   60.33,   59.05,   60.72,   59.21,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:33,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.67,   0.08,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.46,   59.88,   59.88,   60.43,   59.10,   60.84,   59.29,   60.96,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:34,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.66,   0.10,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.45,   59.86,   59.86,   60.41,   59.06,   60.82,   59.26,   60.93,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:35,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.66,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.35,   59.77,   59.79,   60.32,   58.99,   60.75,   59.19,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:36,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -9.92,   3.66,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.42,   59.85,   59.86,   60.40,   59.04,   60.81,   59.28,   60.95,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:37,  -05:00,       ,             ,             ,   699.5, 30.08,        ,  16.5,   0.00,       ,  -15.75,   3.67,   0.12,  -0.00,   0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.35,   59.79,   59.79,   60.33,   58.98,   60.77,   59.16,   60.87,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.400, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:38,  -05:00,       ,             ,             ,   699.5, 30.08,        ,  16.5,   0.00,       ,  -15.99,   3.68,   0.12,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.41,   59.85,   59.85,   60.40,   59.03,   60.81,   59.26,   60.92,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.100, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:39,  -05:00,       ,             ,             ,   699.5, 30.08,        ,  16.5,   0.00,       ,  -10.05,   3.67,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.31,   59.76,   59.76,   60.31,   58.95,   60.72,   59.13,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.100, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:40,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,    5.45,   3.68,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.67,    0.0,   59.33,   59.78,   59.78,   60.33,   58.96,   60.75,   59.18,   60.87,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.100, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:41,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   15.48,   3.67,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.37,   59.85,   59.85,   60.40,   59.03,   60.81,   59.24,   60.94,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.100, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:42,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   15.98,   3.68,   0.10,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.28,   59.76,   59.76,   60.31,   58.94,   60.72,   59.11,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 118.100, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:43,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   16.00,   3.69,   0.10,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.29,   59.75,   59.75,   60.30,   58.93,   60.72,   59.13,   60.82,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:44,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,    5.30,   3.69,   0.10,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.83,     0.00,   63.95,    0.68,    0.0,   59.24,   59.75,   59.75,   60.27,   58.93,   60.71,   59.10,   60.85,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:45,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,    0.21,   3.68,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.28,   59.75,   59.75,   60.26,   58.93,   60.70,   59.08,   60.85,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:46,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,    0.01,   3.68,   0.11,   0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.28,   59.75,   59.78,   60.31,   58.96,   60.74,   59.12,   60.85,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:47,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,  -13.83,   3.67,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.95,    0.67,    0.0,   59.36,   59.88,   59.88,   60.37,   59.06,   60.84,   59.24,   60.97,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:48,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -4.53,   3.66,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.68,    0.0,   59.36,   59.84,   59.85,   60.34,   59.04,   60.79,   59.24,   60.96,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:49,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.18,   3.66,   0.11,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.23,   59.76,   59.76,   60.24,   58.94,   60.72,   59.09,   60.86,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:50,  -05:00,       ,             ,             ,   700.5, 30.08,        ,  16.5,   0.00,       ,   -0.00,   3.66,   0.12,  -0.00,  -0.00, 176.5,      ,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.24,   59.78,   59.78,   60.29,   58.96,   60.75,   59.10,   60.88,        ,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2012-09-09, 09:37:51,  -05:00,       ,   47.9504051,  -97.1719894,   700.5, 30.08,   818.2,  16.5,   0.00,   1.52,   -0.00,   3.67,   0.12,  -0.00,  -0.00, 176.5, 356.4,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.68,    0.0,   59.31,   59.84,   59.85,   60.33,   59.03,   60.84,   59.19,   60.95,   730.4,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      , -27.6,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:52,  -05:00,       ,   47.9503860,  -97.1719818,   700.5, 30.08,   840.8,  16.5,   0.00,   3.11,   -0.95,   3.68,   0.11,  -0.00,  -0.00, 176.5, 266.6,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.22,   59.76,   59.75,   60.21,   58.94,   60.74,   59.09,   60.85,   753.0,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:53,  -05:00,       ,   47.9503784,  -97.1719818,   700.5, 30.08,   848.0,  16.5,   0.00,   3.05,   -0.04,   3.67,   0.12,  -0.00,  -0.00, 176.5, 266.6,  23.5,  23.6, -10.2,  -0.0,  24.00,  23.87,     0.00,   63.96,    0.67,    0.0,   59.23,   59.74,   59.78,   60.25,   58.96,   60.74,   59.11,   60.85,   760.1,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:54,  -05:00,       ,   47.9503822,  -97.1719894,   699.5, 30.08,   845.4,  16.5,   0.00,   1.65,   -0.00,   3.67,   0.11,  -0.00,  -0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.87,     0.00,   63.96,    0.67,    0.0,   59.30,   59.85,   59.84,   60.36,   59.03,   60.82,   59.17,   60.95,   757.6,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:55,  -05:00,       ,   47.9503822,  -97.1719818,   700.5, 30.08,   840.8,  16.5,   0.00,   0.00,    9.92,   3.68,   0.11,   0.00,  -0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.68,    0.0,   59.24,   59.79,   59.78,   60.31,   58.97,   60.77,   59.11,   60.89,   753.0,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:56,  -05:00,       ,   47.9503822,  -97.1719818,   700.5, 30.08,   841.4,  16.5,   0.00,   0.00,    8.69,   3.68,   0.11,   0.00,  -0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.83,     0.00,   63.96,    0.67,    0.0,   59.30,   59.84,   59.82,   60.34,   59.03,   60.83,   59.19,   60.94,   753.5,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2012-09-09, 09:37:57,  -05:00,       ,   47.9503975,  -97.1719894,   700.5, 30.08,   846.1,  16.5,   0.00,   0.00,    0.42,   3.69,   0.12,  -0.00,  -0.00, 176.5, 266.5,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.83,     0.00,   63.96,    0.67,    0.0,   59.22,   59.76,   59.73,   60.25,   58.94,   60.73,   59.08,   60.86,   758.2,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 180.5,       
2012-09-09, 09:37:58,  -05:00,       ,   47.9504013,  -97.1720123,   701.5, 30.08,   819.4,  16.5,   0.00,   0.00,   13.84,   3.70,   0.12,  -0.00,  -0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.21,   59.73,   59.69,   60.26,   58.91,   60.71,   59.07,   60.85,   731.5,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 233.5,       
2012-09-09, 09:37:59,  -05:00,       ,   47.9504013,  -97.1720200,   701.5, 30.08,   817.2,  16.5,   0.00,   0.00,   15.93,   3.70,   0.13,   0.00,  -0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.23,   59.77,   59.74,   60.25,   58.96,   60.78,   59.10,   60.88,   729.4,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 124.575,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 233.5,       
2012-09-09, 09:38:00,  -05:00,       ,   47.9503975,  -97.1720123,   701.5, 30.08,   831.2,  16.5,   0.00,   0.00,   16.00,   3.71,   0.12,  -0.00,   0.00, 176.5, 266.7,  23.5,  23.6, -10.1,  -0.0,  24.00,  23.85,     0.00,   63.96,    0.67,    0.0,   59.33,   59.84,   59.82,   60.33,   59.06,   60.86,   59.19,   60.98,   743.4,   0,  GPS,  356.4, 114.30, 108.40, 120.550, 119.400,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       , 161.0,       
