#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24C496A4E", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 09:20:15,  -05:00,       ,   47.9513130,  -97.1755066,   812.9, 30.10,   838.9,   3.0,   0.00,  10.13,   14.73,   2.03,  -0.05,   0.01,   0.01, 265.5, 265.1,  27.5,  27.5,   1.7,   0.1,  23.52,  24.00,     1.71,   88.89,   61.01,  911.6,  246.41,  253.74,  272.70,  268.00, 1041.60, 1020.97,  993.26, 1004.89,   751.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-22, 09:20:17,  -05:00,       ,   47.9513054,  -97.1756439,   811.9, 30.10,   837.2,   3.0,   0.00,  10.44,  -14.95,   2.38,  -0.07,   0.00,   0.04, 266.3, 265.8,  27.5,  27.5,   1.6,   0.1,  23.47,  24.00,     1.70,   88.97,   60.99,  909.7,  246.30,  253.92,  272.74,  268.14, 1041.60, 1021.44,  995.11, 1002.27,   749.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:18,  -05:00,       ,   47.9513054,  -97.1757202,   811.9, 30.10,   837.2,   3.0,   0.00,  10.54,  -15.97,   2.72,   0.09,  -0.01,   0.03, 266.2, 266.2,  27.6,  27.6,   1.7,  -0.0,  23.52,  24.00,     1.72,   89.01,   60.56,  885.3,  246.21,  253.98,  272.75,  268.24, 1042.19, 1022.11,  997.09, 1000.98,   749.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:19,  -05:00,       ,   47.9513054,  -97.1757889,   810.9, 30.10,   837.1,   3.0,   0.00,  10.59,  -16.00,   2.44,  -0.08,   0.00,  -0.02, 266.6, 266.2,  27.6,  27.6,   1.8,   0.1,  23.56,  24.00,     1.71,   89.06,   60.33,  869.9,  246.19,  254.04,  272.85,  268.34, 1041.93, 1021.19,  996.22,  999.85,   749.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:20,  -05:00,       ,   47.9513054,  -97.1758652,   810.9, 30.10,   837.0,   3.0,   0.00,  10.61,  -16.00,   2.19,  -0.12,   0.00,  -0.03, 266.6, 266.7,  27.5,  27.5,   1.7,   0.2,  23.56,  24.00,     1.70,   89.10,   60.16,  860.8,  246.10,  254.11,  272.88,  268.40, 1041.02, 1020.12,  992.14,  999.32,   749.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:21,  -05:00,       ,   47.9513054,  -97.1759338,   811.9, 30.10,   836.9,   3.0,   0.00,  10.63,    9.82,   2.16,  -0.15,   0.00,  -0.05, 266.6, 266.7,  27.5,  27.5,   1.7,   0.0,  23.52,  24.00,     1.70,   89.14,   60.24,  867.3,  246.06,  254.22,  272.85,  268.39, 1037.94, 1019.35,  988.81,  997.20,   749.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:22,  -05:00,       ,   47.9513054,  -97.1760101,   811.9, 30.10,   836.7,   3.0,   0.00,  10.65,    5.89,   2.44,  -0.08,   0.01,  -0.01, 267.0, 266.9,  27.5,  27.5,   1.6,   0.1,  23.56,  24.00,     1.69,   89.18,   60.19,  862.5,  245.84,  254.13,  272.83,  268.43, 1036.36, 1017.51,  985.77,  995.41,   748.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:23,  -05:00,       ,   47.9513130,  -97.1760864,   810.9, 30.10,   837.8,   3.0,   0.00,  10.67,  -10.41,   2.34,  -0.02,   0.01,   0.04, 267.4, 267.3,  27.6,  27.6,   1.8,   0.0,  23.60,  24.00,     1.68,   89.22,   60.20,  862.0,  245.87,  254.31,  272.99,  268.58, 1033.96, 1016.07,  984.56,  994.62,   750.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:24,  -05:00,       ,   47.9513130,  -97.1761627,   810.9, 30.10,   838.4,   3.0,   0.00,  10.69,   -8.72,   2.34,  -0.01,  -0.01,   0.01, 266.6, 267.5,  27.5,  27.6,   1.8,   0.1,  23.60,  24.00,     1.76,   89.26,   59.99,  853.2,  245.79,  254.37,  273.01,  268.67, 1032.86, 1014.97,  985.06,  994.12,   750.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:25,  -05:00,       ,   47.9513130,  -97.1762314,   810.9, 30.10,   838.3,   3.0,   0.00,  10.71,   -1.03,   2.14,   0.02,  -0.01,  -0.03, 266.0, 266.6,  27.5,  27.6,   1.7,   0.2,  23.60,  24.00,     1.69,   89.30,   60.00,  854.0,  245.70,  254.39,  273.01,  268.71, 1032.43, 1014.68,  985.52,  992.30,   750.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:26,  -05:00,       ,   47.9513054,  -97.1763077,   810.9, 30.10,   838.4,   3.0,   0.00,  10.69,   -3.47,   2.21,   0.00,   0.01,  -0.07, 266.3, 265.9,  27.5,  27.5,   1.6,   0.1,  23.60,  24.00,     1.70,   89.34,   60.04,  855.3,  245.66,  254.47,  273.00,  268.77, 1032.64, 1015.78,  984.39,  990.30,   750.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:27,  -05:00,       ,   47.9513054,  -97.1763840,   810.9, 30.10,   838.3,   3.0,   0.00,  10.67,   -0.14,   2.44,   0.09,   0.01,   0.04, 267.0, 266.2,  27.5,  27.5,   1.5,  -0.0,  23.56,  24.00,     1.75,   89.38,   59.97,  852.4,  245.44,  254.40,  273.01,  268.72, 1030.70, 1017.37,  985.10,  988.85,   750.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:28,  -05:00,       ,   47.9513130,  -97.1764526,   810.9, 30.10,   838.4,   3.0,   0.00,  10.69,   -2.07,   2.43,  -0.03,   0.00,   0.02, 266.7, 266.7,  27.6,  27.6,   1.7,   0.0,  23.56,  24.00,     1.71,   89.43,   60.08,  861.0,  245.48,  254.60,  273.10,  268.89, 1028.33, 1018.00,  986.23,  988.74,   750.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:29,  -05:00,       ,   47.9513054,  -97.1765213,   811.9, 30.10,   837.1,   3.0,   0.00,  10.71,   12.33,   2.52,  -0.01,   0.01,   0.05, 266.5, 266.7,  27.5,  27.6,   1.8,   0.2,  23.56,  24.00,     1.67,   89.47,   60.08,  856.9,  245.30,  254.53,  273.05,  268.85, 1026.54, 1016.43,  985.77,  988.79,   749.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:30,  -05:00,       ,   47.9513054,  -97.1765976,   810.9, 30.10,   836.8,   3.0,   0.00,  10.73,    1.04,   2.27,   0.09,  -0.00,  -0.06, 266.4, 266.5,  27.5,  27.5,   1.5,   0.0,  23.52,  24.00,     1.74,   89.51,   60.03,  856.4,  245.34,  254.67,  273.14,  269.03, 1027.59, 1016.52,  985.22,  989.04,   749.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:31,  -05:00,       ,   47.9513054,  -97.1766739,   810.9, 30.10,   836.6,   3.0,   0.00,  10.73,    0.03,   2.42,   0.00,  -0.01,  -0.03, 266.2, 266.3,  27.5,  27.5,   1.6,   0.1,  23.52,  24.00,     1.74,   89.55,   60.08,  860.1,  245.26,  254.76,  273.15,  269.08, 1028.55, 1015.89,  983.96,  989.12,   748.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.0,     16
2012-10-22, 09:20:32,  -05:00,       ,   47.9513054,  -97.1767502,   810.9, 30.10,   836.5,   3.0,   0.00,  10.73,    0.00,   2.40,   0.16,  -0.01,   0.05, 266.0, 266.1,  27.5,  27.5,   1.6,  -0.0,  23.52,  24.00,     1.71,   89.59,   60.17,  864.2,  245.18,  254.80,  273.15,  269.17, 1028.31, 1014.97,  983.41,  987.54,   748.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:33,  -05:00,       ,   47.9513054,  -97.1768188,   810.9, 30.10,   836.3,   3.0,   0.00,  10.77,    0.00,   2.45,   0.15,   0.00,   0.03, 265.8, 265.8,  27.6,  27.6,   1.8,   0.1,  23.52,  24.00,     1.70,   89.63,   60.24,  869.7,  245.13,  254.87,  273.15,  269.22, 1027.07, 1014.01,  982.91,  985.06,   748.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:34,  -05:00,       ,   47.9513054,  -97.1769028,   810.9, 30.10,   836.1,   3.0,   0.00,  10.79,   -2.48,   2.42,  -0.01,  -0.01,   0.02, 265.7, 265.6,  27.5,  27.6,   1.8,   0.2,  23.52,  24.00,     1.72,   89.67,   60.17,  865.0,  245.04,  254.92,  273.20,  269.24, 1028.67, 1013.07,  981.64,  982.56,   748.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     17
2012-10-22, 09:20:35,  -05:00,       ,   47.9513054,  -97.1769714,   810.9, 30.10,   837.2,   3.0,   0.00,  10.83,   -1.71,   2.18,  -0.13,   0.01,  -0.08, 266.4, 265.7,  27.5,  27.5,   1.7,   0.1,  23.47,  24.00,     1.70,   89.71,   60.19,  863.8,  244.99,  254.99,  273.26,  269.35, 1028.87, 1012.46,  981.47,  980.63,   749.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:36,  -05:00,       ,   47.9513054,  -97.1770401,   810.9, 30.10,   837.9,   3.0,   0.00,  10.83,   -0.05,   2.47,  -0.01,   0.01,  -0.00, 267.3, 266.5,  27.5,  27.5,   1.6,   0.1,  23.47,  24.00,     1.72,   89.75,   60.20,  864.9,  244.87,  255.04,  273.27,  269.36, 1027.71, 1012.05,  982.32,  979.55,   750.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:37,  -05:00,       ,   47.9513054,  -97.1771240,   810.9, 30.10,   838.1,   3.0,   0.00,  10.85,   -0.00,   2.68,  -0.02,   0.01,   0.08, 267.7, 267.6,  27.6,  27.6,   1.6,   0.1,  23.41,  24.00,     1.71,   89.79,   60.16,  863.8,  244.83,  255.06,  273.27,  269.47, 1026.76, 1012.15,  981.87,  978.98,   750.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:38,  -05:00,       ,   47.9513054,  -97.1771927,   810.9, 30.10,   838.2,   3.0,   0.00,  10.73,   -0.00,   2.35,   0.18,  -0.02,   0.02, 266.1, 268.1,  27.6,  27.7,   1.9,   0.1,  23.41,  24.00,     1.66,   89.83,   59.92,  852.1,  244.73,  255.16,  273.28,  269.49, 1027.72, 1012.50,  980.98,  978.96,   750.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:39,  -05:00,       ,   47.9513054,  -97.1772690,   810.9, 30.10,   838.4,   3.0,   0.00,  10.59,   -0.00,   2.07,   0.02,   0.01,  -0.06, 265.4, 266.5,  27.5,  27.6,   1.7,   0.2,  23.41,  24.00,     1.61,   89.88,   59.31,  804.9,  244.63,  255.19,  273.29,  269.60, 1026.96, 1013.18,  979.92,  978.97,   750.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:41,  -05:00,       ,   47.9513054,  -97.1774063,   810.9, 30.10,   837.1,   3.0,   0.00,  10.30,  -14.76,   2.41,   0.13,   0.00,  -0.01, 267.2, 266.9,  26.9,  26.9,  -0.8,  -0.4,  23.45,  24.00,     1.42,   89.95,   57.33,  703.0,  244.49,  255.31,  273.29,  269.71, 1009.97, 1009.64,  977.15,  979.51,   749.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  12.0,     16
2012-10-22, 09:20:42,  -05:00,       ,   47.9513130,  -97.1774750,   810.9, 30.10,   836.6,   3.0,   0.00,  10.11,  -13.46,   2.38,   0.29,   0.01,   0.01, 268.1, 268.1,  26.9,  27.0,   0.2,  -0.2,  23.45,  24.00,     1.39,   89.99,   57.28,  704.9,  244.43,  255.33,  273.29,  269.76,  998.27, 1006.16,  973.88,  977.02,   748.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:43,  -05:00,       ,   47.9513130,  -97.1775513,   810.9, 30.10,   836.4,   3.0,   0.00,   9.78,    3.97,   2.47,   0.35,  -0.04,   0.07, 266.6, 268.6,  27.1,  27.3,   1.4,   0.1,  23.41,  24.00,     1.42,   90.03,   57.49,  716.1,  244.33,  255.33,  273.29,  269.77,  992.25, 1002.93,  968.71,  975.10,   748.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:44,  -05:00,       ,   47.9513130,  -97.1776123,   810.9, 30.10,   836.2,   3.0,   0.00,   9.49,   15.38,   2.36,   0.19,  -0.03,   0.01, 264.6, 266.7,  27.1,  27.3,   1.5,   0.2,  23.45,  24.00,     1.41,   90.06,   57.68,  725.4,  244.24,  255.42,  273.29,  269.86,  983.34,  999.85,  964.60,  971.65,   748.4,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:45,  -05:00,       ,   47.9513130,  -97.1776733,   810.9, 30.10,   836.1,   3.0,   0.00,   9.31,    1.84,   2.21,   0.09,  -0.02,  -0.03, 263.5, 264.8,  26.9,  27.0,   0.6,  -0.2,  23.45,  24.00,     1.43,   90.10,   57.58,  719.9,  244.18,  255.46,  273.29,  269.90,  972.28,  996.06,  962.36,  967.07,   748.3,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:46,  -05:00,       ,   47.9513054,  -97.1777344,   809.9, 30.10,   835.8,   3.0,   0.00,   8.69,   -9.85,   2.56,  -0.03,  -0.00,   0.01, 264.6, 264.4,  27.1,  27.2,   1.5,  -0.1,  23.47,  24.00,     1.42,   90.14,   57.60,  722.2,  244.07,  255.46,  273.26,  269.87,  968.01,  994.03,  961.59,  963.99,   748.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:47,  -05:00,       ,   47.9513054,  -97.1777954,   810.9, 30.10,   836.7,   3.0,   0.00,   8.28,   -7.65,   2.41,   0.09,  -0.01,   0.02, 263.6, 264.7,  27.3,  27.4,   1.7,   0.1,  23.47,  24.00,     1.42,   90.18,   57.68,  726.2,  243.83,  255.34,  273.19,  269.91,  966.36,  990.22,  961.61,  960.58,   748.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     16
2012-10-22, 09:20:48,  -05:00,       ,   47.9513054,  -97.1778488,   810.9, 30.10,   837.6,   3.0,   0.00,   7.93,   -0.35,   2.26,  -0.15,  -0.02,  -0.02, 262.0, 263.3,  27.1,  27.3,   1.4,   0.2,  23.47,  24.00,     1.44,   90.22,   57.68,  725.0,  243.90,  255.51,  273.27,  270.02,  963.36,  987.11,  959.90,  959.32,   749.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:49,  -05:00,       ,   47.9513016,  -97.1778870,   810.9, 30.10,   837.8,   3.0,   0.00,   7.58,   -0.01,   2.08,  -0.25,  -0.03,  -0.00, 260.5, 261.7,  27.1,  27.3,   1.6,   0.1,  23.52,  24.00,     1.43,   90.26,   57.74,  729.2,  243.80,  255.57,  273.28,  270.04,  960.77,  984.59,  957.15,  958.28,   749.9,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:50,  -05:00,       ,   47.9512978,  -97.1779480,   809.9, 30.10,   837.8,   3.0,   0.00,   7.31,   -5.95,   1.80,  -0.54,   0.02,  -0.05, 260.2, 259.9,  27.0,  27.0,   0.7,  -0.2,  23.52,  24.00,     1.44,   90.30,   57.57,  719.4,  243.67,  255.60,  273.26,  270.07,  961.62,  982.27,  956.96,  957.09,   750.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:51,  -05:00,       ,   47.9512939,  -97.1780014,   809.9, 30.10,   837.9,   3.0,   0.00,   7.09,  -15.41,   1.70,  -0.77,   0.02,   0.03, 260.7, 259.8,  27.0,  27.1,   1.1,  -0.1,  23.52,  24.00,     1.43,   90.33,   57.54,  719.7,  243.62,  255.60,  273.25,  270.14,  959.99,  981.73,  956.85,  956.43,   750.1,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:52,  -05:00,       ,   47.9512939,  -97.1780396,   809.9, 30.10,   838.0,   3.0,   0.00,   6.67,  -11.90,   1.63,  -0.58,   0.04,  -0.04, 262.2, 260.9,  27.3,  27.3,   1.8,   0.0,  23.47,  24.00,     1.41,   90.37,   57.63,  724.7,  243.49,  255.63,  273.18,  270.17,  961.47,  981.71,  957.09,  954.55,   750.2,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:53,  -05:00,       ,   47.9512901,  -97.1780777,   809.9, 30.10,   836.8,   3.0,   0.00,   6.20,  -15.73,   1.85,  -0.52,   0.01,   0.05, 264.7, 262.9,  27.0,  27.2,   1.4,   0.2,  23.45,  24.00,     1.38,   90.41,   57.58,  722.9,  243.39,  255.65,  273.15,  270.17,  962.97,  980.37,  955.20,  953.48,   749.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  12.0,     16
2012-10-22, 09:20:54,  -05:00,       ,   47.9512901,  -97.1781235,   808.9, 30.10,   836.5,   3.0,   0.00,   5.73,  -15.99,   1.56,  -0.60,   0.03,  -0.02, 268.4, 265.4,  27.0,  27.1,   1.2,  -0.1,  23.41,  24.00,     1.39,   90.45,   57.70,  728.0,  243.28,  255.66,  273.15,  270.24,  955.43,  979.02,  956.52,  952.67,   748.7,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:55,  -05:00,       ,   47.9512901,  -97.1781540,   809.9, 30.10,   836.4,   3.0,   0.00,   5.23,   -1.86,   1.99,  -0.58,   0.04,   0.01, 272.7, 269.3,  27.1,  27.2,   1.6,  -0.2,  23.33,  24.00,     1.37,   90.48,   57.73,  729.9,  243.19,  255.72,  273.15,  270.30,  948.22,  979.33,  955.11,  952.66,   748.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:56,  -05:00,       ,   47.9512939,  -97.1781921,   809.9, 30.10,   836.4,   3.0,   0.00,   4.80,   -0.06,   1.74,  -0.59,   0.05,  -0.00, 276.8, 273.5,  27.1,  27.2,   1.6,  -0.1,  23.31,  24.00,     1.37,   90.52,   57.63,  726.0,  243.11,  255.73,  273.14,  270.31,  939.62,  979.49,  953.52,  952.55,   748.6,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:57,  -05:00,       ,   47.9512978,  -97.1782150,   809.9, 30.10,   836.2,   3.0,   0.00,   4.45,   -0.00,   1.97,  -0.40,   0.01,   0.01, 279.7, 277.1,  27.1,  27.2,   1.6,   0.1,  23.31,  24.00,     1.37,   90.55,   57.63,  725.1,  243.00,  255.74,  273.07,  270.39,  932.09,  979.18,  952.61,  954.29,   748.5,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:58,  -05:00,       ,   47.9513016,  -97.1782455,   809.9, 30.10,   835.8,   3.0,   0.00,   3.79,   -0.00,   2.07,  -0.12,  -0.02,  -0.00, 280.3, 279.5,  27.1,  27.2,   1.7,   0.1,  23.22,  24.00,     1.40,   90.59,   57.67,  729.3,  242.91,  255.73,  273.05,  270.41,  928.44,  979.97,  950.80,  956.00,   748.0,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     16
2012-10-22, 09:20:59,  -05:00,       ,   47.9513054,  -97.1782608,   809.9, 30.10,   836.6,   3.0,   0.00,   2.76,   -0.00,   2.07,  -0.13,   0.01,  -0.02, 279.9, 279.2,  27.2,  27.3,   1.6,   0.1,  23.20,  24.00,     1.41,   90.63,   57.75,  730.4,  242.84,  255.75,  273.02,  270.44,  930.02,  978.86,  950.53,  956.24,   748.8,   0,  GPS,  174.0, 114.30, 116.20, 124.575, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     16
