#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 20:57:34,  -05:00,       ,   47.9503975,  -97.1734543,   783.8, 29.96,   844.8,   1.8,   0.00,   0.00,   15.38,   2.64,   0.18,  -0.01,  -0.00, 178.1, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.05,   79.80,   60.34,  996.5,  151.74,  141.50,  145.92,  153.90,  995.12,  999.79,  983.24, 1038.99,   757.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     16,  49.0,     31
2012-10-24, 20:57:35,  -05:00,       ,   47.9503975,  -97.1734543,   784.8, 29.96,   845.1,   1.5,   0.00,   0.00,   53.52,   2.64,   0.20,  -0.00,   0.00, 178.1, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.07,   79.80,   60.38,  995.2,  152.43,  142.28,  146.61,  154.71,  995.79, 1000.68,  983.46, 1040.33,   757.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     16,  49.5,     32
2012-10-24, 20:57:36,  -05:00,       ,   47.9503975,  -97.1734543,   783.8, 29.96,   845.4,   1.5,   0.00,   0.00,   32.66,   2.64,   0.19,   0.00,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.11,   79.80,   60.44,  999.0,  153.08,  142.96,  147.27,  155.51,  996.34, 1001.53,  984.26, 1041.43,   757.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     16,  50.0,     32
2012-10-24, 20:57:37,  -05:00,       ,   47.9503975,  -97.1734543,   784.8, 29.96,   846.1,   1.8,   0.00,   0.00,   16.04,   2.65,   0.26,  -0.01,   0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.05,   79.80,   60.40, 1000.5,  153.74,  143.66,  148.00,  156.28,  996.65, 1002.80,  984.86, 1042.63,   758.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     16,  49.5,     32
2012-10-24, 20:57:38,  -05:00,       ,   47.9504013,  -97.1734619,   785.8, 29.96,   841.5,   1.8,   0.00,   0.00,   23.46,   2.65,   0.22,  -0.00,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.04,   79.80,   60.32,  998.1,  154.43,  144.34,  148.71,  157.09,  997.34, 1003.85,  985.41, 1042.62,   753.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     16,  49.5,     30
2012-10-24, 20:57:39,  -05:00,       ,   47.9504013,  -97.1734619,   784.8, 29.96,   841.4,   1.8,   0.00,   0.00,   25.61,   2.68,   0.25,  -0.01,  -0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.07,   79.80,   60.19,  988.5,  155.08,  144.93,  149.37,  157.86,  997.13, 1004.10,  985.70, 1042.94,   753.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     16,  48.5,     31
2012-10-24, 20:57:40,  -05:00,       ,   47.9504013,  -97.1734619,   783.8, 29.96,   841.1,   1.8,   0.00,   0.00,   -9.05,   2.66,   0.22,  -0.00,  -0.00, 178.1, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.10,   79.80,   60.23,  991.0,  155.74,  145.64,  150.07,  158.64,  996.27, 1004.72,  985.76, 1043.52,   753.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     16,  49.0,     31
2012-10-24, 20:57:41,  -05:00,       ,   47.9504013,  -97.1734619,   784.8, 29.96,   840.8,   1.8,   0.00,   0.00,  -10.18,   2.65,   0.25,   0.00,   0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.02,   79.81,   60.26,  991.2,  156.40,  146.28,  150.72,  159.43,  996.00, 1004.38,  986.02, 1044.13,   753.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     16,  49.0,     32
2012-10-24, 20:57:42,  -05:00,       ,   47.9504013,  -97.1734619,   783.8, 29.96,   840.5,   1.8,   0.00,   0.00,  -16.49,   2.67,   0.23,   0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.05,   79.81,   60.27,  990.5,  157.03,  147.04,  151.41,  160.22,  995.88, 1003.80,  986.63, 1044.34,   752.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     16,  49.5,     32
2012-10-24, 20:57:43,  -05:00,       ,   47.9504013,  -97.1734619,   781.8, 29.96,   840.4,   1.5,   0.00,   0.00,  -35.21,   2.65,   0.24,  -0.01,   0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.05,   79.81,   60.22,  991.1,  157.68,  147.63,  152.09,  160.99,  995.94, 1004.05,  987.42, 1044.23,   752.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     16,  49.5,     32
2012-10-24, 20:57:44,  -05:00,       ,   47.9504128,  -97.1734543,   780.8, 29.96,   831.5,   1.8,   0.00,   0.00,  -70.18,   2.66,   0.26,  -0.01,   0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.12,   79.81,   60.27,  998.0,  158.34,  148.28,  152.75,  161.76,  995.97, 1004.58,  986.85, 1044.27,   743.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  39.4, 3DDiff,  556,      ,     12,  25.0,     24
2012-10-24, 20:57:45,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   831.8,   1.8,   0.00,   0.00,    1.93,   2.68,   0.23,  -0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.03,   79.81,   60.20,  991.4,  158.97,  148.97,  153.44,  162.50,  995.62, 1005.04,  986.88, 1044.46,   744.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.5,     24
2012-10-24, 20:57:46,  -05:00,       ,   47.9504089,  -97.1734619,   784.8, 29.96,   831.8,   1.8,   0.00,   0.00,   38.68,   2.68,   0.21,  -0.01,   0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.04,   79.81,   60.16,  985.8,  159.61,  149.61,  154.09,  163.25,  995.44, 1005.25,  987.57, 1044.27,   744.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  26.0,     24
2012-10-24, 20:57:47,  -05:00,       ,   47.9504089,  -97.1734619,   784.8, 29.96,   831.8,   1.8,   0.00,   0.00,   35.96,   2.66,   0.24,   0.00,  -0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.08,   79.82,   60.26,  990.5,  160.21,  150.26,  154.82,  164.04,  994.76, 1005.14,  987.19, 1043.88,   744.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  26.0,     24
2012-10-24, 20:57:48,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   831.8,   1.8,   0.00,   0.00,   17.42,   2.69,   0.19,  -0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.09,   79.82,   60.29,  999.0,  160.86,  150.92,  155.42,  164.78,  994.50, 1005.46,  986.99, 1043.67,   743.9,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     13,  26.5,     24
2012-10-24, 20:57:49,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   831.8,   1.8,   0.00,   0.00,    3.65,   2.75,   0.21,   0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.02,   79.82,   60.20,  992.4,  161.45,  151.51,  156.04,  165.47,  994.79, 1005.58,  987.61, 1043.53,   743.9,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     13,  26.5,     24
2012-10-24, 20:57:50,  -05:00,       ,   47.9504089,  -97.1734619,   781.8, 29.96,   832.2,   1.8,   0.00,   0.00,  -40.49,   2.67,   0.29,  -0.01,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.10,   79.82,   60.28,  991.6,  162.05,  152.14,  156.66,  166.22,  996.10, 1006.22,  986.96, 1043.62,   744.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   7.9, 3DDiff,  556,      ,     12,  25.0,     24
2012-10-24, 20:57:51,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   832.0,   1.8,   0.00,   0.00,   -9.82,   2.68,   0.22,  -0.00,   0.02, 178.3, 356.5,  27.9,  28.0,   2.3,   0.2,  24.00,  24.00,     2.03,   79.83,   60.26,  995.0,  162.71,  152.82,  157.36,  167.01,  996.42, 1006.21,  986.36, 1044.13,   744.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.5,     24
2012-10-24, 20:57:52,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   832.1,   1.8,   0.00,   0.00,    1.91,   2.69,   0.16,  -0.00,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.07,   79.83,   60.29,  994.8,  163.36,  153.46,  158.02,  167.76,  996.41, 1006.62,  986.23, 1045.02,   744.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  25.5,     24
2012-10-24, 20:57:53,  -05:00,       ,   47.9504089,  -97.1734543,   782.8, 29.96,   832.0,   1.8,   0.00,   0.00,  -12.05,   2.70,   0.25,  -0.01,   0.01, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.06,   79.84,   60.40,  999.7,  163.92,  154.07,  158.63,  168.43,  997.52, 1006.47,  986.21, 1045.04,   744.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  26.0,     24
2012-10-24, 20:57:54,  -05:00,       ,   47.9504089,  -97.1734543,   783.8, 29.96,   832.0,   1.8,   0.00,   0.00,   -0.09,   2.70,   0.21,   0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.08,   79.84,   60.35, 1000.0,  164.42,  154.62,  159.26,  169.11,  999.04, 1006.77,  987.23, 1045.35,   744.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     13,  26.0,     24
2012-10-24, 20:57:55,  -05:00,       ,   47.9504089,  -97.1734543,   786.8, 29.96,   832.1,   1.8,   0.00,   0.00,   58.83,   2.69,   0.22,  -0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.07,   79.84,   60.17,  992.7,  165.08,  155.30,  159.88,  169.88,  998.96, 1007.35,  988.98, 1045.94,   744.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     13,  26.5,     24
2012-10-24, 20:57:56,  -05:00,       ,   47.9504089,  -97.1734543,   783.8, 29.96,   831.8,   1.8,   0.00,   0.00,   21.66,   2.70,   0.24,   0.01,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.03,   79.85,   60.05,  983.6,  165.69,  155.92,  160.54,  170.64,  997.54, 1006.92,  989.12, 1045.82,   743.9,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.0,     24
2012-10-24, 20:57:57,  -05:00,       ,   47.9504089,  -97.1734619,   779.8, 29.96,   832.2,   1.8,   0.00,   0.00,  -93.34,   2.69,   0.32,  -0.01,  -0.00, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.04,   79.85,   59.96,  977.4,  166.24,  156.48,  161.09,  171.28,  995.74, 1006.37,  988.06, 1044.81,   744.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.0,     24
2012-10-24, 20:57:58,  -05:00,       ,   47.9504089,  -97.1734619,   781.8, 29.96,   832.2,   1.8,   0.00,   0.00,  -60.14,   2.70,   0.29,  -0.00,   0.02, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.07,   79.86,   59.95,  979.9,  166.80,  157.12,  161.72,  172.00,  994.36, 1006.15,  987.35, 1044.18,   744.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.5,     24
2012-10-24, 20:57:59,  -05:00,       ,   47.9504089,  -97.1734619,   782.8, 29.96,   832.1,   1.8,   0.00,   0.00,    2.15,   2.70,   0.20,   0.01,  -0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.02,   79.86,   60.04,  982.2,  167.40,  157.70,  162.35,  172.72,  993.97, 1005.64,  986.82, 1044.11,   744.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  25.5,     24
2012-10-24, 20:58:00,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   832.2,   1.8,   0.00,   0.00,   33.62,   2.71,   0.25,  -0.00,   0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.01,   79.87,   60.05,  984.6,  167.99,  158.33,  162.97,  173.45,  995.04, 1004.80,  985.70, 1043.89,   744.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     12,  26.0,     24
2012-10-24, 20:58:01,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   832.1,   1.8,   0.00,   0.00,   32.34,   2.68,   0.27,  -0.00,   0.00, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.04,   79.87,   60.13,  988.1,  168.59,  158.95,  163.57,  174.15,  995.41, 1005.14,  985.57, 1043.19,   744.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     13,  26.0,     24
2012-10-24, 20:58:02,  -05:00,       ,   47.9504089,  -97.1734619,   785.8, 29.96,   833.3,   1.8,   0.00,   0.00,   61.57,   2.68,   0.26,  -0.01,   0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.05,   79.88,   60.21,  994.8,  169.15,  159.54,  164.25,  174.86,  996.53, 1005.25,  986.06, 1043.55,   745.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  24.5,     24
2012-10-24, 20:58:03,  -05:00,       ,   47.9504089,  -97.1734619,   783.8, 29.96,   832.5,   1.8,   0.00,   0.00,   15.83,   2.69,   0.19,  -0.01,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.06,   79.88,   60.15,  986.8,  169.72,  160.10,  164.79,  175.59,  997.30, 1005.31,  986.57, 1044.62,   744.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     12,  25.0,     24
2012-10-24, 20:58:04,  -05:00,       ,   47.9504013,  -97.1734619,   784.8, 29.96,   837.9,   1.8,   0.00,   0.00,    5.21,   2.69,   0.22,   0.00,  -0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.07,   79.89,   60.24,  995.4,  170.29,  160.73,  165.42,  176.26,  998.49, 1006.32,  987.44, 1045.66,   750.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     19
2012-10-24, 20:58:05,  -05:00,       ,   47.9504013,  -97.1734772,   784.8, 29.96,   838.0,   1.8,   0.00,   0.00,   18.22,   2.66,   0.23,  -0.01,  -0.02, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.05,   79.89,   60.24,  996.6,  170.87,  161.34,  166.04,  176.95,  999.39, 1007.18,  988.39, 1046.25,   750.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.5,     19
2012-10-24, 20:58:06,  -05:00,       ,   47.9504013,  -97.1734772,   784.8, 29.96,   838.1,   1.8,   0.00,   0.00,   13.12,   2.68,   0.27,  -0.01,   0.00, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.07,   79.90,   60.20,  990.9,  171.43,  161.92,  166.63,  177.65,  999.85, 1007.95,  989.00, 1047.11,   750.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.5,     20
2012-10-24, 20:58:07,  -05:00,       ,   47.9504013,  -97.1734772,   782.8, 29.96,   838.1,   1.8,   0.00,   0.00,  -30.27,   2.69,   0.29,  -0.00,  -0.00, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.08,   79.90,   60.15,  991.0,  171.99,  162.52,  167.24,  178.34, 1001.36, 1009.21,  989.83, 1047.85,   750.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     11,  13.5,     20
2012-10-24, 20:58:08,  -05:00,       ,   47.9504051,  -97.1734772,   785.8, 29.96,   836.9,   1.8,   0.00,   0.00,   25.54,   2.67,   0.23,  -0.01,  -0.01, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.04,   79.91,   60.14,  994.5,  172.57,  163.08,  167.83,  179.01, 1001.00, 1008.81,  990.38, 1047.97,   749.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.5,     19
2012-10-24, 20:58:09,  -05:00,       ,   47.9504051,  -97.1734772,   782.8, 29.96,   837.1,   1.8,   0.00,   0.00,  -34.23,   2.69,   0.26,  -0.00,   0.00, 178.2, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.06,   79.92,   60.23,  997.2,  173.11,  163.68,  168.48,  179.69, 1001.20, 1007.80,  990.51, 1047.78,   749.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  13.0,     19
2012-10-24, 20:58:10,  -05:00,       ,   47.9504051,  -97.1734772,   780.8, 29.96,   837.1,   1.8,   0.00,   0.00,  -62.10,   2.67,   0.30,   0.00,   0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.08,   79.92,   60.18,  992.6,  173.69,  164.26,  169.02,  180.38, 1002.03, 1007.32,  991.00, 1047.84,   749.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  13.0,     19
2012-10-24, 20:58:11,  -05:00,       ,   47.9504051,  -97.1734772,   783.8, 29.96,   837.0,   1.8,   0.00,   0.00,  -12.28,   2.68,   0.25,  -0.01,   0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.05,   79.93,   60.23,  995.5,  174.21,  164.85,  169.62,  181.07, 1003.26, 1008.44,  991.14, 1048.20,   749.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     19
2012-10-24, 20:58:12,  -05:00,       ,   47.9504051,  -97.1734772,   782.8, 29.96,   836.9,   1.8,   0.00,   0.00,    3.17,   2.70,   0.24,   0.00,   0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.08,   79.93,   60.22,  995.3,  174.78,  165.43,  170.20,  181.73, 1003.53, 1008.02,  990.91, 1049.11,   749.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     20
2012-10-24, 20:58:13,  -05:00,       ,   47.9504089,  -97.1734772,   784.8, 29.96,   837.0,   1.8,   0.00,   0.00,   29.66,   2.70,   0.25,   0.00,   0.01, 178.3, 356.5,  27.9,  28.0,   2.1,   0.2,  24.00,  24.00,     2.03,   79.94,   60.31,  994.2,  175.24,  165.93,  170.78,  182.39, 1002.78, 1008.59,  989.93, 1049.78,   749.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.5,     20
2012-10-24, 20:58:14,  -05:00,       ,   47.9504051,  -97.1734772,   787.8, 29.96,   838.2,   1.8,   0.00,   0.00,   89.03,   2.68,   0.29,  -0.01,   0.01, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.09,   79.94,   60.45, 1006.6,  175.76,  166.44,  171.26,  182.98, 1002.20, 1008.82,  989.56, 1049.74,   750.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     18
2012-10-24, 20:58:15,  -05:00,       ,   47.9504051,  -97.1734619,   786.8, 29.96,   838.1,   1.8,   0.00,   0.00,   69.50,   2.68,   0.21,  -0.01,   0.00, 178.3, 356.5,  27.9,  28.0,   2.2,   0.2,  24.00,  24.00,     2.09,   79.95,   60.69, 1018.3,  176.27,  166.99,  171.89,  183.63, 1002.34, 1009.80,  990.86, 1049.89,   750.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  13.0,     18
2012-10-24, 20:58:16,  -05:00,       ,   47.9504051,  -97.1734619,   787.8, 29.96,   838.1,   1.8,   0.00,   0.00,   49.80,   2.70,   0.20,  -0.01,  -0.00, 178.3, 356.5,  27.9,  28.0,   2.1,   0.2,  24.00,  24.00,     2.11,   79.96,   60.32, 1000.9,  176.84,  167.64,  172.43,  184.34, 1002.64, 1010.89,  992.71, 1049.94,   750.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     19
