#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 12:50:16,  -05:00,   KGFK,   47.9504089,  -97.1736526,   803.3, 29.94,   833.6,   5.0,   0.00,   0.00,  -22.47,   3.24,   0.12,   0.00,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.8,   0.2,  22.72,  21.20,     2.40,   69.90,   62.65, 1069.6,  206.13,  207.38,  203.33,  220.10, 1075.53, 1066.55, 1046.47, 1098.65,   745.8,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:17,  -05:00,   KGFK,   47.9504089,  -97.1736526,   803.3, 29.94,   833.7,   5.0,   0.00,   0.00,   11.64,   3.28,   0.10,   0.01,   0.02, 186.6, 266.6,  27.8,  27.9,  21.8,   0.2,  22.68,  21.20,     2.39,   69.95,   62.66, 1072.4,  206.61,  207.94,  203.79,  220.73, 1075.90, 1066.60, 1046.38, 1099.29,   745.9,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:18,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   835.7,   5.0,   0.00,   0.00,   64.70,   3.27,   0.11,  -0.00,  -0.00, 186.6, 266.6,  27.8,  27.9,  21.8,   0.3,  22.68,  21.20,     2.36,   69.99,   62.63, 1069.9,  207.07,  208.42,  204.30,  221.36, 1077.35, 1066.85, 1046.84, 1099.97,   747.9,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:20,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   836.0,   5.0,   0.00,   0.00,   27.70,   3.28,   0.13,  -0.00,   0.00, 186.6, 266.6,  27.8,  27.9,  21.7,   0.2,  22.68,  21.15,     2.37,   70.04,   62.62, 1072.1,  207.54,  209.03,  204.78,  221.98, 1078.46, 1067.10, 1047.30, 1100.69,   748.2,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:21,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   836.1,   5.0,   0.00,   0.00,   -1.27,   3.27,   0.12,   0.00,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.6,   0.2,  22.68,  21.15,     2.32,   70.08,   62.63, 1075.0,  208.00,  209.56,  205.28,  222.58, 1078.89, 1067.52, 1047.90, 1101.29,   748.3,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:22,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   836.3,   5.0,   0.00,   0.00,   37.19,   3.28,   0.09,   0.01,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.7,   0.2,  22.68,  21.20,     2.40,   70.12,   62.71, 1072.7,  208.45,  210.11,  205.72,  223.21, 1079.91, 1068.30, 1048.80, 1101.92,   748.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:23,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   836.1,   5.0,   0.00,   0.00,   76.22,   3.31,   0.05,  -0.00,   0.01, 186.6, 266.6,  27.8,  27.9,  21.7,   0.2,  22.68,  21.20,     2.36,   70.17,   62.61, 1076.4,  208.93,  210.66,  206.23,  223.79, 1079.58, 1068.61, 1050.10, 1102.41,   748.3,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:24,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   835.9,   5.0,   0.00,   0.00,   23.74,   3.26,   0.09,   0.01,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.6,   0.3,  22.66,  21.20,     2.40,   70.21,   62.80, 1081.3,  209.40,  211.17,  206.65,  224.39, 1079.68, 1069.37, 1050.50, 1102.56,   748.0,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:25,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   834.5,   5.0,   0.00,   0.00,    2.74,   3.30,   0.05,  -0.01,  -0.00, 186.6, 266.6,  27.8,  27.9,  21.6,   0.3,  22.66,  21.20,     2.33,   70.26,   62.78, 1083.8,  209.84,  211.73,  207.14,  225.01, 1080.34, 1070.79, 1051.06, 1102.86,   746.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:26,  -05:00,   KGFK,   47.9504089,  -97.1736526,   807.3, 29.94,   834.3,   5.0,   0.00,   0.00,    3.30,   3.26,   0.12,   0.01,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.6,   0.2,  22.66,  21.20,     2.37,   70.30,   62.82, 1083.6,  210.33,  212.24,  207.59,  225.59, 1081.24, 1072.27, 1051.46, 1103.93,   746.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:27,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   834.0,   5.0,   0.00,   0.00,   22.21,   3.27,   0.11,   0.01,   0.00, 186.6, 266.6,  27.8,  27.9,  21.6,   0.3,  22.66,  21.15,     2.34,   70.35,   62.74, 1080.4,  210.76,  212.77,  208.07,  226.17, 1081.78, 1073.65, 1052.36, 1104.67,   746.2,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:27,  -05:00,   KGFK,   47.9504089,  -97.1736526,   810.3, 29.94,   833.9,   5.0,   0.00,   0.00,   57.95,   3.26,   0.10,  -0.01,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.4,   0.2,  22.66,  21.15,     2.38,   70.39,   62.61, 1075.2,  211.21,  213.29,  208.52,  226.77, 1082.30, 1075.08, 1052.41, 1105.23,   746.1,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:28,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   834.0,   5.0,   0.00,   0.00,   23.72,   3.26,   0.08,  -0.00,  -0.01, 186.6, 266.6,  27.8,  27.9,  21.6,   0.2,  22.66,  21.20,     2.34,   70.44,   62.61, 1072.9,  211.68,  213.81,  208.95,  227.34, 1081.95, 1075.84, 1052.79, 1105.64,   746.2,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:29,  -05:00,   KGFK,   47.9504089,  -97.1736526,   807.3, 29.94,   834.4,   5.0,   0.00,   0.00,   -3.81,   3.26,   0.11,   0.01,  -0.00, 186.6, 266.6,  27.8,  27.9,  21.5,   0.2,  22.66,  21.20,     2.37,   70.48,   62.64, 1081.5,  212.01,  214.23,  209.35,  227.81, 1082.59, 1076.16, 1053.99, 1105.01,   746.6,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:30,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   836.3,   5.0,   0.00,   0.00,  -13.23,   3.30,   0.07,   0.00,  -0.02, 186.6, 266.6,  27.8,  27.9,  21.5,   0.2,  22.66,  21.20,     2.31,   70.53,   62.61, 1077.1,  212.49,  214.82,  209.84,  228.44, 1083.27, 1076.37, 1054.42, 1105.07,   748.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:31,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   836.5,   5.0,   0.00,   0.00,   23.16,   3.28,   0.08,  -0.00,   0.00, 186.6, 266.6,  27.8,  27.9,  21.6,   0.2,  22.66,  21.20,     2.37,   70.57,   62.59, 1074.7,  212.98,  215.36,  210.33,  229.05, 1083.84, 1076.08, 1054.55, 1105.63,   748.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:32,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   836.7,   5.0,   0.00,   0.00,  -67.37,   3.27,   0.11,  -0.00,  -0.02, 186.7, 266.6,  27.8,  27.9,  21.3,   0.2,  22.66,  21.20,     2.36,   70.62,   62.53, 1076.1,  213.30,  215.74,  210.65,  229.50, 1083.66, 1076.11, 1053.93, 1105.12,   748.9,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:33,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   836.9,   5.0,   0.00,   0.00,  -89.76,   3.27,   0.13,  -0.00,   0.00, 186.7, 266.6,  27.8,  27.9,  21.3,   0.2,  22.66,  21.20,     2.38,   70.67,   62.53, 1076.6,  213.72,  216.22,  211.09,  230.05, 1082.95, 1075.44, 1053.62, 1104.84,   749.1,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:34,  -05:00,   KGFK,   47.9504089,  -97.1736526,   808.3, 29.94,   836.5,   5.0,   0.00,   0.00,   27.61,   3.27,   0.15,  -0.01,  -0.00, 186.7, 266.6,  27.8,  27.9,  21.5,   0.2,  22.68,  21.15,     2.37,   70.71,   62.48, 1079.7,  214.16,  216.70,  211.53,  230.58, 1082.57, 1075.42, 1054.07, 1105.05,   748.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:35,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   836.1,   5.0,   0.00,   0.00,   21.48,   3.26,   0.15,  -0.01,  -0.00, 186.7, 266.6,  27.8,  27.9,  21.4,   0.2,  22.66,  21.15,     2.40,   70.76,   62.51, 1078.8,  214.55,  217.20,  212.00,  231.14, 1082.27, 1075.79, 1054.88, 1105.17,   748.3,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:36,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   834.8,   5.0,   0.00,   0.00,    5.19,   3.27,   0.11,  -0.01,  -0.00, 186.7, 266.6,  27.8,  27.9,  21.4,   0.2,  22.68,  21.20,     2.34,   70.81,   62.57, 1080.1,  215.00,  217.70,  212.40,  231.67, 1082.21, 1075.49, 1054.52, 1105.10,   747.0,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:37,  -05:00,   KGFK,   47.9504089,  -97.1736526,   809.3, 29.94,   834.6,   5.0,   0.00,   0.00,   54.31,   3.26,   0.13,  -0.00,   0.00, 186.7, 266.6,  27.8,  27.9,  21.4,   0.2,  22.68,  21.20,     2.40,   70.85,   62.45, 1071.4,  215.43,  218.20,  212.81,  232.20, 1082.38, 1075.16, 1054.36, 1105.30,   746.8,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:38,  -05:00,   KGFK,   47.9504089,  -97.1736526,   809.3, 29.94,   834.3,   5.0,   0.00,   0.00,   59.73,   3.26,   0.05,   0.01,  -0.01, 186.7, 266.6,  27.8,  27.9,  21.2,   0.2,  22.66,  21.20,     2.39,   70.90,   62.34, 1067.1,  215.84,  218.68,  213.26,  232.75, 1082.31, 1074.85, 1054.95, 1104.99,   746.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:39,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   834.1,   5.0,   0.00,   0.00,  -50.37,   3.25,   0.01,   0.01,  -0.02, 186.7, 266.6,  27.8,  27.9,  21.2,   0.2,  22.66,  21.20,     2.33,   70.94,   62.37, 1071.6,  216.24,  219.16,  213.71,  233.29, 1082.19, 1074.30, 1055.26, 1103.50,   746.3,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:40,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   834.0,   5.0,   0.00,   0.00,  -75.70,   3.25,   0.05,   0.00,   0.00, 186.7, 266.6,  27.8,  27.9,  21.4,   0.2,  22.66,  21.20,     2.43,   70.99,   62.43, 1074.9,  216.66,  219.61,  214.12,  233.81, 1082.47, 1074.06, 1055.31, 1102.93,   746.2,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:42,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   834.1,   5.0,   0.00,   0.00,  -47.72,   3.26,   0.13,  -0.00,  -0.00, 186.8, 266.6,  27.8,  27.9,  21.3,   0.2,  22.62,  21.20,     2.32,   71.04,   62.45, 1076.7,  217.10,  220.08,  214.54,  234.33, 1082.42, 1074.34, 1054.84, 1102.78,   746.3,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:43,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   835.5,   5.0,   0.00,   0.00,  -14.56,   3.28,   0.07,   0.00,  -0.02, 186.7, 266.6,  27.8,  27.9,  21.1,   0.2,  22.66,  21.20,     2.41,   71.08,   62.43, 1078.2,  217.53,  220.57,  214.99,  234.86, 1082.68, 1074.28, 1053.86, 1103.62,   747.6,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:44,  -05:00,   KGFK,   47.9504089,  -97.1736526,   807.3, 29.94,   835.5,   5.0,   0.00,   0.00,   32.11,   3.31,   0.07,   0.02,   0.01, 186.8, 266.6,  27.8,  27.9,  21.2,   0.2,  22.62,  21.20,     2.38,   71.13,   62.43, 1075.0,  217.90,  221.02,  215.35,  235.40, 1083.19, 1074.80, 1053.71, 1104.37,   747.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:45,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   835.6,   5.0,   0.00,   0.00,   25.57,   3.27,   0.09,  -0.02,  -0.01, 186.7, 266.6,  27.8,  27.9,  21.3,   0.2,  22.66,  21.20,     2.38,   71.18,   62.39, 1074.6,  218.29,  221.51,  215.82,  235.90, 1083.46, 1074.80, 1054.12, 1105.36,   747.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-24, 12:50:46,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   835.7,   5.0,   0.00,   0.00,  -18.55,   3.26,   0.05,  -0.00,  -0.01, 186.7, 266.6,  27.8,  27.9,  21.2,   0.2,  22.62,  21.25,     2.41,   71.23,   62.39, 1072.5,  218.71,  221.95,  216.23,  236.39, 1083.31, 1074.71, 1054.74, 1105.39,   747.9,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:47,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   835.6,   5.0,   0.00,   0.00,   -6.91,   3.25,   0.04,   0.00,   0.02, 186.7, 266.6,  27.8,  27.9,  21.1,   0.2,  22.62,  21.25,     2.39,   71.27,   62.31, 1070.6,  219.09,  222.47,  216.61,  236.89, 1082.49, 1075.11, 1054.98, 1105.09,   747.8,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:48,  -05:00,   KGFK,   47.9504051,  -97.1736526,   805.3, 29.94,   835.4,   5.0,   0.00,   0.00,  -23.42,   3.23,   0.07,   0.00,  -0.03, 186.8, 266.6,  27.8,  27.9,  21.0,   0.2,  22.62,  21.25,     2.39,   71.32,   62.30, 1067.0,  219.52,  222.91,  217.05,  237.42, 1081.87, 1075.41, 1055.31, 1104.61,   747.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:49,  -05:00,   KGFK,   47.9504089,  -97.1736526,   807.3, 29.94,   834.6,   5.0,   0.00,   0.00,   22.77,   3.23,   0.10,   0.00,  -0.01, 186.8, 266.6,  27.8,  27.9,  21.0,   0.2,  22.62,  21.25,     2.40,   71.37,   62.27, 1066.5,  219.92,  223.34,  217.44,  237.91, 1082.19, 1074.95, 1055.23, 1103.96,   746.8,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:50,  -05:00,   KGFK,   47.9504089,  -97.1736526,   806.3, 29.94,   834.4,   5.0,   0.00,   0.00,   16.79,   3.25,   0.07,  -0.00,   0.01, 186.7, 266.6,  27.8,  27.9,  21.3,   0.2,  22.62,  21.20,     2.40,   71.42,   62.18, 1071.4,  220.28,  223.81,  217.89,  238.39, 1082.59, 1074.59, 1054.36, 1103.81,   746.6,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:51,  -05:00,   KGFK,   47.9504089,  -97.1736526,   804.3, 29.94,   834.3,   5.0,   0.00,   0.00,  -27.75,   3.22,   0.12,  -0.00,  -0.03, 186.8, 266.6,  27.8,  27.9,  21.3,   0.2,  22.62,  21.25,     2.29,   71.47,   62.13, 1069.0,  220.60,  224.14,  218.14,  238.79, 1082.46, 1073.80, 1053.63, 1103.78,   746.5,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:52,  -05:00,   KGFK,   47.9504089,  -97.1736526,   803.3, 29.94,   834.2,   5.0,   0.00,   0.00,  -53.47,   3.26,   0.08,  -0.01,   0.01, 186.7, 266.6,  27.8,  27.9,  21.1,   0.2,  22.59,  21.25,     2.40,   71.52,   62.02, 1064.0,  220.97,  224.61,  218.51,  239.29, 1081.60, 1073.99, 1053.50, 1103.05,   746.4,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:53,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   834.0,   5.0,   0.00,   0.00,    6.34,   3.25,   0.10,   0.00,   0.00, 186.8, 266.6,  27.8,  27.9,  20.9,   0.2,  22.59,  21.25,     2.38,   71.56,   62.05, 1064.9,  221.35,  225.05,  218.92,  239.74, 1080.68, 1073.57, 1053.15, 1102.45,   746.2,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:54,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   834.2,   5.0,   0.00,   0.00,    9.76,   3.22,   0.10,  -0.00,  -0.02, 186.8, 266.6,  27.8,  27.9,  20.9,   0.2,  22.59,  21.25,     2.40,   71.61,   62.16, 1068.6,  221.74,  225.50,  219.31,  240.22, 1079.89, 1073.91, 1053.12, 1102.09,   746.4,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:55,  -05:00,   KGFK,   47.9504089,  -97.1736526,   805.3, 29.94,   835.5,   5.0,   0.00,   0.00,    2.57,   3.22,   0.08,   0.01,  -0.00, 186.8, 266.6,  27.8,  27.9,  21.2,   0.2,  22.59,  21.20,     2.39,   71.66,   62.30, 1076.1,  222.13,  225.95,  219.70,  240.67, 1080.64, 1074.25, 1053.73, 1101.64,   747.7,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:56,  -05:00,   KGFK,   47.9504051,  -97.1736526,   804.3, 29.94,   835.7,   5.0,   0.00,   0.00,   -8.63,   3.20,   0.03,  -0.01,  -0.02, 186.8, 266.6,  27.8,  27.9,  21.0,   0.2,  22.59,  21.20,     2.38,   71.71,   62.37, 1074.8,  222.50,  226.39,  220.14,  241.18, 1081.20, 1074.07, 1055.13, 1101.86,   747.8,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:57,  -05:00,   KGFK,   47.9504051,  -97.1736526,   804.3, 29.94,   835.8,   5.0,   0.00,   0.00,  -20.76,   3.19,   0.02,  -0.01,   0.00, 186.7, 266.6,  27.8,  27.9,  20.8,   0.2,  22.55,  21.20,     2.37,   71.76,   62.28, 1075.1,  222.89,  226.84,  220.48,  241.64, 1081.43, 1075.29, 1055.64, 1102.30,   747.9,   0,  GPS,  356.5, 114.30, 109.10, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
2012-10-24, 12:50:58,  -05:00,   KGFK,   47.9504051,  -97.1736526,   805.3, 29.94,   835.9,   5.0,   0.00,   0.00,    8.23,   3.20,   0.07,  -0.00,   0.00, 186.7, 266.6,  27.8,  27.9,  20.7,   0.2,  22.59,  21.20,     2.35,   71.81,   62.33, 1075.4,  223.27,  227.29,  220.90,  242.13, 1082.19, 1076.77, 1056.34, 1102.67,   748.1,   0,  GPS,  356.5, 114.30, 108.40, 118.100, 124.575, -0.016,       ,       ,      ,    0.2,  177.9,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  11.0,     16
