#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-09, 11:59:02,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.5,  24.5,   0.00,   0.00,    0.00,   3.97,   0.11,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.15,  19.77,     0.00,  151.73,    0.17,    0.0,  161.60,  170.86,  168.73,  181.88,  146.29,  147.60,  147.20,  146.14,   749.7,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:03,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.5,  24.5,   0.00,   0.00,    0.00,   3.96,   0.11,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.15,  19.77,     0.00,  151.72,    0.17,    0.0,  161.51,  170.84,  168.64,  181.82,  146.28,  147.60,  147.20,  146.15,   749.7,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:04,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.5,  24.5,   0.00,   0.00,   -5.37,   3.96,   0.11,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.15,  19.77,     0.00,  151.72,    0.17,    0.0,  161.48,  170.84,  168.60,  181.80,  146.28,  147.60,  147.20,  146.14,   749.7,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:05,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   837.5,  24.5,   0.00,   0.00,   -0.27,   3.96,   0.10,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.15,  19.77,     0.00,  151.72,    0.17,    0.0,  161.47,  170.74,  168.57,  181.79,  146.27,  147.60,  147.20,  146.14,   749.7,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:06,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.6,  24.5,   0.00,   0.00,   -0.01,   3.96,   0.11,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.77,     0.00,  151.71,    0.17,    0.0,  161.40,  170.71,  168.50,  181.74,  146.24,  147.58,  147.15,  146.14,   749.8,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:07,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.8,  24.5,   0.00,   0.00,   -0.00,   3.94,   0.11,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.77,     0.00,  151.71,    0.17,    0.0,  161.34,  170.69,  168.47,  181.67,  146.15,  147.55,  147.11,  146.14,   749.9,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:08,  -05:00,       ,   47.9503899,  -97.1732788,   810.2, 30.17,   837.9,  24.5,   0.00,   0.00,   -0.00,   3.94,   0.09,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.20,  19.77,     0.00,  151.70,    0.17,    0.0,  161.33,  170.59,  168.46,  181.66,  146.14,  147.52,  147.07,  146.14,   750.1,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:09,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.1,  24.5,   0.00,   0.00,   -0.00,   3.94,   0.09,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.20,  19.72,     0.00,  151.70,    0.17,    0.0,  161.39,  170.68,  168.51,  181.77,  146.25,  147.59,  147.17,  146.25,   750.3,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:10,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.2,  24.8,   0.00,   0.00,   -0.00,   3.94,   0.08,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.23,  19.77,     0.00,  151.69,    0.17,    0.0,  161.35,  170.63,  168.48,  181.71,  146.27,  147.60,  147.20,  146.27,   750.4,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:11,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.4,  24.8,   0.00,   0.00,   14.14,   3.93,   0.08,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.20,  19.72,     0.00,  151.69,    0.17,    0.0,  161.34,  170.58,  168.46,  181.69,  146.21,  147.60,  147.19,  146.28,   750.6,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:12,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.5,  24.8,   0.00,   0.00,    2.89,   3.93,   0.08,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.20,  19.67,     0.00,  151.68,    0.17,    0.0,  161.24,  170.57,  168.39,  181.67,  146.19,  147.60,  147.14,  146.28,   750.7,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:13,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.7,  24.8,   0.00,   0.00,    0.10,   3.93,   0.08,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.20,  19.67,     0.00,  151.68,    0.17,    0.0,  161.21,  170.47,  168.34,  181.65,  146.15,  147.60,  147.10,  146.28,   750.9,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:14,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.7,  24.8,   0.00,   0.00,    0.00,   3.92,   0.05,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.20,  19.72,     0.00,  151.67,    0.17,    0.0,  161.20,  170.44,  168.32,  181.56,  146.14,  147.58,  147.07,  146.25,   750.9,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:15,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   838.8,  24.8,   0.00,   0.00,    0.00,   3.91,   0.05,  -0.00,  -0.01, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.72,     0.00,  151.67,    0.17,    0.0,  161.16,  170.40,  168.28,  181.53,  146.14,  147.60,  147.07,  146.27,   751.0,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.5,       
2012-09-09, 11:59:16,  -05:00,       ,   47.9503899,  -97.1732788,   812.2, 30.17,   838.9,  24.8,   0.00,   0.00,   14.42,   3.91,   0.05,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.72,     0.00,  151.66,    0.17,    0.0,  161.08,  170.32,  168.21,  181.51,  146.08,  147.54,  147.07,  146.26,   751.1,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2012-09-09, 11:59:17,  -05:00,       ,   47.9503899,  -97.1732788,   812.2, 30.17,   839.0,  24.8,   0.00,   0.00,   15.95,   3.91,   0.05,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.77,     0.00,  151.66,    0.17,    0.0,  161.18,  170.42,  168.31,  181.60,  146.15,  147.63,  147.17,  146.35,   751.2,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2012-09-09, 11:59:18,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   839.0,  24.8,   0.00,   0.00,    6.08,   3.90,   0.04,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.18,  19.72,     0.00,  151.65,    0.17,    0.0,  160.48,  169.63,  167.53,  180.86,  145.43,  146.96,  146.50,  145.60,   751.2,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2012-09-09, 11:59:19,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   839.0,  24.8,   0.00,   0.00,    0.25,   3.91,   0.05,  -0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.6,  -0.0,  17.18,  19.77,     0.00,  151.65,    0.17,    0.0,  160.14,  169.36,  167.27,  180.59,  145.19,  146.66,  146.18,  145.33,   751.2,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2012-09-09, 11:59:20,  -05:00,       ,   47.9503899,  -97.1732788,   812.2, 30.17,   839.1,  24.8,   0.00,   0.00,    0.01,   3.91,   0.05,   0.00,  -0.00, 180.5, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.72,     0.00,  151.64,    0.17,    0.0,  160.19,  169.41,  167.32,  180.65,  145.26,  146.72,  146.20,  145.40,   751.3,   0,  GPS,  356.4, 114.30, 108.40, 123.300, 123.300,       ,       ,       ,      ,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  55.0,       
2012-09-09, 11:59:21,  -05:00,       ,   47.9503899,  -97.1732788,   811.2, 30.17,   839.1,  24.8,   0.00,   0.00,    0.00,   3.91,   0.05,  -0.00,  -0.00, 180.6, 266.7,  24.5,  24.6,  -9.5,  -0.0,  17.18,  19.72,     0.00,  151.64,    0.17,    0.0,  160.21,  169.34,  167.28,  180.60,  145.24,  146.73,  146.21,  145
