#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-23, 13:04:20,  -05:00,  FODIB,   47.9508972,  -97.1711044,   816.4, 29.72,   834.3,  30.8,  -0.00,   6.10,  -19.50,   2.25,   0.73,   0.00,  -0.02, 356.3, 356.1,  26.4,  26.5,  -1.4,  -0.6,  24.00,  23.11,     1.61,  137.08,   47.43,  733.3,  279.76,  292.00,  271.50,  303.21,  846.87,  947.96,  760.67,  972.56,   746.4,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.023,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:21,  -05:00,  FODIB,   47.9509239,  -97.1711044,   817.4, 29.72,   834.2,  30.8,   0.00,   6.12,    7.82,   2.32,   0.75,   0.02,   0.02, 356.6, 356.5,  26.3,  26.4,  -2.9,  -0.9,  24.00,  23.07,     1.62,  137.10,   46.97,  720.3,  279.76,  292.11,  271.50,  303.29,  841.19,  947.44,  757.96,  970.81,   746.4,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:22,  -05:00,  FODIB,   47.9509544,  -97.1711044,   817.4, 29.72,   834.1,  30.8,  -0.00,   6.14,   13.80,   3.37,   0.52,  -0.01,   0.06, 357.1, 356.7,  26.3,  26.4,  -2.2,  -0.9,  24.00,  23.07,     1.63,  137.12,   47.16,  714.1,  279.76,  292.23,  271.50,  303.35,  830.39,  946.82,  749.71,  970.59,   746.3,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:24,  -05:00,  FODIB,   47.9509811,  -97.1711044,   818.4, 29.72,   834.3,  30.8,  -0.00,   6.05,   11.91,   3.48,   0.40,  -0.01,   0.17, 357.7, 357.5,  26.2,  26.3,  -2.4,  -0.9,  24.00,  23.07,     1.58,  137.15,   47.20,  712.1,  279.76,  292.34,  271.50,  303.43,  820.32,  947.20,  740.10,  968.54,   746.5,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:24,  -05:00,  FODIB,   47.9510078,  -97.1711044,   818.4, 29.72,   834.3,  30.8,   0.00,   5.97,   15.80,   3.04,   0.18,  -0.00,   0.03, 358.1, 358.2,  26.2,  26.3,  -1.5,  -0.8,  24.00,  23.07,     1.64,  137.18,   47.39,  724.5,  279.68,  292.39,  271.39,  303.45,  804.55,  945.70,  737.04,  965.26,   746.4,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:25,  -05:00,  FODIB,   47.9510345,  -97.1711044,   818.4, 29.72,   834.3,  30.8,   0.00,   5.93,   15.99,   3.11,   0.33,  -0.01,  -0.02, 357.9, 358.8,  26.0,  26.0,  -4.0,  -0.4,  24.00,  23.15,     1.60,  137.21,   46.83,  703.7,  279.65,  292.42,  271.29,  303.49,  794.25,  944.57,  735.79,  966.93,   746.4,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:26,  -05:00,  FODIB,   47.9510612,  -97.1711044,   818.4, 29.72,   834.2,  30.8,  -0.00,   5.81,    8.94,   2.89,   0.18,  -0.00,   0.04, 357.9, 358.3,  26.0,  26.1,  -1.9,  -0.7,  24.00,  23.17,     1.65,  137.24,   47.17,  711.6,  279.67,  292.61,  271.35,  303.66,  795.55,  943.83,  729.51,  966.42,   746.4,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:27,  -05:00,  FODIB,   47.9510880,  -97.1710968,   818.4, 29.72,   834.3,  31.0,   0.00,   5.66,    4.35,   2.60,   0.34,  -0.00,  -0.07, 359.3, 358.4,  25.9,  25.9,  -2.5,  -0.2,  24.00,  23.17,     1.61,  137.28,   47.16,  711.3,  279.61,  292.66,  271.31,  303.66,  796.19,  943.71,  720.92,  964.41,   746.4,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:28,  -05:00,  FODIB,   47.9511147,  -97.1710968,   818.4, 29.72,   834.3,  31.0,   0.00,   5.17,    0.77,   3.07,   0.45,   0.02,  -0.01,   3.0,   0.6,  25.9,  25.9,  -3.4,  -0.2,  24.00,  23.17,     1.59,  137.31,   46.97,  710.9,  279.58,  292.68,  271.27,  303.73,  800.71,  944.57,  712.65,  960.13,   746.4,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:29,  -05:00,  FODIB,   47.9511337,  -97.1710968,   818.4, 29.72,   834.3,  31.0,  -0.00,   5.03,    3.65,   3.00,   0.55,   0.01,  -0.03,   6.6,   4.4,  25.9,  25.9,  -2.1,  -0.1,  24.00,  23.26,     1.57,  137.34,   47.25,  716.8,  279.57,  292.79,  271.22,  303.79,  799.83,  944.03,  704.16,  958.53,   746.5,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:30,  -05:00,  FODIB,   47.9511604,  -97.1710892,   820.4, 29.72,   834.4,  31.0,   0.00,   4.72,   26.66,   2.90,   0.56,  -0.01,   0.00,  11.3,   8.0,  25.8,  25.8,  -2.7,  -0.1,  24.00,  23.28,     1.54,  137.39,   47.04,  715.6,  279.55,  292.83,  271.15,  303.77,  796.96,  940.69,  698.96,  956.79,   746.5,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.024,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:32,  -05:00,  FODIB,   47.9511757,  -97.1710739,   819.4, 29.72,   834.5,  31.0,   0.00,   4.28,   20.39,   2.69,   0.56,   0.01,   0.02,  17.1,  13.2,  25.7,  25.7,  -3.1,  -0.1,  24.00,  23.32,     1.58,  137.42,   46.93,  708.9,  279.54,  293.00,  271.17,  303.91,  791.51,  939.98,  694.58,  954.84,   746.7,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.025,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:32,  -05:00,  FODIB,   47.9511948,  -97.1710663,   820.4, 29.72,   834.6,  31.0,   0.00,   4.12,   26.01,   2.48,   0.54,   0.02,  -0.05,  22.5,  19.0,  25.7,  25.7,  -2.9,  -0.1,  23.96,  23.38,     1.54,  137.45,   46.88,  710.4,  279.50,  292.98,  271.12,  303.90,  784.85,  939.02,  694.62,  955.03,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.025,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:33,  -05:00,  FODIB,   47.9512062,  -97.1710434,   820.4, 29.72,   834.6,  31.0,   0.00,   4.02,    6.53,   2.81,   0.62,   0.01,   0.02,  27.9,  24.8,  25.5,  25.5,  -5.0,  -0.1,  23.83,  23.43,     1.55,  137.46,   46.63,  687.0,  279.45,  293.15,  271.06,  304.01,  782.86,  938.39,  704.65,  956.20,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.025,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:35,  -05:00,  FODIB,   47.9512253,  -97.1710434,   820.4, 29.72,   834.6,  31.0,   0.00,   3.85,    5.41,   3.41,   0.70,   0.00,   0.00,  33.5,  29.9,  25.6,  25.6,  -3.0,  -0.1,  23.83,  23.47,     1.55,  137.49,   47.02,  701.9,  279.42,  293.15,  271.03,  304.04,  780.54,  936.43,  713.45,  958.05,   746.8,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.025,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:36,  -05:00,  FODIB,   47.9512444,  -97.1710052,   821.4, 29.72,   834.5,  31.0,   0.00,   3.30,   26.90,   2.99,   0.83,  -0.00,  -0.01,  44.4,  40.9,  25.6,  25.6,  -2.0,  -0.1,  23.76,  23.53,     1.56,  137.57,   47.05,  710.3,  279.47,  293.35,  270.97,  304.25,  779.21,  933.80,  717.90,  953.73,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.026,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:37,  -05:00,  FODIB,   47.9512558,  -97.1709824,   821.4, 29.72,   834.5,  31.2,   0.00,   3.07,   23.22,   2.86,   0.67,   0.02,  -0.01,  50.3,  46.6,  25.6,  25.6,  -1.5,  -0.1,  23.68,  23.53,     1.55,  137.62,   47.22,  716.7,  279.46,  293.46,  270.96,  304.26,  780.97,  934.85,  720.70,  951.39,   746.6,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.027,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:39,  -05:00,  FODIB,   47.9512634,  -97.1709671,   820.4, 29.72,   834.5,  31.2,   0.00,   2.94,   -1.80,   2.89,   0.90,   0.00,  -0.02,  55.1,  52.7,  25.6,  25.6,  -1.7,  -0.1,  23.63,  23.58,     1.54,  137.67,   47.23,  718.2,  279.33,  293.46,  270.85,  304.30,  782.55,  936.12,  720.09,  946.62,   746.6,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.027,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:40,  -05:00,  FODIB,   47.9512672,  -97.1709518,   820.4, 29.72,   834.5,  31.2,   0.00,   2.82,  -12.61,   3.12,   0.90,   0.00,   0.02,  58.8,  57.5,  25.7,  25.7,  -0.9,  -0.1,  23.61,  23.60,     1.53,  137.73,   47.30,  723.3,  279.30,  293.53,  270.75,  304.32,  786.11,  938.53,  720.59,  946.24,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.028,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:41,  -05:00,  FODIB,   47.9512749,  -97.1709213,   820.4, 29.72,   834.5,  31.2,   0.00,   2.55,   -5.13,   2.97,   0.94,  -0.01,   0.00,  65.2,  64.0,  25.8,  25.8,   0.1,  -0.3,  23.57,  23.64,     1.54,  137.83,   47.46,  734.7,  279.35,  293.72,  270.71,  304.51,  790.86,  940.55,  727.89,  948.25,   746.7,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.028,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:42,  -05:00,  FODIB,   47.9512825,  -97.1709061,   820.4, 29.72,   834.6,  31.2,   0.00,   2.53,   -7.79,   2.89,   0.93,  -0.02,   0.02,  68.5,  66.7,  27.8,  27.8,   5.9,   0.2,  23.57,  23.60,     2.00,  137.94,   50.86,  884.0,  279.32,  293.76,  270.69,  304.53,  796.81,  942.64,  732.91,  941.36,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.029,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:43,  -05:00,  FODIB,   47.9512863,  -97.1708908,   820.4, 29.72,   834.6,  31.2,   0.00,   2.76,   -0.38,   2.91,   0.93,  -0.02,   0.04,  72.3,  70.4,  28.1,  28.0,   4.7,   0.0,  23.61,  23.60,     2.16,  138.03,   52.13, 1005.0,  279.27,  293.79,  270.57,  304.57,  813.18,  948.95,  755.98,  943.46,   746.7,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.029,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:44,  -05:00,  FODIB,   47.9512901,  -97.1708603,   820.4, 29.72,   834.5,  31.2,   0.00,   3.11,   11.39,   2.91,   0.78,   0.00,   0.01,  76.5,  74.1,  28.1,  28.0,   4.1,   0.0,  23.61,  23.60,     2.21,  138.09,   52.35, 1041.5,  279.23,  293.88,  270.55,  304.65,  836.39,  960.44,  790.49,  953.66,   746.7,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.030,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:45,  -05:00,  FODIB,   47.9512901,  -97.1708450,   821.4, 29.72,   834.6,  31.2,   0.00,   3.54,   29.65,   2.83,   0.54,  -0.02,   0.00,  80.4,  78.0,  28.1,  28.0,   3.5,   0.0,  23.61,  23.58,     2.18,  138.14,   52.43, 1057.2,  279.22,  293.89,  270.49,  304.67,  866.18,  974.46,  823.83,  966.23,   746.8,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.030,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:46,  -05:00,  FODIB,   47.9512939,  -97.1708145,   822.4, 29.72,   834.7,  31.2,   0.00,   4.00,   31.92,   2.72,   0.49,   0.03,  -0.03,  83.5,  81.6,  28.1,  28.0,   3.1,   0.0,  23.61,  23.60,     2.22,  138.18,   52.67, 1053.0,  279.22,  293.98,  270.42,  304.70,  887.99,  985.93,  852.57,  978.73,   746.9,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.031,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:48,  -05:00,  FODIB,   47.9512939,  -97.1707840,   822.4, 29.72,   834.7,  31.2,   0.00,   4.47,   37.09,   2.89,   0.42,   0.01,  -0.01,  85.4,  84.3,  28.1,  28.0,   2.8,   0.0,  23.57,  23.64,     2.23,  138.23,   52.76, 1061.3,  279.17,  293.97,  270.33,  304.74,  911.66,  995.22,  876.65,  991.21,   746.9,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.032,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:48,  -05:00,  FODIB,   47.9512939,  -97.1707458,   823.4, 29.72,   834.7,  31.2,   0.00,   4.94,   33.14,   2.90,   0.43,  -0.02,   0.00,  85.3,  85.7,  28.1,  28.1,   2.6,   0.0,  23.61,  23.64,     2.26,  138.27,   52.97, 1070.2,  279.14,  293.93,  270.23,  304.75,  931.05, 1005.18,  898.83, 1000.81,   746.9,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.032,       ,       ,      ,   12.1,   -5.5,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:49,  -05:00,  FODIB,   47.9512939,  -97.1707077,   823.4, 29.72,   834.8,  31.2,   0.00,   5.33,   17.09,   2.82,   0.44,   0.00,   0.00,  85.0,  85.3,  28.1,  28.1,   2.4,   0.0,  23.61,  23.60,     2.24,  138.31,   53.04, 1077.5,  279.16,  294.10,  270.23,  304.83,  948.30, 1014.93,  918.34, 1011.38,   747.0,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.033,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:50,  -05:00,  FODIB,   47.9512939,  -97.1706696,   822.4, 29.72,   834.7,  31.2,   0.00,   5.70,   -4.08,   2.96,   0.34,  -0.00,   0.00,  85.0,  84.9,  28.1,  28.1,   2.2,   0.0,  23.68,  23.58,     2.19,  138.36,   51.91, 1049.3,  279.14,  294.04,  270.12,  304.81,  961.63, 1023.51,  935.44, 1022.47,   746.9,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.034,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:51,  -05:00,  FODIB,   47.9512939,  -97.1706314,   821.4, 29.72,   834.8,  31.2,   0.00,   5.97,  -26.19,   2.83,   0.31,   0.00,  -0.03,  85.3,  85.0,  28.1,  28.0,   2.0,   0.0,  23.76,  23.53,     2.10,  138.40,   51.09,  974.2,  279.19,  294.07,  270.05,  304.87,  975.69, 1027.34,  949.44, 1029.24,   747.0,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.035,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:52,  -05:00,  FODIB,   47.9512939,  -97.1705856,   820.4, 29.72,   834.8,  31.2,   0.00,   6.18,  -43.18,   2.99,   0.21,  -0.00,  -0.00,  85.4,  85.2,  28.1,  28.0,   1.9,   0.0,  23.83,  23.49,     2.12,  138.43,   50.87,  953.0,  279.26,  294.19,  270.06,  304.98,  983.90, 1026.94,  957.02, 1029.49,   747.0,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.036,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:54,  -05:00,  FODIB,   47.9512978,  -97.1705322,   821.4, 29.72,   834.9,  31.2,   0.00,   6.41,  -21.59,   2.93,   0.25,   0.00,  -0.02,  85.6,  85.6,  28.1,  28.1,   1.8,   0.0,  23.91,  23.47,     2.12,  138.47,   50.70,  941.8,  278.98,  293.92,  269.93,  304.76,  985.51, 1024.93,  960.20, 1028.16,   747.0,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.037,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:04:54,  -05:00,  FODIB,   47.9512978,  -97.1704941,   821.4, 29.72,   834.8,  31.2,   0.00,   6.63,  -12.49,   2.91,   0.18,  -0.03,  -0.01,  85.5,  85.7,  28.1,  28.1,   1.7,   0.0,  24.00,  23.47,     2.12,  138.50,   50.77,  944.3,  278.44,  293.41,  269.21,  304.25,  986.20, 1022.90,  956.78, 1026.22,   747.0,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.038,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  58.0,       
2012-08-23, 13:04:55,  -05:00,  FODIB,   47.9512978,  -97.1704559,   820.4, 29.72,   835.0,  31.0,   0.00,   6.78,  -15.85,   3.07,   0.14,   0.00,  -0.00,  85.7,  85.7,  28.1,  28.1,   1.6,   0.0,  24.00,  23.43,     2.14,  138.53,   50.93,  948.0,  278.43,  293.41,  269.08,  304.23,  988.70, 1022.03,  952.55, 1025.13,   747.2,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.039,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:04:56,  -05:00,  FODIB,   47.9512978,  -97.1704025,   820.4, 29.72,   835.1,  31.0,   0.00,   6.98,  -16.00,   2.98,   0.13,  -0.01,  -0.03,  85.8,  85.9,  28.1,  28.0,   1.5,  -0.0,  24.00,  23.43,     2.15,  138.56,   50.83,  947.1,  278.46,  293.41,  269.02,  304.31,  991.18, 1022.87,  953.95, 1022.54,   747.2,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.040,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   3.9,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:04:57,  -05:00,  FODIB,   47.9512978,  -97.1703491,   820.4, 29.72,   835.1,  31.0,   0.00,   7.19,   -7.91,   2.83,   0.16,   0.00,  -0.07,  85.6,  85.9,  28.1,  28.1,   1.4,  -0.0,  24.00,  23.43,     2.13,  138.59,   50.84,  944.5,  278.51,  293.51,  269.04,  304.43,  988.61, 1021.63,  950.52, 1020.21,   747.3,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.041,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:04:58,  -05:00,  FODIB,   47.9512978,  -97.1702957,   820.4, 29.72,   835.1,  31.0,   0.00,   7.41,    3.27,   2.98,   0.16,  -0.02,   0.00,  85.3,  85.6,  28.1,  28.1,   1.3,   0.0,  24.00,  23.38,     2.13,  138.61,   50.91,  947.7,  278.59,  293.67,  269.11,  304.57,  988.41, 1021.52,  945.79, 1019.25,   747.3,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.043,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:05:00,  -05:00,  FODIB,   47.9512978,  -97.1702423,   821.4, 29.72,   835.1,  31.0,   0.00,   7.46,   15.29,   2.86,  -0.01,   0.01,   0.01,  86.4,  85.3,  28.1,  28.1,   1.3,  -0.0,  24.00,  23.38,     2.11,  138.64,   50.69,  934.7,  278.55,  293.67,  269.10,  304.62,  991.30, 1021.66,  941.20, 1017.97,   747.3,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.044,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:05:00,  -05:00,  FODIB,   47.9512978,  -97.1701965,   820.4, 29.72,   835.1,  31.0,   0.00,   7.58,    1.66,   2.78,   0.09,   0.01,   0.01,  86.8,  86.4,  28.1,  28.1,   1.2,  -0.0,  24.00,  23.38,     2.04,  138.66,   50.48,  930.2,  278.51,  293.68,  268.99,  304.60,  993.32, 1021.64,  935.77, 1016.74,   747.3,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.045,       ,       ,      ,   12.1,   -5.6,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:05:01,  -05:00,  FODIB,   47.9512978,  -97.1701431,   820.4, 29.72,   835.2,  31.0,   0.00,   7.76,  -15.09,   2.83,   0.13,   0.00,  -0.03,  86.3,  86.9,  28.1,  28.1,   1.2,  -0.0,  24.00,  23.43,     2.10,  138.68,   50.36,  920.7,  278.58,  293.68,  268.98,  304.69,  987.75, 1020.32,  938.76, 1015.86,   747.4,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.046,       ,       ,      ,   12.1,   -5.7,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:05:02,  -05:00,  FODIB,   47.9512978,  -97.1700821,   820.4, 29.72,   835.2,  31.0,   0.00,   7.91,   -7.96,   2.72,  -0.02,  -0.00,  -0.02,  86.2,  86.5,  28.1,  28.1,   1.2,  -0.0,  24.00,  23.47,     2.12,  138.70,   50.15,  906.8,  278.56,  293.75,  268.96,  304.73,  984.13, 1018.30,  938.51, 1013.98,   747.4,  -0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.048,       ,       ,      ,   12.1,   -5.7,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
2012-08-23, 13:05:03,  -05:00,  FODIB,   47.9512978,  -97.1700287,   820.4, 29.72,   835.1,  31.0,   0.00,   8.03,   -0.37,   3.07,   0.09,  -0.01,   0.06,  86.2,  86.3,  28.1,  28.0,   1.1,  -0.0,  24.00,  23.47,     1.94,  138.72,   49.43,  882.2,  278.59,  293.81,  268.88,  304.84,  979.28, 1015.97,  925.86, 1011.82,   747.3,   0,  GPS,  354.7, 114.30, 109.10, 118.100, 124.575, -0.049,       ,       ,      ,   12.1,   -5.7,    3.6,       ,      ,       ,      ,      ,   0.0,     3D, 1852,      ,       ,  57.5,       
