#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 11:15:48,  -05:00,       ,   48.0836487,  -96.8184357,  1612.3, 29.75,  1674.6,   7.5,  91.13,  76.29,   41.40,   3.39, -16.02,   0.05,  -0.03, 322.6, 318.6,  28.2,  28.1,   1.1,   0.0,  19.48,  20.59,     9.23,  133.88,   68.29, 2153.6,  263.93,  264.43,  265.38,  267.56, 1222.33, 1220.37, 1227.29, 1227.15,  1585.3,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.27, -22.8,       ,       ,    3.2,       ,      ,       ,      ,      , 141.7,     3D, 3704,      ,       , 122.0,       
2012-10-21, 11:15:49,  -05:00,       ,   48.0839157,  -96.8187866,  1614.3, 29.75,  1674.4,   7.5,  91.31,  76.37,   61.38,   2.48, -15.69,   0.05,  -0.06, 319.7, 315.4,  28.1,  28.1,   1.1,   0.1,  19.48,  20.66,     9.16,  133.86,   68.29, 2154.0,  264.00,  264.54,  265.48,  267.60, 1222.36, 1220.90, 1227.30, 1227.66,  1585.2,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.27, -22.5,       ,       ,    3.2,       ,      ,       ,      ,      , 110.2,     3D, 3704,      ,       , 121.5,       
2012-10-21, 11:15:50,  -05:00,       ,   48.0841675,  -96.8191528,  1619.3, 29.75,  1674.1,   7.5,  91.97,  76.62,  133.64,   1.65, -16.13,   0.03,  -0.09, 316.5, 312.4,  28.1,  28.1,   0.9,  -0.0,  19.48,  20.66,     8.93,  133.84,   68.07, 2157.7,  264.01,  264.53,  265.47,  267.52, 1221.61, 1220.96, 1227.18, 1227.80,  1584.8,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.27, -22.2,       ,       ,    3.2,       ,      ,       ,      ,      ,  15.7,     3D, 3704,      ,       , 121.5,       
2012-10-21, 11:15:51,  -05:00,       ,   48.0844078,  -96.8195496,  1621.3, 29.75,  1672.5,   7.5,  92.19,  77.09,  155.18,   1.44, -16.28,   0.02,   0.07, 313.4, 309.1,  28.2,  28.1,   1.0,   0.0,  19.48,  20.66,     9.25,  133.83,   67.74, 2157.1,  264.10,  264.63,  265.57,  267.62, 1221.66, 1220.75, 1227.94, 1229.43,  1583.2,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.28, -21.9,       ,       ,    3.2,       ,      ,       ,      ,      , -122.0,     3D, 3704,      ,       , 121.5,       
2012-10-21, 11:15:52,  -05:00,       ,   48.0846329,  -96.8199768,  1618.3, 29.75,  1669.5,   7.5,  93.24,  77.75,   67.04,   0.99, -16.06,   0.03,  -0.01, 310.8, 305.6,  28.2,  28.1,   1.1,   0.0,  19.43,  20.71,     9.09,  133.82,   68.12, 2163.8,  264.14,  264.66,  265.60,  267.63, 1221.92, 1219.87, 1227.99, 1229.51,  1580.3,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.30, -21.7,       ,       ,    3.2,       ,      ,       ,      ,      , -153.5,     3D, 3704,      ,       , 121.5,       
2012-10-21, 11:15:53,  -05:00,       ,   48.0848579,  -96.8204346,  1616.3, 29.75,  1663.7,   7.5,  93.63,  78.51,  -11.58,   1.00, -16.30,   0.04,   0.01, 308.2, 302.1,  28.2,  28.1,   1.0,   0.0,  19.43,  20.71,     8.94,  133.81,   68.56, 2166.7,  264.22,  264.66,  265.61,  267.63, 1221.07, 1219.20, 1226.68, 1228.18,  1574.5,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.32, -21.5,       ,       ,    3.2,       ,      ,       ,      ,      , -208.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:54,  -05:00,       ,   48.0850334,  -96.8208542,  1609.3, 29.75,  1660.0,   7.5,  93.82,  79.40, -155.44,   1.19, -16.56,   0.05,   0.04, 305.7, 299.1,  28.1,  28.1,   1.0,   0.1,  19.48,  20.71,     9.28,  133.80,   68.36, 2171.6,  264.15,  264.56,  265.51,  267.53, 1221.12, 1219.00, 1226.93, 1227.56,  1570.8,  96,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.35, -21.4,       ,       ,    3.2,       ,      ,       ,      ,      , -228.3,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:55,  -05:00,       ,   48.0852203,  -96.8213577,  1603.3, 29.75,  1656.2,   7.5,  93.61,  80.26, -259.87,   1.66, -14.21,   0.04,   0.10, 302.7, 295.9,  28.1,  28.1,   1.0,   0.0,  19.43,  20.78,     9.05,  133.79,   68.57, 2176.2,  264.12,  264.51,  265.48,  267.49, 1221.70, 1219.17, 1226.31, 1227.50,  1566.9,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.39, -21.3,       ,       ,    3.2,       ,      ,       ,      ,      , -220.5,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:56,  -05:00,       ,   48.0853882,  -96.8218689,  1603.3, 29.75,  1653.7,   7.5,  93.53,  81.08, -232.55,   1.90, -14.85,   0.05,   0.07, 300.3, 292.8,  28.2,  28.1,   1.0,  -0.0,  19.43,  20.78,     9.03,  133.78,   68.76, 2172.1,  264.12,  264.53,  265.55,  267.42, 1221.70, 1220.06, 1225.78, 1227.58,  1564.4,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.44, -21.2,       ,       ,    3.2,       ,      ,       ,      ,      , -161.4,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:57,  -05:00,       ,   48.0855370,  -96.8223801,  1597.3, 29.75,  1651.9,   7.5,  93.54,  81.76, -228.57,   2.34, -17.50,   0.05,   0.04, 297.7, 289.8,  28.2,  28.1,   1.1,   0.0,  19.38,  20.86,     9.30,  133.78,   68.46, 2170.9,  264.15,  264.48,  265.57,  267.37, 1221.03, 1219.56, 1225.47, 1227.50,  1562.6,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.49, -21.1,       ,       ,    3.2,       ,      ,       ,      ,      , -118.1,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:58,  -05:00,       ,   48.0856628,  -96.8229218,  1594.3, 29.75,  1650.5,   7.5,  93.32,  82.46, -226.34,   2.53, -19.59,   0.05,   0.02, 294.5, 286.3,  28.1,  28.1,   1.1,   0.0,  19.33,  20.93,     9.17,  133.77,   68.29, 2171.2,  264.06,  264.42,  265.49,  267.26, 1220.81, 1219.15, 1225.85, 1228.05,  1561.3,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.54, -21.1,       ,       ,    3.2,       ,      ,       ,      ,      , -74.8,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:15:59,  -05:00,       ,   48.0857697,  -96.8234787,  1593.3, 29.75,  1649.3,   7.5,  93.14,  83.27, -179.48,   2.49, -20.23,   0.04,   0.04, 291.0, 282.4,  28.1,  28.1,   1.0,  -0.0,  19.27,  20.93,     9.06,  133.76,   68.29, 2172.1,  264.20,  264.47,  265.54,  267.34, 1220.20, 1219.65, 1226.42, 1227.69,  1560.1,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.59, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      , -59.1,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:00,  -05:00,       ,   48.0858459,  -96.8240509,  1591.3, 29.75,  1649.1,   7.5,  93.36,  84.19, -145.99,   2.25, -19.13,   0.08,   0.09, 287.0, 278.4,  28.2,  28.1,   1.0,  -0.0,  19.22,  20.98,     9.28,  133.73,   68.51, 2168.4,  264.14,  264.42,  265.48,  267.21, 1220.13, 1219.61, 1228.03, 1226.59,  1559.9,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.63, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      , -19.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:01,  -05:00,       ,   48.0859070,  -96.8246307,  1596.3, 29.75,  1649.6,   7.5,  94.39,  85.10,  -28.47,   2.59, -20.98,   0.01,   0.12, 282.9, 274.6,  28.2,  28.1,   1.1,   0.0,  19.22,  20.98,     9.03,  133.71,   68.40, 2174.3,  264.12,  264.39,  265.47,  267.11, 1221.38, 1219.72, 1228.98, 1225.67,  1560.3,  96,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.67, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      ,  15.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:02,  -05:00,       ,   48.0859261,  -96.8252411,  1595.3, 29.75,  1650.7,   7.5,  94.49,  85.99,   41.00,   3.38, -21.40,   0.08,   0.06, 279.6, 270.1,  28.2,  28.1,   1.1,   0.0,  19.22,  20.98,     9.13,  133.69,   68.35, 2175.4,  264.12,  264.33,  265.47,  267.10, 1221.56, 1220.16, 1229.55, 1226.98,  1561.5,  96,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.70, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      ,  63.0,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:03,  -05:00,       ,   48.0859222,  -96.8258591,  1592.3, 29.75,  1652.8,   7.5,  93.49,  86.81,  -44.89,   3.45, -20.68,   0.03,   0.04, 274.8, 266.0,  28.2,  28.1,   1.1,   0.1,  19.12,  21.13,     9.24,  133.67,   68.27, 2172.3,  264.12,  264.28,  265.47,  267.09, 1221.74, 1220.64, 1229.72, 1227.10,  1563.5,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.72, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      , 106.3,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:04,  -05:00,       ,   48.0858917,  -96.8264160,  1597.3, 29.75,  1655.5,   7.5,  92.99,  87.57,   42.27,   3.68, -20.96,   0.04,   0.02, 271.2, 262.1,  28.1,  28.1,   0.9,  -0.0,  19.12,  21.05,     9.08,  133.66,   68.59, 2171.4,  264.15,  264.27,  265.47,  267.05, 1221.65, 1220.02, 1229.49, 1226.85,  1566.3,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.74, -21.1,       ,       ,    3.2,       ,      ,       ,      ,      , 161.4,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:05,  -05:00,       ,   48.0858269,  -96.8270340,  1599.3, 29.75,  1658.2,   7.5,  92.06,  88.27,   98.79,   4.14, -22.62,   0.06,   0.03, 267.8, 257.9,  28.2,  28.1,   1.0,  -0.0,  19.12,  21.13,     9.16,  133.64,   68.22, 2164.0,  264.15,  264.26,  265.47,  266.97, 1221.56, 1218.82, 1228.79, 1226.60,  1569.0,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.74, -21.2,       ,       ,    3.2,       ,      ,       ,      ,      , 157.5,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:06,  -05:00,       ,   48.0857315,  -96.8276291,  1598.3, 29.75,  1660.6,   7.5,  90.84,  89.06,   64.35,   4.15, -24.13,   0.06,   0.02, 263.6, 253.6,  28.2,  28.1,   1.1,   0.0,  19.07,  21.13,     9.18,  133.63,   68.08, 2158.9,  264.13,  264.27,  265.47,  266.96, 1221.34, 1218.13, 1228.55, 1225.85,  1571.4,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.73, -21.4,       ,       ,    3.2,       ,      ,       ,      ,      , 149.6,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:07,  -05:00,       ,   48.0856133,  -96.8282089,  1601.3, 29.75,  1662.4,   7.5,  89.90,  90.02,   90.16,   3.61, -24.62,   0.04,   0.03, 258.8, 249.3,  28.1,  28.1,   1.1,   0.1,  19.02,  21.20,     9.10,  133.62,   68.11, 2150.6,  264.11,  264.16,  265.37,  266.86, 1220.72, 1217.10, 1228.11, 1224.70,  1573.1,  92,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.70, -21.5,       ,       ,    3.2,       ,      ,       ,      ,      , 118.1,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:08,  -05:00,       ,   48.0854454,  -96.8288116,  1603.3, 29.75,  1663.3,   7.5,  89.66,  91.22,  109.57,   3.33, -25.26,   0.05,   0.03, 254.3, 244.6,  28.1,  28.1,   0.9,  -0.0,  19.07,  21.27,     9.15,  133.61,   68.13, 2149.2,  264.22,  264.23,  265.44,  266.91, 1220.78, 1216.42, 1227.08, 1223.82,  1574.0,  91,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.66, -21.5,       ,       ,    3.2,       ,      ,       ,      ,      ,  55.1,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:09,  -05:00,       ,   48.0852547,  -96.8293839,  1601.3, 29.75,  1663.5,   7.5,  89.43,  92.54,   58.45,   3.60, -24.98,   0.05,   0.11, 249.3, 239.8,  28.2,  28.1,   1.0,  -0.0,  19.07,  21.20,     8.98,  133.59,   68.18, 2148.4,  264.13,  264.15,  265.37,  266.73, 1220.37, 1215.33, 1226.30, 1224.20,  1574.2,  91,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.61, -21.6,       ,       ,    3.2,       ,      ,       ,      ,      ,  15.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:10,  -05:00,       ,   48.0850220,  -96.8299332,  1604.3, 29.75,  1663.9,   7.5,  90.13,  93.94,   48.04,   2.23, -24.65,   0.04,  -0.03, 244.8, 235.2,  28.2,  28.1,   1.1,  -0.0,  19.07,  21.20,     9.31,  133.58,   68.41, 2147.7,  264.20,  264.23,  265.44,  266.79, 1218.71, 1214.47, 1226.10, 1224.40,  1574.6,  92,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.54, -21.6,       ,       ,    3.2,       ,      ,       ,      ,      ,  27.6,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:11,  -05:00,       ,   48.0847664,  -96.8304749,  1607.3, 29.75,  1661.6,   7.5,  90.63,  95.34,  103.03,   1.53, -22.79,   0.04,   0.01, 240.1, 231.1,  28.2,  28.1,   1.2,   0.0,  19.07,  21.27,     9.18,  133.56,   68.14, 2148.7,  264.14,  264.15,  265.37,  266.65, 1217.47, 1214.36, 1225.31, 1223.91,  1572.4,  92,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.46, -21.5,       ,       ,    3.2,       ,      ,       ,      ,      , -106.3,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:12,  -05:00,       ,   48.0844765,  -96.8310013,  1605.3, 29.75,  1658.5,   7.5,  91.17,  96.88,   51.50,   1.40, -22.29,   0.04,   0.03, 236.0, 227.1,  28.1,  28.1,   1.1,   0.1,  19.02,  21.27,     9.25,  133.54,   67.96, 2152.3,  264.12,  264.13,  265.34,  266.60, 1217.23, 1215.33, 1225.01, 1224.51,  1569.2,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.37, -21.5,       ,       ,    3.2,       ,      ,       ,      ,      , -177.2,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:13,  -05:00,       ,   48.0841599,  -96.8314896,  1601.3, 29.75,  1654.9,   7.5,  91.57,  98.45,  -46.51,   1.03, -21.19,   0.05,   0.02, 232.5, 223.3,  28.1,  28.0,   0.8,  -0.0,  19.02,  21.27,     9.15,  133.52,   68.40, 2154.8,  264.12,  264.12,  265.34,  266.56, 1217.39, 1216.10, 1225.28, 1224.48,  1565.6,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.28, -21.4,       ,       ,    3.2,       ,      ,       ,      ,      , -208.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:14,  -05:00,       ,   48.0838203,  -96.8319550,  1597.3, 29.75,  1650.5,   7.5,  92.07,  99.97, -136.70,   0.64, -19.56,   0.05,   0.01, 228.6, 219.8,  28.2,  28.1,   1.0,  -0.0,  19.02,  21.32,     9.22,  133.50,   68.10, 2157.0,  264.12,  264.12,  265.34,  266.55, 1218.16, 1216.37, 1226.12, 1224.70,  1561.3,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.18, -21.4,       ,       ,    3.2,       ,      ,       ,      ,      , -248.0,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:15,  -05:00,       ,   48.0834618,  -96.8324051,  1593.3, 29.75,  1645.8,   7.5,  92.34, 101.41, -186.53,   0.33, -18.51,   0.04,   0.03, 224.9, 216.7,  28.2,  28.1,   1.1,   0.0,  19.02,  21.27,     9.08,  133.49,   68.19, 2159.9,  264.81,  264.77,  265.97,  267.19, 1220.59, 1217.26, 1227.22, 1225.97,  1556.5,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.09, -21.3,       ,       ,    3.2,       ,      ,       ,      ,      , -283.5,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:16,  -05:00,       ,   48.0830841,  -96.8328323,  1589.3, 29.75,  1640.6,   7.5,  93.25, 102.83, -203.34,   0.38, -19.34,   0.04,   0.06, 221.9, 213.7,  28.2,  28.1,   1.1,   0.0,  18.97,  21.27,     9.24,  133.47,   68.28, 2168.2,  264.98,  264.97,  266.19,  267.28, 1220.85, 1217.54, 1226.65, 1226.21,  1551.3,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  17.00, -21.2,       ,       ,    3.2,       ,      ,       ,      ,      , -315.0,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:17,  -05:00,       ,   48.0826797,  -96.8332291,  1582.3, 29.75,  1636.1,   7.5,  94.07, 104.25, -272.33,   0.78, -19.09,   0.06,   0.04, 219.4, 210.6,  28.1,  28.1,   1.0,   0.0,  19.02,  21.20,     9.22,  133.46,   68.47, 2173.6,  264.89,  264.85,  266.08,  267.19, 1220.02, 1217.69, 1226.15, 1226.15,  1546.8,  96,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.91, -21.2,       ,       ,    3.2,       ,      ,       ,      ,      , -279.5,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:18,  -05:00,       ,   48.0822525,  -96.8336182,  1576.3, 29.75,  1632.7,   7.5,  93.66, 105.63, -335.93,   2.01, -19.27,   0.05,   0.13, 215.9, 207.4,  28.2,  28.1,   1.0,  -0.0,  19.02,  21.20,     9.15,  133.45,   68.34, 2170.1,  264.87,  264.79,  266.02,  267.14, 1220.14, 1218.95, 1226.30, 1226.25,  1543.4,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.83, -21.1,       ,       ,    3.2,       ,      ,       ,      ,      , -200.8,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:19,  -05:00,       ,   48.0818214,  -96.8339539,  1571.3, 29.75,  1632.7,   7.5,  93.17, 106.73, -340.62,   3.02, -18.62,   0.05,   0.10, 212.2, 204.1,  28.2,  28.1,   1.0,  -0.0,  19.07,  21.20,     9.23,  133.44,   68.68, 2170.8,  264.88,  264.75,  266.05,  267.10, 1220.87, 1219.86, 1225.89, 1226.56,  1543.4,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.78, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      , -31.5,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:20,  -05:00,       ,   48.0813637,  -96.8342590,  1574.3, 29.75,  1635.0,   7.5,  93.44, 107.43, -190.14,   3.38, -17.76,   0.05,   0.07, 208.2, 201.1,  28.2,  28.1,   1.1,   0.0,  19.07,  21.13,     9.17,  133.43,   68.43, 2171.4,  264.86,  264.74,  265.99,  267.04, 1221.70, 1219.52, 1225.50, 1227.09,  1545.8,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.74, -21.0,       ,       ,    3.2,       ,      ,       ,      ,      , 118.1,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:21,  -05:00,       ,   48.0809174,  -96.8345184,  1580.3, 29.75,  1638.6,   7.5,  93.63, 107.73,   25.24,   3.88, -17.09,   0.03,   0.09, 204.9, 198.2,  28.1,  28.1,   1.2,   0.1,  19.07,  21.13,     9.06,  133.42,   68.50, 2172.4,  264.86,  264.73,  265.99,  267.03, 1222.83, 1218.57, 1226.67, 1226.93,  1549.4,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.72, -20.9,       ,       ,    3.2,       ,      ,       ,      ,      , 208.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:22,  -05:00,       ,   48.0804405,  -96.8347549,  1584.3, 29.75,  1643.7,   7.5,  92.98, 107.84,  149.08,   4.38, -15.73,   0.04,   0.07, 202.0, 195.2,  28.1,  28.1,   1.0,   0.0,  19.07,  21.20,     9.09,  133.41,   68.39, 2168.3,  264.89,  264.73,  265.96,  267.01, 1223.93, 1217.37, 1227.64, 1226.28,  1554.5,  95,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.71, -20.8,       ,       ,    3.2,       ,      ,       ,      ,      , 299.2,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:23,  -05:00,       ,   48.0799561,  -96.8349609,  1590.3, 29.75,  1650.0,   7.5,  92.31, 107.73,  235.63,   4.65, -13.91,   0.04,   0.05, 198.9, 192.8,  28.2,  28.1,   1.0,  -0.0,  19.12,  21.13,     9.17,  133.40,   68.60, 2166.4,  264.93,  264.73,  265.96,  266.96, 1223.16, 1217.01, 1228.95, 1225.10,  1560.8,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.71, -20.7,       ,       ,    3.2,       ,      ,       ,      ,      , 362.2,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:24,  -05:00,       ,   48.0794525,  -96.8351440,  1600.3, 29.75,  1657.0,   7.5,  91.97, 107.43,  357.69,   3.85, -13.02,   0.03,  -0.07, 196.7, 190.3,  28.2,  28.1,   1.1,   0.0,  19.12,  21.13,     9.17,  133.38,   68.58, 2159.1,  264.77,  264.63,  265.87,  266.79, 1222.32, 1217.13, 1229.65, 1223.76,  1567.8,  94,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.72, -20.7,       ,       ,    3.2,       ,      ,       ,      ,      , 389.8,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:25,  -05:00,       ,   48.0789261,  -96.8353043,  1607.3, 29.75,  1661.8,   7.5,  91.68, 107.22,  435.82,   3.28, -10.70,   0.03,  -0.04, 194.6, 188.4,  28.2,  28.1,   1.1,   0.0,  19.12,  21.05,     9.23,  133.36,   68.04, 2151.7,  264.85,  264.68,  265.92,  266.87, 1221.79, 1217.71, 1228.84, 1224.48,  1572.5,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.73, -20.6,       ,       ,    3.2,       ,      ,       ,      ,      , 271.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:26,  -05:00,       ,   48.0784607,  -96.8354263,  1612.3, 29.75,  1664.9,   7.5,  91.17, 107.16,  410.26,   2.59,  -9.71,   0.03,  -0.08, 193.1, 186.8,  28.1,  28.1,   1.0,   0.1,  19.22,  20.98,     8.96,  133.34,   68.08, 2151.3,  264.80,  264.58,  265.84,  266.77, 1221.72, 1217.53, 1227.98, 1225.11,  1575.6,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.75, -20.5,       ,       ,    3.2,       ,      ,       ,      ,      , 208.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:27,  -05:00,       ,   48.0779839,  -96.8355331,  1615.3, 29.75,  1665.7,   7.5,  90.96, 107.26,  344.59,   2.43,  -9.45,   0.04,  -0.03, 191.3, 185.5,  28.1,  28.1,   1.0,  -0.0,  19.22,  20.93,     9.15,  133.32,   67.97, 2146.9,  264.89,  264.62,  265.91,  266.80, 1221.65, 1216.99, 1227.72, 1225.25,  1576.4,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.78, -20.5,       ,       ,    3.2,       ,      ,       ,      ,      ,  86.6,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:28,  -05:00,       ,   48.0774956,  -96.8356323,  1614.3, 29.75,  1666.0,   7.5,  90.62, 107.45,  181.46,   2.38,  -9.16,   0.01,  -0.00, 189.2, 184.1,  28.2,  28.1,   1.1,  -0.0,  19.27,  20.86,     9.23,  133.30,   68.13, 2145.8,  264.79,  264.53,  265.84,  266.67, 1221.10, 1216.93, 1227.58, 1225.83,  1576.8,  92,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.81, -20.5,       ,       ,    3.2,       ,      ,       ,      ,      ,  27.6,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:29,  -05:00,       ,   48.0769615,  -96.8357086,  1617.3, 29.75,  1666.2,   7.5,  90.87, 107.73,  132.60,   2.14,  -7.99,   0.01,  -0.01, 187.1, 182.7,  28.2,  28.1,   1.1,   0.0,  19.33,  20.71,     9.05,  133.28,   68.03, 2149.0,  264.74,  264.47,  265.81,  266.62, 1221.47, 1216.97, 1227.54, 1226.50,  1576.9,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.84, -20.6,       ,       ,    3.2,       ,      ,       ,      ,      ,  15.7,     3D, 3704,      ,       , 124.5,       
2012-10-21, 11:16:30,  -05:00,       ,   48.0764618,  -96.8357697,  1619.3, 29.75,  1665.7,   7.5,  91.14, 108.00,  128.16,   1.89,  -5.90,   0.00,  -0.01, 185.4, 181.4,  28.2,  28.1,   1.1,   0.0,  19.38,  20.66,     8.97,  133.26,   68.19, 2147.6,  264.75,  264.46,  265.81,  266.62, 1221.13, 1216.23, 1227.01, 1226.49,  1576.5,  93,  GPS,  176.5, 114.30, 109.10, 122.850, 124.575,       ,       ,  16.88, -20.6,       ,       ,    3.2,       ,      ,       ,      ,      , -23.6,     3D, 3704,      ,       , 124.5,       
