#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="249D9C93F", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-25, 12:10:11,  -05:00,       ,   47.9445801,  -97.1812439,   808.3, 29.98,   841.4,  11.5,  42.30,  41.66,  -93.88,   4.64,  -0.22,   0.01,  -0.05, 357.9, 356.0,  26.6,  26.7, -14.4,  -0.4,  19.29,  22.24,     1.52,  143.21,   50.25,  682.3,  263.51,  285.08,  273.54,  275.97, 1039.49, 1025.87, 1038.36, 1010.95,   753.7,  43,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.49, -27.3,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:12,  -05:00,       ,   47.9447632,  -97.1812439,   811.3, 29.98,   841.1,  11.5,  43.10,  40.08,   27.47,   4.66,  -0.16,  -0.01,  -0.03, 357.5, 356.4,  26.5,  26.6, -12.1,  -0.3,  19.11,  22.36,     1.53,  143.19,   50.45,  692.4,  263.51,  284.91,  273.49,  275.85, 1017.84, 1012.95, 1014.17,  990.99,   753.4,  43,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.31, -27.2,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:13,  -05:00,       ,   47.9449463,  -97.1812439,   813.3, 29.98,   841.6,  11.5,  39.43,  38.47,   85.61,   4.12,  -0.43,   0.07,  -0.04, 359.5, 356.5,  26.3,  26.4, -12.6,  -0.4,  19.06,  22.47,     1.52,  143.18,   50.46,  693.0,  263.51,  284.72,  273.40,  275.73, 1000.07, 1004.91,  991.78,  976.29,   753.9,  40,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.14, -26.6,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     13
2012-09-25, 12:10:14,  -05:00,       ,   47.9451103,  -97.1812363,   812.3, 29.98,   841.6,  11.5,  37.81,  37.61,   57.23,   3.49,   0.48,  -0.03,  -0.04, 359.2, 358.1,  26.3,  26.4,  -6.8,  -0.3,  18.90,  22.63,     1.49,  143.18,   51.47,  744.5,  263.49,  284.54,  273.29,  275.61,  983.60,  997.90,  980.22,  967.83,   753.8,  38,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.97, -25.6,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     13
2012-09-25, 12:10:15,  -05:00,       ,   47.9452782,  -97.1812363,   811.3, 29.98,   842.6,  11.5,  38.57,  36.58,    6.96,   3.23,   0.69,  -0.11,  -0.00, 357.0, 357.5,  26.5,  26.6,  -1.4,  -0.3,  18.75,  22.72,     1.55,  143.17,   52.04,  784.3,  263.43,  284.32,  273.17,  275.45,  979.91,  995.64,  981.93,  961.11,   754.9,  39,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.79, -24.1,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:16,  -05:00,       ,   47.9454384,  -97.1812363,   812.3, 29.98,   842.0,  11.5,  39.02,  35.51,   14.89,   3.27,   0.34,   0.01,  -0.00, 356.4, 355.5,  26.5,  26.6,   0.2,  -0.2,  18.85,  22.63,     1.48,  143.18,   52.28,  802.9,  263.39,  284.08,  273.04,  275.31,  983.18,  995.40,  984.77,  963.33,   754.3,  39,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.61, -22.2,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:17,  -05:00,       ,   47.9455948,  -97.1812363,   812.3, 29.98,   842.0,  11.5,  37.68,  34.56,   15.96,   2.93,   0.09,   0.04,  -0.02, 358.0, 355.4,  26.4,  26.5,  -1.1,  -0.3,  18.75,  22.72,     1.49,  143.18,   52.28,  802.7,  263.42,  283.92,  273.00,  275.23,  987.59,  994.19,  987.52,  968.85,   754.3,  38,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.44, -20.0,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:18,  -05:00,       ,   47.9457550,  -97.1812363,   814.3, 29.98,   842.0,  11.5,  36.57,  33.84,   46.81,   2.82,   0.32,  -0.03,   0.00, 357.3, 356.3,  26.4,  26.5,  -2.5,  -0.4,  18.51,  22.89,     1.52,  143.19,   52.21,  797.2,  263.24,  283.64,  272.77,  274.99,  989.85,  994.03,  990.75,  973.27,   754.3,  37,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.29, -17.6,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:19,  -05:00,       ,   47.9459152,  -97.1812363,   816.3, 29.98,   841.8,  11.8,  35.64,  33.06,   69.22,   2.30,   0.07,   0.03,   0.00, 357.9, 356.1,  26.9,  27.0,  10.5,   0.1,  18.41,  22.99,     1.54,  143.21,   53.96,  893.7,  263.14,  283.32,  272.51,  274.78,  990.95,  993.36,  993.25,  979.66,   754.1,  36,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.15, -14.9,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     13
2012-09-25, 12:10:20,  -05:00,       ,   47.9460564,  -97.1812363,   819.3, 29.98,   841.9,  11.8,  35.74,  32.17,  100.16,   1.93,  -0.11,  -0.03,  -0.00, 356.9, 356.4,  27.2,  27.3,  13.1,   0.1,  18.31,  23.05,     1.50,  143.23,   54.30,  926.2,  263.06,  283.10,  272.35,  274.58,  993.20,  992.85,  993.90,  982.63,   754.1,  36,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.03, -12.1,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:21,  -05:00,       ,   47.9461937,  -97.1812439,   822.3, 29.98,   841.0,  11.8,  36.35,  30.30,  148.62,   1.93,   0.02,   0.05,  -0.04, 357.5, 355.7,  27.4,  27.4,  13.2,   0.2,  18.31,  23.12,     1.51,  143.25,   54.32,  931.7,  262.93,  282.82,  272.13,  274.40,  995.33,  992.80,  993.77,  983.51,   753.2,  37,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.91,  -9.2,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:22,  -05:00,       ,   47.9463310,  -97.1812439,   820.3, 29.98,   841.5,  11.8,  35.57,  28.81,   87.00,   2.54,  -0.11,   0.04,   0.00, 358.3, 356.2,  27.5,  27.5,  12.5,   0.3,  18.20,  23.24,     1.50,  143.27,   54.49,  942.6,  262.82,  282.61,  271.94,  274.22,  997.87,  992.25,  992.49,  983.20,   753.8,  36,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.82,  -6.4,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:23,  -05:00,       ,   47.9464569,  -97.1812363,   817.3, 29.98,   841.4,  11.8,  35.13,  28.38,  -13.95,   2.77,   0.27,   0.02,   0.03,   0.6, 357.7,  28.0,  28.0,  13.6,   0.2,  18.07,  23.31,     7.35,  143.30,   62.77, 1404.4,  262.69,  282.35,  271.70,  274.08, 1005.09,  997.03,  995.82,  985.47,   753.7,  35,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.77,  -3.8,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:24,  -05:00,       ,   47.9465981,  -97.1812210,   819.3, 29.98,   841.3,  11.8,  35.79,  29.47,  -11.86,   2.98,   0.64,  -0.12,   0.01, 356.7, 358.8,  28.1,  28.1,  11.7,   0.1,  17.88,  23.50,    10.19,  143.34,   69.36, 1970.7,  262.68,  282.19,  271.60,  273.94, 1030.20, 1025.60, 1023.31, 1005.49,   753.6,  36,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.75,  -1.3,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:25,  -05:00,       ,   47.9467468,  -97.1812286,   818.3, 29.98,   841.3,  11.8,  37.51,  31.66,  -18.55,   3.03,   0.67,   0.02,  -0.03, 356.7, 356.0,  28.1,  28.1,  10.1,   0.2,  18.10,  23.31,    12.67,  143.39,   72.24, 2193.1,  262.46,  281.92,  271.32,  273.73, 1072.04, 1069.97, 1067.42, 1044.40,   753.6,  38,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.76,   0.8,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:26,  -05:00,       ,   47.9469147,  -97.1812363,   814.3, 29.98,   842.5,  11.8,  42.65,  35.01,  -91.34,   3.32,   0.86,  -0.03,  -0.02, 355.4, 355.8,  28.1,  28.1,   8.5,   0.2,  18.10,  23.50,    15.60,  143.46,   72.84, 2329.7,  262.41,  281.76,  271.15,  273.65, 1112.61, 1113.99, 1112.00, 1095.75,   754.7,  43,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.78,   2.6,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:27,  -05:00,       ,   47.9470825,  -97.1812363,   811.3, 29.98,   842.6,  11.8,  47.19,  37.30, -133.48,   3.67,   0.60,   0.08,  -0.01, 357.1, 355.1,  28.1,  28.1,   7.2,   0.1,  18.20,  23.50,    15.67,  143.51,   72.78, 2354.5,  262.22,  281.58,  270.93,  273.45, 1149.27, 1144.89, 1143.76, 1130.93,   754.9,  48,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.84,   4.1,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:28,  -05:00,       ,   47.9472694,  -97.1812363,   808.3, 29.98,   841.9,  11.8,  49.52,  40.10, -166.99,   3.76,   0.86,  -0.02,  -0.03, 356.9, 356.7,  28.1,  28.1,   6.5,   0.1,  18.07,  23.75,    15.70,  143.56,   73.00, 2359.3,  262.14,  281.52,  270.80,  273.48, 1174.92, 1166.14, 1165.11, 1157.80,   754.1,  50,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   3.94,   5.3,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:29,  -05:00,       ,   47.9474678,  -97.1812363,   807.3, 29.98,   841.9,  11.8,  49.84,  42.82, -128.78,   3.76,   1.40,  -0.04,   0.01, 356.5, 356.5,  28.1,  28.1,   6.1,   0.1,  17.99,  23.87,    15.76,  143.60,   72.72, 2368.8,  262.05,  281.53,  270.66,  273.49, 1195.13, 1182.93, 1181.73, 1176.64,   754.2,  50,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.08,   6.2,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:30,  -05:00,       ,   47.9476852,  -97.1812363,   807.3, 29.98,   842.1,  11.8,  52.32,  45.52,  -82.57,   2.88,   2.99,  -0.06,  -0.01, 355.7, 356.6,  28.1,  28.1,   5.5,   0.1,  17.99,  24.00,    15.74,  143.63,   72.67, 2368.7,  261.84,  281.51,  270.45,  273.42, 1213.05, 1196.10, 1194.94, 1190.68,   754.4,  53,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.24,   7.0,       ,       ,    3.6,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:31,  -05:00,       ,   47.9479065,  -97.1812363,   808.3, 29.98,   842.1,  11.8,  56.00,  48.17,  -31.92,   3.00,   3.16,  -0.08,  -0.03, 353.4, 356.2,  28.1,  28.1,   4.8,   0.1,  18.15,  23.94,    15.59,  143.65,   73.37, 2380.6,  261.72,  281.57,  270.29,  273.43, 1226.36, 1206.85, 1205.82, 1203.12,   754.4,  56,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.42,   7.5,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:32,  -05:00,       ,   47.9481544,  -97.1812439,   809.3, 29.98,   841.1,  11.8,  59.56,  51.06,    5.65,   4.33,   3.31,  -0.03,   0.05, 354.1, 355.4,  28.1,  28.1,   4.4,   0.1,  18.36,  23.81,    15.51,  143.65,   73.38, 2392.5,  261.63,  281.71,  270.25,  273.53, 1236.32, 1216.89, 1214.46, 1214.58,   753.4,  60,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.60,   7.7,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:33,  -05:00,       ,   47.9483948,  -97.1812439,   804.3, 29.98,   842.2,  11.8,  60.61,  52.83,  -63.77,   5.75,   4.56,  -0.01,  -0.01, 354.4, 356.0,  28.2,  28.1,   4.7,   0.1,  18.44,  23.81,    15.66,  143.66,   72.89, 2398.2,  261.68,  281.96,  270.26,  273.73, 1244.10, 1224.87, 1222.96, 1222.77,   754.5,  61,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.78,   7.7,       ,       ,    3.6,       ,      ,       ,      ,      ,  55.1, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:34,  -05:00,       ,   47.9486504,  -97.1812439,   809.3, 29.98,   845.6,  11.8,  61.74,  54.78,   -7.43,   6.60,   2.36,   0.01,   0.07, 353.9, 357.1,  28.1,  28.1,   4.4,   0.1,  18.64,  23.68,    15.71,  143.66,   73.53, 2401.6,  261.64,  282.25,  270.34,  273.95, 1251.12, 1231.53, 1229.49, 1230.55,   757.9,  62,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   4.99,   7.4,       ,       ,    3.6,       ,      ,       ,      ,      , 149.6, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:35,  -05:00,       ,   47.9489136,  -97.1812363,   816.3, 29.98,   850.8,  11.8,  64.69,  56.25,  139.17,   6.33,   0.77,  -0.01,  -0.06, 353.9, 357.0,  28.1,  28.1,   4.0,   0.1,  18.70,  23.75,    15.71,  143.68,   73.63, 2404.2,  261.64,  282.52,  270.39,  274.15, 1257.57, 1238.02, 1236.11, 1237.00,   763.1,  65,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.20,   7.0,       ,       ,    3.6,       ,      ,       ,      ,      , 287.4, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:36,  -05:00,       ,   47.9491806,  -97.1812363,   825.3, 29.98,   856.6,  11.8,  66.65,  57.48,  311.35,   5.78,   0.68,  -0.01,  -0.06, 354.0, 356.7,  28.1,  28.1,   3.7,   0.1,  18.51,  24.00,    15.83,  143.69,   73.12, 2411.4,  261.53,  282.78,  270.34,  274.30, 1262.46, 1243.83, 1242.68, 1242.02,   768.9,  67,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.41,   6.3,       ,       ,    3.6,       ,      ,       ,      ,      , 334.6, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:37,  -05:00,       ,   47.9494553,  -97.1812363,   831.3, 29.98,   862.0,  11.8,  66.91,  58.68,  379.52,   5.72,   0.47,  -0.01,  -0.03, 353.9, 356.7,  28.2,  28.1,   3.9,   0.1,  18.51,  24.00,    15.79,  143.71,   73.64, 2412.8,  261.58,  283.05,  270.42,  274.51, 1266.30, 1249.03, 1248.71, 1246.93,   774.2,  67,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.64,   5.5,       ,       ,    3.6,       ,      ,       ,      ,      , 326.8, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:38,  -05:00,       ,   47.9497375,  -97.1812363,   837.3, 29.98,   868.7,  11.8,  68.03,  60.14,  392.08,   5.59,   0.56,  -0.06,  -0.03, 353.6, 356.6,  28.2,  28.1,   4.1,   0.1,  18.62,  24.00,    15.66,  143.73,   73.63, 2415.4,  261.71,  283.56,  270.62,  274.87, 1270.47, 1254.80, 1254.92, 1252.18,   781.0,  69,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   5.87,   4.6,       ,       ,    3.6,       ,      ,       ,      ,      , 315.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:39,  -05:00,       ,   47.9500122,  -97.1812363,   843.3, 29.98,   874.0,  11.8,  68.72,  61.05,  387.31,   6.03,   1.41,  -0.02,  -0.01, 354.6, 356.6,  28.1,  28.1,   3.8,   0.1,  18.62,  24.00,    15.72,  143.73,   73.45, 2416.6,  261.74,  283.86,  270.78,  275.15, 1274.13, 1258.69, 1259.16, 1255.16,   786.3,  69,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   6.10,   3.6,       ,       ,    3.6,       ,      ,       ,      ,      , 326.8, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:40,  -05:00,       ,   47.9503021,  -97.1812363,   848.3, 29.98,   878.7,  11.8,  69.72,  62.18,  368.57,   5.59,   0.49,   0.01,  -0.04, 355.7, 357.0,  28.1,  28.1,   3.5,   0.1,  18.62,  24.00,    15.74,  143.75,   73.57, 2422.8,  261.89,  284.31,  271.04,  275.53, 1278.85, 1261.63, 1262.90, 1257.93,   791.0,  70,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   6.33,   2.5,       ,       ,    3.6,       ,      ,       ,      ,      , 322.8, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:41,  -05:00,       ,   47.9505959,  -97.1812210,   857.3, 29.98,   883.8,  11.8,  73.00,  63.56,  390.80,   4.81,   0.60,   0.00,  -0.10, 353.0, 357.1,  28.1,  28.1,   3.5,   0.1,  18.51,  24.00,    15.83,  143.76,   73.38, 2434.1,  262.06,  284.80,  271.27,  275.90, 1282.85, 1263.95, 1266.46, 1260.21,   796.0,  74,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   6.56,   1.4,       ,       ,    3.6,       ,      ,       ,      ,      , 307.1, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:42,  -05:00,       ,   47.9508972,  -97.1812286,   872.3, 29.98,   888.3,  11.8,  76.95,  65.10,  551.74,   6.56,  -2.18,  -0.08,   0.09, 352.2, 356.5,  28.2,  28.2,   4.0,   0.1,  18.64,  24.00,    15.74,  143.77,   73.22, 2439.9,  262.21,  285.25,  271.55,  276.24, 1286.10, 1266.59, 1270.53, 1263.62,   800.5,  78,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   6.78,   0.3,       ,       ,    3.6,       ,      ,       ,      ,      , 275.6, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:43,  -05:00,       ,   47.9512024,  -97.1812286,   875.3, 29.98,   892.6,  11.8,  76.89,  66.38,  517.26,   7.60,   1.34,  -0.04,   0.05, 352.0, 355.4,  28.1,  28.1,   3.9,   0.1,  18.83,  24.00,    15.82,  143.79,   73.18, 2442.5,  262.37,  285.73,  271.82,  276.62, 1289.30, 1269.73, 1274.73, 1267.33,   804.8,  78,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   7.02,  -0.9,       ,       ,    3.6,       ,      ,       ,      ,      , 259.8, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:44,  -05:00,       ,   47.9515343,  -97.1812439,   880.3, 29.98,   898.4,  11.8,  77.44,  67.43,  423.53,   8.00,   2.52,  -0.02,   0.01, 352.5, 355.1,  28.1,  28.1,   3.4,   0.1,  18.98,  23.94,    15.86,  143.80,   73.53, 2444.8,  262.53,  286.28,  272.12,  277.00, 1291.09, 1272.47, 1277.89, 1270.72,   810.6,  78,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   7.27,  -2.1,       ,       ,    3.6,       ,      ,       ,      ,      , 374.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:45,  -05:00,       ,   47.9518394,  -97.1812592,   887.3, 29.98,   904.2,  11.5,  77.86,  67.99,  387.27,   8.02,   3.98,  -0.03,   0.02, 353.1, 355.1,  28.1,  28.1,   3.4,   0.1,  18.85,  24.00,    15.82,  143.82,   72.45, 2452.6,  262.76,  286.72,  272.46,  277.39, 1293.55, 1275.61, 1280.75, 1272.52,   816.5,  79,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   7.53,  -3.3,       ,       ,    3.6,       ,      ,       ,      ,      , 374.0, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:46,  -05:00,       ,   47.9521523,  -97.1812592,   890.3, 29.98,   911.8,  11.5,  77.08,  68.66,  324.72,   7.71,   3.16,   0.00,  -0.07, 353.9, 355.8,  28.2,  28.1,   3.7,   0.1,  18.90,  23.94,    15.73,  143.83,   73.48, 2449.3,  263.00,  287.25,  272.75,  277.79, 1295.66, 1278.13, 1282.91, 1274.74,   824.0,  78,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   7.79,  -4.5,       ,       ,    3.6,       ,      ,       ,      ,      , 409.4, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:47,  -05:00,       ,   47.9524765,  -97.1812668,   899.3, 29.98,   919.5,  11.5,  77.96,  69.37,  356.56,   7.51,   1.74,  -0.01,  -0.05, 353.7, 356.0,  28.1,  28.1,   3.7,   0.1,  18.83,  23.94,    15.89,  143.84,   73.43, 2451.5,  263.20,  287.77,  273.18,  278.20, 1298.69, 1280.10, 1283.40, 1276.73,   831.7,  79,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   8.03,  -5.7,       ,       ,    3.6,       ,      ,       ,      ,      , 452.8, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:48,  -05:00,       ,   47.9528046,  -97.1812668,   908.3, 29.98,   927.7,  11.5,  78.38,  70.09,  423.73,   7.43,   0.91,  -0.04,  -0.10, 352.3, 356.2,  28.1,  28.1,   3.6,   0.1,  18.96,  23.81,    15.78,  143.84,   73.39, 2453.4,  263.46,  288.26,  273.55,  278.63, 1299.68, 1281.75, 1283.37, 1279.50,   840.0,  79,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   8.27,  -6.8,       ,       ,    3.6,       ,      ,       ,      ,      , 484.3, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:49,  -05:00,       ,   47.9531288,  -97.1812668,   920.3, 29.98,   935.5,  11.5,  80.18,  70.72,  545.80,   7.95,   1.15,  -0.02,  -0.00, 352.3, 355.8,  28.1,  28.1,   3.3,   0.1,  18.96,  23.68,    15.94,  143.84,   73.14, 2459.3,  263.79,  288.84,  273.95,  279.05, 1300.64, 1282.78, 1284.39, 1281.47,   847.7,  81,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   8.49,  -7.8,       ,       ,    3.6,       ,      ,       ,      ,      , 472.4, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:50,  -05:00,       ,   47.9534569,  -97.1812744,   925.3, 29.98,   944.8,  11.5,  79.92,  71.18,  507.79,   7.39,  -2.90,  -0.04,  -0.07, 352.9, 355.6,  28.1,  28.1,   3.5,   0.1,  18.98,  23.56,    15.83,  143.84,   73.46, 2459.4,  264.06,  289.36,  274.31,  279.52, 1301.34, 1283.40, 1286.54, 1282.00,   857.1,  81,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   8.71,  -8.9,       ,       ,    3.6,       ,      ,       ,      ,      , 523.6, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:51,  -05:00,       ,   47.9537926,  -97.1812897,   932.3, 29.98,   954.6,  11.5,  78.27,  71.86,  462.26,   7.01,  -0.98,  -0.00,  -0.09, 351.0, 354.9,  28.2,  28.1,   3.6,   0.1,  18.83,  23.75,    15.83,  143.84,   73.34, 2457.3,  264.37,  289.89,  274.78,  279.95, 1302.88, 1284.86, 1288.41, 1282.57,   866.9,  79,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   8.91, -10.0,       ,       ,    3.6,       ,      ,       ,      ,      , 527.6, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:52,  -05:00,       ,   47.9541283,  -97.1813126,   945.3, 29.98,   962.1,  11.5,  80.04,  72.64,  530.94,   6.91,   1.48,  -0.05,  -0.03, 349.3, 354.0,  28.1,  28.1,   3.5,   0.1,  18.70,  23.81,    15.77,  143.83,   73.45, 2458.9,  264.69,  290.48,  275.26,  280.41, 1304.42, 1285.77, 1289.68, 1282.73,   874.4,  81,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   9.10, -11.1,       ,       ,    3.6,       ,      ,       ,      ,      , 492.1, 3DDiff,  556,      ,      8,   8.5,     12
2012-09-25, 12:10:53,  -05:00,       ,   47.9544830,  -97.1813431,   957.3, 29.98,   969.0,  11.5,  80.79,  73.50,  624.86,   6.65,   2.13,  -0.03,   0.01, 350.4, 353.5,  28.1,  28.1,   3.2,   0.1,  18.77,  23.62,    15.73,  143.82,   72.96, 2459.4,  265.05,  291.08,  275.67,  280.86, 1305.66, 1287.19, 1290.78, 1283.23,   881.2,  82,  GPS,  214.0, 114.30, 116.50, 118.400, 124.575,       ,       ,   9.27, -12.2,       ,       ,    3.6,       ,      ,       ,      ,      , 409.4, 3DDiff,  556,      ,      8,   9.0,     12
