#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-22, 13:48:21,  -05:00,   KTVF,   48.1436653,  -96.4916306,  4527.5, 30.08,  4458.9,   6.0, 100.11, 116.94,  -73.43,   0.89,  -1.40,   0.01,  -0.00, 271.0, 270.9,  28.2,  28.2,   0.2,  -0.0,  19.25,  22.07,     6.55,  152.41,   69.97, 2338.6,  293.86,  313.31,  312.97,  323.88, 1456.46, 1472.79, 1453.62, 1514.02,  4369.4, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.192,       ,   9.93,  93.2,   13.2,  107.8,    2.9,       ,      ,       ,      ,      , -66.9,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:21,  -05:00,   KTVF,   48.1436996,  -96.4924393,  4526.5, 30.08,  4458.0,   6.0, 100.11, 116.98,  -76.04,   0.85,  -1.08,   0.01,  -0.00, 270.6, 270.8,  28.2,  28.2,   0.3,  -0.0,  19.25,  22.02,     6.59,  152.40,   69.80, 2350.2,  293.70,  313.09,  312.79,  323.82, 1455.86, 1473.23, 1452.89, 1513.57,  4368.5, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.189,       ,   9.96,  93.0,   13.2,  107.7,    2.9,       ,      ,       ,      ,      , -59.1,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:23,  -05:00,   KTVF,   48.1437340,  -96.4932480,  4526.5, 30.08,  4456.9,   6.0, 100.34, 117.04,  -45.07,   0.79,  -1.15,   0.01,  -0.00, 270.3, 270.8,  28.2,  28.2,   0.3,  -0.0,  19.25,  22.02,     6.57,  152.40,   69.86, 2359.2,  293.60,  312.93,  312.64,  323.69, 1455.42, 1473.62, 1451.88, 1512.86,  4367.4, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.190,       ,   9.98,  92.9,   13.3,  107.7,    2.9,       ,      ,       ,      ,      , -63.0,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:23,  -05:00,   KTVF,   48.1437721,  -96.4940872,  4526.5, 30.08,  4455.7,   6.0, 100.44, 117.13,  -32.61,   0.76,  -1.23,   0.02,  -0.00, 270.4, 270.7,  28.2,  28.2,   0.3,  -0.0,  19.25,  22.02,     6.63,  152.40,   69.81, 2359.9,  293.45,  312.76,  312.45,  323.56, 1456.27, 1474.52, 1451.18, 1512.40,  4366.2, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.190,       ,  10.00,  92.8,   13.3,  107.6,    2.9,       ,      ,       ,      ,      , -66.9,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:25,  -05:00,   KTVF,   48.1438026,  -96.4948654,  4524.5, 30.08,  4454.5,   6.0, 100.48, 117.23,  -46.43,   0.67,  -1.18,   0.01,  -0.01, 270.3, 270.6,  28.2,  28.2,   0.2,  -0.0,  19.25,  21.98,     6.65,  152.39,   70.29, 2360.3,  293.29,  312.54,  312.31,  323.44, 1457.31, 1474.76, 1452.26, 1512.50,  4364.9, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.182,       ,  10.02,  92.7,   13.3,  107.6,    2.9,       ,      ,       ,      ,      , -74.8,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:26,  -05:00,   KTVF,   48.1438332,  -96.4956741,  4523.5, 30.08,  4453.0,   6.0, 100.53, 117.33,  -63.76,   0.67,  -1.34,   0.01,  -0.01, 270.2, 270.5,  28.2,  28.2,   0.2,  -0.0,  19.25,  21.98,     6.64,  152.38,   69.99, 2359.8,  293.17,  312.36,  312.11,  323.31, 1458.33, 1475.14, 1452.42, 1512.42,  4363.5, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.179,       ,  10.04,  92.7,   13.3,  107.5,    2.9,       ,      ,       ,      ,      , -82.7,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:26,  -05:00,   KTVF,   48.1438637,  -96.4964828,  4521.5, 30.08,  4451.6,   6.0, 100.55, 117.44,  -77.56,   0.65,  -1.69,   0.01,  -0.00, 270.2, 270.4,  28.2,  28.2,   0.3,  -0.0,  19.30,  21.93,     6.68,  152.37,   70.16, 2352.2,  293.02,  312.14,  311.98,  323.20, 1459.18, 1476.22, 1451.50, 1512.63,  4362.1, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.180,       ,  10.06,  92.7,   13.4,  107.5,    2.9,       ,      ,       ,      ,      , -86.6,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:28,  -05:00,   KTVF,   48.1438942,  -96.4973145,  4519.5, 30.08,  4450.1,   6.0, 100.66, 117.56,  -87.83,   0.70,  -1.97,   0.02,   0.00, 270.2, 270.1,  28.2,  28.2,   0.3,  -0.0,  19.36,  21.93,     6.65,  152.35,   70.05, 2357.2,  293.62,  312.74,  312.60,  323.86, 1459.72, 1477.28, 1452.99, 1513.82,  4360.5, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.180,       ,  10.07,  92.7,   13.4,  107.4,    2.9,       ,      ,       ,      ,      , -90.6,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:28,  -05:00,   KTVF,   48.1439209,  -96.4981308,  4518.5, 30.08,  4448.7,   6.0, 100.65, 117.68,  -95.54,   0.75,  -2.24,   0.01,   0.00, 269.8, 270.1,  28.2,  28.2,   0.2,  -0.0,  19.36,  21.93,     6.53,  152.33,   69.93, 2350.7,  293.58,  312.68,  312.55,  323.85, 1459.73, 1477.70, 1453.01, 1514.19,  4359.2, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.179,       ,  10.09,  92.7,   13.4,  107.4,    2.9,       ,      ,       ,      ,      , -82.7,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:29,  -05:00,   KTVF,   48.1439476,  -96.4989471,  4517.5, 30.08,  4447.6,   6.0, 100.79, 117.77,  -82.52,   0.99,  -0.69,   0.00,   0.01, 269.4, 269.9,  28.2,  28.2,   0.2,  -0.0,  19.36,  21.93,     6.69,  152.32,   70.38, 2362.1,  293.46,  312.46,  312.43,  323.74, 1460.33, 1477.40, 1454.82, 1514.75,  4358.0, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.179,       ,  10.10,  92.8,   13.5,  107.4,    2.9,       ,      ,       ,      ,      , -70.9,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:31,  -05:00,   KTVF,   48.1439743,  -96.4997559,  4518.5, 30.08,  4447.1,   6.0, 101.00, 117.83,  -38.65,   0.88,   0.22,   0.00,  -0.01, 269.2, 269.8,  28.2,  28.2,   0.3,  -0.0,  19.36,  21.93,     6.69,  152.30,   70.08, 2359.4,  293.31,  312.28,  312.29,  323.64, 1460.32, 1477.51, 1455.98, 1515.42,  4357.5, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.179,       ,  10.12,  92.8,   13.5,  107.3,    2.9,       ,      ,       ,      ,      , -39.4,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:31,  -05:00,   KTVF,   48.1440010,  -96.5005646,  4518.5, 30.08,  4446.3,   6.0, 101.11, 117.87,   -2.79,   0.88,   0.94,   0.01,  -0.00, 269.8, 269.8,  28.2,  28.2,   0.3,  -0.0,  19.41,  21.88,     6.64,  152.29,   69.80, 2357.3,  293.18,  312.12,  312.13,  323.50, 1459.96, 1478.63, 1456.08, 1515.00,  4356.7, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.172,       ,  10.13,  92.9,   13.5,  107.3,    2.9,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:33,  -05:00,   KTVF,   48.1440277,  -96.5013885,  4516.5, 30.08,  4445.5,   6.0, 100.93, 117.93,  -33.44,   0.87,   2.30,   0.00,   0.00, 270.1, 270.0,  28.2,  28.2,   0.3,  -0.0,  19.41,  21.83,     6.57,  152.28,   70.18, 2360.2,  293.04,  311.91,  311.99,  323.39, 1462.29, 1479.72, 1456.30, 1515.12,  4355.9, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.168,       ,  10.14,  93.0,   13.6,  107.2,    2.9,       ,      ,       ,      ,      , -47.2,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:33,  -05:00,   KTVF,   48.1440620,  -96.5021973,  4516.5, 30.08,  4444.7,   6.0, 101.16, 118.01,  -31.81,   0.88,   3.32,   0.01,   0.00, 270.5, 270.4,  28.2,  28.2,   0.2,  -0.0,  19.41,  21.83,     6.64,  152.25,   69.94, 2356.9,  292.88,  311.74,  311.86,  323.26, 1463.43, 1479.72, 1456.69, 1515.92,  4355.1, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.168,       ,  10.16,  93.1,   13.6,  107.2,    2.9,       ,      ,       ,      ,      , -47.2,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:34,  -05:00,   KTVF,   48.1440964,  -96.5030136,  4515.5, 30.08,  4444.0,   6.0, 101.27, 118.07,  -29.31,   0.85,   2.31,   0.02,   0.01, 271.7, 270.9,  28.2,  28.2,   0.2,  -0.0,  19.46,  21.78,     6.63,  152.22,   69.89, 2360.0,  292.75,  311.55,  311.72,  323.17, 1462.60, 1479.54, 1456.29, 1516.78,  4354.5, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.168,       ,  10.17,  93.1,   13.6,  107.1,    2.9,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:36,  -05:00,   KTVF,   48.1441383,  -96.5039062,  4512.5, 30.08,  4443.3,   6.0, 101.03, 118.16,  -93.19,   0.88,   1.41,   0.02,   0.00, 272.6, 271.4,  28.2,  28.2,   0.3,  -0.0,  19.46,  21.78,     6.58,  152.19,   69.70, 2365.4,  292.61,  311.35,  311.58,  322.99, 1461.20, 1479.17, 1454.82, 1516.88,  4353.8, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.168,       ,  10.18,  93.2,   13.7,  107.1,    2.9,       ,      ,       ,      ,      , -39.4,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:38,  -05:00,   KTVF,   48.1442299,  -96.5054550,  4512.5, 30.08,  4442.8,   6.0, 101.14, 118.26,  -52.89,   1.02,   2.20,   0.00,  -0.01, 272.8, 272.2,  28.2,  28.2,   0.2,  -0.0,  19.46,  21.78,     6.59,  152.13,   69.84, 2365.5,  292.20,  310.93,  311.19,  322.69, 1460.10, 1480.18, 1453.60, 1516.56,  4353.3, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.139,       ,  10.20,  93.0,   13.7,  107.0,    2.9,       ,      ,       ,      ,      , -11.8,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:39,  -05:00,   KTVF,   48.1442871,  -96.5062637,  4513.5, 30.08,  4442.7,   6.0, 101.30, 118.24,    3.74,   0.96,   1.29,   0.01,  -0.00, 273.6, 272.5,  28.2,  28.2,   0.2,  -0.0,  19.51,  21.74,     6.58,  152.10,   69.54, 2361.1,  292.19,  310.89,  311.17,  322.68, 1459.17, 1479.46, 1453.03, 1516.61,  4353.2, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.127,       ,  10.22,  92.8,   13.8,  107.0,    2.9,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:39,  -05:00,   KTVF,   48.1443367,  -96.5070801,  4510.5, 30.08,  4442.7,   6.0, 101.08, 118.26,  -33.23,   1.08,   0.92,   0.02,   0.01, 274.3, 272.9,  28.2,  28.2,   0.3,  -0.0,  19.51,  21.74,     6.58,  152.07,   69.86, 2377.1,  292.05,  310.73,  311.05,  322.54, 1459.08, 1479.23, 1452.79, 1516.30,  4353.2, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.115,       ,  10.23,  92.6,   13.8,  107.0,    3.0,       ,      ,       ,      ,      ,  -3.9,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:41,  -05:00,   KTVF,   48.1443977,  -96.5078888,  4509.5, 30.08,  4443.0,   6.0, 100.97, 118.24,  -68.50,   1.21,   0.40,   0.02,   0.00, 274.5, 273.2,  28.2,  28.2,   0.1,  -0.0,  19.46,  21.69,     6.60,  152.03,   70.00, 2360.1,  291.91,  310.54,  310.92,  322.44, 1457.97, 1478.72, 1452.66, 1516.33,  4353.4, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.110,       ,  10.25,  92.4,   13.8,  106.9,    3.0,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:41,  -05:00,   KTVF,   48.1444588,  -96.5087051,  4510.5, 30.08,  4443.4,   6.0, 101.02, 118.18,  -32.02,   1.26,  -1.25,   0.01,   0.00, 274.6, 273.3,  28.2,  28.2,   0.3,  -0.0,  19.46,  21.69,     6.60,  151.99,   69.68, 2377.2,  291.77,  310.38,  310.82,  322.33, 1457.38, 1479.23, 1452.55, 1516.42,  4353.9, 108, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.110,       ,  10.28,  92.1,   13.9,  106.9,    3.0,       ,      ,       ,      ,      ,  27.6,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:43,  -05:00,   KTVF,   48.1445198,  -96.5095291,  4509.5, 30.08,  4444.1,   6.0, 100.80, 118.11,  -15.06,   1.40,  -2.96,   0.03,   0.01, 274.9, 273.3,  28.2,  28.2,   0.3,  -0.0,  19.46,  21.69,     6.63,  151.96,   69.95, 2354.7,  291.66,  310.22,  310.68,  322.22, 1458.64, 1479.78, 1453.09, 1516.37,  4354.6, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.106,       ,  10.30,  91.8,   13.9,  106.9,    3.0,       ,      ,       ,      ,      ,  39.4,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:44,  -05:00,   KTVF,   48.1445770,  -96.5103531,  4507.5, 30.08,  4445.1,   6.0, 100.36, 117.99,  -51.10,   1.58,  -4.99,   0.03,   0.01, 274.7, 272.9,  28.2,  28.2,   0.1,  -0.0,  19.46,  21.78,     6.54,  151.93,   70.05, 2356.1,  291.53,  310.10,  310.55,  322.09, 1459.51, 1478.99, 1453.97, 1516.73,  4355.6, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.091,       ,  10.33,  91.4,   13.9,  106.8,    3.0,       ,      ,       ,      ,      ,  55.1,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:44,  -05:00,   KTVF,   48.1446266,  -96.5111313,  4506.5, 30.08,  4446.4,   6.0, 100.10, 117.85,  -63.34,   1.92,  -7.00,   0.03,   0.03, 274.0, 272.6,  28.2,  28.2,   0.3,  -0.0,  19.41,  21.78,     6.64,  151.90,   69.97, 2359.7,  291.40,  309.94,  310.45,  321.99, 1458.62, 1478.27, 1454.54, 1516.37,  4356.9, 107, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.081,       ,  10.36,  91.0,   13.9,  106.8,    3.0,       ,      ,       ,      ,      ,  74.8,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:46,  -05:00,   KTVF,   48.1446724,  -96.5119476,  4506.5, 30.08,  4448.4,   6.0,  99.67, 117.64,  -60.23,   2.42,  -8.89,   0.04,   0.04, 272.8, 271.6,  28.2,  28.2,   0.3,  -0.0,  19.36,  21.78,     6.70,  151.88,   70.13, 2359.4,  291.26,  309.80,  310.35,  321.87, 1458.20, 1478.30, 1453.02, 1516.30,  4358.9, 106, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.097,       ,  10.40,  90.5,   14.0,  106.8,    3.0,       ,      ,       ,      ,      , 118.1,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:46,  -05:00,   KTVF,   48.1447067,  -96.5127792,  4508.5, 30.08,  4451.7,   6.0,  99.41, 117.33,    5.29,   2.65, -10.87,   0.04,   0.03, 270.9, 270.4,  28.2,  28.2,   0.2,  -0.0,  19.30,  21.83,     6.72,  151.86,   69.62, 2354.6,  291.13,  309.64,  310.22,  321.75, 1457.96, 1479.58, 1454.13, 1516.43,  4362.2, 106, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.121,       ,  10.45,  90.1,   14.0,  106.7,    3.0,       ,      ,       ,      ,      , 185.0,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:47,  -05:00,   KTVF,   48.1447182,  -96.5135956,  4514.5, 30.08,  4455.8,   6.0,  99.32, 116.94,  133.08,   2.88, -12.62,   0.00,   0.06, 267.7, 268.6,  28.2,  28.2,   0.2,  -0.0,  19.25,  21.88,     6.76,  151.83,   70.20, 2360.0,  291.01,  309.45,  310.10,  321.65, 1458.46, 1480.60, 1456.06, 1516.23,  4366.2, 106, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.144,       ,  10.49,  89.6,   14.0,  106.7,    3.0,       ,      ,       ,      ,      , 228.3,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:49,  -05:00,   KTVF,   48.1447182,  -96.5143738,  4522.5, 30.08,  4460.4,   6.0,  99.30, 116.41,  269.82,   2.94, -14.22,   0.00,   0.03, 265.1, 266.6,  28.2,  28.2,   0.3,  -0.0,  19.25,  21.83,     6.70,  151.81,   70.08, 2352.3,  290.87,  309.33,  309.98,  321.54, 1458.93, 1480.98, 1456.74, 1516.31,  4370.9, 106, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.157,       ,  10.54,  89.3,   14.1,  106.6,    3.0,       ,      ,       ,      ,      , 275.6,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:49,  -05:00,   KTVF,   48.1446877,  -96.5151978,  4527.5, 30.08,  4465.4,   6.0,  98.86, 115.81,  320.00,   3.00, -15.38,   0.01,   0.02, 262.6, 264.2,  28.2,  28.2,   0.2,  -0.0,  19.30,  21.83,     6.69,  151.78,   69.71, 2361.0,  290.74,  309.16,  309.89,  321.43, 1458.95, 1480.78, 1458.43, 1516.51,  4375.9, 105, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.169,       ,  10.59,  89.1,   14.1,  106.6,    3.0,       ,      ,       ,      ,      , 287.4,     3D, 1852,      ,       ,  94.5,       
2012-10-22, 13:48:51,  -05:00,   KTVF,   48.1446419,  -96.5159912,  4530.5, 30.08,  4469.8,   6.0,  98.30, 115.25,  290.48,   2.57, -16.52,   0.01,  -0.00, 259.8, 261.8,  28.2,  28.2,   0.3,  -0.0,  19.25,  21.78,     6.74,  151.74,   70.18, 2369.1,  290.62,  309.02,  309.80,  321.31, 1458.67, 1480.82, 1458.86, 1516.07,  4380.2, 105, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.162,       ,  10.64,  89.0,   14.1,  106.5,    3.0,       ,      ,       ,      ,      , 267.7,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:51,  -05:00,   KTVF,   48.1445694,  -96.5167847,  4534.5, 30.08,  4472.8,   6.0,  98.01, 114.74,  271.75,   2.44, -17.63,   0.01,   0.02, 256.7, 259.1,  28.2,  28.2,   0.3,  -0.0,  19.25,  21.83,     6.67,  151.71,   69.67, 2344.1,  290.47,  308.90,  309.67,  321.21, 1457.14, 1480.74, 1459.68, 1514.87,  4383.3, 105, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.139,       ,  10.68,  89.1,   14.2,  106.5,    3.0,       ,      ,       ,      ,      , 196.9,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:52,  -05:00,   KTVF,   48.1444702,  -96.5175552,  4536.5, 30.08,  4475.2,   6.0,  97.70, 114.30,  215.23,   2.12, -18.60,   0.01,   0.01, 253.5, 256.3,  28.2,  28.2,   0.1,  -0.0,  19.25,  21.78,     6.68,  151.68,   70.09, 2363.8,  290.40,  308.77,  309.55,  321.07, 1458.05, 1480.70, 1457.97, 1514.22,  4385.7, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.129,       ,  10.72,  89.3,   14.2,  106.4,    3.0,       ,      ,       ,      ,      , 153.5,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:54,  -05:00,   KTVF,   48.1443481,  -96.5183105,  4539.5, 30.08,  4476.4,   6.0,  97.65, 113.91,  176.76,   1.76, -19.48,   0.00,   0.02, 250.2, 253.4,  28.2,  28.2,   0.3,  -0.0,  19.20,  21.83,     6.64,  151.65,   69.62, 2351.2,  290.30,  308.60,  309.43,  320.98, 1458.99, 1480.62, 1458.33, 1513.77,  4386.9, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.119,       ,  10.76,  89.6,   14.2,  106.3,    3.0,       ,      ,       ,      ,      ,  86.6,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:54,  -05:00,   KTVF,   48.1441994,  -96.5190353,  4539.5, 30.08,  4476.3,   6.0,  97.60, 113.58,  127.74,   1.49, -19.73,   0.01,   0.03, 246.7, 250.2,  28.2,  28.2,   0.2,  -0.0,  19.20,  21.83,     6.68,  151.62,   70.14, 2356.0,  290.17,  308.48,  309.33,  320.89, 1457.86, 1480.10, 1457.78, 1512.86,  4386.8, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.110,       ,  10.81,  89.9,   14.2,  106.3,    3.0,       ,      ,       ,      ,      ,  11.8,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:56,  -05:00,   KTVF,   48.1440239,  -96.5197678,  4539.5, 30.08,  4475.5,   6.0,  97.76, 113.32,   72.92,   1.36, -20.00,   0.01,   0.04, 243.0, 247.1,  28.2,  28.2,   0.2,  -0.0,  19.20,  21.78,     6.60,  151.59,   69.90, 2341.0,  290.04,  308.33,  309.25,  320.77, 1457.44, 1479.55, 1455.76, 1512.62,  4386.0, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.099,       ,  10.85,  90.4,   14.3,  106.2,    3.0,       ,      ,       ,      ,      , -35.4,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:57,  -05:00,   KTVF,   48.1438065,  -96.5205154,  4538.5, 30.08,  4474.3,   6.0,  97.83, 113.03,   11.76,   1.63, -20.26,   0.01,   0.08, 239.1, 243.5,  28.2,  28.2,   0.3,  -0.0,  19.25,  21.78,     6.60,  151.55,   69.69, 2336.2,  289.93,  308.21,  309.12,  320.71, 1457.67, 1478.85, 1455.47, 1512.90,  4384.7, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.090,       ,  10.89,  91.0,   14.3,  106.1,    3.0,       ,      ,       ,      ,      , -66.9,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:57,  -05:00,   KTVF,   48.1435699,  -96.5212173,  4536.5, 30.08,  4473.6,   6.0,  97.91, 112.66,  -42.73,   1.76, -20.00,   0.01,   0.07, 235.3, 240.2,  28.2,  28.2,   0.3,  -0.0,  19.30,  21.74,     6.66,  151.51,   69.84, 2344.5,  289.82,  308.09,  309.00,  320.58, 1457.59, 1478.82, 1454.50, 1513.58,  4384.1, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.090,       ,  10.94,  91.6,   14.3,  106.0,    3.0,       ,      ,       ,      ,      , -43.3,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:59,  -05:00,   KTVF,   48.1433067,  -96.5218811,  4536.5, 30.08,  4473.4,   6.0,  98.00, 112.22,  -47.83,   2.18, -18.81,  -0.00,   0.09, 231.4, 236.6,  28.2,  28.2,   0.2,  -0.0,  19.25,  21.74,     6.70,  151.47,   69.76, 2339.1,  289.72,  307.94,  308.88,  320.48, 1457.49, 1479.08, 1454.43, 1515.01,  4383.9, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.078,       ,  10.98,  92.3,   14.3,  105.9,    3.0,       ,      ,       ,      ,      , -15.7,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:48:59,  -05:00,   KTVF,   48.1430321,  -96.5224915,  4537.5, 30.08,  4474.4,   6.0,  98.03, 111.59,  -22.76,   2.48, -17.12,  -0.00,   0.08, 228.0, 233.4,  28.2,  28.2,   0.3,  -0.0,  19.30,  21.69,     6.70,  151.43,   69.58, 2344.1,  289.62,  307.85,  308.81,  320.38, 1459.76, 1479.32, 1455.44, 1515.29,  4384.9, 105, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.066,       ,  11.03,  93.0,   14.3,  105.8,    3.0,       ,      ,       ,      ,      ,  51.2,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:49:01,  -05:00,   KTVF,   48.1427345,  -96.5230942,  4539.5, 30.08,  4476.4,   6.0,  98.05, 110.91,   39.87,   2.86, -15.83,   0.00,   0.07, 225.1, 230.3,  28.2,  28.2,   0.3,  -0.0,  19.36,  21.69,     6.60,  151.39,   69.90, 2341.2,  289.50,  307.72,  308.71,  320.31, 1460.97, 1479.65, 1455.81, 1515.84,  4386.9, 105, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.048,       ,  11.09,  93.8,   14.4,  105.7,    3.0,       ,      ,       ,      ,      , 114.2,     3D, 1852,      ,       ,  95.0,       
2012-10-22, 13:49:02,  -05:00,   KTVF,   48.1424065,  -96.5236816,  4541.5, 30.08,  4479.4,   6.0,  97.78, 110.14,   74.26,   3.27, -14.59,   0.00,   0.06, 222.3, 227.6,  28.2,  28.2,   0.2,  -0.0,  19.36,  21.64,     6.64,  151.35,   70.13, 2337.1,  289.39,  307.62,  308.59,  320.20, 1461.35, 1479.28, 1454.58, 1515.71,  4390.0, 104, NAV2,  280.0, 114.30, 108.40, 122.850, 124.575, -0.035,       ,  11.14,  94.6,   14.4,  105.6,    3.0,       ,      ,       ,      ,      , 177.2,     3D, 1852,      ,       ,  95.0,       
