#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2F8EB36E1", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-08-24, 10:23:40,  -05:00,   KFFM,   47.5002899,  -96.9940414,  3658.0, 29.74,  3842.3,  23.8,  40.78,  47.37,  214.52,  13.08,   0.68,  -0.03,  -0.02, 267.9, 274.4,  28.2,  28.1,  -0.1,  -0.1,  16.97,  19.23,    10.75,  193.89,   66.29, 2408.0,  419.90,  412.36,  434.10,  434.94, 1473.06, 1509.54, 1469.74, 1482.67,  3754.4,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.263,       ,   5.76, 163.1,   80.7,  151.0,    3.4,       ,      ,       ,      ,      , 263.8,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:41,  -05:00,   KFFM,   47.5003204,  -96.9943619,  3663.0, 29.74,  3846.7,  23.8,  41.54,  47.20,  244.73,  13.32,   1.74,  -0.02,  -0.03, 266.9, 274.4,  28.2,  28.1,  -0.1,  -0.1,  17.00,  19.23,    10.88,  194.01,   66.11, 2411.2,  420.29,  412.69,  434.57,  435.27, 1472.08, 1509.36, 1468.56, 1482.36,  3758.8,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.268,       ,   5.75, 162.9,   80.7,  151.0,    3.4,       ,      ,       ,      ,      , 259.8,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:42,  -05:00,   KFFM,   47.5003510,  -96.9946823,  3669.0, 29.74,  3851.0,  23.8,  40.57,  46.96,  275.13,  14.26,   2.55,  -0.03,   0.01, 267.7, 274.3,  28.2,  28.2,  -0.1,  -0.1,  17.02,  19.18,    10.70,  194.15,   66.06, 2411.4,  420.56,  412.91,  434.90,  435.54, 1470.91, 1508.49, 1467.62, 1481.56,  3763.1,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.274,       ,   5.75, 162.7,   80.7,  151.0,    3.4,       ,      ,       ,      ,      , 255.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:43,  -05:00,   KFFM,   47.5003815,  -96.9949951,  3673.0, 29.74,  3856.2,  23.8,  38.89,  46.53,  280.30,  15.15,   1.41,   0.00,   0.01, 269.3, 274.6,  28.2,  28.2,  -0.1,  -0.1,  17.02,  19.23,    10.73,  194.30,   66.04, 2407.2,  420.85,  413.24,  435.30,  435.83, 1470.83, 1507.73, 1468.23, 1480.86,  3768.3,  42,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.279,       ,   5.74, 162.4,   80.7,  150.9,    3.4,       ,      ,       ,      ,      , 303.1,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:44,  -05:00,   KFFM,   47.5004120,  -96.9953079,  3677.0, 29.74,  3862.0,  23.8,  37.55,  45.99,  264.31,  14.02,   0.22,  -0.01,  -0.07, 270.1, 274.8,  28.2,  28.1,  -0.1,  -0.1,  17.00,  19.26,    10.79,  194.44,   65.97, 2405.6,  421.19,  413.60,  435.72,  436.22, 1470.38, 1507.66, 1467.79, 1480.07,  3774.2,  41,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.285,       ,   5.74, 162.1,   80.7,  150.9,    3.4,       ,      ,       ,      ,      , 346.5,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:45,  -05:00,   KFFM,   47.5004387,  -96.9956284,  3680.0, 29.74,  3866.9,  23.8,  38.84,  45.70,  235.62,  12.93,  -0.74,  -0.03,  -0.07, 269.0, 274.8,  28.2,  28.1,  -0.2,  -0.1,  17.00,  19.31,    10.74,  194.57,   66.21, 2408.3,  421.66,  414.10,  436.29,  436.65, 1469.59, 1507.59, 1467.97, 1479.99,  3779.0,  42,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.291,       ,   5.75, 161.7,   80.7,  150.9,    3.4,       ,      ,       ,      ,      , 291.3,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:46,  -05:00,   KFFM,   47.5004692,  -96.9959488,  3686.0, 29.74,  3869.8,  23.8,  38.54,  45.74,  248.94,  12.12,  -1.24,  -0.03,  -0.06, 267.4, 274.0,  28.2,  28.1,  -0.2,  -0.1,  17.00,  19.31,    10.72,  194.70,   65.85, 2412.8,  421.98,  414.34,  436.63,  436.99, 1469.15, 1507.12, 1467.30, 1479.74,  3782.0,  42,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.296,       ,   5.75, 161.1,   80.8,  150.9,    3.4,       ,      ,       ,      ,      , 189.0,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:48,  -05:00,   KFFM,   47.5005112,  -96.9965515,  3691.0, 29.74,  3873.1,  23.8,  39.44,  46.28,  216.05,  11.60,   0.10,  -0.04,  -0.01, 264.9, 272.4,  28.2,  28.2,  -0.1,  -0.1,  17.00,  19.36,    10.68,  194.96,   66.22, 2404.5,  422.71,  415.14,  437.53,  437.76, 1470.18, 1506.56, 1468.05, 1478.79,  3785.2,  43,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.307,       ,   5.76, 159.9,   80.8,  150.9,    3.4,       ,      ,       ,      ,      ,  86.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:49,  -05:00,   KFFM,   47.5005341,  -96.9968872,  3693.0, 29.74,  3874.4,  23.8,  39.28,  46.65,  167.80,  12.07,   1.13,  -0.03,  -0.00, 265.2, 271.7,  28.2,  28.1,  -0.2,  -0.1,  17.05,  19.36,    10.65,  195.08,   66.22, 2403.5,  423.10,  415.54,  438.03,  438.14, 1469.99, 1505.85, 1468.24, 1478.83,  3786.5,  43,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.313,       ,   5.77, 159.3,   80.8,  150.9,    3.4,       ,      ,       ,      ,      ,  78.7,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:50,  -05:00,   KFFM,   47.5005493,  -96.9971771,  3695.0, 29.74,  3876.3,  23.8,  39.61,  46.98,  134.41,  11.99,   2.21,  -0.01,  -0.01, 265.2, 271.6,  28.2,  28.1,  -0.2,  -0.1,  17.02,  19.36,    10.67,  195.19,   65.78, 2404.8,  423.35,  415.84,  438.33,  438.41, 1469.74, 1505.45, 1467.86, 1478.22,  3788.4,  43,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.319,       ,   5.79, 158.7,   80.8,  150.9,    3.5,       ,      ,       ,      ,      , 118.1,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:51,  -05:00,   KFFM,   47.5005722,  -96.9975128,  3695.0, 29.74,  3878.9,  23.8,  40.79,  47.21,   93.72,  11.59,   1.91,  -0.04,  -0.03, 265.5, 271.9,  28.2,  28.2,  -0.1,  -0.1,  17.05,  19.36,    10.54,  195.29,   66.20, 2405.0,  423.77,  416.22,  438.79,  438.86, 1468.97, 1505.14, 1467.00, 1476.25,  3791.1,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.325,       ,   5.80, 158.1,   80.8,  150.9,    3.5,       ,      ,       ,      ,      , 149.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:52,  -05:00,   KFFM,   47.5005913,  -96.9978333,  3696.0, 29.74,  3881.4,  23.8,  41.28,  47.47,   72.60,  11.65,   1.88,  -0.03,  -0.02, 266.3, 272.1,  28.2,  28.2,  -0.1,  -0.1,  17.05,  19.36,    10.65,  195.41,   66.04, 2407.3,  424.06,  416.55,  439.18,  439.12, 1467.66, 1504.92, 1465.78, 1474.93,  3793.5,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.330,       ,   5.82, 157.5,   80.8,  150.9,    3.5,       ,      ,       ,      ,      , 145.7,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:53,  -05:00,   KFFM,   47.5006142,  -96.9981537,  3698.0, 29.74,  3884.2,  23.8,  40.94,  47.72,   79.02,  12.05,   1.20,  -0.02,   0.00, 266.8, 272.4,  28.2,  28.1,  -0.1,  -0.1,  17.05,  19.36,    10.79,  195.57,   66.10, 2405.9,  424.38,  416.97,  439.59,  439.46, 1467.42, 1505.08, 1465.20, 1474.71,  3796.3,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.336,       ,   5.84, 156.9,   80.8,  150.9,    3.5,       ,      ,       ,      ,      , 161.4,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:54,  -05:00,   KFFM,   47.5006409,  -96.9984894,  3700.0, 29.74,  3887.7,  23.8,  40.85,  47.82,   97.33,  12.89,   0.24,  -0.01,  -0.00, 267.1, 272.4,  28.2,  28.1,  -0.1,  -0.1,  17.02,  19.41,    10.75,  195.74,   65.87, 2410.1,  424.86,  417.49,  440.11,  439.94, 1467.50, 1505.17, 1465.28, 1474.98,  3799.8,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.342,       ,   5.85, 156.3,   80.8,  150.9,    3.5,       ,      ,       ,      ,      , 200.8,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:55,  -05:00,   KFFM,   47.5006638,  -96.9988098,  3704.0, 29.74,  3892.0,  23.8,  40.24,  47.68,  135.32,  13.72,  -0.16,  -0.02,  -0.01, 266.6, 272.4,  28.2,  28.1,  -0.1,  -0.1,  17.00,  19.46,    10.72,  195.88,   66.00, 2408.5,  425.20,  417.88,  440.55,  440.36, 1467.14, 1505.76, 1464.71, 1474.71,  3804.1,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.348,       ,   5.85, 155.8,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 248.0,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:56,  -05:00,   KFFM,   47.5006790,  -96.9991379,  3709.0, 29.74,  3897.1,  23.8,  39.59,  47.31,  193.92,  13.72,  -1.12,  -0.02,  -0.03, 265.5, 271.9,  28.2,  28.2,  -0.1,  -0.1,  16.91,  19.49,    10.83,  196.05,   65.96, 2405.5,  425.60,  418.31,  440.99,  440.70, 1466.84, 1505.71, 1463.68, 1475.09,  3809.2,  43,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.354,       ,   5.86, 155.2,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 299.2,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:57,  -05:00,   KFFM,   47.5007019,  -96.9994431,  3713.0, 29.74,  3901.9,  23.8,  40.46,  46.98,  226.04,  11.83,  -1.69,  -0.02,  -0.11, 264.4, 271.2,  28.2,  28.2,  -0.1,  -0.1,  16.91,  19.52,    10.70,  196.21,   65.94, 2406.9,  425.94,  418.69,  441.45,  441.03, 1466.19, 1505.70, 1463.43, 1475.46,  3814.0,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.359,       ,   5.86, 154.6,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 291.3,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:58,  -05:00,   KFFM,   47.5007133,  -96.9997635,  3717.0, 29.74,  3904.5,  23.8,  41.10,  47.00,  238.27,  11.63,  -1.58,  -0.00,  -0.05, 263.4, 270.3,  28.2,  28.1,  -0.1,  -0.1,  16.89,  19.57,    10.63,  196.36,   66.03, 2404.7,  426.31,  419.15,  441.86,  441.42, 1465.91, 1504.43, 1463.93, 1476.07,  3816.7,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.365,       ,   5.87, 154.0,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 185.0,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:23:59,  -05:00,   KFFM,   47.5007286,  -97.0000916,  3720.0, 29.74,  3906.6,  23.8,  40.56,  47.23,  224.30,  11.52,  -0.97,  -0.02,  -0.02, 262.4, 269.4,  28.2,  28.1,  -0.1,  -0.1,  16.83,  19.59,    10.66,  196.48,   65.79, 2403.1,  426.65,  419.55,  442.28,  441.81, 1466.25, 1503.84, 1463.98, 1475.90,  3818.7,  44,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.371,       ,   5.88, 153.5,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 133.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:00,  -05:00,   KFFM,   47.5007362,  -97.0004120,  3723.0, 29.74,  3908.4,  23.8,  41.21,  47.53,  208.85,  10.90,   2.07,  -0.03,  -0.06, 260.6, 268.8,  28.2,  28.2,  -0.1,  -0.1,  16.86,  19.59,    10.60,  196.59,   65.90, 2412.2,  427.01,  419.94,  442.72,  442.15, 1466.76, 1503.58, 1463.93, 1476.37,  3820.6,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.377,       ,   5.89, 153.1,   80.8,  150.8,    3.5,       ,      ,       ,      ,      , 114.2,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:01,  -05:00,   KFFM,   47.5007477,  -97.0007477,  3725.0, 29.74,  3909.8,  23.8,  42.82,  47.88,  191.92,   9.80,   2.85,  -0.04,  -0.08, 260.2, 268.8,  28.2,  28.2,  -0.1,  -0.1,  16.86,  19.59,    10.62,  196.74,   65.27, 2407.5,  427.27,  420.30,  443.04,  442.39, 1466.96, 1503.32, 1463.94, 1476.66,  3821.9,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.383,       ,   5.90, 152.7,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  86.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:02,  -05:00,   KFFM,   47.5007515,  -97.0010757,  3725.0, 29.74,  3910.1,  23.8,  43.02,  48.42,  123.19,  10.39,   3.71,  -0.03,   0.00, 262.6, 269.2,  28.2,  28.2,  -0.1,  -0.1,  16.89,  19.57,    10.56,  196.87,   65.80, 2405.8,  427.58,  420.70,  443.42,  442.74, 1467.18, 1503.41, 1463.50, 1476.86,  3822.2,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.390,       ,   5.92, 152.5,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  35.4,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:03,  -05:00,   KFFM,   47.5007668,  -97.0014114,  3725.0, 29.74,  3911.2,  23.8,  43.24,  49.02,   67.35,  10.03,   4.37,  -0.02,   0.01, 264.5, 270.1,  28.2,  28.1,  -0.1,  -0.1,  16.86,  19.57,    10.62,  197.01,   65.81, 2405.7,  427.93,  421.14,  443.89,  443.07, 1467.11, 1503.63, 1464.46, 1476.35,  3823.4,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.396,       ,   5.95, 152.5,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  63.0,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:04,  -05:00,   KFFM,   47.5007858,  -97.0017548,  3724.0, 29.74,  3912.7,  23.8,  43.71,  49.61,   12.81,   9.16,   2.46,   0.00,  -0.03, 266.4, 271.2,  28.2,  28.1,  -0.2,  -0.1,  16.83,  19.52,    10.67,  197.15,   65.65, 2409.0,  428.39,  421.68,  444.38,  443.54, 1467.62, 1502.35, 1465.58, 1476.81,  3824.9,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.402,       ,   5.96, 152.5,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  86.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:05,  -05:00,   KFFM,   47.5008125,  -97.0020981,  3723.0, 29.74,  3913.9,  23.8,  43.99,  50.29,  -24.50,   9.12,   0.96,   0.01,  -0.01, 267.8, 272.1,  28.2,  28.2,  -0.1,  -0.1,  16.86,  19.49,    10.60,  197.31,   65.55, 2406.9,  428.74,  422.07,  444.86,  443.93, 1467.37, 1501.67, 1466.19, 1477.19,  3826.1,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.408,       ,   5.97, 152.6,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  70.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:06,  -05:00,   KFFM,   47.5008316,  -97.0024338,  3723.0, 29.74,  3915.5,  23.8,  44.51,  50.91,  -41.82,  10.28,  -0.13,   0.00,   0.06, 268.0, 272.2,  28.2,  28.2,  -0.1,  -0.1,  16.83,  19.52,    10.69,  197.50,   65.84, 2409.2,  429.11,  422.54,  445.29,  444.29, 1467.58, 1499.83, 1466.66, 1477.39,  3827.6,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.414,       ,   5.97, 152.7,   80.9,  150.8,    3.5,       ,      ,       ,      ,      ,  90.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:07,  -05:00,   KFFM,   47.5008545,  -97.0027847,  3725.0, 29.74,  3918.7,  23.8,  44.37,  51.22,    4.06,  10.89,  -3.12,   0.01,  -0.00, 268.2, 272.0,  28.2,  28.1,  -0.2,  -0.1,  16.72,  19.52,    10.75,  197.63,   66.05, 2409.5,  429.41,  422.97,  445.72,  444.65, 1467.32, 1498.65, 1465.86, 1477.19,  3830.8,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.421,       ,   5.95, 152.8,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 177.2,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:08,  -05:00,   KFFM,   47.5008774,  -97.0031433,  3725.0, 29.74,  3923.1,  23.8,  44.09,  51.20,   23.49,  10.95,  -5.37,   0.04,  -0.02, 267.4, 271.1,  28.2,  28.1,  -0.2,  -0.1,  16.67,  19.57,    10.87,  197.74,   65.75, 2409.0,  429.72,  423.43,  446.14,  444.99, 1467.42, 1498.28, 1465.76, 1476.91,  3835.2,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.427,       ,   5.92, 152.8,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 244.1,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:09,  -05:00,   KFFM,   47.5008850,  -97.0035095,  3729.0, 29.74,  3927.9,  23.8,  43.95,  51.04,   90.04,  12.71,  -7.78,   0.02,   0.04, 264.7, 269.3,  28.2,  28.1,  -0.1,  -0.1,  16.56,  19.64,    10.66,  197.86,   65.91, 2410.0,  429.99,  423.74,  446.46,  445.25, 1467.41, 1498.60, 1465.06, 1476.56,  3840.1,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.434,       ,   5.88, 152.8,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 283.5,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:11,  -05:00,   KFFM,   47.5008736,  -97.0041733,  3739.0, 29.74,  3939.9,  23.8,  42.85,  50.01,  228.41,  13.19, -12.63,   0.02,  -0.01, 258.0, 262.9,  28.2,  28.1,  -0.2,  -0.1,  16.32,  19.75,    10.74,  198.16,   65.52, 2407.9,  430.72,  424.63,  447.30,  446.00, 1468.28, 1497.34, 1463.76, 1475.99,  3852.0,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.446,       ,   5.80, 152.3,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 370.1,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:12,  -05:00,   KFFM,   47.5008392,  -97.0045013,  3746.0, 29.74,  3945.9,  23.8,  42.17,  49.45,  300.09,  12.92, -13.37,  -0.01,   0.01, 252.2, 258.5,  28.2,  28.1,  -0.2,  -0.1,  16.21,  19.82,    10.78,  198.31,   65.88, 2410.7,  431.03,  425.06,  447.74,  446.34, 1468.22, 1497.63, 1463.33, 1475.03,  3858.0,  46,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.453,       ,   5.76, 151.9,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 358.3,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:13,  -05:00,   KFFM,   47.5007896,  -97.0048218,  3754.0, 29.74,  3951.4,  23.8,  43.10,  48.89,  383.18,  11.43, -14.52,  -0.00,  -0.06, 246.7, 253.5,  28.2,  28.2,  -0.2,  -0.1,  16.15,  19.85,    10.80,  198.44,   65.35, 2405.4,  431.28,  425.40,  448.06,  446.58, 1467.46, 1497.69, 1462.39, 1474.21,  3863.5,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.460,       ,   5.72, 151.4,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 334.6,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:14,  -05:00,   KFFM,   47.5007172,  -97.0051422,  3758.0, 29.74,  3955.0,  23.8,  42.79,  48.67,  366.15,  10.91, -14.29,  -0.00,  -0.06, 241.5, 248.2,  28.2,  28.2,  -0.2,  -0.1,  16.13,  19.87,    10.76,  198.57,   65.46, 2410.5,  431.57,  425.82,  448.43,  446.91, 1466.05, 1498.40, 1461.78, 1473.84,  3867.1,  47,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.466,       ,   5.69, 150.9,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 232.3,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:15,  -05:00,   KFFM,   47.5006332,  -97.0054398,  3762.0, 29.74,  3957.2,  23.8,  42.35,  48.65,  321.62,  12.17, -13.78,  -0.01,   0.05, 235.7, 242.9,  28.2,  28.2,  -0.1,  -0.1,  16.05,  19.93,    10.82,  198.70,   65.52, 2404.9,  431.85,  426.27,  448.81,  447.24, 1464.81, 1496.69, 1461.65, 1474.20,  3869.4,  46,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.473,       ,   5.67, 150.3,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 153.5,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:16,  -05:00,   KFFM,   47.5005188,  -97.0057449,  3768.0, 29.74,  3960.8,  23.8,  41.40,  48.50,  303.74,  12.29, -13.41,  -0.01,   0.02, 230.5, 237.2,  28.2,  28.1,  -0.1,  -0.1,  15.97,  19.87,    10.67,  198.83,   65.52, 2404.6,  432.13,  426.71,  449.26,  447.59, 1463.74, 1495.82, 1462.17, 1474.23,  3872.9,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.480,       ,   5.65, 149.8,   80.9,  150.7,    3.5,       ,      ,       ,      ,      , 196.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:17,  -05:00,   KFFM,   47.5003891,  -97.0060120,  3770.0, 29.74,  3964.5,  23.8,  41.20,  48.28,  266.09,  12.19, -13.74,  -0.02,   0.02, 225.8, 231.9,  28.2,  28.1,  -0.2,  -0.1,  15.94,  19.93,    10.63,  198.95,   65.43, 2407.7,  432.44,  427.06,  449.60,  447.92, 1463.88, 1496.35, 1462.47, 1473.26,  3876.6,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.486,       ,   5.64, 149.0,   80.9,  150.6,    3.5,       ,      ,       ,      ,      , 224.4,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:18,  -05:00,   KFFM,   47.5002518,  -97.0062637,  3773.0, 29.74,  3968.5,  23.8,  41.13,  48.15,  217.90,  11.26, -14.64,   0.00,  -0.02, 221.2, 226.5,  28.2,  28.2,  -0.2,  -0.1,  15.94,  19.87,    10.61,  199.12,   65.63, 2404.7,  432.72,  427.49,  449.99,  448.25, 1463.58, 1495.88, 1462.40, 1472.57,  3880.6,  45,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.493,       ,   5.63, 148.1,   80.9,  150.6,    3.5,       ,      ,       ,      ,      , 236.2,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:19,  -05:00,   KFFM,   47.5000916,  -97.0064850,  3775.0, 29.74,  3971.7,  23.5,  41.85,  48.25,  178.29,  10.66, -15.42,   0.01,  -0.00, 216.1, 221.0,  28.2,  28.2,  -0.1,  -0.1,  15.92,  19.93,    10.69,  199.30,   65.66, 2402.2,  433.05,  427.95,  450.37,  448.55, 1463.56, 1496.31, 1462.28, 1472.32,  3883.8,  46,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.499,       ,   5.63, 147.0,   80.9,  150.6,    3.5,       ,      ,       ,      ,      , 196.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:20,  -05:00,   KFFM,   47.4999161,  -97.0066910,  3778.0, 29.74,  3974.4,  23.5,  42.21,  48.58,  155.73,  10.27, -16.24,   0.02,  -0.00, 210.5, 215.1,  28.2,  28.1,  -0.1,  -0.1,  15.84,  19.93,    10.80,  199.47,   65.25, 2403.9,  433.36,  428.35,  450.76,  448.88, 1463.84, 1496.95, 1462.96, 1471.43,  3886.5,  46,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.505,       ,   5.62, 145.6,   80.9,  150.6,    3.5,       ,      ,       ,      ,      , 165.4,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:21,  -05:00,   KFFM,   47.4997139,  -97.0068817,  3780.0, 29.74,  3976.6,  23.5,  42.26,  49.08,  151.33,   9.67, -16.80,   0.01,  -0.02, 205.1, 208.9,  28.2,  28.1,  -0.2,  -0.1,  15.79,  19.95,    10.77,  199.63,   65.15, 2407.5,  433.66,  428.78,  451.20,  449.19, 1464.24, 1496.78, 1463.19, 1471.36,  3888.8,  46,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.511,       ,   5.61, 144.1,   80.9,  150.6,    3.5,       ,      ,       ,      ,      , 133.9,     3D, 3704,      ,       ,  52.5,       
2012-08-24, 10:24:22,  -05:00,   KFFM,   47.4995117,  -97.0070343,  3781.0, 29.74,  3977.6,  23.5,  43.89,  49.72,  134.98,   9.58, -16.82,   0.01,   0.03, 199.8, 202.9,  28.2,  28.1,  -0.2,  -0.1,  15.67,  20.10,    10.64,  199.78,   65.17, 2408.9,  433.94,  429.15,  451.51,  449.49, 1464.26, 1497.31, 1463.02, 1471.82,  3889.8,  48,  GPS,  154.4, 114.30, 109.10, 122.750, 124.575, -2.516,       ,   5.59, 142.3,   80.9,  150.6,    3.5,       ,      ,       ,      ,      ,  74.8,     3D, 3704,      ,       ,  52.5,       
