#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 10:56:14,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   801.4,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.37,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.48,  21.05,     0.00,   71.62,    0.57,    0.0,   68.68,   68.14,   68.27,   67.95,   69.25,   68.41,   68.93,   68.16,   713.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.243,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     53, 670.0,     36
2012-10-24, 10:56:15,  -05:00,  JAGBI,   47.9496460,  -97.1736374,   848.3, 29.98,   801.3,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.37,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.48,  21.10,     0.00,   71.62,    0.58,    0.0,   68.69,   68.12,   68.24,   67.95,   69.24,   68.39,   68.93,   68.14,   713.5,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.258,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     53, 674.0,     36
2012-10-24, 10:56:16,  -05:00,  JAGBI,   47.9496460,  -97.1736374,   848.3, 29.98,   803.2,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.36,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.10,     0.00,   71.62,    0.58,    0.0,   68.69,   68.14,   68.20,   67.94,   69.23,   68.38,   68.95,   68.14,   715.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.271,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     54, 679.0,     36
2012-10-24, 10:56:17,  -05:00,  JAGBI,   47.9496498,  -97.1736526,   848.3, 29.98,   799.7,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.35,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.48,  21.15,     0.00,   71.62,    0.57,    0.0,   68.57,   68.02,   68.14,   67.82,   69.12,   68.29,   68.81,   68.03,   711.9,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.271,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     52, 662.0,     36
2012-10-24, 10:56:18,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   800.6,  21.8,   0.00,   0.00,   -0.00,   2.91,   0.36,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.15,     0.00,   71.62,    0.57,    0.0,   68.66,   68.08,   68.20,   67.90,   69.22,   68.38,   68.90,   68.12,   712.8,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.275,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 656.5,     36
2012-10-24, 10:56:19,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   800.4,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.36,  -0.00,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.15,     0.00,   71.62,    0.58,    0.0,   68.68,   68.08,   68.22,   67.89,   69.23,   68.40,   68.88,   68.14,   712.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.272,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 658.5,     36
2012-10-24, 10:56:20,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   800.3,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.36,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.58,    0.0,   68.69,   68.12,   68.21,   67.88,   69.23,   68.37,   68.88,   68.14,   712.5,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.259,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 661.5,     36
2012-10-24, 10:56:21,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   800.0,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.36,  -0.01,  -0.01,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.15,     0.00,   71.62,    0.58,    0.0,   68.68,   68.07,   68.17,   67.87,   69.23,   68.32,   68.90,   68.14,   712.2,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.240,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     53, 665.5,     36
2012-10-24, 10:56:22,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   797.8,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.36,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.57,    0.0,   68.66,   68.05,   68.17,   67.87,   69.23,   68.31,   68.86,   68.14,   709.9,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.216,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      , -11.8, 3DDiff,  556,      ,     53, 670.0,     36
2012-10-24, 10:56:23,  -05:00,  JAGBI,   47.9496384,  -97.1736526,   848.3, 29.98,   798.2,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.35,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.58,    0.0,   68.63,   68.05,   68.17,   67.87,   69.23,   68.39,   68.88,   68.14,   710.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.189,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      , -11.8, 3DDiff,  556,      ,     52, 653.5,     35
2012-10-24, 10:56:24,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   796.5,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.35,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.58,    0.0,   68.61,   68.05,   68.15,   67.87,   69.23,   68.34,   68.84,   68.14,   708.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.176,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,  -7.9, 3DDiff,  556,      ,     52, 648.0,     35
2012-10-24, 10:56:25,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   795.9,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.35,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.62,    0.58,    0.0,   68.66,   68.07,   68.17,   67.88,   69.23,   68.31,   68.84,   68.14,   708.1,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.172,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     52, 650.0,     36
2012-10-24, 10:56:26,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   795.5,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.58,    0.0,   68.66,   68.02,   68.15,   67.87,   69.23,   68.30,   68.83,   68.14,   707.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.201,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 653.0,     36
2012-10-24, 10:56:27,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   795.0,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.46,  21.05,     0.00,   71.62,    0.57,    0.0,   68.63,   68.03,   68.14,   67.87,   69.22,   68.31,   68.82,   68.13,   707.2,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.225,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 657.0,     36
2012-10-24, 10:56:28,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   796.0,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.62,    0.58,    0.0,   68.64,   68.01,   68.15,   67.87,   69.21,   68.30,   68.82,   68.14,   708.1,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.234,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     53, 661.5,     36
2012-10-24, 10:56:29,  -05:00,  JAGBI,   47.9496460,  -97.1736526,   848.3, 29.98,   797.8,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.58,   68.02,   68.14,   67.87,   69.21,   68.30,   68.82,   68.14,   710.0,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.234,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     52, 645.0,     35
2012-10-24, 10:56:30,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   799.2,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.42,  21.05,     0.00,   71.63,    0.57,    0.0,   68.58,   68.01,   68.14,   67.87,   69.21,   68.28,   68.82,   68.14,   711.4,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.232,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     52, 641.0,     35
2012-10-24, 10:56:31,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   799.3,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.00,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.63,    0.57,    0.0,   68.60,   68.01,   68.14,   67.87,   69.23,   68.28,   68.82,   68.11,   711.5,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.219,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     52, 643.0,     35
2012-10-24, 10:56:32,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   799.5,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.58,    0.0,   68.62,   68.00,   68.14,   67.87,   69.15,   68.28,   68.82,   68.07,   711.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.207,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     51, 629.0,     34
2012-10-24, 10:56:33,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   799.7,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.46,  21.10,     0.00,   71.63,    0.58,    0.0,   68.56,   68.00,   68.14,   67.87,   69.19,   68.28,   68.82,   68.08,   711.9,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.194,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     51, 633.0,     35
2012-10-24, 10:56:34,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   798.1,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.57,   68.00,   68.14,   67.87,   69.19,   68.28,   68.83,   68.06,   710.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.194,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     52, 638.0,     35
2012-10-24, 10:56:35,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   796.6,  21.8,   0.00,   0.00,   -0.00,   2.91,   0.34,  -0.00,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.10,     0.00,   71.62,    0.57,    0.0,   68.55,   68.00,   68.14,   67.87,   69.13,   68.28,   68.82,   68.11,   708.8,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.205,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     50, 624.5,     34
2012-10-24, 10:56:36,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   794.9,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.57,   68.00,   68.14,   67.87,   69.12,   68.28,   68.82,   68.03,   707.1,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.214,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 617.5,     34
2012-10-24, 10:56:37,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   794.4,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.35,  -0.00,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   68.00,   68.14,   67.85,   69.11,   68.28,   68.82,   68.08,   706.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.189,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 620.0,     34
2012-10-24, 10:56:38,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   794.2,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   68.00,   68.10,   67.84,   69.12,   68.28,   68.82,   68.08,   706.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.173,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 623.0,     34
2012-10-24, 10:56:39,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   793.9,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.34,  -0.00,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   68.00,   68.14,   67.86,   69.12,   68.28,   68.82,   68.07,   706.1,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.177,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     51, 627.5,     35
2012-10-24, 10:56:40,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   795.0,  21.8,   0.00,   0.00,   -0.00,   2.91,   0.34,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   68.00,   68.14,   67.87,   69.11,   68.28,   68.82,   68.02,   707.2,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.159,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     52, 632.5,     34
2012-10-24, 10:56:41,  -05:00,  JAGBI,   47.9496384,  -97.1736526,   848.3, 29.98,   793.2,  21.8,   0.00,   0.00,   -0.00,   2.91,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.00,     0.00,   71.63,    0.57,    0.0,   68.55,   68.00,   68.14,   67.86,   69.10,   68.28,   68.82,   68.01,   705.4,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.140,       ,       ,      ,    5.9,  179.4,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 617.0,     34
2012-10-24, 10:56:42,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   793.9,  21.8,   0.00,   0.00,   -0.00,   2.90,   0.33,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.46,  21.00,     0.00,   71.63,    0.57,    0.0,   68.67,   68.12,   68.22,   67.96,   69.22,   68.40,   68.94,   68.12,   706.1,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.147,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 612.0,     34
2012-10-24, 10:56:43,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   793.5,  21.8,   0.00,   0.00,   -0.00,   2.91,   0.33,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.57,   68.01,   68.15,   67.86,   69.13,   68.29,   68.84,   68.03,   705.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.159,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     50, 614.5,     34
2012-10-24, 10:56:44,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   793.1,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.34,  -0.00,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.67,   68.10,   68.24,   67.95,   69.22,   68.40,   68.93,   68.12,   705.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.190,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 618.0,     34
2012-10-24, 10:56:45,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   792.6,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.33,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.58,    0.0,   68.57,   68.02,   68.14,   67.86,   69.11,   68.29,   68.82,   68.03,   704.8,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.242,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     51, 623.5,     35
2012-10-24, 10:56:46,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   790.5,  21.8,   0.00,   0.00,   -0.00,   2.89,   0.32,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   68.01,   68.12,   67.80,   69.10,   68.28,   68.82,   68.01,   702.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.274,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     52, 628.5,     34
2012-10-24, 10:56:47,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   791.0,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.33,  -0.00,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   67.97,   68.06,   67.79,   69.12,   68.28,   68.78,   68.00,   703.2,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.311,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -7.9, 3DDiff,  556,      ,     50, 613.5,     34
2012-10-24, 10:56:48,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   789.5,  21.8,   0.00,   0.00,   -0.00,   2.88,   0.32,  -0.01,   0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.67,   68.09,   68.23,   67.91,   69.22,   68.38,   68.87,   68.12,   701.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.342,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 608.0,     34
2012-10-24, 10:56:49,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   789.0,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.32,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.69,   68.11,   68.23,   67.89,   69.23,   68.38,   68.88,   68.15,   701.2,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.355,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 610.5,     34
2012-10-24, 10:56:50,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   788.5,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.34,  -0.01,  -0.00,  40.6, 273.6,  23.5,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.57,   68.01,   68.11,   67.78,   69.12,   68.26,   68.79,   68.03,   700.7,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.357,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 614.0,     34
2012-10-24, 10:56:51,  -05:00,  JAGBI,   47.9496346,  -97.1736374,   848.3, 29.98,   788.1,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.33,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.0,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.67,   68.07,   68.22,   67.86,   69.22,   68.33,   68.89,   68.12,   700.3,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.365,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     51, 618.0,     34
2012-10-24, 10:56:52,  -05:00,  JAGBI,   47.9496384,  -97.1736374,   848.3, 29.98,   789.4,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.33,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.57,   67.99,   68.06,   67.75,   69.11,   68.23,   68.77,   68.03,   701.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.351,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     51, 623.5,     34
2012-10-24, 10:56:53,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   790.2,  21.8,   0.00,   0.00,   -0.00,   2.87,   0.32,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   67.95,   68.05,   67.73,   69.10,   68.20,   68.76,   68.01,   702.4,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.311,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 608.0,     34
2012-10-24, 10:56:54,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   791.4,  21.8,   0.00,   0.00,   -0.00,   2.86,   0.32,  -0.01,  -0.00,  40.6, 273.6,  23.6,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.55,   67.92,   68.04,   67.73,   69.10,   68.16,   68.71,   68.00,   703.6,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.295,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 603.0,     34
2012-10-24, 10:56:55,  -05:00,  JAGBI,   47.9496346,  -97.1736298,   848.3, 29.98,   791.6,  21.8,   0.00,   0.00,   -0.00,   2.86,   0.33,  -0.01,   0.00,  40.6, 273.6,  23.5,  23.6,  -9.1,  -0.0,  23.48,  21.05,     0.00,   71.63,    0.57,    0.0,   68.66,   68.00,   68.16,   67.85,   69.22,   68.27,   68.83,   68.12,   703.8,   0, NAV1,  300.7, 114.30, 109.10, 118.400, 119.400, -0.285,       ,       ,      ,    5.9,  179.5,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     50, 605.5,     34
