#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2EBB85013", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-24, 18:35:55,  -05:00,       ,   47.9495239,  -97.1711121,   793.6, 29.95,   840.5,   3.0,   0.00,   3.93,    0.82,   2.97,  -0.38,   0.01,   0.01, 175.8, 175.9,  25.3,  25.4,  -1.7,  -0.0,  21.91,  22.70,     1.12,   92.89,   54.65,  751.5,  254.15,  250.92,  258.39,  281.64,  908.20,  904.68,  902.45,  972.93,   752.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:35:56,  -05:00,       ,   47.9495049,  -97.1711121,   793.6, 29.95,   840.4,   3.0,   0.00,   3.83,   20.99,   3.13,  -0.37,  -0.01,   0.01, 175.2, 175.3,  25.5,  25.6,   0.2,  -0.0,  21.94,  22.70,     1.11,   92.94,   55.10,  775.2,  254.28,  250.98,  258.52,  281.70,  907.95,  909.66,  901.97,  986.84,   752.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:35:57,  -05:00,       ,   47.9494858,  -97.1711044,   794.6, 29.95,   840.6,   3.0,   0.00,   3.77,   42.93,   3.15,  -0.38,   0.03,   0.01, 175.5, 174.4,  25.6,  25.8,   1.0,  -0.0,  21.91,  22.70,     1.12,   93.00,   55.21,  787.4,  254.33,  250.85,  258.50,  281.73,  908.49,  915.53,  902.90,  999.71,   752.8,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:35:58,  -05:00,       ,   47.9494705,  -97.1711044,   795.6, 29.95,   840.6,   3.0,   0.00,   3.75,   45.42,   2.97,  -0.33,   0.02,  -0.01, 176.6, 175.3,  25.7,  25.9,   1.4,  -0.0,  21.91,  22.70,     1.08,   93.05,   55.35,  793.9,  254.42,  250.81,  258.48,  281.73,  910.49,  920.36,  904.20, 1011.08,   752.8,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:35:59,  -05:00,       ,   47.9494514,  -97.1711044,   795.6, 29.95,   840.5,   3.0,   0.00,   3.81,   44.27,   2.97,  -0.31,   0.01,   0.03, 178.3, 176.8,  25.9,  26.0,   1.6,  -0.0,  21.94,  22.63,     1.07,   93.10,   55.43,  800.0,  254.53,  250.81,  258.53,  281.74,  914.93,  925.58,  906.08, 1022.81,   752.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  14.0,     17
2012-10-24, 18:36:00,  -05:00,       ,   47.9494362,  -97.1711044,   794.6, 29.95,   840.6,   3.0,   0.00,   3.89,    3.07,   2.58,  -0.24,   0.00,  -0.02, 179.1, 178.1,  25.9,  26.0,   1.6,  -0.0,  21.94,  22.63,     1.10,   93.15,   55.39,  802.0,  254.63,  250.81,  258.50,  281.79,  920.11,  934.24,  910.14, 1029.72,   752.8,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:01,  -05:00,       ,   47.9494171,  -97.1711121,   792.6, 29.95,   840.8,   3.0,   0.00,   3.89,  -31.45,   2.76,  -0.19,   0.01,   0.02, 178.8, 178.4,  26.0,  26.1,   1.7,  -0.0,  21.94,  22.63,     1.08,   93.20,   55.48,  804.9,  255.31,  251.39,  259.17,  282.45,  925.65,  942.50,  914.19, 1047.44,   753.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:02,  -05:00,       ,   47.9493980,  -97.1711121,   791.6, 29.95,   839.7,   3.0,   0.00,   3.93,  -58.87,   2.79,  -0.36,  -0.00,   0.01, 178.8, 178.1,  25.9,  26.0,   1.2,  -0.0,  21.99,  22.63,     1.10,   93.26,   55.38,  797.3,  255.06,  251.04,  258.86,  282.13,  932.88,  946.34,  916.76, 1066.76,   751.9,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:03,  -05:00,       ,   47.9493790,  -97.1711121,   791.6, 29.95,   839.4,   3.0,   0.00,   3.91,  -48.74,   2.99,  -0.22,   0.01,   0.05, 178.9, 178.5,  25.9,  26.0,   1.3,  -0.0,  21.99,  22.63,     1.06,   93.31,   55.37,  796.9,  255.51,  251.41,  259.25,  282.52,  938.29,  952.58,  920.61, 1082.16,   751.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:04,  -05:00,       ,   47.9493637,  -97.1711121,   792.6, 29.95,   839.2,   3.0,   0.00,   3.87,  -23.75,   2.74,  -0.32,  -0.00,  -0.02, 178.0, 178.4,  26.1,  26.2,   1.6,  -0.3,  21.99,  22.63,     1.09,   93.37,   55.46,  802.9,  255.92,  251.73,  259.59,  282.92,  942.31,  957.32,  925.39, 1092.42,   751.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:05,  -05:00,       ,   47.9493446,  -97.1711121,   793.6, 29.95,   839.1,   3.0,   0.00,   3.89,   14.88,   3.67,  -0.47,   0.00,   0.00, 176.8, 177.4,  26.0,  26.1,   1.4,  -0.0,  22.01,  22.63,     1.12,   93.42,   55.42,  803.5,  256.00,  251.69,  259.63,  282.92,  945.80,  960.40,  930.75, 1101.61,   751.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     17
2012-10-24, 18:36:06,  -05:00,       ,   47.9493294,  -97.1711121,   796.6, 29.95,   839.0,   3.0,   0.00,   3.93,   73.79,   3.24,  -0.40,  -0.01,  -0.04, 176.2, 176.2,  26.0,  26.1,   1.4,  -0.0,  22.01,  22.63,     1.07,   93.47,   55.39,  800.4,  256.06,  251.66,  259.62,  282.89,  947.25,  961.92,  932.54, 1111.93,   751.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:07,  -05:00,       ,   47.9493065,  -97.1711121,   792.6, 29.95,   838.9,   3.0,   0.00,   3.91,   13.97,   2.96,  -0.52,   0.02,   0.04, 176.8, 175.7,  26.1,  26.3,   1.6,  -0.2,  22.01,  22.63,     1.09,   93.53,   55.45,  804.9,  256.19,  251.65,  259.62,  283.00,  948.15,  962.60,  933.69, 1121.29,   751.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:08,  -05:00,       ,   47.9492912,  -97.1711121,   791.6, 29.95,   840.4,   3.0,   0.00,   3.97,  -43.14,   2.85,  -0.13,   0.02,  -0.04, 176.5, 176.7,  26.4,  26.5,   2.4,  -0.2,  22.01,  22.63,     1.09,   93.58,   55.60,  812.3,  256.24,  251.67,  259.67,  283.02,  951.57,  965.41,  937.01, 1119.62,   752.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:09,  -05:00,       ,   47.9492722,  -97.1711121,   791.6, 29.95,   840.8,   3.0,   0.00,   4.04,  -33.70,   3.03,  -0.38,   0.00,   0.05, 176.1, 175.9,  26.4,  26.6,   2.2,  -0.3,  22.01,  22.63,     1.09,   93.64,   55.64,  814.7,  256.35,  251.67,  259.71,  283.04,  954.78,  967.56,  938.33, 1121.51,   753.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:10,  -05:00,       ,   47.9492493,  -97.1711121,   791.6, 29.95,   840.9,   3.0,   0.00,   4.06,  -22.03,   3.23,  -0.64,   0.03,   0.00, 176.1, 175.5,  26.2,  26.4,   1.7,  -0.6,  22.05,  22.59,     1.11,   93.69,   55.43,  803.1,  256.56,  251.76,  259.83,  283.20,  958.24,  970.20,  941.21, 1128.50,   753.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:11,  -05:00,       ,   47.9492340,  -97.1711121,   790.6, 29.95,   841.1,   3.0,   0.00,   4.02,  -31.24,   3.22,  -0.41,   0.01,   0.00, 176.2, 175.8,  26.4,  26.5,   1.9,  -0.3,  22.05,  22.59,     1.08,   93.75,   55.53,  807.3,  256.55,  251.71,  259.79,  283.19,  957.97,  975.45,  944.17, 1132.36,   753.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     17
2012-10-24, 18:36:12,  -05:00,       ,   47.9492149,  -97.1711121,   790.6, 29.95,   841.2,   3.0,   0.00,   3.95,  -26.02,   3.05,  -0.56,   0.02,  -0.02, 176.2, 176.1,  26.4,  26.5,   1.9,  -0.3,  22.05,  22.63,     1.08,   93.80,   55.53,  812.6,  256.63,  251.68,  259.85,  283.16,  958.37,  978.78,  946.30, 1127.43,   753.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:13,  -05:00,       ,   47.9491997,  -97.1711121,   790.6, 29.95,   841.5,   3.0,   0.00,   3.87,  -16.50,   3.20,  -0.45,   0.01,   0.03, 176.0, 176.5,  26.4,  26.5,   1.9,  -0.2,  22.05,  22.63,     1.11,   93.85,   55.54,  812.2,  256.70,  251.67,  259.88,  283.17,  958.42,  978.72,  947.73, 1122.15,   753.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:14,  -05:00,       ,   47.9491806,  -97.1711121,   789.6, 29.95,   840.6,   3.0,   0.00,   3.79,  -25.06,   2.71,  -0.58,  -0.00,   0.01, 175.8, 176.3,  26.3,  26.4,   1.4,  -0.4,  22.01,  22.63,     1.08,   93.91,   55.45,  807.4,  256.87,  251.76,  259.98,  283.37,  960.20,  980.49,  947.78, 1114.39,   752.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:15,  -05:00,       ,   47.9491653,  -97.1711121,   789.6, 29.95,   840.3,   3.0,   0.00,   3.67,  -17.99,   2.71,  -0.63,   0.01,   0.02, 175.8, 175.3,  26.4,  26.5,   1.7,  -0.3,  22.01,  22.63,     1.09,   93.96,   55.52,  807.4,  256.93,  251.74,  260.02,  283.33,  960.84,  982.29,  948.30, 1117.70,   752.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:16,  -05:00,       ,   47.9491425,  -97.1711121,   790.6, 29.95,   840.3,   3.0,   0.00,   3.62,   -5.29,   2.12,  -0.64,   0.00,  -0.08, 175.8, 175.0,  26.5,  26.6,   2.0,  -0.1,  21.99,  22.63,     1.10,   94.02,   55.60,  811.8,  256.94,  251.76,  260.02,  283.31,  961.00,  983.99,  948.08, 1124.60,   752.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     16
2012-10-24, 18:36:17,  -05:00,       ,   47.9491348,  -97.1711121,   790.6, 29.95,   840.3,   3.0,   0.00,   3.52,    4.26,   2.65,  -0.69,   0.03,  -0.10, 175.9, 174.8,  26.5,  26.6,   1.9,  -0.1,  22.01,  22.70,     1.08,   94.07,   55.61,  814.6,  257.04,  251.78,  260.02,  283.39,  962.04,  983.14,  947.85, 1132.18,   752.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.0,     17
2012-10-24, 18:36:18,  -05:00,       ,   47.9491119,  -97.1711044,   790.6, 29.95,   840.2,   3.0,   0.00,   3.44,    0.36,   2.45,  -0.55,   0.02,  -0.01, 176.3, 175.4,  26.5,  26.6,   1.8,  -0.1,  22.01,  22.63,     1.11,   94.12,   55.60,  814.1,  257.11,  251.80,  260.05,  283.42,  964.36,  982.20,  947.03, 1139.67,   752.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:19,  -05:00,       ,   47.9491005,  -97.1711044,   790.6, 29.95,   840.0,   3.0,   0.00,   3.40,    0.38,   2.48,  -0.56,   0.02,   0.01, 176.3, 175.9,  26.5,  26.6,   1.7,  -0.1,  22.01,  22.70,     1.11,   94.18,   55.56,  814.1,  257.18,  251.81,  260.15,  283.43,  965.67,  983.89,  946.02, 1142.74,   752.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  14.5,     17
2012-10-24, 18:36:21,  -05:00,       ,   47.9490662,  -97.1711044,   791.6, 29.95,   839.0,   3.0,   0.00,   3.34,   26.23,   2.90,  -0.80,  -0.00,   0.02, 176.3, 175.3,  26.9,  27.1,   3.2,   0.5,  22.01,  22.70,     1.18,   94.28,   55.92,  829.4,  257.40,  251.85,  260.22,  283.58,  966.95,  990.24,  948.07, 1138.94,   751.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:22,  -05:00,       ,   47.9490509,  -97.1711044,   792.6, 29.95,   839.1,   3.0,   0.00,   3.38,   39.81,   2.80,  -0.75,   0.01,  -0.01, 176.3, 175.6,  27.8,  27.9,   3.3,   0.1,  22.01,  22.70,     1.26,   94.34,   56.95,  895.8,  257.43,  251.86,  260.27,  283.57,  977.30,  999.31,  954.98, 1137.47,   751.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:23,  -05:00,       ,   47.9490356,  -97.1711044,   792.6, 29.95,   839.4,   3.0,   0.00,   3.52,   26.75,   2.74,  -0.81,   0.02,  -0.02, 176.3, 176.1,  27.9,  27.9,   3.1,   0.1,  21.99,  22.74,     1.29,   94.39,   57.44,  930.6,  257.51,  251.90,  260.29,  283.57,  994.36, 1009.01,  968.47, 1147.91,   751.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:24,  -05:00,       ,   47.9490166,  -97.1711044,   791.6, 29.95,   839.8,   3.0,   0.00,   3.67,    3.06,   2.90,  -0.63,   0.01,   0.00, 176.4, 177.1,  27.9,  27.9,   3.1,   0.1,  21.94,  22.74,     1.30,   94.45,   57.63,  941.6,  257.57,  251.94,  260.29,  283.57, 1012.60, 1017.99,  986.80, 1161.23,   751.9,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:25,  -05:00,       ,   47.9489975,  -97.1711044,   791.6, 29.95,   839.9,   3.0,   0.00,   3.89,    0.10,   2.79,  -0.80,   0.01,  -0.01, 176.4, 177.2,  27.9,  27.9,   3.0,   0.1,  21.91,  22.74,     1.30,   94.50,   57.74,  949.6,  257.59,  251.98,  260.39,  283.67, 1028.53, 1025.86, 1002.92, 1173.31,   752.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:26,  -05:00,       ,   47.9489822,  -97.1711044,   791.6, 29.95,   839.0,   3.0,   0.00,   4.04,   -0.68,   2.85,  -0.81,   0.00,  -0.03, 176.6, 177.4,  27.9,  27.9,   2.9,   0.1,  21.91,  22.74,     1.29,   94.56,   57.51,  943.3,  257.68,  252.02,  260.41,  283.68, 1044.27, 1034.76, 1014.90, 1183.83,   751.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:27,  -05:00,       ,   47.9489632,  -97.1711044,   790.6, 29.95,   838.4,   3.0,   0.00,   4.24,  -20.12,   1.53,  -0.86,   0.01,  -0.09, 176.6, 177.0,  27.9,  27.9,   2.9,   0.1,  21.91,  22.83,     1.31,   94.61,   57.52,  940.4,  257.72,  252.07,  260.42,  283.70, 1055.71, 1041.39, 1024.30, 1197.74,   750.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:28,  -05:00,       ,   47.9489403,  -97.1711044,   790.6, 29.95,   838.4,   3.0,   0.00,   4.45,  -26.94,   3.07,  -0.83,   0.00,  -0.22, 176.2, 176.9,  27.9,  27.9,   2.8,   0.1,  21.84,  22.83,     1.28,   94.66,   57.41,  934.6,  257.92,  252.17,  260.54,  283.79, 1066.96, 1047.65, 1031.90, 1207.38,   750.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:29,  -05:00,       ,   47.9489174,  -97.1711044,   790.6, 29.95,   838.5,   3.0,   0.00,   4.49,  -24.56,   2.78,  -1.09,   0.01,  -0.11, 175.6, 175.9,  27.9,  27.9,   2.8,   0.1,  21.81,  22.87,     1.30,   94.72,   57.44,  934.8,  257.90,  252.20,  260.57,  283.75, 1075.84, 1053.50, 1041.07, 1207.48,   750.7,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:30,  -05:00,       ,   47.9489021,  -97.1711044,   791.6, 29.95,   838.4,   3.0,   0.00,   4.47,    5.06,   3.24,  -0.81,   0.01,   0.05, 175.6, 175.5,  27.9,  27.9,   2.8,   0.1,  21.76,  22.93,     1.30,   94.77,   57.60,  942.1,  257.95,  252.21,  260.56,  283.79, 1084.02, 1058.26, 1048.36, 1211.02,   750.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:31,  -05:00,       ,   47.9488792,  -97.1711044,   793.6, 29.95,   838.0,   3.0,   0.00,   4.68,   41.15,   3.26,  -0.96,   0.01,  -0.00, 175.6, 175.1,  27.9,  27.9,   2.7,   0.1,  21.76,  22.95,     1.30,   94.83,   57.30,  928.9,  257.99,  252.26,  260.63,  283.83, 1093.04, 1062.51, 1055.35, 1209.40,   750.1,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:32,  -05:00,       ,   47.9488525,  -97.1711044,   792.6, 29.95,   839.4,   3.0,   0.00,   4.78,   38.20,   2.89,  -0.90,   0.02,  -0.00, 176.0, 175.5,  27.9,  27.9,   2.7,   0.1,  21.76,  22.95,     1.29,   94.88,   57.38,  933.9,  258.04,  252.33,  260.69,  283.84, 1099.19, 1066.44, 1061.78, 1201.86,   751.6,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  12.5,     15
2012-10-24, 18:36:33,  -05:00,       ,   47.9488335,  -97.1711044,   791.6, 29.95,   840.1,   3.0,   0.00,   4.86,    5.96,   3.10,  -1.02,   0.02,   0.01, 176.9, 176.2,  27.9,  27.9,   2.6,   0.1,  21.69,  22.95,     1.28,   94.93,   57.41,  930.6,  258.12,  252.37,  260.69,  283.88, 1105.79, 1069.88, 1066.55, 1203.54,   752.2,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  12.5,     15
2012-10-24, 18:36:34,  -05:00,       ,   47.9488068,  -97.1711044,   791.6, 29.95,   840.1,   3.0,   0.00,   5.03,  -10.26,   3.07,  -0.75,   0.03,   0.00, 177.0, 177.6,  27.9,  27.9,   2.6,   0.1,  21.69,  22.98,     1.30,   94.98,   57.48,  936.4,  258.18,  252.47,  260.79,  283.95, 1110.32, 1073.16, 1070.87, 1208.40,   752.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:35,  -05:00,       ,   47.9487839,  -97.1711044,   794.6, 29.95,   840.2,   3.0,   0.00,   5.25,   21.31,   3.26,  -0.93,  -0.00,   0.03, 176.0, 176.8,  27.9,  27.9,   2.6,   0.1,  21.69,  22.98,     1.32,   95.02,   57.48,  936.7,  258.26,  252.51,  260.83,  283.97, 1113.77, 1074.68, 1075.92, 1204.81,   752.4,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:36,  -05:00,       ,   47.9487572,  -97.1711044,   796.6, 29.95,   840.3,   3.0,   0.00,   5.44,   79.96,   2.94,  -1.12,   0.02,   0.01, 175.6, 175.8,  27.9,  28.0,   2.5,   0.1,  21.69,  22.98,     1.30,   95.07,   57.58,  942.8,  258.29,  252.60,  260.91,  283.98, 1116.70, 1079.71, 1079.72, 1208.03,   752.5,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-24, 18:36:37,  -05:00,       ,   47.9487343,  -97.1711044,   793.6, 29.95,   840.8,   3.0,   0.00,   5.62,   11.73,   3.19,  -1.14,   0.05,  -0.01, 175.7, 175.5,  27.9,  27.9,   2.5,   0.1,  21.64,  22.98,     1.28,   95.12,   57.39,  936.7,  258.39,  252.71,  260.96,  284.05, 1120.14, 1082.88, 1080.67, 1212.89,   753.0,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-24, 18:36:38,  -05:00,       ,   47.9487114,  -97.1711044,   792.6, 29.95,   840.2,   3.0,   0.00,   5.71,  -34.74,   3.33,  -1.30,   0.01,  -0.02, 176.0, 175.5,  27.9,  27.9,   2.4,   0.1,  21.64,  23.00,     1.29,   95.16,   57.37,  934.6,  258.40,  252.74,  261.04,  284.10, 1121.35, 1083.80, 1080.34, 1211.33,   752.3,   0,  GPS,  266.6, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff,  556,      ,     10,  12.5,     15
