#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-20, 13:24:24,  -05:00,   KTVF,   47.9354858,  -97.1663132,  1459.9, 29.64,  1483.3,   7.8,  66.42,  54.91,  263.28,   9.72, -21.08,   0.03,   0.06, 163.5, 162.1,  28.2,  28.1,   2.2,   0.1,  21.27,  23.24,    15.40,  107.61,   72.21, 2403.2,  308.11,  324.56,  321.27,  331.73, 1248.35, 1266.10, 1244.63, 1249.60,  1395.5,  68,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.500,       ,  18.48, 173.4,   40.3,   74.9,    3.5,       ,      ,       ,      ,      , 480.3, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:25,  -05:00,   KTVF,   47.9352455,  -97.1661835,  1473.9, 29.64,  1491.9,   7.8,  68.73,  55.73,  401.36,   9.51, -23.07,   0.01,   0.16, 154.0, 155.4,  28.2,  28.1,   2.2,   0.1,  21.15,  23.18,    15.49,  107.72,   72.47, 2404.4,  308.52,  324.82,  321.46,  331.85, 1248.05, 1264.88, 1244.42, 1249.44,  1404.1,  70,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.552,       ,  18.42, 173.3,   40.3,   74.9,    3.5,       ,      ,       ,      ,      , 503.9, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:26,  -05:00,   KTVF,   47.9350204,  -97.1659775,  1493.9, 29.64,  1502.9,   7.8,  71.09,  56.49,  678.95,   8.23, -25.32,  -0.04,   0.06, 143.6, 146.5,  28.2,  28.1,   2.2,   0.1,  21.15,  23.18,    15.35,  107.85,   72.49, 2401.5,  308.91,  325.12,  321.70,  332.02, 1247.51, 1265.34, 1244.89, 1248.92,  1415.0,  72,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.601,       ,  18.34, 173.2,   40.3,   74.9,    3.5,       ,      ,       ,      ,      , 629.9, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:27,  -05:00,   KTVF,   47.9348106,  -97.1657257,  1510.9, 29.64,  1512.3,   7.8,  71.85,  57.56,  876.09,   6.60, -28.27,  -0.04,   0.03, 135.3, 136.7,  28.2,  28.1,   2.2,   0.1,  21.20,  23.10,    15.42,  107.98,   72.25, 2403.7,  309.36,  325.40,  321.95,  332.15, 1248.15, 1266.09, 1246.10, 1248.80,  1424.5,  73,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.648,       ,  18.24, 172.8,   40.3,   74.9,    3.5,       ,      ,       ,      ,      , 622.0, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:28,  -05:00,   KTVF,   47.9346352,  -97.1654129,  1519.9, 29.64,  1520.0,   7.8,  71.55,  59.42,  850.55,   5.81, -26.35,  -0.00,   0.06, 127.4, 127.0,  28.2,  28.1,   2.2,   0.1,  21.32,  23.03,    15.24,  108.11,   72.23, 2399.5,  309.74,  325.69,  322.13,  332.30, 1247.95, 1266.01, 1246.37, 1248.62,  1432.1,  73,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.690,       ,  18.14, 172.2,   40.3,   74.8,    3.5,       ,      ,       ,      ,      , 480.3, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:29,  -05:00,   KTVF,   47.9344864,  -97.1650467,  1527.9, 29.64,  1523.8,   7.8,  73.00,  61.81,  710.17,   5.57, -28.53,  -0.06,   0.13, 119.9, 117.6,  28.2,  28.1,   2.2,   0.1,  21.32,  22.89,    15.36,  108.24,   72.45, 2405.8,  310.16,  325.96,  322.39,  332.44, 1247.34, 1265.70, 1245.60, 1248.61,  1435.9,  74,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.728,       ,  18.03, 171.3,   40.3,   74.8,    3.5,       ,      ,       ,      ,      , 366.1, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:30,  -05:00,   KTVF,   47.9343681,  -97.1646347,  1532.9, 29.64,  1528.2,   7.8,  71.00,  64.63,  551.01,   6.39, -23.85,  -0.01,   0.14, 113.4, 108.6,  28.2,  28.1,   2.2,   0.1,  21.44,  22.89,    15.38,  108.37,   72.26, 2415.1,  310.56,  326.26,  322.59,  332.58, 1247.08, 1267.07, 1245.22, 1249.22,  1440.3,  72,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.762,       ,  17.89, 170.3,   40.3,   74.8,    3.5,       ,      ,       ,      ,      , 283.5, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:31,  -05:00,   KTVF,   47.9342918,  -97.1641846,  1535.9, 29.64,  1534.7,   7.5,  73.03,  67.57,  378.12,   6.43, -24.15,  -0.01,   0.17, 105.8, 100.7,  28.2,  28.1,   2.2,   0.1,  21.49,  22.95,    15.31,  108.50,   72.30, 2401.2,  310.88,  326.47,  322.72,  332.63, 1246.18, 1268.06, 1244.90, 1249.75,  1446.9,  74,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.787,       ,  17.70, 169.2,   40.2,   74.8,    3.5,       ,      ,       ,      ,      , 397.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:32,  -05:00,   KTVF,   47.9342537,  -97.1636963,  1543.9, 29.64,  1544.7,   7.5,  73.10,  70.54,  351.10,   3.93, -19.63,  -0.03,  -0.13,  98.7,  93.3,  28.2,  28.1,   2.1,   0.1,  21.37,  22.89,    15.45,  108.62,   71.84, 2422.2,  311.65,  327.13,  323.45,  333.25, 1246.20, 1268.59, 1245.64, 1249.98,  1456.8,  75,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.807,       ,  17.47, 168.0,   40.2,   74.8,    3.5,       ,      ,       ,      ,      , 586.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:33,  -05:00,   KTVF,   47.9342461,  -97.1631851,  1564.9, 29.64,  1553.5,   7.5,  74.42,  73.61,  616.29,   2.71, -15.44,  -0.21,   0.02,  90.8,  87.4,  28.2,  28.1,   2.2,   0.1,  21.37,  22.80,    15.30,  108.75,   72.28, 2424.4,  312.49,  327.86,  324.02,  333.81, 1246.90, 1268.28, 1245.35, 1250.21,  1465.7,  76,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.821,       ,  17.19, 166.8,   40.2,   74.8,    3.5,       ,      ,       ,      ,      , 492.1, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:34,  -05:00,   KTVF,   47.9342690,  -97.1626587,  1577.9, 29.64,  1558.9,   7.5,  79.49,  76.29,  781.91,   5.66,  -2.77,  -0.04,   0.15,  91.9,  82.8,  28.2,  28.1,   2.2,   0.1,  21.49,  22.61,    15.32,  108.87,   72.09, 2425.8,  312.98,  328.24,  324.31,  334.01, 1247.11, 1267.98, 1243.82, 1250.66,  1471.1,  81,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.829,       ,  16.86, 165.6,   40.2,   74.8,    3.5,       ,      ,       ,      ,      , 338.6, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:35,  -05:00,   KTVF,   47.9343071,  -97.1621246,  1574.9, 29.64,  1567.5,   7.5,  78.43,  78.06,  532.55,   6.45,  -0.32,  -0.01,   0.02,  94.6,  80.8,  28.2,  28.1,   2.2,   0.1,  21.67,  22.47,    15.30,  108.99,   72.16, 2433.1,  313.39,  328.54,  324.54,  334.15, 1248.70, 1268.80, 1243.77, 1252.20,  1479.7,  80,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.835,       ,  16.53, 164.5,   40.2,   74.8,    3.5,       ,      ,       ,      ,      , 374.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:36,  -05:00,   KTVF,   47.9343414,  -97.1615829,  1575.9, 29.64,  1573.5,   7.2,  77.54,  79.00,  296.70,   6.84,   6.62,  -0.03,   0.00,  96.0,  81.0,  28.2,  28.1,   2.2,   0.1,  21.74,  22.51,    15.46,  109.11,   72.47, 2430.1,  313.76,  328.77,  324.77,  334.28, 1249.32, 1269.84, 1245.38, 1254.02,  1485.7,  79,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.841,       ,  16.23, 163.5,   40.1,   74.8,    3.5,       ,      ,       ,      ,      , 346.5, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:37,  -05:00,   KTVF,   47.9343758,  -97.1610336,  1578.9, 29.64,  1579.7,   7.2,  78.54,  79.25,  216.49,   6.94,   1.97,   0.01,   0.11,  99.9,  82.3,  28.2,  28.1,   2.2,   0.1,  21.62,  22.42,    15.23,  109.23,   72.26, 2443.2,  314.14,  329.03,  324.97,  334.40, 1249.34, 1270.72, 1248.52, 1254.64,  1491.8,  80,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.849,       ,  16.00, 162.8,   40.1,   74.8,    3.5,       ,      ,       ,      ,      , 346.5, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:38,  -05:00,   KTVF,   47.9343910,  -97.1604996,  1575.9, 29.64,  1587.6,   7.2,  78.79,  79.40,   70.34,   7.09,   1.16,   0.11,  -0.04, 101.8,  83.3,  28.2,  28.1,   2.2,   0.1,  21.67,  22.51,    15.10,  109.36,   72.38, 2446.6,  314.49,  329.31,  325.16,  334.53, 1249.45, 1272.30, 1250.94, 1255.21,  1499.8,  80,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.859,       ,  15.85, 162.4,   40.1,   74.8,    3.5,       ,      ,       ,      ,      , 460.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:39,  -05:00,   KTVF,   47.9344063,  -97.1599503,  1581.9, 29.64,  1595.6,   7.2,  79.06,  79.44,   66.75,   6.87,   0.49,   0.00,  -0.12,  99.8,  84.4,  28.2,  28.1,   2.2,   0.1,  21.49,  22.66,    15.23,  109.48,   72.35, 2448.8,  314.88,  329.55,  325.33,  334.63, 1249.89, 1273.49, 1251.16, 1256.06,  1507.7,  81,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.869,       ,  15.80, 162.2,   40.1,   74.8,    3.5,       ,      ,       ,      ,      , 511.8, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:40,  -05:00,   KTVF,   47.9344177,  -97.1593933,  1602.9, 29.64,  1604.6,   7.2,  82.80,  79.52,  472.25,   7.73,   0.08,   0.00,   0.13,  98.0,  84.6,  28.2,  28.1,   2.2,   0.1,  21.20,  22.66,    15.40,  109.60,   72.33, 2451.5,  315.24,  329.80,  325.53,  334.74, 1250.97, 1275.72, 1252.80, 1257.30,  1516.8,  84,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.880,       ,  15.82, 162.1,   40.0,   74.8,    3.5,       ,      ,       ,      ,      , 531.5, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:41,  -05:00,   KTVF,   47.9344330,  -97.1588516,  1616.9, 29.64,  1615.1,   7.2,  83.12,  79.58,  687.02,   8.10,  -1.87,  -0.09,  -0.13,  95.2,  84.2,  28.2,  28.1,   2.2,   0.1,  21.15,  22.55,    15.29,  109.73,   72.45, 2459.5,  315.61,  330.05,  325.73,  334.86, 1252.66, 1276.89, 1254.60, 1258.51,  1527.2,  85,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.890,       ,  15.88, 162.2,   40.0,   74.8,    3.5,       ,      ,       ,      ,      , 759.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:42,  -05:00,   KTVF,   47.9344521,  -97.1583023,  1638.9, 29.64,  1626.9,   7.0,  84.59,  79.48,  973.07,   9.14,   2.69,  -0.05,   0.09,  95.3,  83.5,  28.2,  28.1,   2.1,   0.1,  21.15,  22.47,    15.43,  109.85,   72.42, 2453.2,  315.94,  330.28,  325.89,  334.98, 1253.69, 1277.13, 1256.10, 1259.78,  1539.0,  86,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.901,       ,  15.96, 162.3,   40.0,   74.7,    3.5,       ,      ,       ,      ,      , 728.3, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:43,  -05:00,   KTVF,   47.9344711,  -97.1577454,  1648.9, 29.64,  1639.8,   7.0,  81.85,  79.17,  911.91,   8.89,   0.32,  -0.02,   0.05,  96.5,  83.3,  28.1,  28.1,   2.1,   0.1,  21.20,  22.32,    15.37,  109.99,   72.43, 2442.1,  316.31,  330.52,  326.05,  335.07, 1254.47, 1277.07, 1257.58, 1260.11,  1551.9,  84,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.910,       ,  16.04, 162.4,   40.0,   74.7,    3.5,       ,      ,       ,      ,      , 759.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:44,  -05:00,   KTVF,   47.9344940,  -97.1572189,  1654.9, 29.64,  1652.4,   7.0,  79.47,  79.13,  740.58,   8.14,  -1.97,   0.00,   0.03,  98.0,  83.2,  28.2,  28.1,   2.2,   0.1,  21.32,  22.13,    15.28,  110.13,   72.23, 2442.1,  316.66,  330.75,  326.27,  335.19, 1254.53, 1277.08, 1256.87, 1260.20,  1564.5,  81,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.919,       ,  16.13, 162.6,   40.0,   74.7,    3.5,       ,      ,       ,      ,      , 775.6, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:45,  -05:00,   KTVF,   47.9345131,  -97.1566696,  1666.9, 29.64,  1663.8,   7.0,  77.58,  79.44,  611.78,   7.69,  -0.98,  -0.07,   0.00,  97.4,  83.1,  28.2,  28.1,   2.2,   0.1,  21.62,  22.17,    15.39,  110.27,   72.33, 2441.2,  316.95,  330.96,  326.41,  335.26, 1254.18, 1276.45, 1255.34, 1259.03,  1576.0,  79,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.928,       ,  16.24, 162.8,   39.9,   74.7,    3.5,       ,      ,       ,      ,      , 657.5, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:46,  -05:00,   KTVF,   47.9345398,  -97.1561127,  1679.9, 29.64,  1670.5,   7.0,  79.47,  80.03,  716.58,   6.71,  -3.14,  -0.01,   0.03,  98.1,  82.5,  28.2,  28.1,   2.1,   0.1,  21.57,  22.13,    15.18,  110.41,   72.35, 2437.7,  317.32,  331.18,  326.59,  335.39, 1253.20, 1275.57, 1253.43, 1258.23,  1582.7,  81,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.937,       ,  16.37, 163.2,   39.9,   74.7,    3.5,       ,      ,       ,      ,      , 448.8, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:47,  -05:00,   KTVF,   47.9345703,  -97.1555634,  1685.9, 29.64,  1680.5,   7.0,  81.65,  80.73,  594.12,   7.06,  -0.07,  -0.05,   0.07,  97.4,  81.9,  28.2,  28.1,   2.2,   0.1,  21.57,  22.21,    15.29,  110.55,   72.39, 2443.4,  317.64,  331.37,  326.72,  335.47, 1252.65, 1275.72, 1252.47, 1258.41,  1592.7,  83,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.944,       ,  16.53, 163.7,   39.9,   74.7,    3.5,       ,      ,       ,      ,      , 440.9, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:48,  -05:00,   KTVF,   47.9346008,  -97.1550064,  1696.9, 29.64,  1689.6,   7.0,  82.50,  81.15,  585.71,   6.54,   7.65,  -0.07,  -0.07,  96.3,  81.8,  28.2,  28.1,   2.2,   0.1,  21.44,  22.17,    15.18,  110.70,   72.40, 2452.8,  317.93,  331.58,  326.88,  335.55, 1252.87, 1276.69, 1252.91, 1258.36,  1601.8,  84,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.951,       ,  16.71, 164.2,   39.9,   74.7,    3.5,       ,      ,       ,      ,      , 523.6, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:49,  -05:00,   KTVF,   47.9346275,  -97.1544495,  1713.9, 29.64,  1696.7,   7.0,  83.75,  81.29,  721.10,   6.25,  12.16,  -0.04,   0.02,  99.4,  82.7,  28.2,  28.1,   2.2,   0.1,  21.44,  22.09,    15.28,  110.84,   72.23, 2455.7,  318.27,  331.77,  327.02,  335.67, 1253.32, 1275.93, 1253.32, 1259.57,  1608.8,  86,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.960,       ,  16.92, 164.8,   39.8,   74.7,    3.5,       ,      ,       ,      ,      , 417.3, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-20, 13:24:50,  -05:00,   KTVF,   47.9346352,  -97.1538849,  1711.9, 29.64,  1703.0,   7.0,  84.05,  80.98,  545.61,   5.64,  12.69,   0.03,   0.06, 106.2,  85.1,  28.1,  28.1,   2.2,   0.1,  21.49,  22.02,    15.32,  110.99,   72.30, 2453.0,  318.57,  331.95,  327.19,  335.75, 1252.52, 1275.65, 1254.22, 1259.78,  1615.2,  86,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.972,       ,  17.15, 165.4,   39.8,   74.7,    3.5,       ,      ,       ,      ,      , 366.1, 3DDiff,  556,      ,     10,  12.5,     17
2012-10-20, 13:24:51,  -05:00,   KTVF,   47.9346199,  -97.1533432,  1701.9, 29.64,  1709.8,   6.8,  83.24,  80.12,  124.55,   5.73,  15.29,   0.04,  -0.02, 110.6,  88.8,  28.2,  28.1,   2.2,   0.1,  21.49,  22.17,    15.41,  111.13,   72.51, 2462.9,  318.85,  332.16,  327.35,  335.81, 1252.54, 1275.07, 1254.17, 1259.77,  1622.0,  85,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -2.988,       ,  17.45, 166.0,   39.8,   74.7,    3.5,       ,      ,       ,      ,      , 448.8, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:52,  -05:00,   KTVF,   47.9345818,  -97.1528015,  1712.9, 29.64,  1718.5,   6.8,  84.53,  78.80,  119.28,   6.27,  16.44,   0.01,   0.13, 114.0,  92.9,  28.2,  28.1,   2.2,   0.1,  21.32,  22.17,    15.37,  111.27,   72.26, 2463.3,  319.14,  332.34,  327.44,  335.92, 1253.80, 1274.82, 1254.83, 1260.30,  1630.6,  86,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.009,       ,  17.82, 166.6,   39.8,   74.7,    3.5,       ,      ,       ,      ,      , 511.8, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:24:53,  -05:00,   KTVF,   47.9345131,  -97.1522751,  1724.9, 29.64,  1727.1,   6.8,  85.40,  77.21,  337.28,   5.46,  19.22,   0.05,  -0.01, 118.3,  97.5,  28.2,  28.1,   2.2,   0.1,  21.20,  22.32,    15.39,  111.42,   72.45, 2471.6,  319.43,  332.53,  327.60,  335.95, 1254.55, 1274.92, 1255.90, 1262.06,  1639.2,  87,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.035,       ,  18.26, 167.4,   39.8,   74.7,    3.5,       ,      ,       ,      ,      , 665.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 13:24:54,  -05:00,   KTVF,   47.9344101,  -97.1517868,  1733.9, 29.64,  1738.8,   6.8,  81.40,  75.96,  458.42,   5.11,  18.16,  -0.01,   0.05, 121.8, 102.5,  28.2,  28.1,   2.2,   0.1,  21.03,  22.61,    15.36,  111.57,   72.25, 2462.1,  319.70,  332.72,  327.74,  336.07, 1254.25, 1275.01, 1256.52, 1262.82,  1650.9,  83,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.067,       ,  18.76, 168.1,   39.7,   74.7,    3.5,       ,      ,       ,      ,      , 641.7, 3DDiff,  556,      ,     12,  14.0,     20
2012-10-20, 13:24:55,  -05:00,   KTVF,   47.9342880,  -97.1512909,  1748.9, 29.64,  1748.9,   6.8,  83.13,  75.13,  625.93,   4.44,  18.22,   0.02,   0.02, 127.4, 107.3,  28.2,  28.1,   2.2,   0.1,  20.68,  22.66,    15.35,  111.73,   72.21, 2460.4,  319.98,  332.84,  327.84,  336.09, 1253.79, 1274.72, 1256.72, 1263.15,  1661.0,  85,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.104,       ,  19.28, 169.0,   39.7,   74.7,    3.5,       ,      ,       ,      ,      , 626.0, 3DDiff,  556,      ,     12,  14.5,     20
2012-10-20, 13:24:56,  -05:00,   KTVF,   47.9341316,  -97.1508331,  1754.9, 29.64,  1761.5,   6.8,  82.33,  74.33,  605.16,   5.17,  19.93,   0.04,   0.10, 133.4, 112.6,  28.2,  28.1,   2.1,   0.1,  20.56,  22.70,    15.26,  111.88,   72.20, 2461.6,  320.25,  333.04,  327.98,  336.17, 1253.02, 1274.08, 1257.17, 1263.57,  1673.6,  84,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.146,       ,  19.82, 169.9,   39.7,   74.6,    3.5,       ,      ,       ,      ,      , 602.4, 3DDiff,  556,      ,     11,  12.5,     18
2012-10-20, 13:24:57,  -05:00,   KTVF,   47.9339561,  -97.1504135,  1759.9, 29.64,  1771.8,   6.8,  81.32,  73.20,  506.75,   5.44,  14.48,   0.06,   0.00, 138.4, 118.4,  28.2,  28.1,   2.2,   0.1,  20.51,  22.80,    15.33,  112.04,   72.14, 2454.5,  320.51,  333.17,  328.11,  336.22, 1252.87, 1274.16, 1257.18, 1263.73,  1683.9,  83,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.190,       ,  20.37, 170.9,   39.7,   74.6,    3.5,       ,      ,       ,      ,      , 685.0, 3DDiff,  556,      ,     11,  12.0,     18
2012-10-20, 13:24:58,  -05:00,   KTVF,   47.9337578,  -97.1500168,  1768.9, 29.64,  1783.7,   6.8,  81.40,  72.29,  453.30,   6.45,   6.43,   0.06,   0.05, 141.8, 123.0,  28.2,  28.1,   2.2,   0.1,  20.39,  22.80,    15.34,  112.21,   72.19, 2462.1,  320.74,  333.32,  328.22,  336.23, 1252.79, 1273.64, 1256.87, 1262.81,  1695.8,  83,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.239,       ,  20.93, 172.0,   39.7,   74.6,    3.5,       ,      ,       ,      ,      , 724.4, 3DDiff,  556,      ,     11,  12.0,     18
2012-10-20, 13:24:59,  -05:00,   KTVF,   47.9335518,  -97.1496429,  1778.9, 29.64,  1800.9,   6.8,  81.65,  71.59,  508.08,   8.11,  -2.19,   0.09,  -0.12, 142.9, 125.9,  28.2,  28.1,   2.2,   0.1,  20.29,  22.80,    15.38,  112.38,   71.90, 2463.4,  320.96,  333.46,  328.27,  336.35, 1252.94, 1273.65, 1255.17, 1261.31,  1713.0,  83,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.290,       ,  21.48, 173.3,   39.7,   74.6,    3.5,       ,      ,       ,      ,      , 874.0, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:25:00,  -05:00,   KTVF,   47.9333382,  -97.1492615,  1803.9, 29.64,  1815.9,   6.5,  84.95,  70.89,  787.76,  10.24,  -4.82,  -0.02,   0.17, 137.7, 126.7,  28.2,  28.1,   2.1,   0.1,  20.29,  22.95,    15.47,  112.54,   72.17, 2466.2,  321.22,  333.63,  328.39,  336.36, 1252.72, 1273.23, 1254.95, 1260.86,  1728.0,  87,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.340,       ,  22.01, 174.6,   39.7,   74.6,    3.5,       ,      ,       ,      ,      , 885.8, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:25:01,  -05:00,   KTVF,   47.9331360,  -97.1488876,  1833.9, 29.64,  1834.8,   6.5,  85.13,  69.84, 1182.15,   9.69,  -3.76,  -0.06,  -0.04, 133.7, 125.2,  28.2,  28.1,   2.1,   0.1,  20.07,  22.95,    15.29,  112.71,   72.16, 2464.0,  321.48,  333.74,  328.51,  336.39, 1252.21, 1273.43, 1255.22, 1261.61,  1746.9,  87,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.389,       ,  22.49, 175.8,   39.6,   74.5,    3.5,       ,      ,       ,      ,      , 1098.4, 3DDiff,  556,      ,     10,  12.0,     17
2012-10-20, 13:25:02,  -05:00,   KTVF,   47.9329414,  -97.1484985,  1865.9, 29.64,  1853.2,   6.5,  86.80,  69.12, 1530.03,   9.37,  -1.55,  -0.07,   0.01, 133.0, 123.1,  28.2,  28.1,   2.2,   0.1,  20.07,  22.84,    15.37,  112.88,   72.24, 2457.8,  321.73,  333.88,  328.59,  336.41, 1252.33, 1274.62, 1253.80, 1261.10,  1765.3,  89,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.437,       ,  22.91, 176.9,   39.6,   74.5,    3.5,       ,      ,       ,      ,      , 1086.6, 3DDiff,  556,      ,     10,  12.0,     18
2012-10-20, 13:25:03,  -05:00,   KTVF,   47.9327660,  -97.1481247,  1877.9, 29.64,  1870.3,   6.5,  85.81,  68.40, 1419.70,   9.81,  -0.58,   0.00,   0.04, 134.0, 121.9,  28.2,  28.1,   2.2,   0.1,  20.16,  22.84,    15.36,  113.05,   72.24, 2458.6,  321.90,  334.01,  328.68,  336.49, 1251.91, 1275.44, 1254.13, 1262.19,  1782.3,  88,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.481,       ,  23.27, 177.7,   39.6,   74.5,    3.5,       ,      ,       ,      ,      , 1090.5, 3DDiff,  556,      ,     10,  12.0,     18
2012-10-20, 13:25:04,  -05:00,   KTVF,   47.9325867,  -97.1477432,  1891.9, 29.64,  1888.8,   6.5,  84.22,  67.68, 1165.71,   9.24,  -1.27,  -0.03,  -0.10, 132.4, 121.2,  28.2,  28.1,   2.2,   0.1,  20.11,  22.80,    15.29,  113.22,   72.10, 2456.0,  322.20,  334.21,  328.85,  336.57, 1250.94, 1275.52, 1255.05, 1262.58,  1800.9,  86,  GPS,   76.0, 109.10, 109.10, 118.100, 120.550, -3.525,       ,  23.60, 178.4,   39.6,   74.5,    3.5,       ,      ,       ,      ,      , 1114.2, 3DDiff,  556,      ,     10,  12.0,     18
