#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 11:42:10,  -05:00,  JAGBI,   47.7852364,  -97.1793060,  2575.2, 29.82,  2566.2,   8.2, 101.41,  87.76,  260.94,   2.01,  -1.98,   0.01,  -0.05, 355.0, 354.0,  28.2,  28.2,   0.7,   0.0,  18.25,  17.47,     6.85,  146.98,   71.49, 2328.6,  267.04,  278.67,  287.37,  277.74, 1495.76, 1501.18, 1495.42, 1481.84,  2478.8, 105,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.082, -1.081,  16.57,   5.7,    4.0,   -4.7,    3.6,       ,      ,       ,      ,      , 236.2,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:11,  -05:00,  JAGBI,   47.7856445,  -97.1793289,  2578.2, 29.82,  2569.1,   8.2, 100.57,  87.45,  227.51,   1.82,  -2.35,   0.03,  -0.04, 355.1, 353.8,  28.1,  28.1,   0.5,   0.0,  18.31,  17.42,     6.79,  146.92,   71.60, 2333.6,  267.18,  278.92,  287.60,  277.93, 1495.54, 1501.60, 1495.94, 1482.43,  2481.6, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.081, -1.071,  16.52,   5.6,    4.0,   -4.7,    3.6,       ,      ,       ,      ,      , 181.1,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:12,  -05:00,  JAGBI,   47.7860451,  -97.1793671,  2580.2, 29.82,  2570.7,   8.2, 100.65,  87.24,  179.57,   1.14,  -0.93,   0.02,  -0.05, 354.7, 353.5,  28.1,  28.1,   0.3,  -0.0,  18.31,  17.36,     6.83,  146.86,   71.83, 2327.9,  267.37,  279.16,  287.81,  278.12, 1494.65, 1501.62, 1495.69, 1482.53,  2483.3, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.079, -1.063,  16.48,   5.5,    3.9,   -4.7,    3.6,       ,      ,       ,      ,      , 102.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:13,  -05:00,  JAGBI,   47.7864494,  -97.1793900,  2585.2, 29.82,  2570.5,   8.2, 100.49,  87.20,  205.33,   0.81,  -0.07,  -0.01,  -0.04, 354.4, 353.5,  28.2,  28.2,   0.6,  -0.0,  18.31,  17.42,     6.82,  146.81,   71.39, 2310.9,  267.56,  279.40,  288.05,  278.32, 1495.12, 1501.43, 1494.94, 1481.63,  2483.1, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.078, -1.052,  16.45,   5.4,    3.9,   -4.7,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:14,  -05:00,  JAGBI,   47.7868690,  -97.1794205,  2583.2, 29.82,  2569.5,   8.2, 101.17,  87.20,  143.96,   1.18,  -0.66,   0.04,   0.04, 355.5, 353.5,  28.2,  28.2,   0.7,  -0.0,  18.36,  17.34,     6.84,  146.77,   71.67, 2311.7,  267.73,  279.61,  288.30,  278.56, 1495.24, 1501.69, 1495.43, 1481.18,  2482.1, 105,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.077, -1.046,  16.43,   5.3,    3.9,   -4.7,    3.6,       ,      ,       ,      ,      , -59.1,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:15,  -05:00,  JAGBI,   47.7872543,  -97.1794510,  2576.2, 29.82,  2569.6,   8.2,  99.86,  87.26,  -65.14,   1.63,  -1.15,   0.01,   0.03, 355.6, 353.6,  28.2,  28.2,   0.5,   0.0,  18.36,  17.36,     6.85,  146.72,   71.23, 2321.0,  267.90,  279.86,  288.51,  278.78, 1495.10, 1501.87, 1495.02, 1480.55,  2482.1, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.076, -1.047,  16.41,   5.2,    3.9,   -4.7,    3.6,       ,      ,       ,      ,      ,  -3.9,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:16,  -05:00,  JAGBI,   47.7876549,  -97.1794815,  2574.2, 29.82,  2571.2,   8.2,  99.95,  87.08, -128.69,   2.94,  -2.40,   0.03,   0.11, 355.5, 353.6,  28.1,  28.1,   0.3,  -0.0,  18.31,  17.42,     6.80,  146.67,   71.71, 2317.2,  268.09,  280.13,  288.72,  279.01, 1494.48, 1501.63, 1495.65, 1479.29,  2483.8, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.075, -1.042,  16.41,   5.2,    3.8,   -4.6,    3.6,       ,      ,       ,      ,      ,  90.6,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:17,  -05:00,  JAGBI,   47.7880592,  -97.1795197,  2576.2, 29.82,  2576.4,   8.2,  99.70,  86.65,  -84.59,   3.38,  -0.87,   0.01,   0.04, 355.1, 353.4,  28.2,  28.2,   0.4,  -0.0,  18.25,  17.42,     6.88,  146.63,   71.14, 2314.5,  268.29,  280.35,  288.94,  279.20, 1494.13, 1501.11, 1495.96, 1478.01,  2489.0, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.073, -1.035,  16.41,   5.2,    3.8,   -4.6,    3.6,       ,      ,       ,      ,      , 291.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:18,  -05:00,  JAGBI,   47.7884521,  -97.1795425,  2587.2, 29.82,  2582.6,   8.2,  99.21,  86.03,  144.85,   2.87,   0.11,  -0.00,  -0.08, 354.4, 353.4,  28.2,  28.2,   0.6,  -0.0,  18.23,  17.47,     6.71,  146.58,   71.56, 2318.1,  268.49,  280.58,  289.16,  279.45, 1493.34, 1500.26, 1496.54, 1478.03,  2495.2, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.072, -1.018,  16.42,   5.2,    3.8,   -4.6,    3.6,       ,      ,       ,      ,      , 366.1,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:19,  -05:00,  JAGBI,   47.7888489,  -97.1795731,  2597.2, 29.82,  2587.1,   8.2,  99.05,  85.53,  368.16,   2.09,  -0.25,   0.02,  -0.09, 354.9, 353.4,  28.2,  28.2,   0.7,   0.0,  18.25,  17.47,     6.78,  146.53,   71.56, 2314.6,  268.66,  280.83,  289.41,  279.67, 1492.98, 1500.11, 1497.47, 1478.19,  2499.6, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.071, -1.002,  16.43,   5.2,    3.8,   -4.6,    3.6,       ,      ,       ,      ,      , 275.6,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:20,  -05:00,  JAGBI,   47.7892609,  -97.1796036,  2598.2, 29.82,  2588.6,   8.2,  98.08,  85.27,  339.29,   1.53,  -1.18,   0.02,  -0.03, 355.3, 353.7,  28.1,  28.2,   0.6,   0.0,  18.31,  17.36,     6.70,  146.48,   70.75, 2291.4,  268.86,  281.08,  289.64,  279.94, 1492.83, 1500.18, 1496.62, 1478.81,  2501.2, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.069, -0.994,  16.44,   5.2,    3.7,   -4.6,    3.6,       ,      ,       ,      ,      , 106.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:21,  -05:00,  JAGBI,   47.7896347,  -97.1796341,  2597.2, 29.82,  2588.0,   8.2,  98.11,  85.22,  195.36,   1.29,  -1.29,   0.00,  -0.02, 355.1, 353.6,  28.1,  28.1,   0.4,  -0.0,  18.31,  17.42,     6.64,  146.43,   71.04, 2278.2,  269.07,  281.30,  289.84,  280.20, 1491.99, 1500.01, 1496.74, 1478.75,  2500.6, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.068, -0.988,  16.46,   5.2,    3.7,   -4.6,    3.6,       ,      ,       ,      ,      , -15.7,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:22,  -05:00,  JAGBI,   47.7900314,  -97.1796570,  2596.2, 29.82,  2586.9,   8.2,  97.76,  85.26,   73.62,   1.25,  -1.22,  -0.01,  -0.02, 354.7, 353.6,  28.2,  28.2,   0.6,  -0.0,  18.25,  17.42,     6.69,  146.39,   71.24, 2288.1,  269.28,  281.56,  290.07,  280.42, 1490.49, 1499.65, 1497.26, 1477.68,  2499.5, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.067, -0.983,  16.48,   5.2,    3.7,   -4.6,    3.6,       ,      ,       ,      ,      , -63.0,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:23,  -05:00,  JAGBI,   47.7904243,  -97.1796875,  2595.2, 29.82,  2585.8,   8.5,  97.65,  85.29,    4.83,   1.94,  -0.29,   0.00,   0.06, 354.9, 353.6,  28.2,  28.2,   0.7,  -0.0,  18.31,  17.42,     6.68,  146.35,   70.93, 2283.2,  269.46,  281.78,  290.30,  280.70, 1489.25, 1499.42, 1497.47, 1477.13,  2498.3, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.066, -0.978,  16.49,   5.3,    3.7,   -4.6,    3.6,       ,      ,       ,      ,      , -63.0,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:24,  -05:00,  JAGBI,   47.7908173,  -97.1797180,  2593.2, 29.82,  2586.6,   8.2,  97.67,  85.24,  -57.48,   2.54,  -0.33,   0.02,   0.04, 355.0, 353.6,  28.2,  28.2,   0.5,  -0.0,  18.25,  17.42,     7.10,  146.30,   71.65, 2292.2,  269.65,  282.03,  290.50,  280.96, 1488.81, 1500.35, 1497.67, 1476.06,  2499.2, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.065, -0.974,  16.51,   5.3,    3.6,   -4.5,    3.6,       ,      ,       ,      ,      ,  39.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:25,  -05:00,  JAGBI,   47.7912140,  -97.1797485,  2593.2, 29.82,  2589.3,   8.2,  97.71,  85.08,  -54.93,   2.80,  -1.86,   0.02,   0.03, 355.1, 353.6,  28.1,  28.1,   0.4,   0.0,  18.25,  17.36,     7.30,  146.26,   71.67, 2331.5,  269.87,  282.26,  290.74,  281.21, 1488.43, 1501.38, 1496.91, 1475.72,  2501.9, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.064, -0.967,  16.51,   5.3,    3.6,   -4.5,    3.6,       ,      ,       ,      ,      , 149.6,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:26,  -05:00,  JAGBI,   47.7916069,  -97.1797791,  2595.2, 29.82,  2592.8,   8.2,  97.36,  84.89,    8.27,   2.36,  -1.25,   0.01,  -0.02, 354.8, 353.5,  28.1,  28.2,   0.4,  -0.0,  18.31,  17.36,     7.30,  146.23,   71.54, 2342.3,  270.08,  282.50,  290.97,  281.46, 1489.28, 1501.70, 1497.38, 1478.72,  2505.3, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.063, -0.959,  16.52,   5.3,    3.6,   -4.5,    3.6,       ,      ,       ,      ,      , 200.8,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:27,  -05:00,  JAGBI,   47.7919922,  -97.1798096,  2603.2, 29.82,  2595.5,   8.2,  97.77,  84.81,  167.25,   1.47,  -0.86,  -0.00,  -0.08, 354.2, 353.3,  28.2,  28.2,   0.7,  -0.1,  18.36,  17.36,     7.34,  146.19,   71.12, 2332.6,  270.28,  282.74,  291.18,  281.75, 1489.82, 1503.08, 1497.48, 1480.53,  2508.0, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.061, -0.945,  16.52,   5.3,    3.6,   -4.5,    3.6,       ,      ,       ,      ,      , 165.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:28,  -05:00,  JAGBI,   47.7923889,  -97.1798401,  2608.2, 29.82,  2595.9,   8.2,  97.59,  84.91,  256.27,   1.18,   0.93,  -0.01,  -0.06, 354.2, 353.3,  28.2,  28.2,   0.8,  -0.0,  18.36,  17.34,     7.24,  146.15,   71.35, 2338.5,  270.52,  282.98,  291.43,  282.00, 1489.50, 1504.00, 1498.11, 1481.89,  2508.4, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.060, -0.934,  16.53,   5.3,    3.6,   -4.5,    3.6,       ,      ,       ,      ,      ,  35.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:29,  -05:00,  JAGBI,   47.7927856,  -97.1798706,  2606.2, 29.82,  2595.4,   8.2,  97.94,  85.14,  175.80,   1.49,   1.05,   0.01,   0.02, 354.9, 353.4,  28.1,  28.2,   0.5,   0.0,  18.39,  17.34,     7.25,  146.11,   71.08, 2341.0,  270.82,  283.34,  291.79,  282.39, 1489.58, 1504.50, 1498.24, 1483.25,  2508.0, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.059, -0.928,  16.53,   5.3,    3.5,   -4.5,    3.6,       ,      ,       ,      ,      , -27.6,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:30,  -05:00,  JAGBI,   47.7931747,  -97.1799011,  2603.2, 29.82,  2595.6,   8.2,  97.45,  85.35,   24.29,   2.00,   1.14,   0.01,   0.02, 355.5, 353.9,  28.1,  28.1,   0.3,  -0.0,  18.39,  17.28,     7.26,  146.07,   71.70, 2349.0,  270.95,  283.45,  291.91,  282.55, 1489.49, 1504.96, 1498.73, 1484.29,  2508.2, 101,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.058, -0.926,  16.54,   5.3,    3.5,   -4.5,    3.6,       ,      ,       ,      ,      ,   7.9,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:31,  -05:00,  JAGBI,   47.7935715,  -97.1799088,  2603.2, 29.82,  2596.4,   8.2,  97.83,  85.41,  -36.54,   2.27,  -0.92,   0.01,   0.03, 355.8, 354.1,  28.2,  28.2,   0.4,  -0.1,  18.39,  17.34,     7.28,  146.03,   71.40, 2338.1,  271.17,  283.69,  292.11,  282.82, 1489.55, 1505.47, 1499.53, 1485.05,  2508.9, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.057, -0.921,  16.54,   5.3,    3.5,   -4.5,    3.6,       ,      ,       ,      ,      ,  39.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:32,  -05:00,  JAGBI,   47.7939644,  -97.1799393,  2602.2, 29.82,  2597.8,   8.2,  98.17,  85.35,  -45.37,   2.42,  -1.01,   0.02,   0.02, 356.3, 354.3,  28.2,  28.2,   0.7,  -0.0,  18.44,  17.26,     7.24,  145.99,   71.74, 2342.2,  271.51,  284.07,  292.50,  283.18, 1489.67, 1506.18, 1499.58, 1486.32,  2510.4, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.056, -0.915,  16.54,   5.3,    3.5,   -4.5,    3.6,       ,      ,       ,      ,      ,  78.7,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:33,  -05:00,  JAGBI,   47.7943420,  -97.1799622,  2604.2, 29.82,  2599.5,   8.2,  98.08,  85.26,   -2.61,   1.72,   0.09,   0.01,  -0.07, 355.8, 354.6,  28.2,  28.2,   0.6,  -0.0,  18.36,  17.20,     7.36,  145.96,   71.53, 2348.8,  271.63,  284.21,  292.64,  283.34, 1489.45, 1506.15, 1500.27, 1487.35,  2512.1, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.055, -0.906,  16.54,   5.4,    3.4,   -4.4,    3.6,       ,      ,       ,      ,      , 102.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:34,  -05:00,  JAGBI,   47.7947693,  -97.1799774,  2611.2, 29.82,  2599.7,   8.2,  98.70,  85.26,  149.12,   1.29,  -0.27,   0.01,  -0.03, 356.0, 354.6,  28.1,  28.1,   0.4,  -0.0,  18.31,  17.28,     7.31,  145.92,   71.60, 2357.5,  271.86,  284.42,  292.85,  283.69, 1490.23, 1506.73, 1501.29, 1486.91,  2512.3, 102,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.055, -0.893,  16.54,   5.4,    3.4,   -4.4,    3.6,       ,      ,       ,      ,      ,  19.7,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:35,  -05:00,  JAGBI,   47.7951469,  -97.1799927,  2608.2, 29.82,  2599.0,   8.2,  98.85,  85.37,   98.73,   1.27,  -0.65,   0.01,   0.01, 356.4, 354.8,  28.1,  28.2,   0.5,  -0.0,  18.36,  17.26,     7.24,  145.89,   71.99, 2343.8,  272.19,  284.78,  293.22,  284.05, 1491.62, 1507.65, 1501.16, 1486.98,  2511.6, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.054, -0.890,  16.55,   5.5,    3.4,   -4.4,    3.6,       ,      ,       ,      ,      , -35.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:36,  -05:00,  JAGBI,   47.7955437,  -97.1800156,  2606.2, 29.82,  2598.3,   8.2,  99.16,  85.55,    9.90,   1.24,  -0.27,   0.01,  -0.01, 356.4, 355.0,  28.2,  28.2,   0.7,  -0.1,  18.39,  17.26,     7.38,  145.86,   71.58, 2357.8,  272.44,  285.08,  293.48,  284.33, 1492.76, 1508.60, 1501.24, 1487.45,  2510.9, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.053, -0.886,  16.56,   5.5,    3.4,   -4.4,    3.6,       ,      ,       ,      ,      , -35.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:37,  -05:00,  JAGBI,   47.7959404,  -97.1800232,  2607.2, 29.82,  2597.7,   8.2,  99.36,  85.70,   -7.30,   1.43,  -1.12,   0.02,  -0.00, 356.4, 355.0,  28.2,  28.2,   0.8,  -0.0,  18.39,  17.20,     7.25,  145.82,   71.88, 2351.2,  272.57,  285.20,  293.62,  284.50, 1493.71, 1509.72, 1500.52, 1487.58,  2510.2, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.053, -0.878,  16.59,   5.6,    3.3,   -4.4,    3.6,       ,      ,       ,      ,      , -43.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:38,  -05:00,  JAGBI,   47.7963409,  -97.1800385,  2605.2, 29.82,  2597.0,   8.2,  99.44,  85.82,  -37.68,   1.59,  -1.68,   0.01,   0.01, 356.6, 355.0,  28.1,  28.2,   0.5,   0.0,  18.39,  17.20,     7.32,  145.79,   71.96, 2355.9,  272.79,  285.44,  293.88,  284.74, 1494.48, 1510.18, 1500.67, 1487.46,  2509.5, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.874,  16.61,   5.7,    3.3,   -4.4,    3.6,       ,      ,       ,      ,      , -43.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:39,  -05:00,  JAGBI,   47.7967339,  -97.1800537,  2605.2, 29.82,  2596.4,   8.2,  99.88,  85.86,  -51.51,   1.77,   2.07,   0.02,   0.03, 356.3, 355.2,  28.1,  28.1,   0.3,  -0.0,  18.36,  17.20,     7.32,  145.76,   71.84, 2361.7,  273.04,  285.70,  294.13,  285.01, 1495.19, 1510.74, 1502.02, 1487.15,  2509.0, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.051, -0.869,  16.65,   5.8,    3.3,   -4.4,    3.6,       ,      ,       ,      ,      , -23.6,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:40,  -05:00,  JAGBI,   47.7971878,  -97.1800690,  2610.2, 29.82,  2597.4,   8.2, 100.81,  85.82,   53.08,   2.11,   2.00,   0.01,   0.05, 356.4, 355.6,  28.2,  28.2,   0.4,  -0.0,  18.31,  17.26,     7.37,  145.73,   71.93, 2372.1,  273.33,  286.01,  294.44,  285.41, 1495.30, 1510.99, 1502.42, 1487.25,  2509.9, 105,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.051, -0.857,  16.68,   5.9,    3.3,   -4.4,    3.6,       ,      ,       ,      ,      ,  43.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:42,  -05:00,  JAGBI,   47.7979202,  -97.1800613,  2610.2, 29.82,  2601.2,   8.2,  99.82,  85.51,   57.04,   1.92,   0.29,   0.02,  -0.03, 358.2, 356.7,  28.2,  28.2,   0.8,   0.0,  18.39,  17.13,     7.40,  145.68,   71.57, 2359.8,  273.79,  286.47,  294.91,  285.92, 1496.48, 1511.58, 1504.70, 1488.54,  2513.7, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.051, -0.844,  16.79,   6.0,    3.2,   -4.4,    3.6,       ,      ,       ,      ,      , 114.2,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:43,  -05:00,  JAGBI,   47.7983322,  -97.1800537,  2609.2, 29.82,  2602.0,   8.2,  99.70,  85.43,   32.52,   1.76,  -1.33,   0.04,  -0.03, 358.7, 357.0,  28.1,  28.2,   0.4,   0.0,  18.39,  17.13,     7.28,  145.66,   71.82, 2368.2,  274.02,  286.75,  295.17,  286.21, 1496.79, 1512.38, 1504.02, 1489.48,  2514.5, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.051, -0.838,  16.86,   6.1,    3.2,   -4.4,    3.6,       ,      ,       ,      ,      ,  55.1,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:44,  -05:00,  JAGBI,   47.7987137,  -97.1800385,  2608.2, 29.82,  2601.9,   8.2,  99.53,  85.39,  -12.00,   1.63,  -2.50,   0.03,  -0.01, 358.5, 357.2,  28.1,  28.1,   0.4,  -0.0,  18.36,  17.20,     7.35,  145.63,   71.85, 2359.8,  274.28,  286.98,  295.43,  286.49, 1497.78, 1513.17, 1503.37, 1490.35,  2514.5, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.833,  16.92,   6.1,    3.2,   -4.5,    3.6,       ,      ,       ,      ,      ,   7.9,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:45,  -05:00,  JAGBI,   47.7991104,  -97.1800385,  2609.2, 29.82,  2601.7,   8.2,  99.78,  85.41,   -2.41,   1.45,  -2.96,   0.02,  -0.01, 357.9, 357.0,  28.2,  28.2,   0.7,  -0.1,  18.25,  17.26,     7.31,  145.61,   71.88, 2347.2,  274.54,  287.22,  295.70,  286.77, 1499.02, 1513.79, 1503.61, 1490.48,  2514.2, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.826,  16.99,   6.2,    3.1,   -4.5,    3.6,       ,      ,       ,      ,      , -11.8,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:46,  -05:00,  JAGBI,   47.7995033,  -97.1800385,  2610.2, 29.82,  2600.8,   8.2,  99.34,  85.49,   16.57,   1.30,  -0.57,  -0.00,  -0.03, 357.2, 356.8,  28.2,  28.2,   0.8,  -0.0,  18.23,  17.28,     7.25,  145.59,   71.84, 2362.3,  274.90,  287.60,  296.07,  287.17, 1500.72, 1514.27, 1503.80, 1489.72,  2513.3, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.818,  17.06,   6.3,    3.1,   -4.5,    3.6,       ,      ,       ,      ,      , -51.2,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:47,  -05:00,  JAGBI,   47.7998962,  -97.1800385,  2613.2, 29.82,  2599.0,   8.2,  99.87,  85.60,   75.90,   1.44,  -0.86,   0.01,   0.02, 357.0, 356.7,  28.1,  28.2,   0.5,   0.0,  18.25,  17.28,     7.24,  145.58,   72.13, 2367.3,  275.18,  287.89,  296.35,  287.45, 1500.91, 1514.11, 1503.72, 1489.00,  2511.5, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.809,  17.13,   6.4,    3.1,   -4.5,    3.6,       ,      ,       ,      ,      , -106.3,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:48,  -05:00,  JAGBI,   47.8002968,  -97.1800385,  2609.2, 29.82,  2597.2,   8.2,  99.97,  85.68,   -4.28,   1.68,  -0.83,   0.02,   0.04, 357.7, 356.7,  28.1,  28.1,   0.4,  -0.0,  18.23,  17.28,     7.22,  145.55,   71.76, 2361.2,  275.46,  288.17,  296.64,  287.74, 1500.01, 1514.43, 1503.02, 1488.76,  2509.8, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.807,  17.20,   6.4,    3.1,   -4.5,    3.6,       ,      ,       ,      ,      , -102.4,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:49,  -05:00,  JAGBI,   47.8006897,  -97.1800308,  2605.2, 29.82,  2596.3,   8.2,  99.69,  85.76, -114.76,   1.01,  -0.68,   0.02,  -0.06, 357.7, 356.9,  28.2,  28.2,   0.4,  -0.0,  18.18,  17.28,     7.32,  145.53,   71.78, 2347.9,  275.72,  288.42,  296.89,  288.03, 1500.67, 1514.66, 1502.13, 1490.01,  2508.8, 103,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.805,  17.26,   6.4,    3.1,   -4.5,    3.6,       ,      ,       ,      ,      , -63.0,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:50,  -05:00,  JAGBI,   47.8010902,  -97.1800308,  2606.2, 29.82,  2593.9,   8.2, 100.01,  85.92,  -75.93,   0.52,  -0.85,   0.02,  -0.05, 357.4, 356.9,  28.2,  28.2,   0.7,  -0.0,  18.18,  17.34,     7.27,  145.51,   71.88, 2361.4,  275.95,  288.69,  297.16,  288.30, 1501.91, 1514.73, 1502.07, 1492.28,  2506.4, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.052, -0.797,  17.32,   6.4,    3.0,   -4.5,    3.6,       ,      ,       ,      ,      , -137.8,     3D,  556,      ,       ,  64.0,       
2012-10-21, 11:42:51,  -05:00,  JAGBI,   47.8014908,  -97.1800232,  2604.2, 29.82,  2590.0,   8.2, 100.05,  86.23,  -73.57,   0.20,  -0.74,   0.01,  -0.01, 357.5, 357.0,  28.2,  28.2,   0.8,   0.0,  18.18,  17.28,     7.26,  145.49,   72.05, 2357.1,  276.11,  288.83,  297.31,  288.46, 1501.28, 1514.78, 1501.90, 1492.23,  2502.6, 104,  GPS,  356.4, 114.30, 114.30, 118.400, 124.575, -0.053, -0.793,  17.38,   6.4,    3.0,   -4.5,    3.6,       ,      ,       ,      ,      , -224.4,     3D,  556,      ,       ,  64.0,       
