#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B18DCEC", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-21, 15:07:48,  -05:00,       ,   47.9463768,  -97.1796265,   797.6, 29.87,   839.1,   9.5,   0.00,  14.46,   -4.88,   2.66,   0.46,  -0.04,  -0.04, 176.7, 176.8,  28.0,  28.1,   1.1,  -0.0,  22.96,  22.24,     1.67,  123.25,   55.11,  850.6,  270.52,  309.43,  290.74,  294.82,  915.16,  982.18,  971.00,  972.32,   751.3,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:48,  -05:00,       ,   47.9463120,  -97.1796265,   798.6, 29.87,   839.1,   9.5,   0.00,  14.52,    4.45,   2.89,   0.36,  -0.02,  -0.00, 176.5, 176.7,  28.0,  28.0,   0.7,   0.0,  22.96,  22.24,     1.71,  123.29,   55.06,  848.1,  270.40,  309.32,  290.56,  294.68,  916.16,  981.91,  972.50,  968.19,   751.3,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:50,  -05:00,       ,   47.9462433,  -97.1796265,   799.6, 29.87,   839.0,   9.5,   0.00,  14.58,   27.42,   2.93,   0.27,   0.00,   0.02, 176.3, 176.2,  28.0,  28.0,   0.7,   0.0,  23.00,  22.24,     1.71,  123.33,   54.97,  845.5,  270.38,  309.30,  290.57,  294.69,  915.56,  981.70,  972.44,  963.19,   751.3,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:50,  -05:00,       ,   47.9461784,  -97.1796188,   797.6, 29.87,   839.1,   9.5,   0.00,  14.71,    0.87,   2.79,   0.25,  -0.01,   0.01, 176.2, 176.2,  28.0,  28.0,   0.8,   0.0,  22.96,  22.15,     1.69,  123.38,   55.04,  846.8,  270.22,  309.21,  290.46,  294.61,  910.61,  981.15,  971.02,  959.15,   751.3,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:52,  -05:00,       ,   47.9461060,  -97.1796188,   796.6, 29.87,   839.1,   9.5,   0.00,  14.83,  -27.89,   2.88,   0.27,  -0.03,   0.03, 175.8, 176.1,  28.0,  28.0,   0.8,  -0.0,  22.96,  22.15,     1.69,  123.41,   55.18,  857.2,  270.21,  309.17,  290.47,  294.61,  907.97,  980.76,  969.68,  957.53,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:52,  -05:00,       ,   47.9460411,  -97.1796188,   797.6, 29.87,   839.2,   9.5,   0.00,  14.91,  -19.29,   2.94,   0.18,  -0.02,   0.00, 175.9, 175.5,  28.0,  28.1,   1.1,   0.0,  23.00,  22.07,     1.70,  123.45,   55.15,  855.3,  270.06,  309.07,  290.37,  294.48,  906.97,  980.01,  969.42,  957.68,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:54,  -05:00,       ,   47.9459724,  -97.1796188,   796.6, 29.87,   839.1,   9.5,   0.00,  14.99,  -16.76,   2.88,   0.35,   0.01,  -0.02, 176.3, 176.1,  28.0,  28.0,   0.8,   0.0,  22.96,  22.07,     1.67,  123.49,   55.12,  857.1,  269.95,  308.95,  290.24,  294.39,  908.71,  979.52,  968.85,  958.15,   751.3,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:54,  -05:00,       ,   47.9459000,  -97.1796188,   796.6, 29.87,   839.1,   9.5,   0.00,  15.06,  -29.41,   2.80,   0.33,   0.01,  -0.01, 176.5, 176.6,  28.0,  28.0,   0.8,  -0.0,  23.00,  22.11,     1.68,  123.53,   55.12,  854.3,  269.97,  309.00,  290.28,  294.42,  910.22,  979.77,  968.33,  960.41,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:56,  -05:00,       ,   47.9458313,  -97.1796188,   796.6, 29.87,   839.1,   9.5,   0.00,  15.06,   -6.24,   2.83,   0.33,   0.01,   0.01, 176.5, 176.9,  28.0,  28.1,   0.9,   0.0,  23.00,  22.11,     1.66,  123.57,   55.12,  855.4,  269.89,  309.03,  290.24,  294.44,  911.79,  979.97,  967.53,  961.69,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:56,  -05:00,       ,   47.9457626,  -97.1796188,   796.6, 29.87,   839.3,   9.5,   0.00,  14.99,   -7.30,   2.78,   0.30,  -0.03,  -0.00, 175.3, 176.4,  28.0,  28.1,   0.9,   0.0,  23.00,  22.07,     1.68,  123.60,   55.13,  852.7,  269.72,  308.81,  290.12,  294.26,  914.66,  978.95,  966.18,  961.97,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:58,  -05:00,       ,   47.9456940,  -97.1796188,   795.6, 29.87,   839.2,   9.5,   0.00,  14.99,  -15.58,   3.00,   0.18,   0.01,  -0.03, 175.2, 175.3,  28.0,  28.1,   1.0,   0.0,  23.04,  22.02,     1.72,  123.64,   55.23,  860.2,  269.68,  308.87,  290.09,  294.28,  917.34,  977.93,  965.93,  962.74,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:07:58,  -05:00,       ,   47.9456215,  -97.1796188,   796.6, 29.87,   839.2,   9.5,   0.00,  14.97,   -6.07,   3.04,   0.04,   0.02,  -0.01, 175.9, 175.8,  28.0,  28.0,   0.8,   0.0,  23.00,  22.02,     1.66,  123.67,   55.02,  849.6,  269.51,  308.68,  289.98,  294.14,  918.26,  976.82,  966.23,  959.02,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:00,  -05:00,       ,   47.9455528,  -97.1796188,   796.6, 29.87,   839.2,   9.5,   0.00,  15.05,    3.49,   2.98,   0.12,   0.04,  -0.01, 176.6, 176.6,  28.0,  28.0,   0.6,   0.0,  22.96,  22.02,     1.71,  123.71,   55.08,  850.0,  269.48,  308.73,  289.96,  294.15,  918.60,  976.43,  966.29,  954.56,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:00,  -05:00,       ,   47.9454880,  -97.1796188,   796.6, 29.87,   839.3,   9.5,   0.00,  15.03,    0.22,   3.01,   0.27,   0.01,  -0.03, 176.5, 177.2,  28.0,  28.0,   0.9,  -0.0,  22.91,  22.07,     1.69,  123.74,   55.01,  847.5,  269.36,  308.66,  289.85,  294.01,  917.76,  975.71,  966.58,  956.07,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:02,  -05:00,       ,   47.9454155,  -97.1796188,   796.6, 29.87,   839.3,   9.5,   0.00,  15.03,    0.01,   3.00,   0.14,  -0.00,  -0.03, 176.2, 176.8,  28.0,  28.1,   1.0,  -0.0,  22.91,  22.11,     1.69,  123.78,   55.03,  850.2,  269.22,  308.52,  289.72,  293.92,  916.44,  975.57,  966.33,  956.82,   751.6,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:02,  -05:00,       ,   47.9453430,  -97.1796188,   795.6, 29.87,   839.3,   9.5,   0.00,  15.08,  -13.05,   2.94,   0.16,   0.02,  -0.01, 176.4, 176.4,  28.0,  28.1,   0.8,   0.0,  22.91,  22.11,     1.73,  123.81,   55.06,  850.8,  269.09,  308.48,  289.68,  293.90,  911.60,  976.08,  964.92,  958.14,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:04,  -05:00,       ,   47.9452782,  -97.1796188,   795.6, 29.87,   839.2,   9.5,   0.00,  15.14,  -15.89,   2.93,   0.18,   0.01,  -0.04, 176.4, 176.5,  28.0,  28.0,   0.8,   0.0,  22.96,  22.11,     1.70,  123.84,   55.14,  853.0,  269.13,  308.55,  289.74,  293.89,  905.32,  976.95,  965.82,  957.97,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:04,  -05:00,       ,   47.9452057,  -97.1796188,   794.6, 29.87,   839.2,   9.5,   0.00,  15.22,  -16.00,   2.78,   0.18,   0.01,  -0.05, 176.6, 176.6,  28.0,  28.0,   0.8,  -0.0,  23.00,  22.11,     1.68,  123.87,   55.09,  851.4,  268.98,  308.39,  289.58,  293.77,  905.76,  977.01,  966.71,  957.61,   751.4,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2012-10-21, 15:08:06,  -05:00,       ,   47.9451332,  -97.1796188,   795.6, 29.87,   839.2,   9.5,   0.00,  15.22,   -6.82,   2.92,   0.30,  -0.03,   0.05, 176.0, 176.5,  28.0,  28.1,   0.9,   0.0,  23.00,  22.11,     1.68,  123.90,   55.12,  851.5,  268.81,  308.33,  289.49,  293.66,  908.12,  975.92,  966.23,  958.86,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:06,  -05:00,       ,   47.9450607,  -97.1796188,   795.6, 29.87,   839.3,   9.5,   0.00,  15.26,    8.78,   2.83,   0.29,  -0.01,  -0.01, 176.4, 176.0,  28.0,  28.1,   1.0,  -0.0,  23.04,  22.11,     1.69,  123.94,   55.16,  854.7,  268.70,  308.23,  289.41,  293.62,  910.64,  975.14,  965.41,  960.52,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:08,  -05:00,       ,   47.9449234,  -97.1796188,   796.6, 29.87,   839.3,   9.5,   0.00,  15.38,   19.44,   2.98,  -0.10,   0.03,  -0.00, 176.6, 176.2,  28.0,  28.0,   0.6,   0.0,  23.04,  22.11,     1.67,  124.00,   55.11,  853.4,  268.53,  308.18,  289.30,  293.47,  914.37,  974.68,  965.86,  962.90,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:10,  -05:00,       ,   47.9448509,  -97.1796188,   795.6, 29.87,   839.3,   9.5,   0.00,  15.43,    6.12,   2.98,  -0.03,  -0.00,  -0.04, 176.4, 176.7,  28.0,  28.1,   0.9,  -0.0,  22.96,  22.11,     1.66,  124.03,   55.10,  851.5,  268.40,  308.11,  289.27,  293.39,  915.14,  974.30,  966.65,  963.00,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:10,  -05:00,       ,   47.9447784,  -97.1796188,   795.6, 29.87,   839.2,   9.5,   0.00,  15.49,  -14.39,   3.05,  -0.10,  -0.00,   0.02, 176.5, 176.6,  28.0,  28.1,   0.9,   0.0,  23.00,  22.15,     1.69,  124.06,   55.05,  847.3,  268.28,  308.08,  289.21,  293.35,  914.44,  974.77,  968.01,  958.91,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:11,  -05:00,       ,   47.9447098,  -97.1796188,   794.6, 29.87,   839.2,   9.5,   0.00,  15.63,  -22.87,   2.50,   0.20,  -0.02,  -0.09, 176.4, 176.7,  28.0,  28.0,   0.7,   0.0,  23.00,  22.15,     1.68,  124.09,   55.13,  854.6,  268.16,  307.96,  289.14,  293.26,  914.09,  976.23,  969.09,  953.45,   751.5,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:13,  -05:00,       ,   47.9446297,  -97.1796188,   794.6, 29.87,   839.0,   9.5,   0.00,  15.73,  -16.79,   2.55,   0.02,   0.01,  -0.02, 176.2, 176.3,  28.0,  28.1,   0.9,   0.0,  23.00,  22.24,     1.69,  124.12,   55.22,  858.7,  268.05,  307.94,  289.12,  293.22,  913.32,  976.98,  966.60,  951.36,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:13,  -05:00,       ,   47.9445610,  -97.1796188,   794.6, 29.87,   838.9,   9.5,   0.00,  15.86,  -16.03,   2.66,  -0.09,   0.00,  -0.02, 176.5, 176.4,  28.0,  28.0,   0.8,   0.0,  23.04,  22.24,     1.67,  124.15,   55.17,  855.8,  267.96,  307.85,  289.03,  293.11,  912.41,  977.09,  964.69,  951.58,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:15,  -05:00,       ,   47.9444847,  -97.1796188,   794.6, 29.87,   838.6,   9.5,   0.00,  16.00,  -16.00,   2.56,   0.01,  -0.00,  -0.03, 176.4, 176.6,  28.0,  28.0,   0.7,   0.0,  23.04,  22.24,     1.67,  124.17,   55.10,  851.7,  267.86,  307.81,  289.00,  293.08,  911.55,  975.90,  965.74,  953.17,   750.9,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -7.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:15,  -05:00,       ,   47.9444122,  -97.1796188,   794.6, 29.87,   838.6,   9.5,   0.00,  16.17,   -2.54,   3.04,   0.11,  -0.01,  -0.03, 176.4, 176.4,  28.0,  28.1,   0.9,   0.0,  23.04,  22.19,     1.73,  124.20,   55.17,  854.2,  267.74,  307.78,  288.89,  293.04,  913.07,  974.95,  966.16,  954.87,   750.8,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:17,  -05:00,       ,   47.9443359,  -97.1796188,   795.6, 29.87,   838.6,   9.5,   0.00,  16.29,   14.33,   3.24,  -0.22,   0.02,  -0.00, 176.7, 176.4,  28.0,  28.1,   0.9,   0.0,  23.04,  22.19,     1.70,  124.23,   55.13,  853.0,  267.62,  307.68,  288.86,  292.95,  914.15,  975.03,  965.12,  956.42,   750.8,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:17,  -05:00,       ,   47.9442596,  -97.1796188,   795.6, 29.87,   838.7,   9.5,   0.00,  16.35,    7.28,   3.33,   0.11,  -0.01,   0.05, 176.5, 176.9,  28.0,  28.0,   0.6,  -0.0,  23.00,  22.28,     1.64,  124.26,   55.13,  854.0,  267.50,  307.67,  288.79,  292.85,  913.66,  975.11,  964.93,  958.20,   750.9,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:19,  -05:00,       ,   47.9441833,  -97.1796188,   794.6, 29.87,   838.7,   9.5,   0.00,  16.35,    1.43,   3.18,   0.22,  -0.01,   0.02, 176.0, 176.3,  28.0,  28.0,   0.8,  -0.0,  23.04,  22.28,     1.71,  124.29,   55.07,  851.6,  267.38,  307.58,  288.73,  292.81,  913.10,  974.90,  965.63,  959.87,   750.9,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:19,  -05:00,       ,   47.9441071,  -97.1796188,   794.6, 29.87,   838.7,   9.5,   0.00,  16.41,  -13.77,   3.11,   0.09,  -0.00,   0.00, 176.1, 175.9,  28.0,  28.1,   0.9,   0.0,  23.11,  22.28,     1.70,  124.31,   55.12,  853.5,  267.31,  307.54,  288.68,  292.73,  911.62,  974.75,  966.61,  959.23,   751.0,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:21,  -05:00,       ,   47.9440308,  -97.1796188,   793.6, 29.87,   838.7,   9.5,   0.00,  16.43,  -15.92,   3.03,  -0.13,   0.01,  -0.00, 176.3, 176.1,  28.0,  28.0,   0.8,  -0.0,  23.11,  22.24,     1.69,  124.34,   55.11,  855.9,  267.19,  307.45,  288.60,  292.67,  910.82,  974.50,  965.10,  956.33,   751.0,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:21,  -05:00,       ,   47.9439583,  -97.1796188,   794.6, 29.87,   838.7,   9.5,   0.00,  16.48,  -13.03,   2.93,  -0.11,   0.00,  -0.05, 176.0, 176.2,  28.0,  28.1,   0.9,   0.0,  23.04,  22.24,     1.68,  124.37,   55.15,  856.3,  267.06,  307.40,  288.56,  292.57,  909.35,  973.73,  963.47,  953.38,   751.0,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:23,  -05:00,       ,   47.9438820,  -97.1796112,   793.6, 29.87,   838.8,   9.5,   0.00,  16.50,  -10.89,   2.94,  -0.02,   0.01,  -0.03, 176.1, 176.0,  28.0,  28.0,   0.7,   0.0,  23.00,  22.28,     1.68,  124.40,   55.22,  859.2,  266.94,  307.36,  288.49,  292.54,  906.80,  972.55,  963.45,  954.24,   751.1,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2012-10-21, 15:08:23,  -05:00,       ,   47.9438057,  -97.1796188,   793.6, 29.87,   838.8,   9.5,   0.00,  16.41,  -15.72,   2.85,   0.10,  -0.00,  -0.03, 176.9, 176.6,  28.0,  28.0,   0.9,  -0.0,  23.00,  22.24,     1.67,  124.42,   55.17,  855.9,  266.82,  307.27,  288.45,  292.42,  906.29,  971.34,  962.89,  955.97,   751.0,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:24,  -05:00,       ,   47.9437332,  -97.1796188,   793.6, 29.87,   838.9,   9.5,   0.00,  16.39,   -5.29,   3.09,   0.26,  -0.01,   0.04, 176.8, 177.2,  28.0,  28.1,   0.9,   0.0,  22.91,  22.28,     1.70,  124.45,   55.12,  852.3,  266.71,  307.23,  288.36,  292.40,  907.63,  970.68,  962.23,  955.51,   751.1,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:26,  -05:00,       ,   47.9436531,  -97.1796188,   794.6, 29.87,   838.9,   9.5,   0.00,  16.37,    3.26,   3.20,   0.11,  -0.01,   0.02, 176.6, 177.1,  28.0,  28.1,   0.8,   0.0,  22.96,  22.32,     1.66,  124.47,   55.11,  854.1,  266.64,  307.14,  288.32,  292.28,  909.88,  969.61,  962.67,  954.87,   751.1,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:26,  -05:00,       ,   47.9435768,  -97.1796188,   794.6, 29.87,   838.8,   9.5,   0.00,  16.33,    1.72,   3.22,   0.16,  -0.00,   0.04, 176.7, 176.7,  28.0,  28.0,   0.8,   0.0,  22.91,  22.36,     1.70,  124.50,   55.18,  858.2,  266.49,  307.09,  288.29,  292.21,  909.87,  968.96,  960.49,  956.21,   751.1,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:28,  -05:00,       ,   47.9435043,  -97.1796188,   794.6, 29.87,   838.9,   9.5,   0.00,  16.33,   14.86,   2.94,   0.34,  -0.02,  -0.04, 176.5, 176.8,  28.0,  28.0,   0.7,  -0.0,  22.91,  22.36,     1.68,  124.53,   55.09,  855.8,  266.39,  307.03,  288.20,  292.13,  909.84,  968.24,  960.22,  956.76,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:28,  -05:00,       ,   47.9434280,  -97.1796188,   794.6, 29.87,   839.0,   9.5,   0.00,  16.21,   15.96,   2.81,   0.27,  -0.03,  -0.03, 175.7, 176.1,  28.0,  28.0,   0.7,   0.0,  22.91,  22.36,     1.66,  124.55,   55.08,  853.3,  266.26,  306.99,  288.18,  292.04,  910.13,  968.39,  959.27,  957.54,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:30,  -05:00,       ,   47.9433517,  -97.1796188,   795.6, 29.87,   839.0,   9.5,   0.00,  16.00,   16.00,   3.02,   0.29,   0.04,   0.05, 176.9, 175.7,  28.0,  28.1,   0.8,  -0.0,  22.96,  22.32,     1.65,  124.58,   55.05,  849.7,  266.13,  306.88,  288.08,  291.99,  910.19,  968.57,  958.99,  957.46,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:30,  -05:00,       ,   47.9432755,  -97.1796188,   795.6, 29.87,   839.0,   9.5,   0.00,  15.82,   16.00,   2.85,   0.31,  -0.00,  -0.02, 177.1, 177.0,  28.0,  28.1,   0.9,   0.0,  22.85,  22.24,     1.69,  124.60,   55.13,  853.5,  265.95,  306.75,  287.95,  291.78,  910.70,  968.11,  958.90,  957.93,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2012-10-21, 15:08:32,  -05:00,       ,   47.9432068,  -97.1796188,   795.6, 29.87,   839.0,   9.5,   0.00,  15.82,    7.45,   2.94,   0.30,  -0.02,  -0.01, 176.9, 176.9,  28.0,  28.0,   0.7,   0.0,  22.85,  22.28,     1.69,  124.63,   55.04,  851.4,  265.86,  306.82,  287.98,  291.82,  911.20,  967.96,  959.00,  958.52,   751.2,   0,  GPS,  222.1, 114.30, 114.30, 118.400, 124.575,       ,       ,       ,      ,       ,       ,    3.5,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
