#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-20, 17:05:34,  -05:00,   RW26,   47.7363892,  -97.6322556,  2994.0, 29.58,  3006.1,   7.0,  73.47, 100.86,  794.79,   8.82,  11.33,  -0.05,  -0.17, 342.5, 354.0,  28.1,  28.0,   1.5,  -0.0,  16.40,  14.66,    12.08,  145.42,   70.74, 2427.8,  339.52,  341.28,  337.52,  338.29, 1370.42, 1386.68, 1369.47, 1377.07,  2921.5,  77,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -13.056,       ,  27.15, -163.7,    2.1,  106.5,    3.9,       ,      ,       ,      ,      , 759.8,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:35,  -05:00,   RW26,   47.7368698,  -97.6322708,  3009.0, 29.58,  3014.8,   7.0,  74.14, 101.52,  851.69,   7.19,  11.05,  -0.03,  -0.11, 344.3, 355.4,  28.1,  28.0,   1.4,  -0.0,  16.45,  14.57,    12.04,  145.49,   70.84, 2431.4,  340.02,  341.86,  338.00,  338.81, 1371.28, 1386.70, 1368.15, 1376.58,  2930.2,  78,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -13.554,       ,  27.16, -163.1,    2.1,  107.2,    3.9,       ,      ,       ,      ,      , 539.4,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:37,  -05:00,   RW26,   47.7377586,  -97.6322327,  3018.0, 29.58,  3021.5,   7.0,  75.32, 103.90,  553.64,   4.72,   9.98,  -0.04,  -0.07, 347.9, 357.7,  28.1,  28.1,   1.6,   0.0,  16.45,  14.62,    12.07,  145.61,   71.21, 2439.5,  340.88,  342.81,  338.84,  339.76, 1371.09, 1386.91, 1368.89, 1375.81,  2936.9,  79,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -14.480,       ,  27.23, -161.9,    2.1,  108.5,    3.9,       ,      ,       ,      ,      , 185.0,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:38,  -05:00,   RW26,   47.7382660,  -97.6321945,  3020.0, 29.58,  3021.4,   7.0,  76.63, 106.00,  359.69,   3.87,   9.20,  -0.03,  -0.05, 349.7, 359.0,  28.1,  28.0,   1.4,   0.0,  16.40,  14.66,    12.11,  145.67,   70.87, 2444.2,  341.33,  343.33,  339.28,  340.29, 1370.82, 1387.04, 1370.11, 1375.57,  2936.8,  80,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -15.011,       ,  27.29, -161.2,    2.1,  109.3,    3.9,       ,      ,       ,      ,      ,  19.7,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:39,  -05:00,   RW26,   47.7387543,  -97.6321487,  3020.0, 29.58,  3020.4,   7.0,  78.33, 107.47,  216.57,   3.66,   9.36,  -0.04,   0.00, 351.5,   0.1,  28.1,  28.0,   1.4,  -0.0,  16.40,  14.66,    12.04,  145.73,   71.34, 2443.7,  341.82,  343.82,  339.71,  340.78, 1371.50, 1387.25, 1370.71, 1376.38,  2935.8,  82,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -15.517,       ,  27.35, -160.5,    2.1,  110.1,    3.9,       ,      ,       ,      ,      , -47.2,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:40,  -05:00,   RW26,   47.7392654,  -97.6320801,  3020.0, 29.58,  3019.3,   7.0,  80.04, 109.71,   94.29,   3.72,   9.72,  -0.04,   0.02, 353.5,   1.3,  28.1,  28.1,   1.4,  -0.0,  16.40,  14.66,    12.11,  145.81,   71.48, 2463.6,  342.37,  344.41,  340.14,  341.22, 1371.85, 1387.86, 1371.39, 1377.82,  2934.7,  84,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -16.051,       ,  27.42, -159.9,    2.1,  110.9,    3.9,       ,      ,       ,      ,      , -63.0,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:41,  -05:00,   RW26,   47.7397766,  -97.6319885,  3019.0, 29.58,  3018.8,   7.0,  81.48, 111.44,   21.15,   3.94,   9.71,  -0.03,   0.03, 355.6,   2.5,  28.1,  28.1,   1.6,   0.1,  16.35,  14.66,    12.03,  145.87,   71.13, 2467.0,  342.82,  344.91,  340.54,  341.72, 1372.40, 1388.64, 1372.41, 1379.15,  2934.2,  85,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -16.584,       ,  27.50, -159.2,    2.2,  111.6,    3.9,       ,      ,       ,      ,      , -27.6,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:42,  -05:00,   RW26,   47.7402992,  -97.6318893,  3019.0, 29.58,  3019.4,   7.0,  82.63, 112.97,  -12.39,   4.45,   9.94,  -0.02,   0.06, 357.9,   3.9,  28.1,  28.1,   1.6,   0.0,  16.35,  14.66,    12.03,  145.94,   71.56, 2474.8,  343.26,  345.32,  340.99,  342.18, 1373.44, 1387.75, 1373.00, 1380.28,  2934.8,  87,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -17.128,       ,  27.57, -158.6,    2.2,  112.4,    3.9,       ,      ,       ,      ,      ,  31.5,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:43,  -05:00,   RW26,   47.7408257,  -97.6317596,  3019.0, 29.58,  3021.8,   7.0,  83.90, 114.30,   -4.37,   4.34,  10.29,  -0.03,  -0.01, 359.7,   5.2,  28.1,  28.0,   1.4,  -0.0,  16.24,  14.71,    12.11,  146.00,   71.63, 2485.1,  343.74,  345.84,  341.37,  342.69, 1375.10, 1388.46, 1374.41, 1381.55,  2937.2,  88,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -17.675,       ,  27.64, -158.0,    2.2,  113.2,    3.9,       ,      ,       ,      ,      , 133.9,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:44,  -05:00,   RW26,   47.7413597,  -97.6316071,  3025.0, 29.58,  3024.1,   7.0,  85.02, 115.46,   98.95,   3.72,  10.55,  -0.03,  -0.03,   1.3,   6.6,  28.1,  28.0,   1.4,  -0.0,  16.19,  14.71,    12.16,  146.06,   71.68, 2491.6,  344.18,  346.37,  341.78,  343.14, 1376.09, 1390.47, 1376.32, 1383.16,  2939.6,  89,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -18.229,       ,  27.70, -157.4,    2.2,  114.1,    3.9,       ,      ,       ,      ,      , 141.7,     3D,  556,      ,       ,  54.5,       
2012-10-20, 17:05:45,  -05:00,   RW26,   47.7418785,  -97.6314468,  3029.0, 29.58,  3025.4,   7.0,  86.07, 116.67,  175.11,   3.43,  11.07,  -0.03,  -0.01,   3.4,   8.1,  28.2,  28.1,   1.6,   0.0,  16.19,  14.76,    12.13,  146.12,   71.51, 2488.8,  344.52,  346.87,  342.19,  343.63, 1377.15, 1391.98, 1377.64, 1384.55,  2940.9,  90,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -18.768,       ,  27.75, -156.9,    2.2,  114.9,    3.9,       ,      ,       ,      ,      ,  82.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:46,  -05:00,   RW26,   47.7424088,  -97.6312561,  3030.0, 29.58,  3026.4,   7.0,  87.17, 117.93,  170.30,   3.26,  11.92,  -0.02,  -0.00,   5.5,   9.6,  28.1,  28.1,   1.5,   0.0,  16.13,  14.76,    12.16,  146.19,   71.69, 2499.0,  345.02,  347.33,  342.60,  344.09, 1378.29, 1393.04, 1379.66, 1385.72,  2941.8,  91,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -19.318,       ,  27.80, -156.3,    2.2,  115.7,    3.9,       ,      ,       ,      ,      ,  59.1,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:47,  -05:00,   RW26,   47.7429733,  -97.6310349,  3032.0, 29.58,  3027.2,   7.0,  88.28, 119.15,  132.64,   3.34,  12.62,  -0.02,   0.03,   7.9,  11.3,  28.1,  28.0,   1.5,   0.1,  16.08,  14.81,    12.15,  146.26,   71.92, 2498.4,  345.48,  347.86,  343.06,  344.51, 1379.52, 1394.34, 1381.70, 1387.21,  2942.6,  93,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -19.905,       ,  27.84, -155.9,    2.2,  116.6,    3.9,       ,      ,       ,      ,      ,  43.3,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:49,  -05:00,   RW26,   47.7440109,  -97.6305313,  3034.0, 29.58,  3029.4,   7.0,  90.13, 121.35,   91.22,   2.76,  11.74,  -0.01,  -0.00,  12.8,  14.7,  28.1,  28.0,   1.4,  -0.0,  15.93,  14.95,    12.16,  146.40,   71.94, 2511.5,  346.25,  348.74,  343.80,  345.44, 1381.25, 1397.88, 1383.57, 1390.21,  2944.8,  95,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -20.981,       ,  27.88, -155.0,    2.2,  118.2,    3.9,       ,      ,       ,      ,      ,  66.9,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:50,  -05:00,   RW26,   47.7445717,  -97.6302261,  3035.0, 29.58,  3030.2,   7.0,  91.00, 122.40,   77.04,   2.79,  11.22,  -0.01,   0.02,  14.9,  16.5,  28.1,  28.0,   1.6,   0.1,  15.93,  14.95,    12.08,  146.47,   72.26, 2526.6,  346.72,  349.27,  344.22,  345.88, 1382.49, 1399.72, 1384.90, 1391.31,  2945.6,  95,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -21.563,       ,  27.89, -154.6,    2.2,  119.1,    3.9,       ,      ,       ,      ,      ,  47.2,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:52,  -05:00,   RW26,   47.7456017,  -97.6295853,  3039.0, 29.58,  3030.3,   7.0,  92.58, 124.46,  107.01,   1.66,   9.94,  -0.01,  -0.04,  18.4,  19.5,  28.1,  28.0,   1.4,   0.0,  15.78,  15.03,    12.24,  146.59,   72.44, 2520.0,  347.50,  350.11,  344.91,  346.76, 1384.37, 1404.41, 1387.86, 1393.58,  2945.7,  97,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -22.630,       ,  27.88, -154.0,    2.2,  120.8,    3.9,       ,      ,       ,      ,      , -31.5,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:53,  -05:00,   RW26,   47.7461243,  -97.6292267,  3039.0, 29.58,  3028.2,   7.0,  93.62, 125.59,   77.02,   1.37,   8.56,   0.00,   0.00,  20.3,  20.9,  28.1,  27.9,   1.2,  -0.1,  15.78,  15.03,    12.07,  146.66,   71.99, 2548.0,  347.85,  350.53,  345.25,  347.16, 1385.08, 1405.09, 1390.71, 1395.82,  2943.6,  98,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -23.172,       ,  27.87, -153.8,    2.3,  121.7,    3.9,       ,      ,       ,      ,      , -118.1,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:54,  -05:00,   RW26,   47.7466469,  -97.6288452,  3034.0, 29.58,  3026.0,   7.0,  94.54, 126.74,  -38.91,   1.46,   7.69,   0.01,   0.02,  22.0,  22.0,  28.1,  28.0,   1.4,   0.0,  15.68,  15.12,    12.24,  146.72,   72.52, 2543.9,  348.26,  351.01,  345.61,  347.59, 1386.71, 1406.12, 1393.01, 1397.41,  2941.5,  99,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -23.713,       ,  27.85, -153.5,    2.3,  122.5,    3.9,       ,      ,       ,      ,      , -133.9,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:55,  -05:00,   RW26,   47.7471695,  -97.6284485,  3032.0, 29.58,  3024.5,   7.0,  95.48, 127.79, -105.83,   1.67,   6.82,  -0.01,   0.03,  23.1,  23.2,  28.1,  28.0,   1.6,   0.0,  15.59,  15.27,    12.20,  146.78,   72.13, 2554.7,  348.62,  351.41,  345.94,  347.99, 1389.44, 1407.38, 1394.13, 1399.84,  2939.9, 100,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -24.256,       ,  27.83, -153.3,    2.3,  123.4,    3.9,       ,      ,       ,      ,      , -94.5,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:56,  -05:00,   RW26,   47.7477036,  -97.6280289,  3032.0, 29.58,  3023.9,   7.0,  96.44, 128.72,  -93.24,   1.90,   5.90,   0.01,   0.04,  24.4,  24.2,  28.1,  27.9,   1.3,   0.0,  15.54,  15.32,    12.21,  146.83,   72.42, 2550.6,  348.90,  351.78,  346.28,  348.40, 1391.17, 1408.67, 1395.24, 1401.51,  2939.3, 101,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -24.807,       ,  27.81, -153.1,    2.3,  124.3,    3.9,       ,      ,       ,      ,      , -39.4,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:57,  -05:00,   RW26,   47.7482224,  -97.6275940,  3032.0, 29.58,  3024.2,   7.0,  97.04, 129.52,  -59.26,   1.70,   5.34,   0.00,  -0.03,  25.4,  25.1,  28.1,  28.0,   1.4,  -0.0,  15.44,  15.46,    12.20,  146.88,   72.56, 2558.9,  349.28,  352.17,  346.60,  348.84, 1392.50, 1410.33, 1397.38, 1404.21,  2939.6, 102,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -25.349,       ,  27.79, -153.0,    2.3,  125.2,    3.9,       ,      ,       ,      ,      ,  19.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:58,  -05:00,   RW26,   47.7487488,  -97.6271515,  3035.0, 29.58,  3024.5,   7.0,  97.85, 130.25,   23.35,   2.02,   5.61,  -0.01,   0.03,  26.1,  26.0,  28.1,  28.0,   1.4,  -0.0,  15.39,  15.51,    12.14,  146.93,   72.62, 2576.9,  349.58,  352.54,  346.98,  349.20, 1394.63, 1412.42, 1398.16, 1406.39,  2940.0, 103,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -25.888,       ,  27.77, -152.8,    2.3,  126.1,    3.9,       ,      ,       ,      ,      ,  19.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:05:59,  -05:00,   RW26,   47.7492676,  -97.6266861,  3036.0, 29.58,  3025.9,   7.0,  98.33, 130.93,   53.76,   2.30,   5.81,   0.00,   0.04,  27.1,  26.7,  28.2,  28.1,   1.5,   0.0,  15.34,  15.56,    12.07,  146.97,   72.27, 2567.9,  349.92,  352.93,  347.25,  349.58, 1396.72, 1413.17, 1399.81, 1408.22,  2941.4, 103,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -26.426,       ,  27.75, -152.7,    2.3,  127.0,    3.9,       ,      ,       ,      ,      ,  78.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:00,  -05:00,   RW26,   47.7497902,  -97.6262207,  3039.0, 29.58,  3027.7,   7.0,  99.06, 131.52,   95.01,   1.45,   4.70,   0.01,  -0.06,  28.3,  27.5,  28.1,  28.0,   1.6,   0.1,  15.29,  15.63,    12.17,  147.00,   72.42, 2577.8,  350.23,  353.30,  347.57,  349.97, 1398.79, 1414.05, 1401.89, 1411.19,  2943.1, 104,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -26.966,       ,  27.73, -152.5,    2.3,  127.9,    3.9,       ,      ,       ,      ,      , 106.3,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:01,  -05:00,   RW26,   47.7503090,  -97.6257324,  3041.0, 29.58,  3027.6,   7.0,  99.53, 132.22,  126.41,   0.67,   3.80,   0.01,  -0.07,  29.1,  28.2,  28.1,  28.0,   1.4,   0.0,  15.25,  15.77,    12.23,  147.03,   72.14, 2584.8,  350.58,  353.63,  347.87,  350.34, 1401.10, 1415.20, 1403.46, 1414.52,  2943.0, 104,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -27.503,       ,  27.72, -152.4,    2.3,  128.8,    3.9,       ,      ,       ,      ,      ,   0.0,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:02,  -05:00,   RW26,   47.7508202,  -97.6252518,  3042.0, 29.58,  3025.4,   7.0, 100.64, 133.11,  113.41,  -0.04,   2.86,   0.01,  -0.05,  29.8,  28.8,  28.1,  28.0,   1.3,  -0.0,  15.15,  15.85,    12.13,  147.06,   72.18, 2593.7,  350.87,  353.98,  348.16,  350.71, 1402.70, 1416.24, 1404.71, 1417.27,  2940.8, 105,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -28.028,       ,  27.70, -152.3,    2.3,  129.7,    3.9,       ,      ,       ,      ,      , -122.0,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:03,  -05:00,   RW26,   47.7513466,  -97.6247330,  3038.0, 29.58,  3021.9,   7.0, 101.49, 134.12,   24.41,   0.64,   2.71,   0.02,   0.08,  30.5,  29.3,  28.2,  28.1,   1.4,  -0.0,  15.15,  15.89,    12.07,  147.09,   72.06, 2588.6,  351.13,  354.31,  348.44,  351.09, 1404.00, 1417.45, 1407.05, 1419.58,  2937.3, 106,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -28.572,       ,  27.68, -152.2,    2.3,  130.6,    3.9,       ,      ,       ,      ,      , -196.9,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:04,  -05:00,   RW26,   47.7518730,  -97.6242065,  3033.0, 29.58,  3020.2,   7.0, 102.02, 135.02, -141.61,   1.19,   2.03,   0.01,   0.07,  30.8,  29.7,  28.1,  28.1,   1.6,   0.0,  15.10,  15.99,    11.36,  147.11,   71.72, 2583.9,  351.42,  354.61,  348.75,  351.43, 1405.37, 1419.78, 1409.88, 1421.21,  2935.7, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -29.119,       ,  27.67, -152.1,    2.3,  131.6,    3.9,       ,      ,       ,      ,      , -102.4,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:05,  -05:00,   RW26,   47.7523880,  -97.6237030,  3032.0, 29.58,  3020.8,   7.0, 102.55, 135.64, -129.22,   1.58,   1.69,   0.01,   0.02,  31.3,  30.1,  28.1,  28.0,   1.5,   0.1,  15.00,  16.04,    10.86,  147.12,   72.25, 2570.5,  351.69,  354.97,  348.99,  351.79, 1411.84, 1425.05, 1416.10, 1426.46,  2936.3, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -29.649,       ,  27.66, -151.9,    2.3,  132.4,    3.9,       ,      ,       ,      ,      ,  23.6,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:06,  -05:00,   RW26,   47.7529030,  -97.6231842,  3035.0, 29.58,  3022.6,   7.0, 102.90, 135.91,  -47.73,   1.80,   1.79,   0.01,   0.03,  31.8,  30.4,  28.1,  28.0,   1.4,   0.0,  15.00,  16.17,     9.55,  147.13,   71.47, 2506.7,  351.95,  355.27,  349.23,  352.10, 1418.05, 1431.79, 1422.73, 1433.22,  2938.0, 108,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -30.183,       ,  27.65, -151.8,    2.3,  133.3,    3.9,       ,      ,       ,      ,      ,  98.4,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:07,  -05:00,   RW26,   47.7534256,  -97.6226425,  3037.0, 29.58,  3025.1,   7.0, 102.80, 135.79,   33.00,   2.04,   2.04,   0.02,   0.02,  32.2,  30.8,  28.1,  28.0,   1.4,  -0.0,  14.95,  16.28,     8.96,  147.15,   71.09, 2446.0,  352.19,  355.54,  349.50,  352.44, 1421.14, 1436.75, 1425.74, 1436.65,  2940.5, 108,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -30.720,       ,  27.65, -151.7,    2.3,  134.3,    3.9,       ,      ,       ,      ,      , 145.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:08,  -05:00,   RW26,   47.7539291,  -97.6221161,  3039.0, 29.58,  3028.1,   7.2, 102.00, 135.54,   80.25,   2.02,   2.23,   0.02,  -0.01,  32.3,  31.2,  28.2,  28.1,   1.5,   0.0,  14.91,  16.39,     8.98,  147.17,   70.75, 2429.2,  352.44,  355.84,  349.75,  352.76, 1422.70, 1438.96, 1427.61, 1437.75,  2943.5, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -31.242,       ,  27.66, -151.6,    2.4,  135.1,    3.9,       ,      ,       ,      ,      , 185.0,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:09,  -05:00,   RW26,   47.7544479,  -97.6215744,  3044.0, 29.58,  3031.0,   7.2, 101.77, 135.31,  143.39,   1.68,   2.46,   0.01,  -0.03,  32.4,  31.6,  28.2,  28.1,   1.6,   0.0,  14.86,  16.44,     9.00,  147.18,   70.73, 2425.9,  352.68,  356.09,  349.94,  353.09, 1422.75, 1438.62, 1426.94, 1437.44,  2946.5, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -31.775,       ,  27.67, -151.5,    2.4,  136.0,    3.9,       ,      ,       ,      ,      , 173.2,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:10,  -05:00,   RW26,   47.7549477,  -97.6210251,  3047.0, 29.58,  3033.0,   7.2, 101.66, 135.15,  184.30,   1.32,   2.82,   0.01,  -0.04,  32.9,  32.1,  28.1,  28.0,   1.4,   0.0,  14.86,  16.52,     9.03,  147.18,   70.86, 2425.7,  352.85,  356.29,  350.17,  353.35, 1423.41, 1439.37, 1424.69, 1437.69,  2948.4, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -32.293,       ,  27.69, -151.4,    2.4,  136.9,    3.9,       ,      ,       ,      ,      , 122.0,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:11,  -05:00,   RW26,   47.7554550,  -97.6204758,  3048.0, 29.58,  3034.1,   7.2, 101.53, 135.15,  171.71,   1.11,   3.05,   0.01,  -0.01,  33.4,  32.6,  28.1,  28.0,   1.4,  -0.0,  14.81,  16.62,     8.94,  147.17,   71.13, 2424.3,  353.04,  356.52,  350.37,  353.62, 1423.40, 1439.50, 1423.27, 1437.54,  2949.5, 106,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -32.818,       ,  27.71, -151.3,    2.4,  137.8,    3.9,       ,      ,       ,      ,      ,  70.9,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:12,  -05:00,   RW26,   47.7559509,  -97.6199112,  3049.0, 29.58,  3035.0,   7.2, 101.45, 135.23,  123.48,   0.99,   2.49,   0.02,  -0.01,  34.2,  33.0,  28.2,  28.0,   1.4,  -0.0,  14.81,  16.68,     9.01,  147.15,   70.77, 2430.5,  353.16,  356.70,  350.53,  353.91, 1423.54, 1439.04, 1422.59, 1437.06,  2950.4, 106,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -33.329,       ,  27.74, -151.1,    2.4,  138.7,    3.9,       ,      ,       ,      ,      ,  51.2,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:13,  -05:00,   RW26,   47.7564507,  -97.6193542,  3047.0, 29.58,  3035.8,   7.2, 101.39, 135.37,   50.51,   0.91,   2.27,   0.01,  -0.00,  34.7,  33.5,  28.1,  28.1,   1.5,   0.0,  14.81,  16.73,     9.01,  147.14,   70.65, 2429.1,  353.30,  356.84,  350.71,  354.15, 1424.12, 1437.91, 1421.65, 1435.87,  2951.2, 106,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -33.844,       ,  27.78, -150.9,    2.4,  139.5,    3.9,       ,      ,       ,      ,      ,  51.2,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:14,  -05:00,   RW26,   47.7569427,  -97.6187820,  3050.0, 29.58,  3036.7,   7.5, 102.02, 135.50,   42.99,   0.88,   2.20,   0.01,   0.02,  35.1,  34.0,  28.1,  28.1,   1.6,   0.1,  14.76,  16.78,     9.05,  147.13,   70.21, 2431.9,  353.43,  356.97,  350.82,  354.37, 1425.32, 1436.98, 1421.53, 1434.70,  2952.1, 107,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -34.351,       ,  27.82, -150.7,    2.4,  140.4,    3.9,       ,      ,       ,      ,      ,  55.1,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:15,  -05:00,   RW26,   47.7574310,  -97.6182098,  3053.0, 29.58,  3037.9,   7.5, 102.50, 135.64,   91.14,   0.85,   1.93,   0.02,  -0.00,  35.9,  34.3,  28.1,  28.0,   1.4,  -0.0,  14.76,  16.84,     9.03,  147.12,   70.37, 2438.2,  353.54,  357.13,  350.95,  354.60, 1426.28, 1436.21, 1421.70, 1434.42,  2953.3, 108,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -34.855,       ,  27.86, -150.5,    2.4,  141.2,    3.9,       ,      ,       ,      ,      ,  66.9,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:16,  -05:00,   RW26,   47.7579308,  -97.6176147,  3052.0, 29.58,  3039.2,   7.5, 102.52, 135.75,   76.60,   0.92,   2.25,   0.02,   0.02,  36.6,  34.7,  28.1,  28.0,   1.3,  -0.0,  14.76,  16.86,     8.98,  147.11,   71.29, 2442.7,  353.58,  357.20,  351.08,  354.84, 1426.39, 1435.63, 1422.42, 1435.11,  2954.6, 108,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -35.369,       ,  27.90, -150.3,    2.4,  142.1,    3.9,       ,      ,       ,      ,      ,  78.7,     3D,  556,      ,       ,  54.0,       
2012-10-20, 17:06:17,  -05:00,   RW26,   47.7584152,  -97.6170273,  3054.0, 29.58,  3040.9,   7.5, 102.78, 135.85,   61.45,   1.02,   2.22,   0.01,   0.01,  37.2,  35.2,  28.2,  28.1,   1.5,   0.0,  14.76,  16.86,     9.10,  147.10,   71.25, 2440.9,  353.67,  357.29,  351.20,  355.02, 1425.48, 1435.17, 1421.85, 1434.53,  2956.3, 108,  GPS,  265.3, 114.30, 109.10, 118.100, 124.575, -35.869,       ,  27.94, -150.1,    2.4,  142.9,    3.9,       ,      ,       ,      ,      , 106.3,     3D,  556,      ,       ,  54.0,       
