#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="24B4D9F70", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-20, 08:26:57,  -05:00,       ,   47.9485550,  -97.1973038,  1485.9, 29.67,  1481.9,   4.2,  83.20, 101.17, -159.40,   2.50,   1.25,  -0.02,  -0.00, 353.9, 356.6,  28.1,  28.0,   1.0,   0.0,  18.87,  22.13,     7.36,  127.99,   66.59, 1902.6,  258.92,  263.80,  262.87,  269.23, 1172.57, 1172.72, 1184.65, 1195.41,  1394.2,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.59, -168.1,       ,       ,    3.6,       ,      ,       ,      ,      , -165.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:26:58,  -05:00,       ,   47.9490433,  -97.1972961,  1479.9, 29.67,  1478.1,   4.2,  81.83, 101.23, -210.11,   2.43,   0.33,  -0.03,   0.01, 353.6, 356.7,  28.2,  28.1,   1.0,   0.0,  18.87,  22.13,     7.24,  128.01,   66.46, 1902.4,  258.69,  263.60,  262.68,  269.08, 1171.65, 1173.52, 1185.15, 1196.00,  1390.5,  83,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.57, -167.8,       ,       ,    3.6,       ,      ,       ,      ,      , -157.5, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:26:59,  -05:00,       ,   47.9494896,  -97.1972961,  1477.9, 29.67,  1475.7,   4.2,  82.45, 101.33, -206.63,   1.88,   0.56,  -0.00,  -0.00, 353.3, 356.7,  28.2,  28.1,   1.0,   0.0,  18.92,  22.09,     7.31,  128.02,   66.47, 1903.0,  258.52,  263.40,  262.52,  268.90, 1171.59, 1174.27, 1184.98, 1195.73,  1388.1,  83,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.54, -167.6,       ,       ,    3.6,       ,      ,       ,      ,      , -169.3, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:00,  -05:00,       ,   47.9499588,  -97.1972885,  1475.9, 29.67,  1473.5,   4.2,  82.89, 101.51, -173.08,   1.34,  -1.24,  -0.01,  -0.05, 352.8, 356.6,  28.2,  28.1,   0.9,  -0.0,  18.92,  22.09,     7.26,  128.03,   66.66, 1898.3,  258.34,  263.23,  262.33,  268.76, 1172.47, 1174.86, 1185.21, 1195.09,  1385.9,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.51, -167.3,       ,       ,    3.6,       ,      ,       ,      ,      , -157.5, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:01,  -05:00,       ,   47.9504280,  -97.1973038,  1472.9, 29.67,  1469.4,   4.2,  82.02, 101.76, -167.69,   1.77,   0.81,  -0.02,   0.03, 351.9, 356.3,  28.2,  28.1,   1.0,   0.0,  18.87,  22.13,     7.28,  128.05,   66.47, 1894.9,  258.13,  262.99,  262.17,  268.57, 1173.12, 1175.03, 1184.88, 1195.65,  1381.8,  83,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.48, -167.1,       ,       ,    3.6,       ,      ,       ,      ,      , -232.3, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:02,  -05:00,       ,   47.9509087,  -97.1973038,  1470.9, 29.67,  1465.7,   4.2,  82.16, 102.07, -164.25,   2.04,   1.38,  -0.07,   0.07, 350.8, 356.1,  28.2,  28.1,   1.0,   0.0,  18.87,  22.09,     7.17,  128.07,   66.31, 1881.6,  257.94,  262.84,  262.00,  268.40, 1172.13, 1174.08, 1185.08, 1195.44,  1378.0,  83,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.45, -166.8,       ,       ,    3.6,       ,      ,       ,      ,      , -224.4, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:03,  -05:00,       ,   47.9513817,  -97.1973114,  1471.9, 29.67,  1462.9,   4.2,  84.99, 102.17,  -77.30,   1.25,   2.80,  -0.00,  -0.08, 352.7, 355.8,  28.2,  28.1,   1.0,   0.0,  18.87,  21.98,     7.19,  128.09,   66.34, 1877.1,  257.75,  262.63,  261.86,  268.24, 1171.99, 1172.18, 1186.18, 1195.83,  1375.2,  86,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.43, -166.5,       ,       ,    3.6,       ,      ,       ,      ,      , -177.2, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:04,  -05:00,       ,   47.9518509,  -97.1973114,  1464.9, 29.67,  1459.5,   4.2,  82.23, 102.36, -159.97,   1.09,   3.14,   0.00,  -0.08, 354.1, 356.2,  28.2,  28.1,   1.0,   0.0,  18.97,  21.98,     7.08,  128.10,   66.07, 1860.4,  257.45,  262.32,  261.54,  267.97, 1173.05, 1172.27, 1187.17, 1196.64,  1371.9,  83,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.40, -166.2,       ,       ,    3.6,       ,      ,       ,      ,      , -252.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:05,  -05:00,       ,   47.9523277,  -97.1973114,  1457.9, 29.67,  1454.1,   4.2,  83.91, 102.63, -285.03,   1.16,   0.05,  -0.01,  -0.07, 354.5, 356.6,  28.2,  28.1,   0.9,   0.0,  18.97,  21.98,     7.00,  128.12,   66.08, 1860.1,  257.36,  262.23,  261.52,  267.91, 1173.38, 1172.34, 1188.63, 1198.19,  1366.4,  85,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.37, -166.0,       ,       ,    3.6,       ,      ,       ,      ,      , -303.1, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:06,  -05:00,       ,   47.9528008,  -97.1973114,  1447.9, 29.67,  1447.7,   4.2,  82.57, 102.87, -392.43,   1.16,  -0.40,   0.00,   0.05, 354.8, 356.6,  28.2,  28.1,   1.0,   0.0,  18.92,  21.98,     6.90,  128.14,   65.81, 1849.3,  257.19,  262.06,  261.35,  267.77, 1173.30, 1171.83, 1188.43, 1199.05,  1360.0,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.34, -165.8,       ,       ,    3.6,       ,      ,       ,      ,      , -330.7, 3DDiff,  556,      ,     10,  11.5,     15
2012-10-20, 08:27:07,  -05:00,       ,   47.9532967,  -97.1972961,  1440.9, 29.67,  1443.5,   4.2,  83.11, 103.18, -460.33,   1.35,  -0.29,  -0.00,  -0.01, 353.3, 356.6,  28.2,  28.1,   1.0,   0.0,  18.87,  22.13,     6.67,  128.17,   65.63, 1828.5,  256.99,  261.84,  261.19,  267.60, 1173.17, 1170.66, 1187.52, 1198.37,  1355.9,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.31, -165.7,       ,       ,    3.6,       ,      ,       ,      ,      , -259.8, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:08,  -05:00,       ,   47.9537582,  -97.1973038,  1443.9, 29.67,  1439.6,   4.2,  83.47, 103.31, -266.77,   0.52,  -1.26,  -0.02,  -0.12, 352.8, 356.3,  28.2,  28.1,   1.0,   0.0,  18.69,  22.13,     6.28,  128.18,   65.34, 1796.9,  256.80,  261.66,  261.00,  267.42, 1173.92, 1170.50, 1188.38, 1197.22,  1351.9,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.28, -165.6,       ,       ,    3.6,       ,      ,       ,      ,      , -248.0, 3DDiff,  556,      ,     10,  11.5,     16
2012-10-20, 08:27:09,  -05:00,       ,   47.9542313,  -97.1973114,  1440.9, 29.67,  1433.7,   4.2,  83.96, 103.35, -176.43,   1.47,   0.27,  -0.00,   0.10, 353.4, 356.0,  28.2,  28.1,   1.0,   0.0,  18.69,  22.13,     5.45,  128.19,   64.68, 1742.1,  256.60,  261.45,  260.83,  267.27, 1176.80, 1171.16, 1190.64, 1196.22,  1346.1,  85,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.27, -165.5,       ,       ,    3.6,       ,      ,       ,      ,      , -338.6, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:10,  -05:00,       ,   47.9547157,  -97.1973114,  1432.9, 29.67,  1428.7,   4.2,  84.37, 103.25, -247.86,   1.55,  -0.30,   0.00,  -0.04, 354.1, 355.9,  28.2,  28.1,   1.0,   0.0,  18.69,  22.09,     4.38,  128.20,   63.96, 1671.4,  256.40,  261.23,  260.67,  267.10, 1178.99, 1172.41, 1191.42, 1197.93,  1341.0,  85,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.25, -165.5,       ,       ,    3.6,       ,      ,       ,      ,      , -252.0, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:11,  -05:00,       ,   47.9551888,  -97.1973190,  1427.9, 29.67,  1424.8,   4.2,  83.01, 102.85, -286.29,   1.08,   0.46,   0.02,  -0.11, 354.2, 355.8,  28.2,  28.1,   1.0,   0.0,  18.69,  22.17,     3.57,  128.18,   62.28, 1532.2,  256.95,  261.82,  261.25,  267.72, 1183.48, 1180.37, 1194.20, 1202.36,  1337.2,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.24, -165.5,       ,       ,    3.6,       ,      ,       ,      ,      , -259.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:12,  -05:00,       ,   47.9556656,  -97.1973267,  1419.9, 29.67,  1420.2,   4.2,  81.59, 102.32, -353.55,   1.93,   2.94,   0.00,   0.03, 354.3, 356.0,  28.2,  28.1,   1.0,   0.0,  18.64,  22.21,     3.45,  128.13,   61.86, 1495.4,  256.82,  261.63,  261.15,  267.61, 1190.81, 1191.20, 1197.50, 1209.31,  1332.6,  82,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.22, -165.5,       ,       ,    3.6,       ,      ,       ,      ,      , -307.1, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:13,  -05:00,       ,   47.9561348,  -97.1973267,  1415.9, 29.67,  1415.5,   4.2,  80.19, 101.89, -354.12,   1.15,   5.06,  -0.03,  -0.04, 354.9, 356.4,  28.2,  28.1,   1.0,   0.0,  18.64,  22.21,     2.93,  128.06,   61.52, 1468.5,  255.81,  260.63,  260.17,  266.63, 1188.61, 1191.87, 1194.55, 1210.81,  1327.8,  81,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.22, -165.6,       ,       ,    3.6,       ,      ,       ,      ,      , -287.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:14,  -05:00,       ,   47.9566078,  -97.1973190,  1414.9, 29.67,  1409.7,   4.2,  82.71, 101.31, -243.47,   0.33,   4.05,   0.00,  -0.10, 357.3, 357.1,  28.1,  28.1,   1.0,   0.0,  18.58,  22.21,     2.17,  127.98,   59.26, 1304.6,  256.25,  261.05,  260.68,  267.16, 1173.21, 1161.41, 1183.21, 1201.91,  1322.1,  84,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.22, -165.8,       ,       ,    3.6,       ,      ,       ,      ,      , -330.7, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:15,  -05:00,       ,   47.9570656,  -97.1972961,  1404.9, 29.67,  1402.6,   4.2,  81.00, 100.61, -318.46,   1.92,   8.98,   0.01,   0.01, 359.4, 358.1,  28.2,  28.1,   1.1,   0.0,  18.64,  22.28,     2.11,  127.90,   58.70, 1262.5,  256.06,  260.85,  260.51,  266.99, 1168.25, 1117.03, 1179.44, 1195.30,  1314.9,  82,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.23, -166.0,       ,       ,    3.6,       ,      ,       ,      ,      , -413.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:16,  -05:00,       ,   47.9575272,  -97.1972504,  1398.9, 29.67,  1397.8,   4.2,  80.23,  99.89, -364.07,   0.60,  10.68,  -0.03,  -0.04,   0.4, 359.8,  28.2,  28.1,   1.0,   0.0,  18.58,  22.32,     2.13,  127.83,   58.61, 1249.2,  254.97,  259.74,  259.49,  265.99, 1168.14, 1096.83, 1176.40, 1189.42,  1310.2,  81,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.23, -166.4,       ,       ,    3.6,       ,      ,       ,      ,      , -358.3, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:17,  -05:00,       ,   47.9579849,  -97.1971970,  1393.9, 29.67,  1388.7,   4.2,  80.35,  99.21, -332.40,   0.46,  13.81,  -0.01,   0.04,   3.4,   1.5,  28.1,  28.1,   0.9,   0.0,  18.53,  22.32,     2.09,  127.79,   58.58, 1247.0,  255.34,  260.09,  259.94,  266.48, 1168.03, 1094.37, 1175.37, 1185.83,  1301.1,  81,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.22, -166.8,       ,       ,    3.6,       ,      ,       ,      ,      , -484.3, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:18,  -05:00,       ,   47.9584351,  -97.1971054,  1382.9, 29.67,  1378.3,   4.2,  79.29,  98.75, -445.38,   0.64,  15.37,  -0.02,   0.09,   7.2,   4.0,  28.2,  28.1,   1.0,   0.0,  18.53,  22.32,     2.10,  127.76,   58.63, 1244.1,  255.10,  259.77,  259.74,  266.29, 1165.73, 1100.86, 1171.42, 1183.01,  1290.7,  80,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.21, -167.3,       ,       ,    3.6,       ,      ,       ,      ,      , -559.1, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:19,  -05:00,       ,   47.9588814,  -97.1969833,  1370.9, 29.67,  1369.3,   4.2,  78.62,  98.38, -554.76,   0.31,  14.34,  -0.03,   0.03,  11.6,   6.9,  28.2,  28.1,   1.0,   0.0,  18.53,  22.32,     2.05,  127.75,   58.55, 1239.6,  254.73,  259.40,  259.44,  266.03, 1163.51, 1110.00, 1167.68, 1179.46,  1281.7,  79,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.20, -167.8,       ,       ,    3.6,       ,      ,       ,      ,      , -539.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:20,  -05:00,       ,   47.9593239,  -97.1968231,  1359.9, 29.67,  1360.1,   4.2,  78.61,  97.97, -632.68,  -0.25,  15.77,   0.00,  -0.01,  15.4,   9.9,  28.2,  28.1,   0.9,   0.0,  18.53,  22.36,     2.04,  127.75,   58.55, 1238.3,  254.39,  258.98,  259.15,  265.72, 1161.29, 1118.07, 1164.51, 1174.28,  1272.4,  79,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.20, -168.5,       ,       ,    3.6,       ,      ,       ,      ,      , -551.2, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:21,  -05:00,       ,   47.9597511,  -97.1966400,  1349.9, 29.67,  1350.5,   4.2,  78.83,  97.42, -613.05,   1.74,  15.53,   0.01,   0.21,  20.2,  12.9,  28.2,  28.1,   1.0,   0.0,  18.48,  22.36,     2.05,  127.75,   58.66, 1246.6,  253.99,  258.55,  258.80,  265.40, 1156.60, 1123.03, 1162.54, 1171.02,  1262.9,  80,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.21, -169.2,       ,       ,    3.6,       ,      ,       ,      ,      , -570.9, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:22,  -05:00,       ,   47.9601746,  -97.1964035,  1334.9, 29.67,  1343.0,   4.5,  76.30,  96.67, -727.99,   2.71,  17.20,  -0.00,   0.11,  23.9,  16.7,  28.2,  28.1,   1.0,   0.0,  18.53,  22.42,     2.07,  127.77,   58.70, 1245.7,  253.59,  258.11,  258.45,  265.10, 1151.91, 1129.10, 1159.09, 1167.24,  1255.4,  77,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.23, -170.0,       ,       ,    3.6,       ,      ,       ,      ,      , -425.2, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:23,  -05:00,       ,   47.9605942,  -97.1961365,  1331.9, 29.67,  1339.3,   4.5,  76.16,  95.52, -580.02,   3.50,  16.61,  -0.00,   0.09,  27.5,  20.5,  28.1,  28.1,   1.0,   0.0,  18.38,  22.51,     2.06,  127.78,   58.71, 1245.7,  253.19,  257.62,  258.07,  264.74, 1147.18, 1135.89, 1155.19, 1163.05,  1251.7,  77,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.27, -170.8,       ,       ,    3.6,       ,      ,       ,      ,      , -271.7, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:24,  -05:00,       ,   47.9609680,  -97.1958466,  1329.9, 29.67,  1337.7,   4.5,  77.04,  94.06, -388.23,   4.66,  15.85,  -0.01,   0.13,  32.2,  23.6,  28.2,  28.1,   1.0,   0.0,  18.33,  22.55,     2.06,  127.80,   58.81, 1253.1,  252.76,  257.19,  257.72,  264.43, 1143.31, 1142.56, 1150.50, 1157.18,  1250.1,  78,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.32, -171.7,       ,       ,    3.6,       ,      ,       ,      ,      , -157.5, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:25,  -05:00,       ,   47.9613304,  -97.1955185,  1326.9, 29.67,  1337.5,   4.5,  75.30,  92.23, -274.25,   4.91,  18.01,   0.00,   0.08,  37.0,  27.2,  28.2,  28.1,   1.0,   0.0,  18.28,  22.55,     2.04,  127.84,   58.80, 1248.2,  252.35,  256.68,  257.32,  264.06, 1138.02, 1147.39, 1145.20, 1152.10,  1249.9,  76,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.38, -172.6,       ,       ,    3.6,       ,      ,       ,      ,      , -35.4, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:26,  -05:00,       ,   47.9616890,  -97.1951523,  1326.9, 29.67,  1338.2,   4.5,  73.99,  90.11, -169.98,   5.14,  18.67,  -0.01,   0.02,  41.7,  31.1,  28.2,  28.1,   1.0,   0.0,  18.28,  22.55,     2.04,  127.88,   58.68, 1238.8,  251.91,  256.14,  256.94,  263.73, 1135.88, 1149.79, 1140.64, 1146.74,  1250.6,  75,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.45, -173.4,       ,       ,    3.6,       ,      ,       ,      ,      ,   0.0, 3DDiff,  556,      ,     10,  13.0,     16
2012-10-20, 08:27:27,  -05:00,       ,   47.9619904,  -97.1948013,  1325.9, 29.67,  1337.8,   4.5,  71.65,  87.92,  -96.67,   4.57,  18.29,  -0.01,   0.02,  46.8,  34.8,  28.2,  28.1,   1.0,   0.0,  18.33,  22.51,     2.02,  127.92,   58.46, 1220.6,  251.49,  255.73,  256.50,  263.33, 1132.61, 1151.65, 1134.42, 1142.70,  1250.2,  72,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.52, -174.3,       ,       ,    3.6,       ,      ,       ,      ,      , -27.6, 3DDiff,  556,      ,     10,  13.0,     17
2012-10-20, 08:27:28,  -05:00,       ,   47.9622803,  -97.1943893,  1324.9, 29.67,  1336.6,   4.5,  70.41,  85.92,  -79.95,   2.05,  18.45,  -0.00,  -0.05,  51.3,  38.5,  28.2,  28.1,   1.0,   0.0,  18.38,  22.55,     2.01,  127.97,   58.21, 1201.3,  251.03,  255.20,  256.11,  262.97, 1128.23, 1152.46, 1129.50, 1138.49,  1249.0,  71,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.61, -175.1,       ,       ,    3.6,       ,      ,       ,      ,      , -126.0, 3DDiff,  556,      ,     10,  13.5,     17
2012-10-20, 08:27:29,  -05:00,       ,   47.9625549,  -97.1939621,  1321.9, 29.67,  1334.7,   4.5,  71.85,  84.32,  -80.41,   0.22,  18.28,   0.01,  -0.02,  56.3,  42.4,  28.2,  28.1,   1.0,  -0.0,  18.33,  22.55,     2.03,  128.04,   58.20, 1203.2,  250.60,  254.65,  255.69,  262.59, 1124.78, 1154.84, 1125.09, 1134.97,  1247.1,  73,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.71, -175.9,       ,       ,    3.6,       ,      ,       ,      ,      , -362.2, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-20, 08:27:30,  -05:00,       ,   47.9627991,  -97.1935349,  1311.9, 29.67,  1322.0,   4.5,  70.25,  83.19, -255.10,  -0.63,  18.59,   0.02,   0.00,  61.5,  46.1,  28.2,  28.1,   1.0,   0.0,  18.28,  22.61,     2.03,  128.08,   58.18, 1201.6,  250.16,  254.19,  255.28,  262.20, 1120.81, 1154.02, 1120.25, 1132.57,  1234.4,  71,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.82, -176.6,       ,       ,    3.6,       ,      ,       ,      ,      , -594.5, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:31,  -05:00,       ,   47.9630203,  -97.1930771,  1299.9, 29.67,  1307.5,   4.5,  70.39,  82.30, -454.14,  -0.87,  17.51,   0.00,   0.06,  66.6,  50.2,  28.2,  28.1,   1.0,   0.0,  18.23,  22.55,     2.02,  128.13,   58.15, 1198.4,  249.68,  253.70,  254.85,  261.82, 1118.65, 1151.86, 1116.72, 1128.22,  1219.8,  71,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  19.95, -177.3,       ,       ,    3.6,       ,      ,       ,      ,      , -767.7, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:32,  -05:00,       ,   47.9632263,  -97.1925964,  1282.9, 29.67,  1292.3,   4.5,  70.45,  81.58, -652.87,  -1.29,  19.61,   0.03,   0.04,  71.7,  54.9,  28.2,  28.1,   1.0,   0.0,  18.23,  22.61,     2.02,  128.18,   58.16, 1197.8,  249.25,  253.10,  254.41,  261.43, 1117.86, 1149.62, 1112.60, 1124.51,  1204.7,  71,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  20.09, -178.0,       ,       ,    3.6,       ,      ,       ,      ,      , -834.6, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:33,  -05:00,       ,   47.9633904,  -97.1921158,  1270.9, 29.67,  1278.1,   4.5,  71.68,  80.82, -753.12,  -1.24,  16.70,   0.01,   0.12,  76.9,  59.6,  28.2,  28.1,   1.0,   0.0,  18.17,  22.55,     2.04,  128.22,   58.12, 1195.2,  248.79,  252.63,  253.98,  261.02, 1116.93, 1144.20, 1109.28, 1123.94,  1190.4,  72,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  20.25, -178.5,       ,       ,    3.6,       ,      ,       ,      ,      , -846.5, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-20, 08:27:34,  -05:00,       ,   47.9635315,  -97.1916046,  1252.9, 29.67,  1263.8,   4.5,  70.93,  80.12, -871.99,  -1.72,  15.29,   0.01,   0.01,  82.2,  63.9,  28.2,  28.1,   1.0,   0.0,  18.17,  22.61,     2.01,  128.26,   58.19, 1197.4,  248.32,  252.12,  253.51,  260.61, 1115.21, 1138.51, 1106.97, 1124.76,  1176.1,  72,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  20.43, -179.1,       ,       ,    3.6,       ,      ,       ,      ,      , -811.0, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-20, 08:27:35,  -05:00,       ,   47.9636497,  -97.1910858,  1236.9, 29.67,  1250.0,   4.5,  72.04,  79.44, -922.26,  -1.51,  15.13,   0.05,  -0.02,  86.3,  68.3,  28.2,  28.1,   1.0,   0.0,  18.05,  22.61,     2.04,  128.31,   58.30, 1204.2,  247.86,  251.61,  253.06,  260.22, 1112.06, 1137.76, 1104.88, 1125.37,  1162.3,  73,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  20.62, -179.5,       ,       ,    3.6,       ,      ,       ,      ,      , -818.9, 3DDiff,  556,      ,     10,  12.5,     16
2012-10-20, 08:27:36,  -05:00,       ,   47.9637413,  -97.1905594,  1226.9, 29.67,  1237.5,   4.5,  73.88,  78.78, -863.23,  -0.78,  14.93,   0.02,   0.07,  89.1,  72.5,  28.2,  28.1,   1.0,   0.0,  18.05,  22.70,     2.02,  128.36,   58.46, 1216.1,  246.65,  250.32,  251.85,  259.03, 1108.85, 1138.92, 1103.54, 1124.05,  1149.9,  74,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  20.83, -179.8,       ,       ,    3.6,       ,      ,       ,      ,      , -763.8, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:37,  -05:00,       ,   47.9638023,  -97.1900253,  1217.9, 29.67,  1227.0,   4.5,  76.35,  77.85, -725.63,   0.76,  18.20,  -0.01,   0.08,  93.2,  76.4,  28.1,  28.1,   1.0,   0.0,  17.97,  22.74,     2.05,  128.41,   58.72, 1232.7,  246.89,  250.45,  252.12,  259.30, 1108.24, 1140.86, 1103.64, 1124.19,  1139.4,  77,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  21.03, 179.9,       ,       ,    3.6,       ,      ,       ,      ,      , -641.7, 3DDiff,  556,      ,     10,  12.0,     16
2012-10-20, 08:27:38,  -05:00,       ,   47.9638367,  -97.1895142,  1207.9, 29.67,  1218.9,   4.5,  74.90,  76.39, -653.59,   1.08,  18.20,   0.01,   0.08,  98.4,  81.4,  28.2,  28.1,   1.0,   0.0,  17.92,  22.74,     2.07,  128.47,   58.69, 1227.0,  246.51,  250.00,  251.71,  258.97, 1108.41, 1141.71, 1105.41, 1123.26,  1131.3,  75,  GPS,  354.0, 109.10, 109.10, 118.400, 124.575,       ,       ,  21.21, 179.7,       ,       ,    3.6,       ,      ,       ,      ,      , -503.9, 3DDiff,  556,      ,     10,  12.0,     16
