#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-05, 09:31:37,  -05:00,       ,   47.9439316,  -97.1976013,  1593.1, 29.89,  1596.0,  16.8,  89.54, 102.73,  387.07,   4.33,   0.18,  -0.03,   0.08, 183.3, 179.0,  27.9,  27.9,   1.3,   0.0,  16.82,  24.00,     6.38,  167.75,   70.53, 2136.9,  335.70,  338.89,  347.42,  352.70, 1404.36, 1311.22, 1394.99, 1394.81,  1508.3,  92,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  16.18, -25.4,       ,       ,    3.2,       ,      ,       ,      ,      , 263.8, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:38,  -05:00,       ,   47.9434624,  -97.1976318,  1598.1, 29.89,  1599.3,  16.8,  87.44, 102.13,  295.57,   3.98,   0.74,  -0.04,  -0.03, 183.2, 178.9,  27.9,  27.9,   1.3,   0.0,  16.77,  24.00,     6.34,  167.76,   70.51, 2123.0,  335.37,  338.59,  347.10,  352.41, 1404.43, 1310.54, 1395.03, 1393.78,  1511.6,  90,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  16.13, -25.6,       ,       ,    3.2,       ,      ,       ,      ,      , 192.9, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:39,  -05:00,       ,   47.9429893,  -97.1976547,  1596.1, 29.89,  1600.0,  16.8,  87.33, 101.60,  192.44,   3.36,  -1.23,  -0.04,  -0.04, 183.8, 178.8,  27.9,  27.9,   1.3,   0.0,  16.74,  24.00,     6.25,  167.77,   70.51, 2125.6,  335.23,  338.47,  347.00,  352.29, 1404.33, 1310.28, 1395.05, 1393.62,  1512.4,  90,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  16.06, -25.7,       ,       ,    3.2,       ,      ,       ,      ,      ,  82.7, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:40,  -05:00,       ,   47.9425240,  -97.1976852,  1596.1, 29.89,  1600.1,  16.8,  87.58, 101.25,   93.79,   3.36,  -0.80,   0.01,   0.07, 183.9, 178.7,  27.9,  27.9,   1.3,   0.0,  16.88,  24.00,     6.27,  167.78,   70.52, 2119.0,  334.97,  338.28,  346.83,  352.09, 1404.64, 1309.71, 1394.86, 1393.35,  1512.4,  90,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.98, -26.0,       ,       ,    3.2,       ,      ,       ,      ,      ,   7.9, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:41,  -05:00,       ,   47.9420586,  -97.1977005,  1597.1, 29.89,  1600.6,  16.8,  86.76, 101.06,   25.94,   3.01,  -1.12,  -0.04,  -0.05, 183.2, 178.2,  27.9,  27.9,   1.3,   0.0,  16.88,  24.00,     6.27,  167.79,   70.37, 2119.3,  334.74,  338.05,  346.68,  351.88, 1404.64, 1309.41, 1394.55, 1393.25,  1513.0,  90,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.90, -26.2,       ,       ,    3.2,       ,      ,       ,      ,      ,  35.4, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:43,  -05:00,       ,   47.9415703,  -97.1977081,  1599.1, 29.89,  1599.6,  16.8,  86.73, 100.86,   85.76,   3.22,   0.58,   0.01,   0.07, 184.2, 177.8,  27.9,  27.9,   1.3,  -0.0,  16.96,  24.00,     6.31,  167.80,   70.14, 2115.7,  334.51,  337.82,  346.47,  351.67, 1404.48, 1309.41, 1394.36, 1392.66,  1511.9,  90,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.82, -26.5,       ,       ,    3.2,       ,      ,       ,      ,      , -59.1, 3DDiff, 3704,      ,     10,  12.0,     21
2017-05-05, 09:31:44,  -05:00,       ,   47.9411049,  -97.1977234,  1596.1, 29.89,  1598.4,  16.8,  86.05, 100.81,  -25.11,   2.47,  -0.04,  -0.04,  -0.05, 184.3, 177.8,  27.9,  27.9,   1.3,   0.0,  17.23,  24.00,     6.34,  167.81,   70.44, 2111.1,  334.27,  337.60,  346.27,  351.51, 1403.88, 1309.66, 1395.09, 1392.57,  1510.7,  89,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.74, -26.8,       ,       ,    3.2,       ,      ,       ,      ,      , -27.6, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:44,  -05:00,       ,   47.9406586,  -97.1977234,  1596.1, 29.89,  1596.3,  16.8,  85.54, 100.81,  -24.89,   2.47,   2.25,  -0.02,  -0.05, 185.0, 177.7,  27.9,  27.9,   1.3,   0.0,  17.44,  24.00,     6.29,  167.82,   70.26, 2111.3,  334.03,  337.42,  346.09,  351.27, 1403.46, 1309.59, 1395.38, 1392.36,  1508.7,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.67, -27.3,       ,       ,    3.2,       ,      ,       ,      ,      , -98.4, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:45,  -05:00,       ,   47.9401779,  -97.1977463,  1589.1, 29.89,  1594.3,  16.8,  85.01, 100.82, -117.70,   2.12,   3.63,   0.01,   0.01, 184.8, 177.9,  27.9,  27.9,   1.3,   0.0,  17.60,  24.00,     6.37,  167.83,   70.42, 2111.2,  333.79,  337.19,  345.92,  351.10, 1403.49, 1308.76, 1395.34, 1392.39,  1506.6,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.62, -27.7,       ,       ,    3.2,       ,      ,       ,      ,      , -133.9, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:46,  -05:00,       ,   47.9397125,  -97.1977692,  1588.1, 29.89,  1591.7,  16.8,  84.24, 100.98, -199.59,   1.63,   4.59,  -0.05,  -0.11, 183.1, 178.7,  27.9,  27.9,   1.3,   0.0,  17.68,  24.00,     6.36,  167.83,   70.40, 2104.9,  333.56,  336.97,  345.72,  350.88, 1403.61, 1307.94, 1394.64, 1393.08,  1504.0,  87,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.58, -28.2,       ,       ,    3.2,       ,      ,       ,      ,      , -153.5, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:47,  -05:00,       ,   47.9392395,  -97.1977997,  1589.1, 29.89,  1587.3,  16.8,  84.56, 101.25,  -70.74,   1.16,   0.87,  -0.01,   0.01, 183.8, 179.1,  27.9,  27.9,   1.3,   0.0,  17.68,  24.00,     6.40,  167.84,   69.93, 2103.1,  333.32,  336.77,  345.50,  350.69, 1403.29, 1307.69, 1394.08, 1393.39,  1499.7,  87,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.55, -28.6,       ,       ,    3.2,       ,      ,       ,      ,      , -248.0, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:48,  -05:00,       ,   47.9387741,  -97.1978302,  1583.1, 29.89,  1582.5,  16.8,  85.18, 101.80, -150.51,   0.92,  -2.34,  -0.01,  -0.10, 183.6, 179.2,  27.9,  27.9,   1.3,   0.0,  17.68,  24.00,     6.18,  167.84,   70.06, 2105.4,  333.08,  336.55,  345.33,  350.49, 1402.31, 1307.98, 1393.46, 1392.38,  1494.8,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.53, -28.9,       ,       ,    3.2,       ,      ,       ,      ,      , -291.3, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:49,  -05:00,       ,   47.9382973,  -97.1978531,  1577.1, 29.89,  1576.7,  16.8,  86.35, 102.21, -234.40,   1.05,  -3.76,  -0.01,   0.02, 182.6, 178.7,  27.9,  27.9,   1.3,   0.0,  17.77,  24.00,     4.66,  167.84,   68.76, 2017.0,  332.86,  336.35,  345.12,  350.29, 1402.35, 1306.67, 1393.76, 1391.50,  1489.1,  89,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.50, -29.1,       ,       ,    3.2,       ,      ,       ,      ,      , -366.1, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:51,  -05:00,       ,   47.9378014,  -97.1978683,  1573.1, 29.89,  1570.4,  16.8,  85.56, 102.54, -250.39,   0.36,  -4.09,   0.03,  -0.05, 182.1, 177.7,  27.9,  27.9,   1.3,   0.0,  17.74,  23.96,     4.08,  167.83,   67.60, 1922.9,  332.65,  336.12,  344.93,  350.09, 1408.67, 1303.82, 1398.69, 1392.62,  1482.8,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.48, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      , -362.2, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:51,  -05:00,       ,   47.9373512,  -97.1978683,  1566.1, 29.89,  1563.8,  16.8,  85.21, 102.85, -318.35,  -0.01,  -1.61,  -0.02,   0.01, 180.2, 177.1,  27.9,  27.9,   1.3,   0.0,  17.68,  23.91,     3.62,  167.84,   67.17, 1868.5,  332.42,  335.90,  344.76,  349.89, 1417.63, 1299.82, 1405.59, 1394.98,  1476.2,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.46, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      , -440.9, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:52,  -05:00,       ,   47.9368706,  -97.1978683,  1561.1, 29.89,  1556.1,  16.8,  86.30, 103.10, -311.68,  -0.63,  -2.50,   0.02,  -0.01, 180.4, 176.5,  27.9,  27.9,   1.3,   0.0,  17.66,  23.96,     2.94,  167.90,   65.58, 1781.2,  332.18,  335.72,  344.59,  349.73, 1426.61, 1294.35, 1414.04, 1396.26,  1468.5,  89,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.45, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      , -460.6, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:53,  -05:00,       ,   47.9363976,  -97.1978531,  1554.1, 29.89,  1547.2,  16.8,  86.53, 103.29, -370.32,  -1.70,  -0.76,   0.02,  -0.09, 180.2, 176.0,  27.9,  27.9,   1.3,   0.0,  17.66,  24.00,     2.67,  167.95,   64.49, 1695.4,  331.94,  335.47,  344.38,  349.50, 1432.06, 1285.67, 1419.94, 1393.20,  1459.6,  89,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.43, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      , -531.5, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:54,  -05:00,       ,   47.9359131,  -97.1978378,  1546.1, 29.89,  1535.7,  16.8,  86.50, 103.53, -404.48,  -3.07,  -1.29,   0.01,  -0.12, 180.1, 175.7,  27.9,  27.9,   1.3,   0.0,  17.68,  23.96,     2.65,  168.02,   64.23, 1668.8,  331.73,  335.20,  344.20,  349.33, 1432.55, 1276.46, 1419.70, 1386.82,  1448.1,  89,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.42, -29.2,       ,       ,    3.2,       ,      ,       ,      ,      , -689.0, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:55,  -05:00,       ,   47.9354401,  -97.1978302,  1534.1, 29.89,  1521.2,  16.8,  88.18, 104.07, -501.37,  -4.10,  -1.10,   0.02,  -0.14, 180.0, 175.6,  27.9,  27.9,   1.3,   0.0,  17.74,  23.96,     2.61,  168.09,   64.39, 1674.3,  331.51,  334.88,  344.01,  349.08, 1430.74, 1267.47, 1418.33, 1379.84,  1433.5,  91,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.40, -29.1,       ,       ,    3.2,       ,      ,       ,      ,      , -826.8, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:31:56,  -05:00,       ,   47.9349518,  -97.1978073,  1521.1, 29.89,  1504.0,  16.8,  88.79, 104.79, -609.18,  -4.27,  -1.16,  -0.03,   0.02, 179.1, 175.3,  27.9,  27.9,   1.3,   0.0,  17.71,  24.00,     2.65,  168.13,   64.50, 1682.2,  331.28,  334.55,  343.81,  348.89, 1428.76, 1258.77, 1417.74, 1373.54,  1416.4,  92,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.38, -29.0,       ,       ,    3.2,       ,      ,       ,      ,      , -1007.9, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:58,  -05:00,       ,   47.9343758,  -97.1977768,  1507.1, 29.89,  1484.3,  16.8,  91.40, 105.82, -702.04,  -4.47,  -0.62,  -0.03,   0.04, 179.9, 175.1,  28.0,  27.9,   1.1,   0.1,  17.79,  24.00,     2.61,  168.18,   64.78, 1692.6,  331.00,  334.16,  343.48,  348.65, 1426.97, 1251.39, 1417.43, 1367.26,  1396.7,  94,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.35, -29.0,       ,       ,    3.2,       ,      ,       ,      ,      , -976.4, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:31:59,  -05:00,       ,   47.9334641,  -97.1977310,  1467.1, 29.89,  1458.5,  16.8,  91.26, 107.30, -1038.88,  -2.99,   1.78,  -0.00,   0.14, 180.9, 174.9,  28.0,  27.9,   1.3,  -0.0,  17.90,  24.00,     2.60,  168.24,   65.06, 1707.1,  330.50,  333.44,  343.04,  348.20, 1427.13, 1240.62, 1416.04, 1360.08,  1370.9,  94,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.31, -29.0,       ,       ,    3.2,       ,      ,       ,      ,      , -775.6, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:00,  -05:00,       ,   47.9329720,  -97.1977081,  1458.1, 29.89,  1450.6,  16.8,  91.79, 107.24, -968.42,  -1.64,  -1.56,  -0.02,   0.16, 179.9, 175.1,  28.0,  27.9,   1.3,   0.0,  17.90,  24.00,     2.66,  168.27,   65.10, 1715.2,  330.25,  333.00,  342.77,  347.96, 1426.48, 1236.70, 1416.20, 1356.26,  1362.9,  95,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.30, -29.2,       ,       ,    3.2,       ,      ,       ,      ,      , -496.1, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:01,  -05:00,       ,   47.9324799,  -97.1976929,  1457.1, 29.89,  1446.7,  16.8,  93.74, 106.27, -673.85,  -0.97,  -1.71,  -0.01,   0.08, 178.8, 174.7,  28.0,  28.0,   1.3,   0.0,  17.93,  24.00,     2.65,  168.30,   65.34, 1725.1,  329.92,  332.56,  342.48,  347.69, 1426.83, 1233.34, 1417.17, 1352.91,  1359.1,  97,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.29, -29.4,       ,       ,    3.2,       ,      ,       ,      ,      , -283.5, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:02,  -05:00,       ,   47.9319992,  -97.1976624,  1454.1, 29.89,  1442.9,  16.8,  91.37, 105.04, -421.77,  -1.03,   1.15,   0.00,  -0.05, 177.2, 174.5,  28.0,  28.0,   1.3,   0.0,  18.06,  24.00,     2.62,  168.32,   65.06, 1710.0,  329.60,  332.09,  342.17,  347.37, 1427.23, 1230.27, 1417.76, 1350.58,  1355.3,  94,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.26, -29.6,       ,       ,    3.2,       ,      ,       ,      ,      , -232.3, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:03,  -05:00,       ,   47.9315147,  -97.1976395,  1449.1, 29.89,  1439.7,  16.8,  89.15, 103.84, -323.07,  -0.65,   1.94,  -0.01,   0.10, 176.8, 174.4,  28.0,  28.0,   1.3,   0.0,  18.24,  24.00,     2.62,  168.35,   64.86, 1688.5,  329.20,  331.47,  341.73,  346.96, 1428.82, 1226.80, 1418.05, 1348.57,  1352.1,  92,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.21, -29.7,       ,       ,    3.2,       ,      ,       ,      ,      , -204.7, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:05,  -05:00,       ,   47.9310265,  -97.1975937,  1448.1, 29.89,  1438.1,  16.8,  91.89, 102.63, -221.68,  -2.13,  -0.11,   0.02,  -0.06, 178.0, 174.5,  28.0,  28.0,   1.3,   0.0,  18.39,  24.00,     2.63,  168.38,   65.01, 1696.4,  328.93,  330.94,  341.38,  346.69, 1428.66, 1223.53, 1417.35, 1345.91,  1350.4,  95,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.14, -29.8,       ,       ,    3.2,       ,      ,       ,      ,      , -106.3, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:05,  -05:00,       ,   47.9305725,  -97.1975784,  1441.1, 29.89,  1437.6,  16.8,  89.76, 101.70, -236.75,  -1.56,  -0.49,   0.00,   0.10, 178.2, 174.4,  28.0,  28.0,   1.3,   0.0,  18.58,  24.00,     2.66,  168.40,   64.97, 1693.5,  328.65,  330.54,  341.15,  346.47, 1428.43, 1220.62, 1416.77, 1343.65,  1350.0,  92,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  15.05, -29.9,       ,       ,    3.2,       ,      ,       ,      ,      , -43.3, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:06,  -05:00,       ,   47.9301071,  -97.1975479,  1444.1, 29.89,  1439.2,  16.8,  90.96, 100.75, -193.59,  -0.88,  -1.49,  -0.04,  -0.07, 175.7, 174.4,  28.0,  28.0,   1.3,   0.0,  18.58,  24.00,     2.64,  168.43,   64.99, 1695.8,  328.31,  329.98,  340.78,  346.17, 1428.31, 1218.02, 1416.29, 1341.13,  1351.6,  94,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  14.93, -30.0,       ,       ,    3.2,       ,      ,       ,      ,      ,  78.7, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:07,  -05:00,       ,   47.9296494,  -97.1975021,  1449.1, 29.89,  1440.6,  16.8,  90.19,  99.33,   59.02,   2.09, -11.16,  -0.02,   0.21, 175.1, 173.2,  28.0,  27.9,   1.3,   0.0,  18.68,  24.00,     2.65,  168.45,   64.81, 1690.3,  327.84,  329.33,  340.33,  345.74, 1427.61, 1216.16, 1416.24, 1339.09,  1353.0,  93,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  14.76, -30.1,       ,       ,    3.2,       ,      ,       ,      ,      , 129.9, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:09,  -05:00,       ,   47.9291611,  -97.1974182,  1439.1, 29.89,  1447.9,  16.8,  85.58,  97.62, -121.05,   3.52, -17.93,  -0.00,   0.07, 173.0, 170.6,  28.0,  27.9,   1.3,   0.0,  18.86,  24.00,     2.67,  168.48,   64.46, 1669.7,  327.48,  328.67,  339.90,  345.34, 1425.31, 1212.62, 1414.66, 1337.15,  1360.3,  88,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  14.57, -30.1,       ,       ,    3.2,       ,      ,       ,      ,      , 385.8, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:10,  -05:00,       ,   47.9283447,  -97.1971588,  1450.1, 29.89,  1459.6,  17.0,  80.94,  93.92,  125.99,   3.20, -26.40,   0.01,   0.13, 162.3, 162.2,  28.0,  27.9,   1.3,   0.0,  18.86,  24.00,     2.20,  168.52,   61.62, 1501.0,  326.69,  327.53,  339.13,  344.66, 1405.27, 1216.16, 1396.43, 1323.41,  1372.0,  83,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  14.15, -29.9,       ,       ,    3.2,       ,      ,       ,      ,      , 330.7, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:11,  -05:00,       ,   47.9279594,  -97.1969528,  1453.1, 29.89,  1463.7,  17.0,  78.19,  92.35,  148.70,   2.74, -27.19,  -0.02,   0.06, 154.8, 157.0,  28.0,  27.9,   1.3,   0.0,  18.83,  24.00,     2.18,  168.55,   61.17, 1457.3,  326.32,  326.95,  338.72,  344.30, 1386.82, 1217.57, 1378.71, 1308.97,  1376.0,  81,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.95, -29.7,       ,       ,    3.2,       ,      ,       ,      ,      , 263.8, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:12,  -05:00,       ,   47.9275627,  -97.1966705,  1456.1, 29.89,  1466.1,  17.0,  75.83,  90.78,  187.56,   1.94, -29.27,  -0.04,   0.08, 147.8, 150.6,  28.0,  27.9,   1.3,   0.0,  18.83,  24.00,     2.14,  168.56,   60.68, 1429.1,  325.93,  326.30,  338.37,  343.97, 1370.52, 1219.41, 1362.49, 1293.96,  1378.5,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.76, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      , 149.6, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:13,  -05:00,       ,   47.9272232,  -97.1963425,  1451.1, 29.89,  1467.6,  17.0,  72.47,  89.69,   58.67,   0.41, -26.75,  -0.03,   0.06, 140.9, 144.5,  28.0,  27.9,   1.3,   0.0,  18.76,  24.00,     2.16,  168.57,   60.49, 1407.9,  325.59,  325.76,  338.04,  343.67, 1356.55, 1221.25, 1347.57, 1280.51,  1380.0,  75,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.76, -29.3,       ,       ,    3.2,       ,      ,       ,      ,      ,  55.1, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:14,  -05:00,       ,   47.9268913,  -97.1959610,  1456.1, 29.89,  1465.9,  17.2,  72.80,  88.91,   59.91,  -1.05, -27.39,  -0.06,   0.02, 133.2, 138.4,  28.0,  27.9,   1.3,   0.0,  18.76,  24.00,     2.18,  168.57,   60.30, 1396.9,  325.16,  325.12,  337.57,  343.25, 1344.42, 1219.27, 1334.46, 1267.77,  1378.3,  75,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.61, -28.9,       ,       ,    3.2,       ,      ,       ,      ,      , -90.6, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:15,  -05:00,       ,   47.9266014,  -97.1955414,  1455.1, 29.89,  1461.4,  17.2,  73.97,  88.13,   76.10,   0.05, -26.73,   0.00,   0.03, 127.7, 132.3,  28.0,  27.9,   1.3,   0.0,  18.70,  24.00,     2.28,  168.57,   61.21, 1428.7,  324.65,  324.29,  337.04,  342.78, 1334.24, 1215.85, 1324.32, 1256.79,  1373.8,  76,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.49, -28.4,       ,       ,    3.2,       ,      ,       ,      ,      , -267.7, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:16,  -05:00,       ,   47.9263496,  -97.1950760,  1443.1, 29.89,  1456.5,  17.2,  73.38,  87.45, -199.55,  -0.75, -26.65,  -0.03,   0.16, 118.5, 126.3,  28.0,  27.9,   1.3,   0.0,  18.70,  24.00,     2.41,  168.57,   62.39, 1495.9,  324.28,  323.68,  336.64,  342.39, 1335.95, 1208.64, 1325.36, 1254.80,  1368.8,  76,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.40, -27.8,       ,       ,    3.2,       ,      ,       ,      ,      , -299.2, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:18,  -05:00,       ,   47.9261208,  -97.1945496,  1444.1, 29.89,  1452.0,  17.2,  75.67,  86.48, -185.57,  -0.21, -28.23,   0.00,   0.25, 111.0, 119.4,  28.0,  27.9,   1.3,   0.0,  18.65,  24.00,     2.42,  168.56,   62.65, 1521.5,  323.77,  322.81,  336.13,  341.90, 1344.46, 1201.75, 1333.45, 1261.26,  1364.4,  78,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.33, -27.2,       ,       ,    3.2,       ,      ,       ,      ,      , -259.8, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:18,  -05:00,       ,   47.9259567,  -97.1940460,  1436.1, 29.89,  1448.9,  17.2,  71.04,  85.74, -269.79,  -1.43, -25.68,  -0.03,   0.07, 105.0, 112.6,  28.0,  28.0,   1.3,  -0.0,  18.65,  24.00,     2.43,  168.56,   62.42, 1511.3,  323.38,  322.21,  335.72,  341.56, 1354.97, 1196.13, 1342.19, 1267.33,  1361.3,  73,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.29, -26.5,       ,       ,    3.2,       ,      ,       ,      ,      , -204.7, 3DDiff, 3704,      ,     10,  11.5,     20
2017-05-05, 09:32:20,  -05:00,       ,   47.9258118,  -97.1934738,  1437.1, 29.89,  1443.2,  17.2,  72.50,  85.20, -176.55,  -1.70, -19.15,  -0.04,  -0.25,  98.2, 106.6,  28.0,  27.9,   1.3,   0.0,  18.52,  24.00,     2.36,  168.56,   62.50, 1510.8,  322.91,  321.44,  335.27,  341.11, 1361.44, 1191.03, 1348.91, 1273.43,  1355.6,  75,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.29, -25.9,       ,       ,    3.2,       ,      ,       ,      ,      , -291.3, 3DDiff, 3704,      ,     10,  12.0,     20
2017-05-05, 09:32:20,  -05:00,       ,   47.9257126,  -97.1929398,  1432.1, 29.89,  1435.3,  17.2,  71.79,  84.63, -183.86,  -1.44, -12.12,  -0.05,   0.04,  90.8, 103.0,  28.0,  27.9,   1.3,   0.0,  18.34,  24.00,     2.41,  168.55,   62.50, 1509.1,  322.44,  320.78,  334.76,  340.69, 1366.75, 1187.47, 1354.50, 1277.64,  1347.6,  74,  GPS,  250.1, 108.40, 114.30, 118.400, 124.575,       ,       ,  13.31, -25.3,       ,       ,    3.2,       ,      ,       ,      ,      , -472.4, 3DDiff, 3704,      ,     10,  11.0,     20
