#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2E90B4BED", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2017-05-04, 19:08:16,  -05:00,       ,   47.6448021,  -96.8574524,  3392.0, 29.97,  3456.1,  13.8, 102.04, 118.61, -362.70,   3.19,   2.04,  -0.01,   0.10, 135.8, 135.8,  28.1,  28.0,   1.1,   0.0,  18.94,  20.13,     7.65,  169.22,   72.76, 2448.9,  332.79,  352.31,  349.36,  363.25, 1493.43, 1447.26, 1506.09, 1516.16,  3367.7, 108,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.69, -53.3,       ,       ,    3.0,       ,      ,       ,      ,      ,  59.1, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:18,  -05:00,       ,   47.6443863,  -96.8569183,  3394.0, 29.97,  3459.5,  13.8, 100.46, 117.95, -195.65,   3.19,   2.45,  -0.01,   0.01, 136.2, 136.1,  28.1,  28.1,   1.1,   0.0,  19.02,  20.18,     7.57,  169.22,   72.69, 2437.7,  332.79,  352.30,  349.36,  363.20, 1493.93, 1447.18, 1505.91, 1517.13,  3371.1, 107,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.70, -52.9,       ,       ,    3.0,       ,      ,       ,      ,      , 185.0, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:19,  -05:00,       ,   47.6439743,  -96.8564072,  3394.0, 29.97,  3463.8,  13.8,  98.53, 117.35,  -53.36,   3.12,  -0.29,   0.02,   0.01, 137.2, 136.5,  28.1,  28.1,   1.1,   0.0,  19.04,  20.13,     7.51,  169.22,   72.95, 2423.6,  332.79,  352.29,  349.38,  363.20, 1494.08, 1446.75, 1506.00, 1517.60,  3375.4, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.73, -52.5,       ,       ,    3.0,       ,      ,       ,      ,      , 240.2, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:20,  -05:00,       ,   47.6435661,  -96.8558884,  3398.0, 29.97,  3469.6,  14.0,  98.73, 116.84,   23.33,   2.09,  -2.00,  -0.00,  -0.09, 137.0, 136.7,  28.1,  28.1,   1.1,   0.1,  19.20,  20.18,     7.51,  169.23,   72.62, 2424.8,  332.79,  352.33,  349.38,  363.23, 1494.09, 1446.49, 1506.08, 1517.79,  3381.2, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.78, -52.0,       ,       ,    3.0,       ,      ,       ,      ,      , 330.7, 3DDiff, 3704,      ,     10,  13.5,     15
2017-05-04, 19:08:21,  -05:00,       ,   47.6431503,  -96.8553696,  3409.0, 29.97,  3471.9,  14.0,  98.69, 116.51,  261.96,   1.82,  -2.30,   0.01,  -0.06, 136.9, 136.6,  28.1,  28.0,   1.1,   0.0,  19.20,  20.18,     7.48,  169.26,   72.48, 2420.4,  332.79,  352.31,  349.36,  363.25, 1494.00, 1445.55, 1505.83, 1517.79,  3383.5, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.84, -51.6,       ,       ,    3.0,       ,      ,       ,      ,      , 200.8, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:22,  -05:00,       ,   47.6427422,  -96.8548508,  3409.0, 29.97,  3471.7,  14.0,  98.81, 116.30,  266.61,   2.01,  -3.48,   0.02,  -0.03, 136.4, 136.3,  28.1,  28.1,   1.1,   0.0,  19.20,  20.18,     7.55,  169.28,   72.38, 2421.7,  332.79,  352.35,  349.34,  363.22, 1492.62, 1445.11, 1505.56, 1517.00,  3383.4, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.91, -51.1,       ,       ,    3.0,       ,      ,       ,      ,      ,  63.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:22,  -05:00,       ,   47.6423378,  -96.8543243,  3407.0, 29.97,  3472.5,  14.0,  98.96, 116.12,  125.87,   1.57,  -4.06,   0.01,   0.00, 135.5, 135.8,  28.1,  28.1,   1.1,   0.0,  19.27,  20.18,     7.52,  169.30,   72.24, 2423.6,  332.79,  352.33,  349.29,  363.24, 1491.53, 1445.16, 1505.80, 1516.29,  3384.2, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.99, -50.6,       ,       ,    3.0,       ,      ,       ,      ,      ,  55.1, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:23,  -05:00,       ,   47.6419411,  -96.8537979,  3411.0, 29.97,  3473.0,  14.0,  99.48, 115.97,  112.91,   1.64,  -3.60,   0.04,   0.03, 134.5, 135.3,  28.1,  28.1,   1.2,   0.1,  19.27,  20.21,     7.55,  169.34,   72.30, 2426.8,  332.79,  352.38,  349.32,  363.23, 1490.90, 1445.14, 1505.48, 1516.22,  3384.6, 106,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.06, -50.1,       ,       ,    3.0,       ,      ,       ,      ,      ,  35.4, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:24,  -05:00,       ,   47.6415443,  -96.8532639,  3412.0, 29.97,  3472.7,  14.0,  99.35, 115.83,  104.38,   1.45,  -4.69,   0.02,   0.02, 133.8, 134.5,  28.1,  28.0,   1.1,  -0.0,  19.22,  20.18,     7.54,  169.34,   72.63, 2421.3,  332.79,  352.39,  349.28,  363.22, 1491.67, 1444.39, 1505.35, 1516.73,  3384.3, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.13, -49.5,       ,       ,    3.0,       ,      ,       ,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:25,  -05:00,       ,   47.6411552,  -96.8527222,  3409.0, 29.97,  3472.2,  14.0,  98.23, 115.79,   28.46,   1.22,  -6.48,   0.03,  -0.06, 133.6, 133.8,  28.1,  28.1,   1.1,   0.0,  19.09,  20.13,     7.56,  169.34,   72.47, 2420.7,  332.79,  352.36,  349.28,  363.23, 1492.72, 1443.48, 1505.47, 1516.96,  3383.8, 104,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.20, -48.9,       ,       ,    3.0,       ,      ,       ,      ,      , -23.6, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:26,  -05:00,       ,   47.6407700,  -96.8521729,  3405.0, 29.97,  3471.1,  14.0,  98.04, 115.85,  -68.47,   0.89,  -5.81,   0.02,   0.01, 132.1, 133.2,  28.1,  28.1,   1.2,   0.0,  18.89,  20.26,     7.53,  169.36,   72.69, 2417.5,  332.79,  352.36,  349.30,  363.21, 1492.99, 1443.29, 1505.66, 1516.93,  3382.7, 104,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.27, -48.2,       ,       ,    3.0,       ,      ,       ,      ,      , -98.4, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:28,  -05:00,       ,   47.6403770,  -96.8516006,  3411.0, 29.97,  3469.7,  14.0,  99.20, 115.99,    0.02,   0.24,  -2.83,  -0.02,  -0.03, 130.4, 132.2,  28.1,  28.1,   1.1,   0.0,  18.89,  20.21,     7.52,  169.35,   72.38, 2419.7,  332.79,  352.38,  349.27,  363.23, 1493.62, 1442.80, 1505.46, 1516.82,  3381.3, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.34, -47.6,       ,       ,    3.0,       ,      ,       ,      ,      , -141.7, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:29,  -05:00,       ,   47.6400108,  -96.8510437,  3411.0, 29.97,  3465.3,  14.0,  99.35, 116.18,   71.40,   0.49,  -0.54,  -0.02,  -0.06, 130.2, 131.7,  28.1,  28.0,   1.1,   0.0,  18.70,  20.13,     7.53,  169.33,   72.64, 2425.2,  332.79,  352.41,  349.27,  363.21, 1493.89, 1442.74, 1504.87, 1517.18,  3376.9, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.41, -46.8,       ,       ,    3.0,       ,      ,       ,      ,      , -248.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:30,  -05:00,       ,   47.6396294,  -96.8504715,  3405.0, 29.97,  3460.1,  14.0,  99.00, 116.45,  -57.69,   0.66,  -0.19,   0.00,   0.02, 130.8, 131.5,  28.1,  28.0,   1.0,  -0.0,  18.58,  20.13,     7.48,  169.33,   72.44, 2420.0,  332.79,  352.41,  349.28,  363.19, 1493.08, 1443.52, 1504.32, 1516.90,  3371.7, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.48, -46.1,       ,       ,    3.0,       ,      ,       ,      ,      , -311.0, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:31,  -05:00,       ,   47.6392517,  -96.8499069,  3400.0, 29.97,  3454.3,  14.0,  99.95, 116.73, -196.58,   0.31,   0.40,  -0.00,   0.04, 131.4, 131.3,  28.1,  28.1,   1.1,   0.0,  18.60,  20.08,     7.56,  169.33,   72.18, 2421.5,  332.77,  352.41,  349.28,  363.21, 1492.76, 1444.26, 1504.62, 1516.37,  3365.9, 106,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.54, -45.4,       ,       ,    3.0,       ,      ,       ,      ,      , -350.4, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:31,  -05:00,       ,   47.6388779,  -96.8493271,  3393.0, 29.97,  3448.0,  14.0, 100.91, 117.00, -273.06,   0.41,   1.83,   0.02,   0.00, 131.6, 131.5,  28.1,  28.1,   1.1,   0.0,  18.68,  20.03,     7.61,  169.32,   72.84, 2428.4,  332.78,  352.43,  349.27,  363.18, 1492.28, 1444.61, 1505.32, 1516.77,  3359.7, 107,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.60, -44.7,       ,       ,    3.0,       ,      ,       ,      ,      , -374.0, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:32,  -05:00,       ,   47.6384926,  -96.8487549,  3385.0, 29.97,  3443.7,  14.0, 103.31, 117.23, -373.71,  -0.10,   3.32,   0.01,   0.07, 130.7, 131.7,  28.1,  28.0,   1.1,   0.0,  18.83,  20.08,     7.67,  169.31,   72.98, 2450.7,  332.79,  352.37,  349.27,  363.23, 1492.52, 1443.94, 1505.03, 1516.87,  3355.3, 110,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.64, -44.1,       ,       ,    3.0,       ,      ,       ,      ,      , -252.0, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:33,  -05:00,       ,   47.6381035,  -96.8481979,  3388.0, 29.97,  3441.7,  13.8, 103.56, 117.52, -252.21,   0.90,   4.05,  -0.05,   0.03, 131.1, 132.4,  28.1,  28.0,   1.1,  -0.0,  18.83,  20.03,     7.55,  169.31,   73.02, 2448.2,  332.70,  352.33,  349.19,  363.19, 1493.01, 1443.75, 1504.69, 1517.04,  3353.3, 110,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.66, -43.5,       ,       ,    3.0,       ,      ,       ,      ,      , -82.7, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:34,  -05:00,       ,   47.6377182,  -96.8476334,  3387.0, 29.97,  3442.8,  13.8, 103.12, 117.56, -106.38,   1.85,   2.03,   0.03,   0.25, 134.2, 132.8,  28.1,  28.1,   1.1,   0.0,  19.04,  19.95,     7.62,  169.31,   73.09, 2453.5,  332.71,  352.38,  349.22,  363.19, 1493.73, 1444.51, 1504.90, 1517.16,  3354.4, 109,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.66, -42.9,       ,       ,    3.0,       ,      ,       ,      ,      ,  39.4, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:35,  -05:00,       ,   47.6373253,  -96.8470840,  3382.0, 29.97,  3448.9,  13.8, 103.46, 117.33, -182.67,   3.38,   3.87,   0.03,   0.05, 135.3, 133.3,  28.1,  28.1,   1.1,   0.0,  19.38,  20.03,     7.62,  169.31,   73.02, 2453.0,  332.78,  352.42,  349.26,  363.23, 1494.38, 1445.43, 1505.61, 1517.12,  3360.5, 110,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.64, -42.5,       ,       ,    3.0,       ,      ,       ,      ,      , 330.7, 3DDiff, 3704,      ,     10,  13.0,     14
2017-05-04, 19:08:37,  -05:00,       ,   47.6369324,  -96.8465347,  3392.0, 29.97,  3456.9,  13.8, 102.83, 116.53,   38.12,   4.27,   3.82,  -0.03,   0.00, 135.7, 134.0,  28.1,  28.0,   1.1,   0.0,  19.58,  20.03,     7.65,  169.32,   73.11, 2451.3,  332.71,  352.34,  349.19,  363.17, 1495.24, 1446.15, 1505.79, 1516.08,  3368.5, 109,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.60, -42.3,       ,       ,    3.0,       ,      ,       ,      ,      , 464.6, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:38,  -05:00,       ,   47.6365395,  -96.8460007,  3404.0, 29.97,  3466.5,  13.8, 102.24, 115.42,  340.57,   3.82,   0.00,   0.03,  -0.13, 138.1, 134.2,  28.1,  28.0,   1.1,   0.0,  19.66,  19.98,     7.67,  169.33,   72.84, 2444.0,  332.74,  352.38,  349.22,  363.19, 1496.22, 1446.81, 1506.23, 1516.19,  3378.1, 109,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.55, -42.3,       ,       ,    3.0,       ,      ,       ,      ,      , 566.9, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:39,  -05:00,       ,   47.6361389,  -96.8454590,  3406.0, 29.97,  3474.6,  14.0, 100.36, 114.43,  351.49,   4.26,   2.71,  -0.01,  -0.05, 137.2, 134.7,  28.1,  28.1,   1.0,  -0.0,  19.76,  20.03,     7.71,  169.34,   72.83, 2437.6,  332.67,  352.31,  349.18,  363.14, 1496.47, 1446.03, 1506.44, 1516.81,  3386.2, 107,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.50, -42.6,       ,       ,    3.0,       ,      ,       ,      ,      , 476.4, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:40,  -05:00,       ,   47.6357651,  -96.8449554,  3415.0, 29.97,  3482.3,  14.0,  98.90, 113.52,  402.07,   3.32,  -0.07,  -0.00,  -0.20, 136.5, 135.1,  28.1,  28.1,   1.1,   0.0,  19.82,  19.98,     7.55,  169.36,   72.63, 2424.1,  332.66,  352.29,  349.14,  363.11, 1496.68, 1444.78, 1506.51, 1516.70,  3393.9, 105,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.45, -43.2,       ,       ,    3.0,       ,      ,       ,      ,      , 440.9, 3DDiff, 3704,      ,     10,  12.0,     14
2017-05-04, 19:08:40,  -05:00,       ,   47.6353760,  -96.8444443,  3425.0, 29.97,  3486.9,  14.0,  99.88, 112.80,  487.13,   3.47,   2.30,   0.01,  -0.03, 135.6, 135.3,  28.1,  28.0,   1.1,   0.1,  19.82,  19.98,     7.54,  169.37,   72.85, 2419.8,  332.21,  351.84,  348.68,  362.69, 1495.68, 1443.55, 1505.63, 1516.16,  3398.5, 106,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.39, -43.8,       ,       ,    3.0,       ,      ,       ,      ,      , 287.4, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:41,  -05:00,       ,   47.6349869,  -96.8439255,  3425.0, 29.97,  3491.8,  14.0,  96.85, 112.18,  374.14,   3.25,   1.99,   0.03,   0.07, 135.8, 135.3,  28.1,  28.0,   1.1,   0.0,  19.84,  19.84,     7.49,  169.36,   72.26, 2405.8,  331.93,  351.56,  348.42,  362.41, 1494.62, 1443.62, 1505.20, 1516.48,  3403.4, 103,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.32, -44.4,       ,       ,    3.0,       ,      ,       ,      ,      , 291.3, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:42,  -05:00,       ,   47.6345978,  -96.8434219,  3424.0, 29.97,  3499.7,  14.0,  95.62, 111.71,  174.93,   4.22,   4.09,  -0.01,   0.04, 135.8, 135.7,  28.1,  28.1,   1.1,   0.0,  19.76,  19.84,     7.51,  169.35,   72.53, 2401.4,  331.89,  351.53,  348.39,  362.39, 1494.82, 1443.81, 1504.90, 1516.50,  3411.3, 102,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.25, -45.0,       ,       ,    3.0,       ,      ,       ,      ,      , 448.8, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:43,  -05:00,       ,   47.6342087,  -96.8429260,  3434.0, 29.97,  3509.4,  14.0,  95.20, 111.15,  259.78,   3.74,   2.75,   0.04,   0.02, 137.5, 136.1,  28.1,  28.1,   1.1,   0.0,  19.69,  19.79,     7.43,  169.36,   72.19, 2390.5,  332.34,  351.98,  348.87,  362.76, 1493.83, 1444.14, 1504.65, 1516.36,  3421.0, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.19, -45.5,       ,       ,    3.0,       ,      ,       ,      ,      , 566.9, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:44,  -05:00,       ,   47.6338043,  -96.8424225,  3437.0, 29.97,  3519.1,  14.0,  94.20, 110.68,  244.70,   2.68,   1.92,  -0.01,   0.04, 137.0, 137.0,  28.1,  28.0,   1.1,   0.0,  19.69,  19.89,     7.48,  169.37,   72.32, 2393.8,  332.62,  352.26,  349.14,  363.11, 1492.64, 1444.64, 1504.05, 1516.28,  3430.7, 100,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.14, -46.0,       ,       ,    3.0,       ,      ,       ,      ,      , 582.7, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:46,  -05:00,       ,   47.6334114,  -96.8419418,  3450.0, 29.97,  3528.6,  14.0,  93.39, 110.51,  417.65,   3.01,   0.99,  -0.03,  -0.15, 137.0, 137.3,  28.1,  28.0,   1.1,   0.0,  19.69,  19.84,     7.47,  169.38,   71.66, 2383.4,  332.12,  351.76,  348.68,  362.71, 1491.31, 1444.39, 1502.98, 1516.26,  3440.2,  99,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.10, -46.4,       ,       ,    3.0,       ,      ,       ,      ,      , 614.2, 3DDiff, 3704,      ,     10,  12.0,     14
2017-05-04, 19:08:47,  -05:00,       ,   47.6330147,  -96.8414536,  3465.0, 29.97,  3535.8,  14.0,  94.92, 110.21,  633.69,   3.25,  -0.09,   0.01,   0.04, 137.9, 137.2,  28.1,  28.1,   1.1,   0.0,  19.53,  19.70,     7.47,  169.37,   71.85, 2377.3,  332.33,  351.96,  348.90,  362.74, 1490.88, 1444.86, 1502.65, 1517.52,  3447.4, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.06, -46.7,       ,       ,    3.0,       ,      ,       ,      ,      , 480.3, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:48,  -05:00,       ,   47.6326141,  -96.8409576,  3466.0, 29.97,  3544.1,  14.0,  94.52, 109.92,  483.97,   2.56,   1.80,   0.01,  -0.11, 137.2, 137.4,  28.1,  28.1,   1.1,   0.0,  19.40,  19.70,     7.39,  169.35,   72.14, 2385.8,  332.17,  351.81,  348.75,  362.66, 1490.62, 1444.93, 1502.14, 1517.92,  3455.8, 100,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.03, -46.9,       ,       ,    3.0,       ,      ,       ,      ,      , 488.2, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:49,  -05:00,       ,   47.6322479,  -96.8405228,  3479.0, 29.97,  3550.3,  14.0,  95.82, 109.71,  543.57,   2.52,  -0.10,  -0.07,   0.11, 136.9, 137.7,  28.1,  28.0,   1.2,   0.0,  19.25,  19.79,     7.47,  169.32,   72.49, 2393.1,  331.95,  351.56,  348.50,  362.43, 1489.74, 1445.25, 1502.29, 1517.89,  3462.0, 102,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,  10.00, -47.0,       ,       ,    3.0,       ,      ,       ,      ,      , 417.3, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:49,  -05:00,       ,   47.6318550,  -96.8400345,  3492.0, 29.97,  3557.4,  14.0,  95.96, 109.53,  639.43,   1.78,  -0.33,   0.01,   0.00, 138.9, 137.6,  28.1,  28.1,   1.1,   0.0,  19.09,  19.70,     7.44,  169.31,   71.98, 2390.8,  331.91,  351.53,  348.46,  362.39, 1488.42, 1445.32, 1502.38, 1517.88,  3469.0, 102,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.96, -47.1,       ,       ,    3.0,       ,      ,       ,      ,      , 429.1, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:50,  -05:00,       ,   47.6314583,  -96.8395615,  3489.0, 29.97,  3562.9,  14.0,  93.96, 109.67,  440.29,   1.13,   0.86,  -0.01,  -0.07, 139.1, 137.5,  28.1,  28.1,   1.1,   0.0,  19.09,  19.79,     7.46,  169.30,   71.90, 2382.7,  331.83,  351.45,  348.41,  362.32, 1488.50, 1445.46, 1501.40, 1517.35,  3474.6, 100,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.91, -47.1,       ,       ,    3.0,       ,      ,       ,      ,      , 318.9, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:51,  -05:00,       ,   47.6310692,  -96.8390884,  3500.0, 29.97,  3567.3,  14.0,  96.09, 109.84,  415.16,   1.91,   0.76,  -0.01,  -0.02, 139.1, 137.8,  28.1,  28.1,   1.2,   0.0,  19.04,  19.79,     7.47,  169.29,   71.88, 2389.9,  331.81,  351.40,  348.37,  362.26, 1489.42, 1445.64, 1501.02, 1517.89,  3478.9, 102,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.86, -47.2,       ,       ,    3.0,       ,      ,       ,      ,      , 212.6, 3DDiff, 3704,      ,     10,  12.0,     14
2017-05-04, 19:08:52,  -05:00,       ,   47.6306648,  -96.8385925,  3496.0, 29.97,  3570.6,  14.0,  93.60, 109.94,  243.18,   1.93,   1.21,   0.01,   0.03, 139.1, 138.0,  28.1,  28.0,   1.2,   0.1,  18.86,  19.76,     7.41,  169.28,   72.13, 2384.4,  331.83,  351.39,  348.37,  362.25, 1489.00, 1445.50, 1500.66, 1518.31,  3482.2, 100,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.81, -47.3,       ,       ,    3.0,       ,      ,       ,      ,      , 161.4, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:53,  -05:00,       ,   47.6302719,  -96.8381195,  3498.0, 29.97,  3575.2,  14.0,  95.33, 110.00,  121.85,   2.38,   1.25,  -0.02,   0.02, 138.7, 138.1,  28.1,  28.1,   1.1,   0.0,  18.81,  19.76,     7.41,  169.27,   72.35, 2396.6,  331.82,  351.39,  348.36,  362.29, 1488.83, 1445.29, 1499.96, 1518.69,  3486.8, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.76, -47.5,       ,       ,    3.0,       ,      ,       ,      ,      , 252.0, 3DDiff, 3704,      ,     10,  12.5,     14
2017-05-04, 19:08:55,  -05:00,       ,   47.6298599,  -96.8376312,  3511.0, 29.97,  3580.3,  14.0,  96.34, 109.90,  296.55,   2.13,   0.26,   0.01,  -0.07, 139.6, 138.2,  28.1,  28.1,   1.1,   0.0,  18.81,  19.76,     7.45,  169.27,   71.66, 2398.8,  331.93,  351.47,  348.45,  362.38, 1488.92, 1444.42, 1499.79, 1519.54,  3492.0, 102,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.72, -47.6,       ,       ,    3.0,       ,      ,       ,      ,      , 283.5, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:56,  -05:00,       ,   47.6294594,  -96.8371582,  3508.0, 29.97,  3582.5,  14.0,  95.31, 109.79,  231.07,   2.38,   1.87,   0.03,  -0.05, 139.0, 138.5,  28.1,  28.1,   1.2,   0.0,  18.86,  19.76,     7.44,  169.29,   71.73, 2398.7,  331.88,  351.44,  348.42,  362.36, 1488.91, 1443.90, 1499.94, 1519.99,  3494.1, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.66, -47.8,       ,       ,    3.0,       ,      ,       ,      ,      , 145.7, 3DDiff, 3704,      ,     10,  13.0,     15
2017-05-04, 19:08:57,  -05:00,       ,   47.6290588,  -96.8367004,  3512.0, 29.97,  3584.2,  14.0,  95.25, 109.67,  175.93,   2.66,  -0.59,  -0.01,   0.00, 137.9, 138.7,  28.1,  28.0,   1.2,   0.0,  18.86,  19.79,     7.48,  169.32,   72.28, 2394.9,  331.86,  351.40,  348.38,  362.34, 1488.60, 1443.09, 1500.56, 1519.63,  3495.8, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.61, -47.9,       ,       ,    3.0,       ,      ,       ,      ,      ,  94.5, 3DDiff, 3704,      ,     10,  12.5,     15
2017-05-04, 19:08:58,  -05:00,       ,   47.6286850,  -96.8362656,  3514.0, 29.97,  3584.1,  14.0,  94.95, 109.46,  176.00,   2.32,  -0.41,   0.01,  -0.06, 137.8, 138.6,  28.1,  28.0,   1.1,   0.0,  18.91,  19.84,     7.50,  169.36,   72.29, 2386.7,  331.89,  351.39,  348.37,  362.32, 1488.27, 1443.82, 1500.76, 1519.34,  3495.7, 101,  GPS,  250.1, 108.40, 114.30, 122.750, 124.575,       ,       ,   9.55, -47.9,       ,       ,    3.0,       ,      ,       ,      ,      ,  59.1, 3DDiff, 3704,      ,     10,  12.0,     14
